사투리,표준어
요새 이제 코로나 때문에 밖도 잘 못 나가고 이제 집안에서만  생활을 하면서,요새 이제 코로나 때문에 밖도 잘 못 나가고 이제 집안에서만  생활을 하면서
많은 부분들에 대해서 이제 건강적인 측면도 이제 없잖아 생각을 하고 있는데 저도 이제,많은 부분들에 대해서 이제 건강적인 측면도 이제 없잖아 생각을 하고 있는데 저도 이제
나이는 많이는 먹지는 않았지만 그래도 나이가 들면서 쪼금씩 챙겨 먹고 있는 것들이 있어요.,나이는 많이는 먹지는 않았지만 그래도 나이가 들면서 쪼금씩 챙겨 먹고 있는 것들이 있어요.
최근에는 이제 밀크시슬이라고 해서 간에 좋은?,최근에는 이제 밀크시슬이라고 해서 간에 좋은?
어~ 간에 좋다고 하더라구요 그~ 비타민 에이도 많이 들어가 있고 비타민 씨도 들어가 있고 건강 회복에도 쪼끔 도움이 되고,어~ 간에 좋다고 하더라구요 그~ 비타민 에이도 많이 들어가 있고 비타민 씨도 들어가 있고 건강 회복에도 쪼끔 도움이 되고
또 비타민도 먹기도 하고 또 홍삼도 먹기도 하고 쪼끔씩 이제 건강 보조제도 챙겨 먹어야,또 비타민도 먹기도 하고 또 홍삼도 먹기도 하고 쪼끔씩 이제 건강 보조제도 챙겨 먹어야
되더라구요 그래서 혹시,되더라구요 그래서 혹시
그런 건강 보조제나 따로 챙겨 드시는 약품들이 있는지 여쭤봐도 될까요?,그런 건강 보조제나 따로 챙겨 드시는 약품들이 있는지 여쭤봐도 될까요?
네 저는 아~ 건강 보조제 뭐~ 이런 거 진짜 나이가 그렇게 많지는 않지만,네 저는 아~ 건강 보조제 뭐~ 이런 거 진짜 나이가 그렇게 많지는 않지만
진짜 많이 먹었어요 그까 몸에 좋다하면 막 그~ 하이튼 카드로 막,진짜 많이 먹었어요 그러니까 몸에 좋다하면 막 그~ 하여튼 카드로 막
많이 사고 막 재 놓고 먹고 이랬거든요 그래가지고 유효 기간 지나서 다 못 먹기도 하고 그랬는데,많이 사고 막 재 놓고 먹고 이랬거든요 그래가지고 유효 기간 지나서 다 못 먹기도 하고 그랬는데
어~ 건강을 그까 왜 건강에 대해서 신경 많이 쓰냐면 인제,어~ 건강을 그러니까 왜 건강에 대해서 신경 많이 쓰냐면 인제
그~ 가족에 조금 건강 때문에 갑자기 돌아가신 우리 아버지가 계셔가지고,그~ 가족에 조금 건강 때문에 갑자기 돌아가신 우리 아버지가 계셔가지고
그~ 인제 유전이 엄청 무섭잖아요 그래가지고 제가 유전자 검사도 해 보고 어~ 딱,그~ 인제 유전이 엄청 무섭잖아요 그래가지고 제가 유전자 검사도 해 보고 어~ 딱
유전자 검사해 보니까 뭐~ 어느 부분이 안 좋다 이래가지고 인제 거기에 관련된 보조 식품 이런 거를 많이,유전자 검사해 보니까 뭐~ 어느 부분이 안 좋다 이래가지고 인제 거기에 관련된 보조 식품 이런 거를 많이
먹었어요 그까 지금도 먹고 있고 근데 다 못 먹어가지고 그~ 저~ 유효 기간이 지난 것들도 많거든요?,먹었어요 그러니까 지금도 먹고 있고 근데 다 못 먹어가지고 그~ 저~ 유효 기간이 지난 것들도 많거든요?
