사투리,표준어
나 요새 진짜 나이 드는 거 실감하는 게,나 요새 진짜 나이 드는 거 실감하는 게
체력이 나날이 떨어지는 거다 그래가지고 요새 막,체력이 나날이 떨어지는 거다 그래가지고 요새 막
원래 막 비타민 같은 것도 안 먹고 그~ 옛날에 왜 형이 노래,원래 막 비타민 같은 것도 안 먹고 그~ 옛날에 왜 형이 노래
짝게 듣는다고 했다 아이가?,작게 듣는다고 했지 않아?
근데 나는 원래 크게 들었거든 근데 요새는 나도 귀 건강 생각할라고,근데 나는 원래 크게 들었거든 근데 요새는 나도 귀 건강 생각할라고
쪼끄만하게 해가지고 노래 듣고 막 운동도 원래 안 했다 아이가 근데,쪼끄만하게 해가지고 노래 듣고 막 운동도 원래 안 했지 않아 근데
얘기 듣고 체력 쫌 떨어지는 거 느껴져서 다이어트 겸 겸사겸사 수영 시작한 거였거든.,얘기 듣고 체력 조금 떨어지는 거 느껴져서 다이어트 겸 겸사겸사 수영 시작한 거였거든.
근데 요새 코로나 땜에 수영도 못 해가지고 지금 또다시 약간,근데 요새 코로나 땜에 수영도 못 해가지고 지금 또다시 약간
체력도 떨어지고 막 그렇더라고 형은 요새 건강 관리 어떻게 하고 있어?,체력도 떨어지고 막 그렇더라고 형은 요새 건강 관리 어떻게 하고 있어?
내가 약간,내가 약간
이십 대 초반에는 막 운동 같은 거 막 등산 이런 것도 쫌 하고 하니까,이십 대 초반에는 막 운동 같은 거 막 등산 이런 것도 조금 하고 하니까
그때는 뭐~ 엄청 체력도 좋고 엄청 건강했거든 근데,그때는 뭐~ 엄청 체력도 좋고 엄청 건강했거든 근데
쫌 뭐라 해야 되지 취준 하면서 내가 운동 안 하고 맨날 앉아있고 이러니까,조금 뭐라 해야 되지 취준 하면서 내가 운동 안 하고 맨날 앉아있고 이러니까
점점 체력 엄청 떨어져가지고 진짜 이제는,점점 체력 엄청 떨어져가지고 진짜 이제는
뭐~ 그렇게 막 크게 안 움직여도 어디  나갔다만 와도 진짜 피곤해서 집에 가면 완 바로 곯아떨어지고 막 그런단 말이야.,뭐~ 그렇게 막 크게 안 움직여도 어디  나갔다만 와도 진짜 피곤해서 집에 가면 완 바로 곯아떨어지고 막 그런단 말이야.
그래서 아~ 진짜 운동은 막 필요하구나 싶어가지고,그래서 아~ 진짜 운동은 막 필요하구나 싶어가지고
그때 그~ 가 런데이 그거 추천해 줘서 그거 한때 런데이 그거 쫌 했었단 말이야.,그때 그~ 가 런데이 그거 추천해 줘서 그거 한때 런데이 그거 조금 했었단 말이야.
그래서 런데이로 그~ 운동 쫌 할 때는 또 괜찮았어 건강이 암 건강이나 체력적 이런 게,그래서 런데이로 그~ 운동 조금 할 때는 또 괜찮았어 건강이 암 건강이나 체력적 이런 게
근데,근데
