사투리,표준어
씨는 혹시,씨는 혹시
그~ 가장 좋아하는 명언 이런 게 있고 혹시 거기 관련된 일화가 있으면 쫌 소개시켜 주시면 감사하겠습니다.,그~ 가장 좋아하는 명언 이런 게 있고 혹시 거기 관련된 일화가 있으면 조금 소개시켜 주시면 감사하겠습니다.
어~ 저 같은 경우에는,어~ 저 같은 경우에는
그~ 일단 먼저  명언은 아니고 그 사람이 했던 말인데,그~ 일단 먼저  명언은 아니고 그 사람이 했던 말인데
그~ 남자들은 뭐~ 자주 써 봤을 수도 있는데,그~ 남자들은 뭐~ 자주 써 봤을 수도 있는데
마이크 타이슨이 한 말 중에서,마이크 타이슨이 한 말 중에서
누구나 그럴싸한 계획을 갖고 있다 나한테 맞기 전까지는 뭐~ 이런 말이 있는데,누구나 그럴싸한 계획을 갖고 있다 나한테 맞기 전까지는 뭐~ 이런 말이 있는데
그 말이 진짜 와닿았던 게 뭐냐면은,그 말이 진짜 와닿았던 게 뭐냐면은
저도,저도
저도 그렇고 뭐~ 따른 사람도 그렇겠지만 누구나 뭘 하기 전에 생각을 하잖아요?,저도 그렇고 뭐~ 다른 사람도 그렇겠지만 누구나 뭘 하기 전에 생각을 하잖아요?
새로운 사람을 만날 거면 새로운 사람,새로운 사람을 만날 거면 새로운 사람
만났을 때 뭐~ 아~ 이런 모습을 보여야겠다 아~ 뭐~ 이렇게 해야겠다.,만났을 때 뭐~ 아~ 이런 모습을 보여야겠다 아~ 뭐~ 이렇게 해야겠다.
뭐~ 공부를 할 땐 아~ 오늘 이만큼을 해야겠다.,뭐~ 공부를 할 땐 아~ 오늘 이만큼을 해야겠다.
뭐~ 일을 하든 뭘 하든 간에 다들 자기만의 생각을 갖고 있잖아요?,뭐~ 일을 하든 뭘 하든 간에 다들 자기만의 생각을 갖고 있잖아요?
근데 막상,근데 막상
그 상황이 탁 닥치면은,그 상황이 탁 닥치면은
원하는 대로 절대 안 흘러가거든요.,원하는 대로 절대 안 흘러가거든요.
만약에 아까 말했듯이 새로운 사람을 만나서 뭐~ 이렇게 보여야겠다 했는데,만약에 아까 말했듯이 새로운 사람을 만나서 뭐~ 이렇게 보여야겠다 했는데
사람과 대화하다 보면 아~ 뭐~ 자기도 원하지 않게 어~ 이런 모습 보여 줄려던 게 아니었는데,사람과 대화하다 보면 아~ 뭐~ 자기도 원하지 않게 어~ 이런 모습 보여 줄려던 게 아니었는데
이러면서 그래 가지고,이러면서 그래 가지고
어~ 최근에 최근은 아니고,어~ 최근에 최근은 아니고
쫌 코로나 터져서  터져서 잘 못 나가긴 하는데 그나마 쫌,조금 코로나 터져서  터져서 잘 못 나가긴 하는데 그나마 조금
약하게 약하게 터졌을 때,약하게 약하게 터졌을 때
제가 동아리 들어가면서 뭐~ 새로운 사람들 만나고 그랬는데,제가 동아리 들어가면서 뭐~ 새로운 사람들 만나고 그랬는데
쫌 원하는 대로 정말 안 되더라고요.,조금 원하는 대로 정말 안 되더라고요.
그래 가지고 그거 하면서 많이 느꼈어요.,그래 가지고 그거 하면서 많이 느꼈어요.
그 말 자체가 왜냐면은 따른 뭐~ 명언이나 이런 거는,그 말 자체가 왜냐면은 다른 뭐~ 명언이나 이런 거는
이렇게 탁 한번 그 당시에만 아~ 진짜 그런 거 같다 이러고,이렇게 탁 한번 그 당시에만 아~ 진짜 그런 거 같다 이러고
탁 와닿지 않았는데 지금은 이게,탁 와닿지 않았는데 지금은 이게
아까 그 말이 제일 와닿고 이래 가지고,아까 그 말이 제일 와닿고 이래 가지고
지금 생각나는 건 그런 그런 게 있네요.,지금 생각나는 건 그런 그런 게 있네요.
혹시 그~  씨는 뭐~,혹시 그~  씨는 뭐~
