사투리,표준어
혹시 님은 그~ 믿는 종교가 있으신가요?,혹시 님은 그~ 믿는 종교가 있으신가요?
네 저는 성당 다니고 있고 모태신앙이에요.,네 저는 성당 다니고 있고 모태신앙이에요.
근데 어~ 성당 다닌다고 말하는 게 조금 쑥스러운지,근데 어~ 성당 다닌다고 말하는 게 조금 쑥스러운지
제가 성당 다닌다고 막,제가 성당 다닌다고 막
아~ 나 성당 다녀 성당 같이 가자 이렇게 종교 활동은 열심히 하지 않았던 것 같애요 근데 대신에,아~ 나 성당 다녀 성당 같이 가자 이렇게 종교 활동은 열심히 하지 않았던 것 같애요 근데 대신에
어~ 엄마 아빠가 성당에서 지금 제가 다니고 있는 성당에서 결혼을 하셨고,어~ 엄마 아빠가 성당에서 지금 제가 다니고 있는 성당에서 결혼을 하셨고
저랑 동생이랑 이렇게 애기 애기 때부터 쭉 성당을 다녔기 때문에,저랑 동생이랑 이렇게 애기 애기 때부터 쭉 성당을 다녔기 때문에
음~ 생활의 한 부분이 돼서 종교 활동을 하고 있기는 해요.,음~ 생활의 한 부분이 돼서 종교 활동을 하고 있기는 해요.
어~ 그래서 뭐~ 모태신앙에 관해서 잠깐 제 개인적인 생각을 얘기해보면,어~ 그래서 뭐~ 모태신앙에 관해서 잠깐 제 개인적인 생각을 얘기해보면
어~ 어릴 때는 음~ 주일 학교라고 하거든요?,어~ 어릴 때는 음~ 주일 학교라고 하거든요?
성당이나 뭐~ 교회 같은 데 가가지고 뭐~,성당이나 뭐~ 교회 같은 데 가가지고 뭐~
교리 활동도 하고 뭐~ 미사도 드리고 하는 것들이 다 주일 학교 활동이라고 하는데,교리 활동도 하고 뭐~ 미사도 드리고 하는 것들이 다 주일 학교 활동이라고 하는데
그게 초등학생은 뭐~ 토요일 이른 오후,그게 초등학생은 뭐~ 토요일 이른 오후
중고등 학생은 오후 늦은 오후 이렇게 보통 있는 시간대가 그렇게 되는데,중고등 학생은 오후 늦은 오후 이렇게 보통 있는 시간대가 그렇게 되는데
토요일에 친구들하고  놀러 가야 되는데 성당 가서 만나는 친구들도 좋지만,토요일에 친구들하고  놀러 가야 되는데 성당 가서 만나는 친구들도 좋지만
어~ 그게 늘 아쉬울 때도 몇 번 있었거든요?,어~ 그게 늘 아쉬울 때도 몇 번 있었거든요?
그렇게 청소년기를 보내고 했는데,그렇게 청소년기를 보내고 했는데
나중에 좀 성인이 되고 어느 순간 들었던 생각이,나중에 좀 성인이 되고 어느 순간 들었던 생각이
