사투리,표준어
나는 솔직히 성인 되고 나서는 책을 많이 안 읽어서,나는 솔직히 성인 되고 나서는 책을 많이 안 읽어서
중고등학교 때 읽었던 책 중에 기억나는 걸로 그냥 함 말해 볼게.,중고등학교 때 읽었던 책 중에 기억나는 걸로 그냥 한번 말해 볼게.
이게 아마 고등학교 방학 때 읽어야 하는 읽고,이게 아마 고등학교 방학 때 읽어야 하는 읽고
어~ 읽어야 하는 책 중에 하나였던 걸로 기억해.,어~ 읽어야 하는 책 중에 하나였던 걸로 기억해.
이름이 유진과 유진이라는 거거든 혹시 너도 알고 있는지 모르겠어.,이름이 유진과 유진이라는 거거든 혹시 너도 알고 있는지 모르겠어.
어~ 이게 학교에 가면서 이름이 같은 애를 만나게 되는 거야.,어~ 이게 학교에 가면서 이름이 같은 애를 만나게 되는 거야.
그런데 이제 나는 걔를 기억하는데 걔는 나를 기억을 못 하는 거지 그래서,그런데 이제 나는 걔를 기억하는데 걔는 나를 기억을 못 하는 거지 그래서
계속 말을 걸었는데 걔는 자꾸 나를 모른 척 해 막 새침하게 굴고,계속 말을 걸었는데 걔는 자꾸 나를 모른 척 해 막 새침하게 굴고
그렇 그랬는데 이제 음~ 어떤 계기로 아마 옛날 기억이 돌아왔을 거야.,그렇 그랬는데 이제 음~ 어떤 계기로 아마 옛날 기억이 돌아왔을 거야.
알고 보니까 얘네는 같은 유치원에 다녔는데 유치원 원장으로부터 둘 다  성추행을 당해.,알고 보니까 얘네는 같은 유치원에 다녔는데 유치원 원장으로부터 둘 다  성추행을 당해.
그랬는데 이제 그 때 그게 쪼끔 애들한테는 트라우마로 남았던 게 집에 왔을 때,그랬는데 이제 그 때 그게 쪼끔 애들한테는 트라우마로 남았던 게 집에 왔을 때
약간 사회적으로도 우리는 막 그러잖아 애기가 약간 쫌 그런 일 당했을 때 무슨 큰 일 당했다는 식으로 약간,약간 사회적으로도 우리는 막 그러잖아 애기가 약간 조금 그런 일 당했을 때 무슨 큰 일 당했다는 식으로 약간
이렇게 하듯이 얘네 엄마들도 약간 애들이 쪼금,이렇게 하듯이 얘네 엄마들도 약간 애들이 쪼금
큰 일을 당했다는 식으로 막  억지로 막 엄청 심하게 씻기고 쫌 그런 식으로 돼가지고 애가,큰 일을 당했다는 식으로 막  억지로 막 엄청 심하게 씻기고 조금 그런 식으로 돼가지고 애가
또 충격을 받아 트라우마를 다닐 이제 트라우마가 생기거든.,또 충격을 받아 트라우마를 다닐 이제 트라우마가 생기거든.
그래서 이제 모범생이었던 작은 유진이가 막 탈선을 하면서,그래서 이제 모범생이었던 작은 유진이가 막 탈선을 하면서
부모님 몰래 담배도 피우고 막 학원에도 학원도 안 가고 약간 그래.,부모님 몰래 담배도 피우고 막 학원에도 학원도 안 가고 약간 그래.
뭐~ 자세히 근데 기억은 안 나는데 어쨌든 아동 성폭력이라는 문제를 다루고 있고,뭐~ 자세히 근데 기억은 안 나는데 어쨌든 아동 성폭력이라는 문제를 다루고 있고
그래서 쪼금 더 내가 기억에 남았던 책인 거 같고 고등학교 때 읽었던 책 중에 가장,그래서 쪼금 더 내가 기억에 남았던 책인 거 같고 고등학교 때 읽었던 책 중에 가장
유명했던 거는 오만과 편견이야 이거는 뭐~ 우리 영화로도 드라마로도 나오고 굉장히 많이 나왔었지.,유명했던 거는 오만과 편견이야 이거는 뭐~ 우리 영화로도 드라마로도 나오고 굉장히 많이 나왔었지.
