사투리,표준어
요즘에 약간 가을이고 겨울이고 해서 나는,요즘에 약간 가을이고 겨울이고 해서 나는
별구경 하는데 약간 취미가 들렸단 말이야.,별구경 하는데 약간 취미가 들렸단 말이야.
그래서 경남 합천 이런 데 시간 되면은 한 번 별구경 하러 갈까 싶은데,그래서 경남 합천 이런 데 시간 되면은 한 번 별구경 하러 갈까 싶은데
너도 혹시 뭐~ 여행이나 이런 거 할 때 뭐~ 주제를,너도 혹시 뭐~ 여행이나 이런 거 할 때 뭐~ 주제를
이케 하나 갖춰 가지고 가고는 하나?,이렇게 하나 갖춰 가지고 가고는 하나?
주제를 갖추기보다는 약간 내가 쫌 즉흥적인 게 많다 아이가?,주제를 갖추기보다는 약간 내가 조금 즉흥적인 게 많지 않니?
그래 가주고 그~  기억에서 뭐가 유명하다 뭐가 맛있다 하면 그거 하나에 꽂혀서 가는 길,그래 가지고 그~  기억에서 뭐가 유명하다 뭐가 맛있다 하면 그거 하나에 꽂혀서 가는 길
많아 가주고 저번에 니랑 간절곶 거기 가는 것도 풍경이 이쁘다고 해서 그거 하나에 꽂혀가지구 간 적 있잖아?,많아 가지고 저번에 너랑 간절곶 거기 가는 것도 풍경이 이쁘다고 해서 그거 하나에 꽂혀가지구 간 적 있잖아?
그런 식으로 해서,그런 식으로 해서
근데 대부분은 아마,근데 대부분은 아마
풍경 보는 쪽으로 가는 경우가 많은 거 같다.,풍경 보는 쪽으로 가는 경우가 많은 거 같다.
그~ 니가 아까 전에 별 보러 간다고 했잖아 거의 요즘에,그~ 네가 아까 전에 별 보러 간다고 했잖아 거의 요즘에
지금 겨울이 겨울이니까 별 보러 가는데도 많고 하고,지금 겨울이 겨울이니까 별 보러 가는데도 많고 하고
혹시 직접적으로 천문대 이런 데 혹 가본 적 있어?,혹시 직접적으로 천문대 이런 데 혹 가본 적 있어?
한국에도 천문대 있다 밀양인가 창원인가,한국에도 천문대 있다 밀양인가 창원인가
막 그런 경남 쪽에 한 군데 있다고 들었는데,막 그런 경남 쪽에 한 군데 있다고 들었는데
거기는 못 가봤고,거기는 못 가봤고
예전에,예전에
어~ 미국 갔을 때 엘에이 갔을 때 엘에이 보면은 그~ 그린피스 천문대 있단 말이야.,어~ 미국 갔을 때 엘에이 갔을 때 엘에이 보면은 그~ 그린피스 천문대 있단 말이야.
거기는 가본 적이 있어.,거기는 가본 적이 있어.
근데 거기 가는데 내가 원래 우주나 이케 천문 이런 쪽에 관심이 되게 많단 말이야.,근데 거기 가는데 내가 원래 우주나 이렇게 천문 이런 쪽에 관심이 되게 많단 말이야.
갔는데 아~ 거기 갔는데 너무 좋은 거야.,갔는데 아~ 거기 갔는데 너무 좋은 거야.
진짜 일단 건물 자체가 옛 이때까지의 시간을 반영해주는 것도 있었고,진짜 일단 건물 자체가 옛 이때까지의 시간을 반영해주는 것도 있었고
거기 안에 들어갔을 때도 단순 천문 과학만 아니라 이게 여기까지 관찰할 수 있도록,거기 안에 들어갔을 때도 단순 천문 과학만 아니라 이게 여기까지 관찰할 수 있도록
기술의 발전 역사 같은 것도 이제 포인트만 잡아서 이렇게 설명 하나하나씩 설명해주고,기술의 발전 역사 같은 것도 이제 포인트만 잡아서 이렇게 설명 하나하나씩 설명해주고
그리고 막 우리 같으면은 하나하나만 이렇게 단발적으로 많이 설명을 해줄 텐데,그리고 막 우리 같으면은 하나하나만 이렇게 단발적으로 많이 설명을 해줄 텐데
거기는 태양계면 태양계 흐름 자체나 이런 게 이렇게 이어서 설명을 좀 해주더라고,거기는 태양계면 태양계 흐름 자체나 이런 게 이렇게 이어서 설명을 좀 해주더라고
단 뭐~ 행성 설명이나 이런 것도 해주지만,단 뭐~ 행성 설명이나 이런 것도 해주지만
그래서 그런 면도 진짜 좋았고,그래서 그런 면도 진짜 좋았고
그리고 약간 우리나라에도 이제는 도입을 한 거 같긴 한데,그리고 약간 우리나라에도 이제는 도입을 한 거 같긴 한데
내가 이제 어~ 별구경 하는 것처럼 내가 태양계에 있는 거 같은,내가 이제 어~ 별구경 하는 것처럼 내가 태양계에 있는 거 같은
관찰하는 거 같은 거를,관찰하는 거 같은 거를
이렇게 조명식 천장에서,이렇게 조명식 천장에서
이제 리클라이너 이렇게 자석 같은 데 누워서,이제 리클라이너 이렇게 자석 같은 데 누워서
체험할 수 있게 해주더라고,체험할 수 있게 해주더라고
근데 이게 그냥 하는 게 아니라,근데 이게 그냥 하는 게 아니라
해가 지고 뜨는 시간까지 포함해서,해가 지고 뜨는 시간까지 포함해서
그 사이에 그~ 거기 간격에서,그 사이에 그~ 거기 간격에서
엄청 어두운 밤에는,엄청 어두운 밤에는
내가 그~ 우주 안에 들어가 있는 느낌까지 포함해서 하는데,내가 그~ 우주 안에 들어가 있는 느낌까지 포함해서 하는데
나는 완전 고요한 시간이었는데도,나는 완전 고요한 시간이었는데도
그게 진짜 기억에 남고,그게 진짜 기억에 남고
엄청 즐거웠던 거 같애,엄청 즐거웠던 거 같애
내가 말했던 데도 풍경도 진짜 예뻤던 거 같고,내가 말했던 데도 풍경도 진짜 예뻤던 거 같고
그래서 만약에 나는 누가 이제 뭐~ 엘에이 간다고 하면은 시간 쪼금 걸리더라도,그래서 만약에 나는 누가 이제 뭐~ 엘에이 간다고 하면은 시간 쪼금 걸리더라도
헐리우드도 볼 수 있으니까 거기는 꼭 가보라고 추천하는 편이거든,헐리우드도 볼 수 있으니까 거기는 꼭 가보라고 추천하는 편이거든
그래서 그 천문대가 기억에 남아서,그래서 그 천문대가 기억에 남아서
나는 한국에 돌아와서도 다른 천문대 가 봐도 좋을 거 같다라는 생각이 들었던 거 같애.,나는 한국에 돌아와서도 다른 천문대 가 봐도 좋을 거 같다라는 생각이 들었던 거 같애.
그리고 막 짧지만,그리고 막 짧지만
거기 그~ 다대포 해수욕장에도 보면은,거기 그~ 다대포 해수욕장에도 보면은
엄청 큰 망원경이 있단 말이야.,엄청 큰 망원경이 있단 말이야.
근데 그 망원경이 다른 거는 자세하게 못 보여주더라도,근데 그 망원경이 다른 거는 자세하게 못 보여주더라도
날씨 엄청 이제 구름 안 끼고 쫌 추운 날에는,날씨 엄청 이제 구름 안 끼고 조금 추운 날에는
달 표면 정도는 살짝 보여줘.,달 표면 정도는 살짝 보여줘.
그래서 나는 이제 저녁,그래서 나는 이제 저녁
이제 해 지고 난 다음에 다대포 해수욕장 가면은,이제 해 지고 난 다음에 다대포 해수욕장 가면은
거기 항상 걷다가,거기 항상 걷다가
그 망원경으로 달 표면은 꼭 한 번씩 보고 오는 거 같애.,그 망원경으로 달 표면은 꼭 한 번씩 보고 오는 거 같애.
또 진짜 예쁘고 좋음,또 진짜 예쁘고 좋음
그래서 그게 기억에 남는 거 혹시 너도 천문대 가거나 이런 것 좋아하나?,그래서 그게 기억에 남는 거 혹시 너도 천문대 가거나 이런 것 좋아하나?
나도 별 보는 거 되게 좋아하는데 근데 우리나라에서 천문대를 찾아보면,나도 별 보는 거 되게 좋아하는데 근데 우리나라에서 천문대를 찾아보면
이것저것 있는데 대부분 산꼭대기에 있어.,이것저것 있는데 대부분 산꼭대기에 있어.
산꼭대기 있는 데다 그쪽으로 갈려고 하면 그 지역 자체가,산꼭대기 있는 데다 그쪽으로 갈려고 하면 그 지역 자체가
약간 도시랑 동떨어진 데?,약간 도시랑 동떨어진 데?
그래서 버스가 엄청 빨리 끊고 막 여덟 시 일곱 시면 끊겨가지고 갈 수 있는 방법이라고는 자차밖에 없는데,그래서 버스가 엄청 빨리 끊고 막 여덟 시 일곱 시면 끊겨가지고 갈 수 있는 방법이라고는 자차밖에 없는데
니도 아시다시피 내가 운전한 지는 얼마 안 된데다가 그리고 지금 갈려고,너도 아시다시피 내가 운전한 지는 얼마 안 된데다가 그리고 지금 갈려고
내 자차로 갈려고 해도 야맹증이 심해서 밤에는 운전을 내가 못 하잖아.,내 자차로 갈려고 해도 야맹증이 심해서 밤에는 운전을 내가 못 하잖아.
그래서 가고는 싶다라고 막 생각만 하고 있고 아직까지는 내가 천문대를 가본 적이 없거든,그래서 가고는 싶다라고 막 생각만 하고 있고 아직까지는 내가 천문대를 가본 적이 없거든
그거 말고는,그거 말고는
쌩눈으로라도 보고 싶다고 해가지고,쌩눈으로라도 보고 싶다고 해가지고
약간 도시랑 쫌 떨어진 데,약간 도시랑 조금 떨어진 데
이런 외곽 지역이나 시골 같은 데 놀러 갔다가,이런 외곽 지역이나 시골 같은 데 놀러 갔다가
그렇게 보게 되는 별 말고는 내가 아직 별구경을 제대로 해본 적이 없어.,그렇게 보게 되는 별 말고는 내가 아직 별구경을 제대로 해본 적이 없어.
니 말 듣고 보니까 다대포 쪽에도 그런 게 있다는 거 처음 알았는데,네 말 듣고 보니까 다대포 쪽에도 그런 게 있다는 거 처음 알았는데
다음번에는 한 번 날 좋은 날 그쪽으로 한번 가 봐야겠다 다대포 쪽은 걸어서도 올라갈 수 있을 거 아이가.,다음번에는 한 번 날 좋은 날 그쪽으로 한번 가 봐야겠다 다대포 쪽은 걸어서도 올라갈 수 있을 거 아니니.
그~ 기회 되면 한 번 가보고 싶고 혹시 니 이런 식으로 뭘 보러 가거나 할 때,그~ 기회 되면 한 번 가보고 싶고 혹시 너 이런 식으로 뭘 보러 가거나 할 때
여행 다니거나 보러 다닐 때 너 뭐 주로 뭐 타고 다녀?,여행 다니거나 보러 다닐 때 너 뭐 주로 뭐 타고 다녀?
나는 옛날에는 애들이,나는 옛날에는 애들이
아~ 물론 내가 운전면허를 갖고 있고 갖고 있지만 나는 차가 없고 운전을 안 해서 운전 제일 못해.,아~ 물론 내가 운전면허를 갖고 있고 갖고 있지만 나는 차가 없고 운전을 안 해서 운전 제일 못해.
그리고 내 친구들도,그리고 내 친구들도
몇 년 전까지만은 운전면허를 갖고 있어도 운전 안 하는 애들이 많아서,몇 년 전까지만은 운전면허를 갖고 있어도 운전 안 하는 애들이 많아서
뚜벅이로 다니는 거 진짜 많이 했고,뚜벅이로 다니는 거 진짜 많이 했고
그래서 나는 지하철이나 버스 이런 거 많이 다녔고,그래서 나는 지하철이나 버스 이런 거 많이 다녔고
그리고 근래 들어서는 이제 뭐~ 차 빌리는 쏘카 같은 것도 많이 발달 되고 해서,그리고 근래 들어서는 이제 뭐~ 차 빌리는 쏘카 같은 것도 많이 발달 되고 해서
요즘에는 애들이랑 가면은,요즘에는 애들이랑 가면은
뭐~ 한 명씩 운전하는 친구들 있을 때는 차 빌려서 가고,뭐~ 한 명씩 운전하는 친구들 있을 때는 차 빌려서 가고
나머지는 그냥 계속 뚜벅이로 다닌 거 같애.,나머지는 그냥 계속 뚜벅이로 다닌 거 같애.
그래서 느낀 건데 나는 그냥 대중교통 타고 다니는 것도 쪼금 복잡하긴 해도,그래서 느낀 건데 나는 그냥 대중교통 타고 다니는 것도 쪼금 복잡하긴 해도
나름 둘러보는 맛이 있어서 좋아하거든.,나름 둘러보는 맛이 있어서 좋아하거든.
근데 버스는 괜찮은데 지하철은 이상하게 답답해서,근데 버스는 괜찮은데 지하철은 이상하게 답답해서
그렇게 잘 안 내킴,그렇게 잘 안 내킴
너는 여행 다닐 때 보통 뭐 타고 다녀?,너는 여행 다닐 때 보통 뭐 타고 다녀?
나도 이전에는,나도 이전에는
그냥 그~ 지역 버스 타거나 아니면 기차 타거나 이런 식으로 막 여행을 다녔었는데,그냥 그~ 지역 버스 타거나 아니면 기차 타거나 이런 식으로 막 여행을 다녔었는데
근데 이제는 운전을 할 줄 알고 차 렌탈하는 거도 되게 잘 돼 있잖아?,근데 이제는 운전을 할 줄 알고 차 렌탈하는 거도 되게 잘 돼 있잖아?
그래서 그 뒤로 자차로 운전하면서 여행을 막 다녔는데,그래서 그 뒤로 자차로 운전하면서 여행을 막 다녔는데
그래서 한 번은,그래서 한 번은
이제 다시 한번 버스나,이제 다시 한번 버스나
기차 하 타고 한 번 여행을 가보자 하고 막 이것저것 계획을 짜 봤는데,기차 하 타고 한 번 여행을 가보자 하고 막 이것저것 계획을 짜 봤는데
결국에는 나중에는 귀찮아져가지고,결국에는 나중에는 귀찮아져가지고
다시 자차로 이렇게 변했거든.,다시 자차로 이렇게 변했거든.
아마 진짜 특별한 일이 있지 않는 이상은 계속 쭉 자차로 여행 다니지 않을까 생각 중이야.,아마 진짜 특별한 일이 있지 않는 이상은 계속 쭉 자차로 여행 다니지 않을까 생각 중이야.
니 막 여기저기 막 여행도 많이 다녀봤아 혹시 그러면,너 막 여기저기 막 여행도 많이 다녀봤아 혹시 그러면
그~ 템플스테이 혹시 해본 적 있어?,그~ 템플스테이 혹시 해본 적 있어?
템플스테이 한참 그~ 티비 나올 때 한 번 해보고 싶긴 했는데 그거 아직 안 해 봤어.,템플스테이 한참 그~ 티비 나올 때 한 번 해보고 싶긴 했는데 그거 아직 안 해 봤어.
근데 그거 난 절에 가는 거 되게 좋아하거든.,근데 그거 난 절에 가는 거 되게 좋아하거든.
절도 자주 가는데,절도 자주 가는데
템플스테이 가장 큰 단점이 겁나 일찍 일어나야 되더라고 보니까,템플스테이 가장 큰 단점이 굉장히 일찍 일어나야 되더라고 보니까
새벽 네 시 다섯 시?,새벽 네 시 다섯 시?
약간 늦어도 여섯 시 전에 일어나는 약간 스님처럼,약간 늦어도 여섯 시 전에 일어나는 약간 스님처럼
