사투리,표준어
어~  님 그~ 문학에 대해서 얘기를 해볼 텐데,어~  님 그~ 문학에 대해서 얘기를 해볼 텐데
혹시 학교 다닐 때 문학 시간을 좋아하셨나요?,혹시 학교 다닐 때 문학 시간을 좋아하셨나요?
네 그~ 문학 시간 선생님 좋아해가지고,네 그~ 문학 시간 선생님 좋아해가지고
되게 재미있게 문학 시간에 수업 들었었던 거 같애요 혹시,되게 재미있게 문학 시간에 수업 들었었던 거 같애요 혹시
그~  님은 좋아하는 문학 장르 혹시 문학 좋아하세요?,그~  님은 좋아하는 문학 장르 혹시 문학 좋아하세요?
아~ 네 좋아는 하는데 막 책을 많이 읽거나 그런 스타일은 아니어가지고,아~ 네 좋아는 하는데 막 책을 많이 읽거나 그런 스타일은 아니어가지고
근데 좋아하기는 좋아해요.,근데 좋아하기는 좋아해요.
어떤 장르 좋아하세요?,어떤 장르 좋아하세요?
저는 약간 추리 소설 같은 거 좋아해가지고 그쪽 있는 거 좋아하고,저는 약간 추리 소설 같은 거 좋아해가지고 그쪽 있는 거 좋아하고
그리고 약간 그~ 베스트 셀러라던가 쪼끔 인기 있는 거는,그리고 약간 그~ 베스트 셀러라던가 쪼끔 인기 있는 거는
제가 좋아하는 장르가 아니라도 어~ 보고 그러는,제가 좋아하는 장르가 아니라도 어~ 보고 그러는
님은 좋아하시는 장르가 있으신가요?,님은 좋아하시는 장르가 있으신가요?
어~ 저랑 쪼끔 달라서 그~ 추리소설,어~ 저랑 쪼끔 달라서 그~ 추리소설
어~ 어떤 것들이 되게 추천할 수 추천해줄 만한 게 있는지 쪼끔 물어보고 싶고,어~ 어떤 것들이 되게 추천할 수 추천해줄 만한 게 있는지 쪼끔 물어보고 싶고
저는 어~ 보통 어~ 뭐~ 인문학이나 아니면 뭐~ 자기계발서나,저는 어~ 보통 어~ 뭐~ 인문학이나 아니면 뭐~ 자기계발서나
아니면 시집 이런 거 좋아하고 소설은 쫌 잘 안 보는 편이어가지고,아니면 시집 이런 거 좋아하고 소설은 조금 잘 안 보는 편이어가지고
쫌 볼려고 노력은 하고 있어요.,조금 볼려고 노력은 하고 있어요.
혹시 추리소설의 매력이라던지 어~ 추천해줄 만한 책들이 있을까요?,혹시 추리소설의 매력이라던지 어~ 추천해줄 만한 책들이 있을까요?
제가 그~ 책 읽은 지가 쪼끔 돼가지고,제가 그~ 책 읽은 지가 쪼끔 돼가지고
막 새로 나온 것 중에 막 추천 이런 거는 잘 모르겠고 저는 그냥,막 새로 나온 것 중에 막 추천 이런 거는 잘 모르겠고 저는 그냥
그~ 보통 도서관에서 책을 빌려 읽는 편인데 그~ 책 뒤에 보면은,그~ 보통 도서관에서 책을 빌려 읽는 편인데 그~ 책 뒤에 보면은
그~ 줄거리같이 이렇게 나와 있잖아요 보통 그거 보고,그~ 줄거리같이 이렇게 나와 있잖아요 보통 그거 보고
어~ 이거 쫌 재미있을 거 같은데 이러면은 빌려보는 편이에요.,어~ 이거 조금 재미있을 거 같은데 이러면은 빌려보는 편이에요.
추리 소설 같은 거는 보면 이제 어~ 약간 계속 궁금하게 하는,추리 소설 같은 거는 보면 이제 어~ 약간 계속 궁금하게 하는
그런 매력이 있어가지고 어떻게 될까 이게 궁금해서 계속 보는 편이고,그런 매력이 있어가지고 어떻게 될까 이게 궁금해서 계속 보는 편이고
보통 소설 같은 걸 보면 어~ 보통 우리가 평소에 경험할 수 없는 그런,보통 소설 같은 걸 보면 어~ 보통 우리가 평소에 경험할 수 없는 그런
그런 일들이 되게 많이 나오잖아요 그래서 약간,그런 일들이 되게 많이 나오잖아요 그래서 약간
그런 걸 그런 거를 읽으면서 내가 실제로 할 수 없지만 그~,그런 걸 그런 거를 읽으면서 내가 실제로 할 수 없지만 그~
그 책에 있는 이야기를 따라 하다 보면 뭐~ 실제로 경험한 거 같은 그런,그 책에 있는 이야기를 따라 하다 보면 뭐~ 실제로 경험한 거 같은 그런
그런 효과가 날 때도 있고 해서 내가 실제로 할 수 없는 거를,그런 효과가 날 때도 있고 해서 내가 실제로 할 수 없는 거를
경험할 수 있게 하는,경험할 수 있게 하는
한다는 점에서 이제 소설 책이 재미있는 거 같애요.,한다는 점에서 이제 소설 책이 재미있는 거 같애요.
그래가지고 근데 뭐~ 추리 소설은 별로 경험을 안 하는 게 더 좋은 내용이 많지만,그래가지고 근데 뭐~ 추리 소설은 별로 경험을 안 하는 게 더 좋은 내용이 많지만
근데 추리 소설은 쪼끔 읽다 보면 계속 궁금하게 하는 어떻게 될까 이런 게 있고 쪼끔,근데 추리 소설은 쪼끔 읽다 보면 계속 궁금하게 하는 어떻게 될까 이런 게 있고 쪼끔
반전 같은 게 많이 있잖아요 왜 그런 거보다 보면은,반전 같은 게 많이 있잖아요 왜 그런 거보다 보면은
아~ 왜 나는 이런 식은 생각을 못 했지 이러면서,아~ 왜 나는 이런 식은 생각을 못 했지 이러면서
어~ 약간 그~ 책 같은 거 읽으면서 계속 소설 쓴 사람의 의견에 따라가지 않고,어~ 약간 그~ 책 같은 거 읽으면서 계속 소설 쓴 사람의 의견에 따라가지 않고
계속 그 헛점 같은 거를 내가 생각을 했는데 만약에 그게,계속 그 헛점 같은 거를 내가 생각을 했는데 만약에 그게
진짜로 맞았다 이러면은 되게 기분 좋고 그런 게 있어서,진짜로 맞았다 이러면은 되게 기분 좋고 그런 게 있어서
계속 보게 되는 거 같애요.,계속 보게 되는 거 같애요.
그래서 저는 뭐~ 인문 계발서나 시집 같은 거를 보신다고 했는데 저는,그래서 저는 뭐~ 인문 계발서나 시집 같은 거를 보신다고 했는데 저는
또 그쪽은 또 잘 안 보는 편이거든요.,또 그쪽은 또 잘 안 보는 편이거든요.
그래서 그 장르만 보시게 되는 이유가 있을 거 같은데,그래서 그 장르만 보시게 되는 이유가 있을 거 같은데
어떤 점이 이제 매력적이어서 보게 되신지 궁금해요.,어떤 점이 이제 매력적이어서 보게 되신지 궁금해요.
다양한 쫌 장르를 보는 편인데 이제 선호도 따지면,다양한 조금 장르를 보는 편인데 이제 선호도 따지면
그~ 인문학이나 아니면은 뭐~ 시집 그리고 뭐~ 소설 이런 순이거든요.,그~ 인문학이나 아니면은 뭐~ 시집 그리고 뭐~ 소설 이런 순이거든요.
근데 사실 뭐~ 시집보다는 주로 인문학을 더 많이 읽는 편인데,근데 사실 뭐~ 시집보다는 주로 인문학을 더 많이 읽는 편인데
시집은 일단 우선 제일 매력적인 게,시집은 일단 우선 제일 매력적인 게
되게 이게 쫌 음~ 세상을 바라보는 그런 관점이라던지 뭔가 그~,되게 이게 조금 음~ 세상을 바라보는 그런 관점이라던지 뭔가 그~
안에서의 의미를 찾는 그~ 시인들의 그런,안에서의 의미를 찾는 그~ 시인들의 그런
것들이 이제 느껴져서 되게 좋은 거 같고 그리고 또,것들이 이제 느껴져서 되게 좋은 거 같고 그리고 또
되게 빨리 읽혀지는 부분들이 있어서 쫌 그렇게,되게 빨리 읽혀지는 부분들이 있어서 조금 그렇게
그~ 완독에 대한 되게 만족도가 쫌 높은 편이고,그~ 완독에 대한 되게 만족도가 조금 높은 편이고
그리고 뭐~ 인문학을 좋아하는 이유도 되게 다양한 관점으로 뭔가를 바라보고,그리고 뭐~ 인문학을 좋아하는 이유도 되게 다양한 관점으로 뭔가를 바라보고
그리고 뭐~ 쫌 철학적인 그런 부분들도 쫌 알게 돼서,그리고 뭐~ 조금 철학적인 그런 부분들도 조금 알게 돼서
되게 쫌 살아가는 데 도움을 많이 받게 되고 또,되게 조금 살아가는 데 도움을 많이 받게 되고 또
되게 자기 정화 자기 그런 뭔가 그런 쪽으로 쫌 도움이 많이 되는 거 같아 가지고,되게 자기 정화 자기 그런 뭔가 그런 쪽으로 조금 도움이 많이 되는 거 같아 가지고
쫌 좋아하는 편이고 어~ 소설은,조금 좋아하는 편이고 어~ 소설은
뭐~ 저도 베스트 셀러라던지 아니면 쪼끔,뭐~ 저도 베스트 셀러라던지 아니면 쪼끔
그~ 좋아하는 그런 작가들 뭐~ 한강이라던지,그~ 좋아하는 그런 작가들 뭐~ 한강이라던지
그런 분들의 쫌 소설을 많이 읽는 편이고,그런 분들의 조금 소설을 많이 읽는 편이고
지금 막 생각은 안 나는데  무라카미 하여튼 그 일본 작가도 되게 유명하잖아요 그래서,지금 막 생각은 안 나는데  무라카미 하여튼 그 일본 작가도 되게 유명하잖아요 그래서
그런 뭐~ 분들 그리고 또 그~,그런 뭐~ 분들 그리고 또 그~
프랑스 작가인가요 나무 그~ 쓰신 분들,프랑스 작가인가요 나무 그~ 쓰신 분들
뭐~ 그렇게 쫌 좋아하는 작가 위주로 주로 쫌 변 보는 편이고,뭐~ 그렇게 조금 좋아하는 작가 위주로 주로 조금 변 보는 편이고
그래도 비중을 따지면은 이제 인문학이라던지,그래도 비중을 따지면은 이제 인문학이라던지
수필이나 시집 이런 거 많이 보는 편이에요.,수필이나 시집 이런 거 많이 보는 편이에요.
혹시 재미있게 본 이렇게 전혀 보지 않으셨을 수도 있지만 혹시 봤다면,혹시 재미있게 본 이렇게 전혀 보지 않으셨을 수도 있지만 혹시 봤다면
뭐~ 시집이라던지 아니면 뭐~ 인문학이라던지 뭐~ 기억나는 작가 이런 분들이 계신가요?,뭐~ 시집이라던지 아니면 뭐~ 인문학이라던지 뭐~ 기억나는 작가 이런 분들이 계신가요?
막 딱히 지금 바로 떠오르는 분은 없는데 그~,막 딱히 지금 바로 떠오르는 분은 없는데 그~
문학 문학 뭐~ 그런 대회 같은 거 해서,문학 문학 뭐~ 그런 대회 같은 거 해서
일 년에 한 번씩 당선작들 엮어서 한 책을 한 권씩 내잖아요.,일 년에 한 번씩 당선작들 엮어서 한 책을 한 권씩 내잖아요.
근데 그거에 보면은 신인 작가들이 되게 많아서 쪼끔,근데 그거에 보면은 신인 작가들이 되게 많아서 쪼끔
그~ 내용도 쪼끔 짧은데 여러 편이 들어가 있으면서,그~ 내용도 쪼끔 짧은데 여러 편이 들어가 있으면서
그래가지고 저는 그거 읽는 거 되게 어~ 좋아하거든요.,그래가지고 저는 그거 읽는 거 되게 어~ 좋아하거든요.
자세히는 기억이 안 나는데 뭐~ 신춘문예 뭐~ 작 이래가지고,자세히는 기억이 안 나는데 뭐~ 신춘문예 뭐~ 작 이래가지고
