사투리,표준어
어~ 지금 코로나 때문에 여행을 많이 못 가고 있는 상황인데,어~ 지금 코로나 때문에 여행을 많이 못 가고 있는 상황인데
혹시 최근에 다녀오신 해외여행지라던지 아니면 국내 여행지라던지 가신 적이 있으신가요?,혹시 최근에 다녀오신 해외여행지라던지 아니면 국내 여행지라던지 가신 적이 있으신가요?
제일 최근에 다녀온 국내 여행지는 여수에 다녀왔는데요.,제일 최근에 다녀온 국내 여행지는 여수에 다녀왔는데요.
여름휴가 때 이제 여수에 어~ 가본 적이 없어가지고 여수에 다녀왔어요.,여름휴가 때 이제 여수에 어~ 가본 적이 없어가지고 여수에 다녀왔어요.
그래서 예전에 한번 여수엑스포 할 때 다녀온 기억이 있어서,그래서 예전에 한번 여수엑스포 할 때 다녀온 기억이 있어서
고때는 엑스포만 둘러 와 보고 와서 좀  아까 어~ 좀 음~ 많이 둘러보지 못해서 좀 안타까웠거든요.,그때는 엑스포만 둘러 와 보고 와서 좀  아까 어~ 좀 음~ 많이 둘러보지 못해서 좀 안타까웠거든요.
그래서 이번에는 이제 여수에 곳곳을 좀 보고 오고자 해가지고 여름휴가로 여수에 여행을 다녀왔어요.,그래서 이번에는 이제 여수에 곳곳을 좀 보고 오고자 해가지고 여름휴가로 여수에 여행을 다녀왔어요.
혹시 여수에 다녀와 보신 적 있으세요?,혹시 여수에 다녀와 보신 적 있으세요?
어~ 여수는 아직 한 번도 못 가봤는데 그~ 왜 그~ 버스커 버스커 노래 중에 여수 밤바다라는 노래가 되게 유명하잖아요.,어~ 여수는 아직 한 번도 못 가봤는데 그~ 왜 그~ 버스커 버스커 노래 중에 여수 밤바다라는 노래가 되게 유명하잖아요.
그래서 한번 꼭 가보고 싶었는데 여수는 좀 갔 가보지 못 한 것 같아요.,그래서 한번 꼭 가보고 싶었는데 여수는 좀 갔 가보지 못 한 것 같아요.
혹시 그러면은 어~ 여수 말고 다른 여행지라던지,혹시 그러면은 어~ 여수 말고 다른 여행지라던지
뭐 기억에 남았던 곳 추천해 주실 곳 있으신가요?,뭐 기억에 남았던 곳 추천해 주실 곳 있으신가요?
제가 오월에 결혼을 했는데요.,제가 오월에 결혼을 했는데요.
결혼하기 전에 이제 작년 겨울에 긍까 어떻게 보면 마지막인 해외여행인 거죠 코로나 전에 다녀왔으니까,결혼하기 전에 이제 작년 겨울에 그러니까 어떻게 보면 마지막인 해외여행인 거죠 코로나 전에 다녀왔으니까
그때 제가 너무 눈이 보고 싶은 거예요.,그때 제가 너무 눈이 보고 싶은 거예요.
우리나라에 눈이 잘 안 오잖아요 요즘에는 특히 대구는 더더욱 안 오니까,우리나라에 눈이 잘 안 오잖아요 요즘에는 특히 대구는 더더욱 안 오니까
그래서 이제 크리스마스 겸 해가지고 이제 일본에 삿포로에 음~ 여행을 다녀왔거든요.,그래서 이제 크리스마스 겸 해가지고 이제 일본에 삿포로에 음~ 여행을 다녀왔거든요.
그래서 그때 근데 여행 가기 직전에 교통사고가 나가지고 잠시 이제 병원에 입원을 했다가,그래서 그때 근데 여행 가기 직전에 교통사고가 나가지고 잠시 이제 병원에 입원을 했다가
어~ 여행을 취소할 수 없으니까 쪼끔 아프지만 그래도 이제 삿포로에 다녀왔었는데,어~ 여행을 취소할 수 없으니까 쪼끔 아프지만 그래도 이제 삿포로에 다녀왔었는데
거기 가서는 되게 좀 막 몸도 붓고 이래가지고 많이 아팠지만,거기 가서는 되게 좀 막 몸도 붓고 이래가지고 많이 아팠지만
그래도 남편 될 사람이랑 이제 처음으로 나름 해외여행을 다녀온 거라서,그래도 남편 될 사람이랑 이제 처음으로 나름 해외여행을 다녀온 거라서
그때 지금 코로나 사태가 되면서 생각하니까 그때 좀 아파도 좀 잘 다녀왔다란 생각이 들고,그때 지금 코로나 사태가 되면서 생각하니까 그때 좀 아파도 좀 잘 다녀왔다란 생각이 들고
정말 한없이 이렇게 펼쳐진 눈밭을 보니까 정말 힐링도 되고 어~ 오길 잘했다 그런 생각을 했었어요.,정말 한없이 이렇게 펼쳐진 눈밭을 보니까 정말 힐링도 되고 어~ 오길 잘했다 그런 생각을 했었어요.
그리고 유명한 곳 뭐 세븐마일즈 셉 마일드세븐 언덕이랑,그리고 유명한 곳 뭐 세븐마일즈 셉 마일드세븐 언덕이랑
그다음에 후라노 닝구테라스 뭐 예쁜 곳을 다 둘러보고 왔거든요.,그다음에 후라노 닝구테라스 뭐 예쁜 곳을 다 둘러보고 왔거든요.
그래서 정말 기억에 남는 어~ 해외여행이었어요.,그래서 정말 기억에 남는 어~ 해외여행이었어요.
어~ 혹시 해외여행 다녀오신 곳 중에서는  좋았던 곳이 있으면 소개 시켜주세요.,어~ 혹시 해외여행 다녀오신 곳 중에서는  좋았던 곳이 있으면 소개 시켜주세요.
어~ 저는 이 전 회사를 다닐 때 다니고 이제 퇴사 한 사 년 가량을 다녔었는데,어~ 저는 이 전 회사를 다닐 때 다니고 이제 퇴사 한 사 년 가량을 다녔었는데
다니다가 퇴사를 하고 어~ 한 번 좀 여행을 길게 가보자 해서,다니다가 퇴사를 하고 어~ 한 번 좀 여행을 길게 가보자 해서
호주로 한 번 갔다 왔었는데 그때 한 거의 두 달 가까이 여행 다녀왔었거든요?,호주로 한 번 갔다 왔었는데 그때 한 거의 두 달 가까이 여행 다녀왔었거든요?
그때 이제 서부지 쪽 빼고는 거의 다 보고 왔는데,그때 이제 서부지 쪽 빼고는 거의 다 보고 왔는데
어~ 멜버른이라는 도시는 혼자 갔어서 좀 더 기억에 남았던 것 같고,어~ 멜버른이라는 도시는 혼자 갔어서 좀 더 기억에 남았던 것 같고
시드니하고 저쪽,시드니하고 저쪽
골드코스트 그쪽은 이제 다른 친구들이랑 같이 갔어서 또 다른 기억으로 남아있는 것 같고,골드코스트 그쪽은 이제 다른 친구들이랑 같이 갔어서 또 다른 기억으로 남아있는 것 같고
시드니에서 거의 한 삼주 정도를 있었는데 그~ 삼주 동안 매일 그~ 오페라하우스 앞에 앉아가지고,시드니에서 거의 한 삼주 정도를 있었는데 그~ 삼주 동안 매일 그~ 오페라하우스 앞에 앉아가지고
갈매기도 보고 비둘기도 보고  네.,갈매기도 보고 비둘기도 보고  네.
어~ 햄버거도 먹고 피자도 먹고 맥주도  약간 좀 그때 좀 살면서 되게 바쁘게 살다가 퇴사를 하고,어~ 햄버거도 먹고 피자도 먹고 맥주도  약간 좀 그때 좀 살면서 되게 바쁘게 살다가 퇴사를 하고
아 이게 행복인가 이렇게 살아야 되는데라는 생각을 많이 하게 됐던 시기인 것 같아서 좀 많이 기억에 남구요.,아 이게 행복인가 이렇게 살아야 되는데라는 생각을 많이 하게 됐던 시기인 것 같아서 좀 많이 기억에 남구요.
