사투리,표준어
네 이번에는 그~,네 이번에는 그~
취미에 대해서 한번 얘기해볼 건데요.,취미에 대해서 한번 얘기해볼 건데요.
어~  취미가 옛날에는 단순히 그~ 뭐랄까,어~  취미가 옛날에는 단순히 그~ 뭐랄까
여가 활동이나 뭐~,여가 활동이나 뭐~
놀이 뭐~ 이 정도 선에서 좀 그쳤는데,놀이 뭐~ 이 정도 선에서 좀 그쳤는데
요즘 점점 이제,요즘 점점 이제
노동 시간도 조금씩 줄어들고 이제 주말도 이제 여유가 생기면서,노동 시간도 조금씩 줄어들고 이제 주말도 이제 여유가 생기면서
취미 및 여가 활동의 의미가 좀 많이 좀 바끼고 좀,취미 및 여가 활동의 의미가 좀 많이 좀 바뀌고 좀
어~ 약간 강조되고 있다 약간 전 이렇게 생각하거든요.,어~ 약간 강조되고 있다 약간 전 이렇게 생각하거든요.
그래서 취미도 이제 상당히 중요한 그~ 삶에서의 그~ 일부분이 된 것 같은데,그래서 취미도 이제 상당히 중요한 그~ 삶에서의 그~ 일부분이 된 것 같은데
그렇다면  씨 같은 경우는 이제 이런 취미 최근에 뭐~,그렇다면  씨 같은 경우는 이제 이런 취미 최근에 뭐~
요즘 즐겨하고 있는 취미나 아니면 관심이 있는,요즘 즐겨하고 있는 취미나 아니면 관심이 있는
그런 취미가 있으십니까?,그런 취미가 있으십니까?
네 어~ 요즘 코로나 때문에,네 어~ 요즘 코로나 때문에
어~ 집에 있는 시간이 많아지잖아요.,어~ 집에 있는 시간이 많아지잖아요.
그리고 이게 그러다 보니까,그리고 이게 그러다 보니까
내가 집에서 할 수 있는 취미가 무엇이 있을까 생각하다가,내가 집에서 할 수 있는 취미가 무엇이 있을까 생각하다가
영화 보기 그것도 조금 이게 시간을 많이 할애하고 있는 것 같고요.,영화 보기 그것도 조금 이게 시간을 많이 할애하고 있는 것 같고요.
또 음~ 지금 이제,또 음~ 지금 이제
뭐~ 요즘 옛날에는,뭐~ 요즘 옛날에는
그~ 그림을 그린다 하면은 창작이라던지 이렇게,그~ 그림을 그린다 하면은 창작이라던지 이렇게
어~ 도구라던지 자신 선택권에서 그렇게 많이 했는데 요즘은 취미도 굉장히 조금,어~ 도구라던지 자신 선택권에서 그렇게 많이 했는데 요즘은 취미도 굉장히 조금
