사투리,표준어
저 같은 경우에는 영화를,저 같은 경우에는 영화를
한 달에 한두 번 정도는 꼬박꼬박 보러 가는 편인데,한 달에 한두 번 정도는 꼬박꼬박 보러 가는 편인데
요즘에는 코로나 때문에 영화관을 잘 못 갔어요.,요즘에는 코로나 때문에 영화관을 잘 못 갔어요.
그래서 요즘에 이제 유료 결제를 해서 보는 그~,그래서 요즘에 이제 유료 결제를 해서 보는 그~
티비 채널 거기에서 영화를 거의,티비 채널 거기에서 영화를 거의
한 이틀에 한 편 정도는 보고 있는데,한 이틀에 한 편 정도는 보고 있는데
제가 좋아하는 장르가 이제 좀비 영화라서 되게,제가 좋아하는 장르가 이제 좀비 영화라서 되게
그쪽 장르만 찾아서 보고 있거든요.,그쪽 장르만 찾아서 보고 있거든요.
어~ 최근에 본 것도 거의 그쪽 약간은 고어,어~ 최근에 본 것도 거의 그쪽 약간은 고어
어~ 장르를 많이 봤는데 보통 일반분들은,어~ 장르를 많이 봤는데 보통 일반분들은
그 영화를 보는 걸 되게 힘들어 하더라구요.,그 영화를 보는 걸 되게 힘들어 하더라구요.
근데 저는 이게 가짜기 때문에 그냥,근데 저는 이게 가짜기 때문에 그냥
킬링타임으로 편하게 보는 거거든요.,킬링타임으로 편하게 보는 거거든요.
근데 그 사람마다 좋아하는 장르가 다르다 보니까,근데 그 사람마다 좋아하는 장르가 다르다 보니까
혹시  님 같은 경우에는 좋아하시는 장르가 어떻게 되세요?,혹시  님 같은 경우에는 좋아하시는 장르가 어떻게 되세요?
딱 이제 좀비 영화 쪽을 좋아하신다는 말을 들었을 때 아~,딱 이제 좀비 영화 쪽을 좋아하신다는 말을 들었을 때 아~
앞서 얘기했던 이제 반려동물 관련 대화에서도 느꼈지만 아~ 정말 많이 다르구나라는 생각이 들었어요 저는 이제,앞서 얘기했던 이제 반려동물 관련 대화에서도 느꼈지만 아~ 정말 많이 다르구나라는 생각이 들었어요 저는 이제
일단 더 좋아하는 반려동물이 고양이인 점이랑,일단 더 좋아하는 반려동물이 고양이인 점이랑
이제 영화 장르 좋아하는 영화 장르가 약간 차분한 거랑 되게 잘 맞는 거 같애요 전 그게 어떻게 보면 조금,이제 영화 장르 좋아하는 영화 장르가 약간 차분한 거랑 되게 잘 맞는 거 같애요 전 그게 어떻게 보면 조금
개연성이 있는 거 같애요.,개연성이 있는 거 같애요.
이제 저도 이제 고양이를 보면은 뭔가 힐링 되는 느낌이 있잖아요.,이제 저도 이제 고양이를 보면은 뭔가 힐링 되는 느낌이 있잖아요.
그게 좀 이어져서 영화 장르로도 이어져서 되게 좀 차분하고 힐링 되는 영화를 좀 많이 좋아하는 거 같애요.,그게 좀 이어져서 영화 장르로도 이어져서 되게 좀 차분하고 힐링 되는 영화를 좀 많이 좋아하는 거 같애요.
이제 저는 그래서 일본 영화 중에 좀  가만히 보면은,이제 저는 그래서 일본 영화 중에 좀  가만히 보면은
뭔가 힐링 되는 이제 우리나라로 치면 뭔가 리틀 포레스트 같은 영화를 좀 선호하는 편인 것 같애요.,뭔가 힐링 되는 이제 우리나라로 치면 뭔가 리틀 포레스트 같은 영화를 좀 선호하는 편인 것 같애요.
이제 리틀 포레스트 같은 류의 영화가 이제,이제 리틀 포레스트 같은 류의 영화가 이제
아~ 그런 류가 아니고 아예 그냥 리메이크가 된 걸로 알고 있는데,아~ 그런 류가 아니고 아예 그냥 리메이크가 된 걸로 알고 있는데
그 영화도 되게 좀 감명 깊게 봤고 그거 말고는 이제 음~ 일본 영화 중에서는,그 영화도 되게 좀 감명 깊게 봤고 그거 말고는 이제 음~ 일본 영화 중에서는
어떤 전형적인 그런 첫사랑 스토리 그런 것들을 조금 좋아하긴 하는 거 같애요.,어떤 전형적인 그런 첫사랑 스토리 그런 것들을 조금 좋아하긴 하는 거 같애요.
이제 애니메이션 중에서도 이제 뭐~ 지브리 쪽 영화도 좋아하고,이제 애니메이션 중에서도 이제 뭐~ 지브리 쪽 영화도 좋아하고
아니면은 뭐~ 카모메 식당이란 영화가 있는데 그 영화가 이제,아니면은 뭐~ 카모메 식당이란 영화가 있는데 그 영화가 이제
핀란드에서 식당을 일식당을 이제 새로 차리고,핀란드에서 식당을 일식당을 이제 새로 차리고
이제 거의 한 달 동안은 손님이 없다가,이제 거의 한 달 동안은 손님이 없다가
이제 뭔가 새로 깨닫고 이제 핀라드,이제 뭔가 새로 깨닫고 이제 핀라드
이제 그 새로 이제 차린 이제 그 여 사장님이,이제 그 새로 이제 차린 이제 그 여 사장님이
생각해 놓은 그런 일식 메뉴가 이제 핀란드화 되면서 서서히 이제 녹아 들어가는 이제,생각해 놓은 그런 일식 메뉴가 이제 핀란드화 되면서 서서히 이제 녹아 들어가는 이제
네 그런 영화가 되 영화가 있는데,네 그런 영화가 되 영화가 있는데
그 영화가 되게 좀 가만히 보면서 아~ 힐링할 수 있겠다 이런 생각이 들게 만드는 영화였던 것 같아요.,그 영화가 되게 좀 가만히 보면서 아~ 힐링할 수 있겠다 이런 생각이 들게 만드는 영화였던 것 같아요.
그 영화를 보면은 이제 제가 평소에 갖고 있던 고민이나,그 영화를 보면은 이제 제가 평소에 갖고 있던 고민이나
그런 어떤 시시콜콜한 걱정들이 좀 사라지는 것 같더라구요 그게 한,그런 어떤 시시콜콜한 걱정들이 좀 사라지는 것 같더라구요 그게 한
두 시간에서 세 시간 사이의 러닝 타임인데 제가 사실은,두 시간에서 세 시간 사이의 러닝 타임인데 제가 사실은
영화관에서 영화를 보는 거 아니면은 이제 진득하게 앉아서,영화관에서 영화를 보는 거 아니면은 이제 진득하게 앉아서
영화를 풀로 못 보는 성격이거든요.,영화를 풀로 못 보는 성격이거든요.
그래서 이제 어떻게 보면은 그런 차분한 영화나 뭐~ 차분한 것들을 좋아하는 것도,그래서 이제 어떻게 보면은 그런 차분한 영화나 뭐~ 차분한 것들을 좋아하는 것도
제 본래 성격이 약간 뭔가 빨리빨리할려는 그런 답답한 걸 못 참는 그런 성격을,제 본래 성격이 약간 뭔가 빨리빨리할려는 그런 답답한 걸 못 참는 그런 성격을
이제 완화시켜 보려고 약간 바꿔 보려고 하는 노력이었던 것 같애요 그런 것들을 좋아하는 게 그래서,이제 완화시켜 보려고 약간 바꿔 보려고 하는 노력이었던 것 같애요 그런 것들을 좋아하는 게 그래서
영화 내용으로 넘어가 보자면은 어떤 제가 보면서,영화 내용으로 넘어가 보자면은 어떤 제가 보면서
약간 여러 생각를 많이 하게 되는 것 같더라구요 제가,약간 여러 생각를 많이 하게 되는 것 같더라구요 제가
이제 영화를 보면은 새로운 감정을 느끼고,이제 영화를 보면은 새로운 감정을 느끼고
이제 새로운 무언가를 깨닫고 이런 것들을 되게 좋아하는데,이제 새로운 무언가를 깨닫고 이런 것들을 되게 좋아하는데
이제 그 영화를 볼 때쯤에 뭔가,이제 그 영화를 볼 때쯤에 뭔가
좀 방황을 많이 할 때였거든요 그게 거의 재작년쯤었던 것 같은데,좀 방황을 많이 할 때였거든요 그게 거의 재작년쯤었던 것 같은데
이제 그 영화가 이제,이제 그 영화가 이제
나온 거는 이천육 년인가 이천오 년쯤이어서 그때는 이제 완전 어렸을 때였으니까,나온 거는 이천육 년인가 이천오 년쯤이어서 그때는 이제 완전 어렸을 때였으니까
그 영화를 이제 실제로 봐야겠다는 생각을 미처 못할 때죠 그때는,그 영화를 이제 실제로 봐야겠다는 생각을 미처 못할 때죠 그때는
십 대 초반이었으니까 영화에 관심을 가지지도 않았었고,십 대 초반이었으니까 영화에 관심을 가지지도 않았었고
이제 실제로도 뭐~ 저희 집안 자체가 뭐~ 영화를 그렇게 좋아하진 좋아하는 그런 쪽은 아니었어서,이제 실제로도 뭐~ 저희 집안 자체가 뭐~ 영화를 그렇게 좋아하진 좋아하는 그런 쪽은 아니었어서
그래서 첫 영화도 그것보다 한참 후에 봤기 때문에,그래서 첫 영화도 그것보다 한참 후에 봤기 때문에
이제 사실은 그때는 제가 그 감 그때는 봤어도 아마 그 감정을 못 느꼈을 거예요 근데,이제 사실은 그때는 제가 그 감 그때는 봤어도 아마 그 감정을 못 느꼈을 거예요 근데
재작년에 이제 뭔가 진로나 이런 것들에 대해서 고민을 많이 하고 있을 때,재작년에 이제 뭔가 진로나 이런 것들에 대해서 고민을 많이 하고 있을 때
제 진로에 관련한 내 진로를 어떻게 하면 좋을까 어떤 걸 좋아할까라는 걸,제 진로에 관련한 내 진로를 어떻게 하면 좋을까 어떤 걸 좋아할까라는 걸
탐색하는 와중에 이제 그 영화를,탐색하는 와중에 이제 그 영화를
어떻게 보면 많이 무관하지만 그냥 우연찮게 보게 됐는데 되게,어떻게 보면 많이 무관하지만 그냥 우연찮게 보게 됐는데 되게
정말 어떻게 보면은 이제 생각을 다시 한번 할 수 있게 되는 계기였던 것 같애요.,정말 어떻게 보면은 이제 생각을 다시 한번 할 수 있게 되는 계기였던 것 같애요.
이제 거의 계속 진로에 관한 걱정 그런 것들이,이제 거의 계속 진로에 관한 걱정 그런 것들이
머릿속에 많이 있었는데 그런 걱정들을 좀 잊게 해주고,머릿속에 많이 있었는데 그런 걱정들을 좀 잊게 해주고
뭔가 긍정적으로 생각하면은 괜찮다라는 그런 인식을 심어 주게 하는 영화였던 것 같애요.,뭔가 긍정적으로 생각하면은 괜찮다라는 그런 인식을 심어 주게 하는 영화였던 것 같애요.
제가 일본 영화 자체를 좋아하는 편이기도 하지만 그 영화가,제가 일본 영화 자체를 좋아하는 편이기도 하지만 그 영화가
이제 시작부터 되게 쫌 뭔가 의미심장한 메시지들을 많이 이제 떤져 주거든요.,이제 시작부터 되게 조금 뭔가 의미심장한 메시지들을 많이 이제 던져 주거든요.
그게 인트로가 아마 필리핀에 아~ 필리핀  근데 이제,그게 인트로가 아마 필리핀에 아~ 필리핀  근데 이제
핀란드에 사는 갈매기인가 갈매기가,핀란드에 사는 갈매기인가 갈매기가
이제 되게 좀 뚱뚱하고 뭐~ 그런 편이다 뭐~ 이런 식으로 쫌 되게 시시콜콜한 얘기를 많이 하는데,이제 되게 좀 뚱뚱하고 뭐~ 그런 편이다 뭐~ 이런 식으로 조금 되게 시시콜콜한 얘기를 많이 하는데
그게 사실상 스토리랑은 크게 관련은 없는 거지만 뭔가,그게 사실상 스토리랑은 크게 관련은 없는 거지만 뭔가
집중하게 되는 무언가가 있는 것 같애요.,집중하게 되는 무언가가 있는 것 같애요.
아~ 핀란드라는 나라 어떨까 하면서 이제 이렇게,아~ 핀란드라는 나라 어떨까 하면서 이제 이렇게
이~ 아무렇지 않은 쫌 되게 일상적인 메시지를 떤져 줬지만,이~ 아무렇지 않은 조금 되게 일상적인 메시지를 던져 줬지만
제가 주의를 집중하게 된 것 같애요 그 영화에 대해서 그래서,제가 주의를 집중하게 된 것 같애요 그 영화에 대해서 그래서
계속 보고 있으면서 이제 그게 그 스토리 자체가 그 여사장님이,계속 보고 있으면서 이제 그게 그 스토리 자체가 그 여사장님이
가게가 잘 안 되다 보니까 처음 개업하고 나서,가게가 잘 안 되다 보니까 처음 개업하고 나서
뭔가 여러 가지 경험들을 할려고 이제,뭔가 여러 가지 경험들을 할려고 이제
뭐~ 밖에 나가서 뭐~ 걸어도 보고 뭐~ 서점도 가보고 이러는데 서점에 가서,뭐~ 밖에 나가서 뭐~ 걸어도 보고 뭐~ 서점도 가보고 이러는데 서점에 가서
