사투리,표준어
음~ 요즘 코로나 때문에 정말 어디 가지도 못하고 아무 것도 못하니까,음~ 요즘 코로나 때문에 정말 어디 가지도 못하고 아무 것도 못하니까
정말 집에 딱 쳐박혀가지고 하는 게 없는 거 같애요.,정말 집에 딱 쳐박혀가지고 하는 게 없는 거 같애요.
하지만 집에 있으니까 진짜 티비 예 방송들을 계속 보게 되는 거 같애요.,하지만 집에 있으니까 진짜 티비 예 방송들을 계속 보게 되는 거 같애요.
예전에 뭐~ 한두 개 정도 봤더라면 지금은 거진 열 개 열한 개 이렇게 보는 거 같애요 예를 들어서,예전에 뭐~ 한두 개 정도 봤더라면 지금은 거의 열 개 열한 개 이렇게 보는 거 같애요 예를 들어서
그래서 음~ 그때 저는 일단 드라마는 쪼금 좋아하는 편이예요 뭐~ 예능도 좋아하지만,그래서 음~ 그때 저는 일단 드라마는 쪼금 좋아하는 편이예요 뭐~ 예능도 좋아하지만
드라마 중에서도 뭐~ 많잖아요 뭐~ 이렇게 무서운 것들도 있고 멜로도 있고 뭐~ 에스에이피 뭐~ 많잖아요.,드라마 중에서도 뭐~ 많잖아요 뭐~ 이렇게 무서운 것들도 있고 멜로도 있고 뭐~ 에스에이피 뭐~ 많잖아요.
저는 예전에는 진짜 뭐~ 멜로나 이런 부드러운 거 드라마 이런 것만 봤는데,저는 예전에는 진짜 뭐~ 멜로나 이런 부드러운 거 드라마 이런 것만 봤는데
정말 요새는 어~ 뭐~ 요새는 드마나 뭐~ 넷플릭스 같은 거 보니까 뭐~ 좀비도 많고 뭐~ 많드라 미드가 많드라구요.,정말 요새는 어~ 뭐~ 요새는 드마나 뭐~ 넷플릭스 같은 거 보니까 뭐~ 좀비도 많고 뭐~ 많더라 미드가 많더라고요.
어~ 그런 거보다 보니까 어~ 은근히 재밌더라고요.,어~ 그런 거보다 보니까 어~ 은근히 재밌더라고요.
그거 처음에 본 게 뭐~ 드라마 같은 경우는 펜트하우스가 판을 쳤잖아요 이제 지금 막을 내렸지만,그거 처음에 본 게 뭐~ 드라마 같은 경우는 펜트하우스가 판을 쳤잖아요 이제 지금 막을 내렸지만
다시 이월 달에 투가 나온다 하더라고요.,다시 이월 달에 투가 나온다 하더라고요.
그거 보면서 정말 와 막장이다 예 그랬는데도 보게 되는 거 음~ 정말 재밌게 봤구요.,그거 보면서 정말 와 막장이다 예 그랬는데도 보게 되는 거 음~ 정말 재밌게 봤구요.
그다음에 뭐~ 외국 드라마도 있고 뭐~ 많기는 한데 저는 일단은 뭐~ 멜로나 어~ 좀비 나오는 드라마 괜찮은 거 같애요.,그다음에 뭐~ 외국 드라마도 있고 뭐~ 많기는 한데 저는 일단은 뭐~ 멜로나 어~ 좀비 나오는 드라마 괜찮은 거 같애요.
그리고 뭐~ 예능도 많지만 저는 드라마 뭐~ 시트콤 이런 거 보면서,그리고 뭐~ 예능도 많지만 저는 드라마 뭐~ 시트콤 이런 거 보면서
좋아하는 배우도 어~ 생기게 되고 그리고 뭐~,좋아하는 배우도 어~ 생기게 되고 그리고 뭐~
이제 사람들 연기하는 거도 보면서 저렇게 연기를 하는 구나 저는 원래 성격이 쪼금,이제 사람들 연기하는 거도 보면서 저렇게 연기를 하는 구나 저는 원래 성격이 쪼금
음~ 조용한 편이라서 한 번씩 연기하는 거 보면 아~ 저렇게 과연 할 수 있을까 이런 생각도 하는 거 같고요.,음~ 조용한 편이라서 한 번씩 연기하는 거 보면 아~ 저렇게 과연 할 수 있을까 이런 생각도 하는 거 같고요.
일단은 뭐~ 최근에 그~ 또 넥플릭스에서 본 거 뭐~ 기묘한 이야기나 아니면은,일단은 뭐~ 최근에 그~ 또 넥플릭스에서 본 거 뭐~ 기묘한 이야기나 아니면은
그~ 스위트홈인가 어~ 그게 좀비가 진화 돼가지고 뭐~ 나오는 그런 것도 하는데 어우 너무 재밌라고요.,그~ 스위트홈인가 어~ 그게 좀비가 진화 돼가지고 뭐~ 나오는 그런 것도 하는데 어우 너무 재밌라고요.
예전에는 무서워서 못 봤는데 지금은 눈 가리면서 보는 거 같애요.,예전에는 무서워서 못 봤는데 지금은 눈 가리면서 보는 거 같애요.
어~ 정말 그리고 코로나 때문에 집에 주말에 있으면서 정말 뭐~ 하루 이틀 동안 계속 보는 거고요.,어~ 정말 그리고 코로나 때문에 집에 주말에 있으면서 정말 뭐~ 하루 이틀 동안 계속 보는 거고요.
정말 진짜 바보되가는 거 같애요.,정말 진짜 바보되가는 거 같애요.
그리고 뭐~ 저는,그리고 뭐~ 저는
뭐~ 가수 나오는 드라마 어~ 이런 거도 괜찮은 거 같고요.,뭐~ 가수 나오는 드라마 어~ 이런 거도 괜찮은 거 같고요.
혹시 님은 어떤 드라마 장르 좋아하세요?,혹시 님은 어떤 드라마 장르 좋아하세요?
저도 이전에는 사실 직장생활하고 뭐~ 밖에 생활하다 보니까 티비를 볼 시간이 잘 없어가지고,저도 이전에는 사실 직장생활하고 뭐~ 밖에 생활하다 보니까 티비를 볼 시간이 잘 없어가지고
틈틈히 그냥 그~ 스마트폰으로 뭐~ 짤 정도 보게 되고 그랬었거든요.,틈틈히 그냥 그~ 스마트폰으로 뭐~ 짤 정도 보게 되고 그랬었거든요.
최근에 이렇게 막 정주행 같은 거 한 드라마가 시간나면서 했던 게 동백꽃 필 무렵을,최근에 이렇게 막 정주행 같은 거 한 드라마가 시간나면서 했던 게 동백꽃 필 무렵을
쫌 오래되긴 했지만 그걸 보면서 재밌다는 생각 많이 했던 거 같애요 그~,조금 오래되긴 했지만 그걸 보면서 재밌다는 생각 많이 했던 거 같애요 그~
그~ 그런 남자 주인공이 있을까라는 생각도 했고,그~ 그런 남자 주인공이 있을까라는 생각도 했고
그리고 사실 공효진씨 역할이 미혼모잖아요.,그리고 사실 공효진씨 역할이 미혼모잖아요.
그 미혼모를 보면서 정말 우리 사회에서 사회에 대한 인식이나 그 미혼모를 바라보는 시선 같은 것들을,그 미혼모를 보면서 정말 우리 사회에서 사회에 대한 인식이나 그 미혼모를 바라보는 시선 같은 것들을
쫌 잘 반영해가지고 드라마로 녹인 게 아닌가 싶어서 재밌게 봤던 드라마였고,조금 잘 반영해가지고 드라마로 녹인 게 아닌가 싶어서 재밌게 봤던 드라마였고
그리고 스카이캐슬은 제가 반 방영할 때 보긴 했었어요.,그리고 스카이캐슬은 제가 반 방영할 때 보긴 했었어요.
따른 드라마들 하고 다르게 주제가 좀 신선하기도 했고,다른 드라마들 하고 다르게 주제가 좀 신선하기도 했고
나오시는 분들이 너무 연기가 훌륭해가지고 볼 때마다 좀 감탄했었는데,나오시는 분들이 너무 연기가 훌륭해가지고 볼 때마다 좀 감탄했었는데
그 드라마 안에서도 좀 사교육이나 이제 교육적인 문제를 되게 꼬집어서,그 드라마 안에서도 좀 사교육이나 이제 교육적인 문제를 되게 꼬집어서
그까 좀 드라마로 잘 만들어진 거 같아서 재밌게 봤던 기억이 나고요.,그러니까 좀 드라마로 잘 만들어진 거 같아서 재밌게 봤던 기억이 나고요.
최근에는 진짜 좀비물이 많이 나오는 거 같은데 제가 좀비물은 사실 영화로는 부산행밖에 본 게 없거든요.,최근에는 진짜 좀비물이 많이 나오는 거 같은데 제가 좀비물은 사실 영화로는 부산행밖에 본 게 없거든요.
그래가지고 요번에 그~ 넥플릭스에서 스위트홈 얘기가 많기도 하고,그래가지고 요번에 그~ 넥플릭스에서 스위트홈 얘기가 많기도 하고
주변에서도 많이 추천해줘서 저도 궁금한데 혹시 그 스위트홈 보셨다고 하시니까,주변에서도 많이 추천해줘서 저도 궁금한데 혹시 그 스위트홈 보셨다고 하시니까
제가 줄거리 같은 거 쫌 들을 수 있을까요?,제가 줄거리 같은 거 조금 들을 수 있을까요?
