사투리,표준어
가장 최근에 있었던 이러한 그~,가장 최근에 있었던 이러한 그~
법률과 관련된 문제인진 모르겠마는 가장 큰 이슈가,법률과 관련된 문제인진 모르겠마는 가장 큰 이슈가
어~ 조두순이 석방되어서 이 석방된 사건이 있잖아요?,어~ 조두순이 석방되어서 이 석방된 사건이 있잖아요?
그것에 대해서 그 당시 형량이 어~ 십이 년이었거든요?,그것에 대해서 그 당시 형량이 어~ 십이 년이었거든요?
어~ 그 당시 형량 근데 그 당시 형량치고는 디게,어~ 그 당시 형량 근데 그 당시 형량치고는 되게
어~ 높은 수준의 형량이었다고 하지만,어~ 높은 수준의 형량이었다고 하지만
어~ 그 부분에 대해서 문제가 많고 현재 기준으로는 이러한 성폭력 범죄자에게 엄청 높은 수준의,어~ 그 부분에 대해서 문제가 많고 현재 기준으로는 이러한 성폭력 범죄자에게 엄청 높은 수준의
그~ 형을 처하는데 어~ 지금 조두순이 십이 년 만에 이렇게 석방되고,그~ 형을 처하는데 어~ 지금 조두순이 십이 년 만에 이렇게 석방되고
이러한 문제들에 대해서 쪼금 어떻게 생각하시는지 궁금합니다.,이러한 문제들에 대해서 쪼금 어떻게 생각하시는지 궁금합니다.
음~ 일단 어~ 그~,음~ 일단 어~ 그~
그~ 어떤 교수님이 그런 얘기를 한번 하신 걸 들은 적 있었어요.,그~ 어떤 교수님이 그런 얘기를 한번 하신 걸 들은 적 있었어요.
예 어찌 되었든 살인보다는 음~ 형량이 낮은 건 맞다.,예 어찌 되었든 살인보다는 음~ 형량이 낮은 건 맞다.
물론 심리적 살인이라고 해서 어~ 뭐~ 동급으로 취급이 되는 게 어떤,물론 심리적 살인이라고 해서 어~ 뭐~ 동급으로 취급이 되는 게 어떤
뭐~ 소위 말하는 뭐~ 트렌드 뭐~ 이렇게 판단이 될 수도 있긴 하겠지만,뭐~ 소위 말하는 뭐~ 트렌드 뭐~ 이렇게 판단이 될 수도 있긴 하겠지만
어~ 그~ 한계가 어쨌든 뭐~ 살인보다는  낮은 게 맞다라고 얘기는 하는데,어~ 그~ 한계가 어쨌든 뭐~ 살인보다는  낮은 게 맞다라고 얘기는 하는데
저는 그냥 이게 생각을 해봤을 때,저는 그냥 이게 생각을 해봤을 때
쪼끔 어찌 되었든 맞는 거 같기는 해요 그 교수님의 말씀이,쪼끔 어찌 되었든 맞는 거 같기는 해요 그 교수님의 말씀이
음~ 그래서 그 당시에 십이 년을 줄 수밖에 없었다라는 게,음~ 그래서 그 당시에 십이 년을 줄 수밖에 없었다라는 게
어~ 그런 어떤 합리적인 논리로 접근했을 때에도,어~ 그런 어떤 합리적인 논리로 접근했을 때에도
맞다고 생각이 들어지기는 해요.,맞다고 생각이 들어지기는 해요.
근데 지금 다시 이렇게나 출소를 하고 났은 이 시점에서,근데 지금 다시 이렇게나 출소를 하고 났은 이 시점에서
어~ 어떻게 보면은 막연히 이런 거죠?,어~ 어떻게 보면은 막연히 이런 거죠?
지금 그때로 돌아 소급을 해서 이~,지금 그때로 돌아 소급을 해서 이~
법을 아~ 그~ 형량을 더 가중할 수 없는 상황이라면,법을 아~ 그~ 형량을 더 가중할 수 없는 상황이라면
어~ 다시 이 시점을 기준으로 뭔가 범죄가 발생했을 때에는 높은 형량을 더 줄 수 있다.,어~ 다시 이 시점을 기준으로 뭔가 범죄가 발생했을 때에는 높은 형량을 더 줄 수 있다.
그게 지금 현재 상황인 거 같거든요 근데 그게 너무 불안하고,그게 지금 현재 상황인 거 같거든요 근데 그게 너무 불안하고
그게 너무 말이 안 된다란 생각이 쫌 즐기는 해요.,그게 너무 말이 안 된다란 생각이 조금 즐기는 해요.
어쨌든 누군가 다른 피해자가 한 명이 더 발생해야지만 이 사람 처벌할 수 있다는 그~,어쨌든 누군가 다른 피해자가 한 명이 더 발생해야지만 이 사람 처벌할 수 있다는 그~
법적 논리의 근거는 이해를 하지만,법적 논리의 근거는 이해를 하지만
그~ 당사자의 고통을 생각했을 때는 과연 이렇게 무작정 손 놓고,그~ 당사자의 고통을 생각했을 때는 과연 이렇게 무작정 손 놓고
기다리고 있는 게 맞는 건지라는 생각이 요새 많이 들더라고요.,기다리고 있는 게 맞는 건지라는 생각이 요새 많이 들더라고요.
그리고 과연 이 범죄가 한 사람으로 인해서,그리고 과연 이 범죄가 한 사람으로 인해서
그~ 수조억 원의 그~ 돈과 인력과 이 어떤 정신적인,그~ 수조억 원의 그~ 돈과 인력과 이 어떤 정신적인
그~ 피해자를 생각했을 때는 정신적인 스트레스나 이런 것들 다 생각했을 때,그~ 피해자를 생각했을 때는 정신적인 스트레스나 이런 것들 다 생각했을 때
과연 이것도 합당한가라는 생각을 했을 때도 저는 쫌 약간 의문이 들긴 해요.,과연 이것도 합당한가라는 생각을 했을 때도 저는 조금 약간 의문이 들긴 해요.
어~ 어찌 되었든 그~ 법의 형량이라는 게 가장 낮은 단계부터 가장 높은 단계까지,어~ 어찌 되었든 그~ 법의 형량이라는 게 가장 낮은 단계부터 가장 높은 단계까지
높은 단계까지 있을 수밖엔 없지만 어~,높은 단계까지 있을 수밖엔 없지만 어~
그 보안장치가 분명히 있어야 된다는 걸 모든 사람이 다 인지를 하고 있다면,그 보안장치가 분명히 있어야 된다는 걸 모든 사람이 다 인지를 하고 있다면
어~ 빠르면 뭔가 이~ 전문가로서의 대안이 있었으면 좋겠어요.,어~ 빠르면 뭔가 이~ 전문가로서의 대안이 있었으면 좋겠어요.
음~ 막연히 그~ 그~ 우리랑 일반인들과 같은 상황에서,음~ 막연히 그~ 그~ 우리랑 일반인들과 같은 상황에서
어~ 저래서 되겠느냐 어~ 걱정이 된다 염려가 된다.,어~ 저래서 되겠느냐 어~ 걱정이 된다 염려가 된다.
같이 불안에 떨고 이건 전문가들이 이 하는,같이 불안에 떨고 이건 전문가들이 이 하는
일은 아니라고 생각해요 전 말 그대로 전문가들이 존재한다면,일은 아니라고 생각해요 전 말 그대로 전문가들이 존재한다면
그 사람들의 고유 그~ 능력을 발휘해야 되는 거거든요.,그 사람들의 고유 그~ 능력을 발휘해야 되는 거거든요.
근데 지금 나오는 그~ 후속 법들을 보면,근데 지금 나오는 그~ 후속 법들을 보면
다 약간 뒤따라오는 느낌이 강해요 뭔가 선제적으로 이렇게 딱 차단하는 느낌은 사실 전혀 없어요 그래서,다 약간 뒤따라오는 느낌이 강해요 뭔가 선제적으로 이렇게 딱 차단하는 느낌은 사실 전혀 없어요 그래서
그런 것들이 쪼금 염려가 되고 음~ 또,그런 것들이 쪼금 염려가 되고 음~ 또
그~ 그~ 개인 그~ 조두순이라는 그 사람 개인의 상황을 봤을 때에도,그~ 그~ 개인 그~ 조두순이라는 그 사람 개인의 상황을 봤을 때에도
어~ 저는 쪼금 그래요 그 사람의 그 상황도 이해는 돼요 어쨌든 벌을 받고 난 나왔는데,어~ 저는 쪼금 그래요 그 사람의 그 상황도 이해는 돼요 어쨌든 벌을 받고 난 나왔는데
쫌 뭐~ 이렇게 보호감호라든지 이런 부차적인 게,조금 뭐~ 이렇게 보호감호라든지 이런 부차적인 게
이중처벌이 되는 건 아닐까?,이중처벌이 되는 건 아닐까?
그런 생각이 들기도 들어요 어,그런 생각이 들기도 들어요 어
근데 또 외국 사례를 또 이렇게 전해주면서,근데 또 외국 사례를 또 이렇게 전해주면서
그~ 보호감호나 이런 것들이 음~ 나쁜 면은 이런 순기능적인 부분을 보여주기는 하는데,그~ 보호감호나 이런 것들이 음~ 나쁜 면은 이런 순기능적인 부분을 보여주기는 하는데
어~ 한편으로는 근데 그 외국 사례를 봤을 때는 그 범죄인 당사자가,어~ 한편으로는 근데 그 외국 사례를 봤을 때는 그 범죄인 당사자가
원해서 그 보호감호를 하는 케이스들이 많았었거든요?,원해서 그 보호감호를 하는 케이스들이 많았었거든요?
그게 우리나라에 왔을 때 적응될 수 있을까를 생각했을 때,그게 우리나라에 왔을 때 적응될 수 있을까를 생각했을 때
그거 쫌 의아했고 어~ 왜냐면 우리도 선례는 있었잖아요 청소년 감호소 같은 그런 사례들이 있긴 있었잖아요.,그거 조금 의아했고 어~ 왜냐면 우리도 선례는 있었잖아요 청소년 감호소 같은 그런 사례들이 있긴 있었잖아요.
그런 것들이 어~ 우리나라에 적용이 잘 될까에 대해서,그런 것들이 어~ 우리나라에 적용이 잘 될까에 대해서
약간 의아해하고 정치적으로 혹시 악용되진 않을까라는 생각도 쫌 염려가 되기도 하고,약간 의아해하고 정치적으로 혹시 악용되진 않을까라는 생각도 조금 염려가 되기도 하고
과연 조두순 스스로가 나는  나는 나의 이 이 상황에서는,과연 조두순 스스로가 나는  나는 나의 이 이 상황에서는
보호감호를 받아야 돼라고 선뜻 보기에,보호감호를 받아야 돼라고 선뜻 보기에
어~ 이렇게 호응할 수 있을지 그런 것도 쪼끔 의아한 부분들이 있어요.,어~ 이렇게 호응할 수 있을지 그런 것도 쪼끔 의아한 부분들이 있어요.
물론 사회적 전체적으로 이슈가 되긴 했지만 어~ 특별히 이 사람을,물론 사회적 전체적으로 이슈가 되긴 했지만 어~ 특별히 이 사람을
그~ 법 집행하는 과정에 있어서 음~,그~ 법 집행하는 과정에 있어서 음~
지금 이 상황이 합당하다고는 아무도 생각을 못 할 거란 말이죠?,지금 이 상황이 합당하다고는 아무도 생각을 못 할 거란 말이죠?
근데 뭐~ 우리 우리는 전문가는 아니지만 혹시 어떠한,근데 뭐~ 우리 우리는 전문가는 아니지만 혹시 어떠한
법적 그~ 대안이 있을지 혹시 뭐~ 개인적으로 생각해보신 내용이 있으신지 궁금해요.,법적 그~ 대안이 있을지 혹시 뭐~ 개인적으로 생각해보신 내용이 있으신지 궁금해요.
법적 대처에 대해서는 음~ 저는,법적 대처에 대해서는 음~ 저는
솔직히 생각하기는 힘든 거 같아요 이 부분에 대해서는,솔직히 생각하기는 힘든 거 같아요 이 부분에 대해서는
어~ 왜냐면 이쪽의 전문가도 아니고,어~ 왜냐면 이쪽의 전문가도 아니고
이 부분에 솔직히 대해서 많이 알지는 못하니까 뭐~ 법적 대처에 대해선 제가 어떻게 해야 된다 이렇게,이 부분에 솔직히 대해서 많이 알지는 못하니까 뭐~ 법적 대처에 대해선 제가 어떻게 해야 된다 이렇게
생각하지는 않는데 이게 어~ 시대가 많이 바뀌면서 어~,생각하지는 않는데 이게 어~ 시대가 많이 바뀌면서 어~
음~ 이게 사람들의 그니까 뭔가 이 정보가 정말 요새 빠른 시대다 보니까,음~ 이게 사람들의 그러니까 뭔가 이 정보가 정말 요새 빠른 시대다 보니까
이러한 상황이 오히려 쫌 안 좋게 작용하고 있는 거 같아요.,이러한 상황이 오히려 조금 안 좋게 작용하고 있는 거 같아요.
옛날 같은 쪼끔 옛날 같은 시대였으면은 어~ 조두순이 정말 나쁜 범죄자인 거는 여전히 똑같고 자,옛날 같은 쪼끔 옛날 같은 시대였으면은 어~ 조두순이 정말 나쁜 범죄자인 거는 여전히 똑같고 자
쫌 알려져 있었겠지만은 무슨 그~ 요새는 또 뭐~,조금 알려져 있었겠지만은 무슨 그~ 요새는 또 뭐~
인터넷 기사분들이나 아니면 뭐~ 유튜브 이런 게 특히 또 많다 보니까,인터넷 기사분들이나 아니면 뭐~ 유튜브 이런 게 특히 또 많다 보니까
또 사람들이 막 그~ 구독자 수 얻을라고 또 조회 수를 얻을려고 막,또 사람들이 막 그~ 구독자 수 얻을라고 또 조회 수를 얻을려고 막
다 가서 막 사진을 찍고 뭐~ 문을 뿌수고 막 차를 스,다 가서 막 사진을 찍고 뭐~ 문을 부수고 막 차를 스
호송하는 차를 막 두드리고 이런 식의 어~ 현상이 너무 발생하고 그~ 관심이 너무 막 늘어나고,호송하는 차를 막 두드리고 이런 식의 어~ 현상이 너무 발생하고 그~ 관심이 너무 막 늘어나고
어~ 이 출소 날짜 그러니까 뭐~,어~ 이 출소 날짜 그러니까 뭐~
그니까 출소 날짜에 대해서 인터넷에 다 뿌려주고 이러한 현상 때문에,그러니까 출소 날짜에 대해서 인터넷에 다 뿌려주고 이러한 현상 때문에
그~ 어~ 전부 다 이러한 사실을 알고 전부 다 이러한 그~ 사실을 이용해서,그~ 어~ 전부 다 이러한 사실을 알고 전부 다 이러한 그~ 사실을 이용해서
어~ 이득을 볼려는 사람들이 정말 많다고 생각해요.,어~ 이득을 볼려는 사람들이 정말 많다고 생각해요.
그렇기 때문에 저~ 이러한 보호 감찰이 들어갈 수밖에 없는 거고,그렇기 때문에 저~ 이러한 보호 감찰이 들어갈 수밖에 없는 거고
괜히 약간 쓸데없는 그~,괜히 약간 쓸데없는 그~
이게 이 정찰 인력 이런 부분이 정말 많이 낭비되는 거 같아요.,이게 이 정찰 인력 이런 부분이 정말 많이 낭비되는 거 같아요.
그리고 어~ 아까 외국 사례를 말씀해주셨는데,그리고 어~ 아까 외국 사례를 말씀해주셨는데
어~ 솔직히 우리나라는 어~ 다른 나라들에 비해는 타인에 대한 관심이 정말,어~ 솔직히 우리나라는 어~ 다른 나라들에 비해는 타인에 대한 관심이 정말
높은 거 같아요 그렇기 때문에 이게 어~,높은 거 같아요 그렇기 때문에 이게 어~
외국에서는 뭐~ 자신의 선택이야라고 했겠지만,외국에서는 뭐~ 자신의 선택이야라고 했겠지만
만약에 미국에서 이런 일이 일어났다 하면은,만약에 미국에서 이런 일이 일어났다 하면은
어~ 분명 음~ 본인의 선택을 핫겠지만은,어~ 분명 음~ 본인의 선택을 핫겠지만은
