사투리,표준어
저는 선물,저는 선물
친구들 생일이나 이제 그럴 때 선물 해 주는 게 너무,친구들 생일이나 이제 그럴 때 선물 해 주는 게 너무
마음이 설레는 그런 일이더라구요 그래서 선물해주는 그 행위 자체를,마음이 설레는 그런 일이더라구요 그래서 선물해주는 그 행위 자체를
되게 좋아하는데  님은 선물에 대해 선물해 주시는 거 좋아하시나요?,되게 좋아하는데  님은 선물에 대해 선물해 주시는 거 좋아하시나요?
근데 저두 친구들이나 아는 사람 선물하는 거 되게 좋아하구,근데 저두 친구들이나 아는 사람 선물하는 거 되게 좋아하구
그~ 만약 생일 선물을 해 준다고 하면 생일 있기 며칠 전부터 그 사람에,그~ 만약 생일 선물을 해 준다고 하면 생일 있기 며칠 전부터 그 사람에
어느 선물이 어울릴까 뭐~ 옷은 선물해 준다 치면 어떤 옷이 좋을까?,어느 선물이 어울릴까 뭐~ 옷은 선물해 준다 치면 어떤 옷이 좋을까?
그런 선물 굉장히 많이 고민하고,그런 선물 굉장히 많이 고민하고
또 그런 선물들을 전해줬을 때 그 상대방이 저한테 말하는 고맙다던가,또 그런 선물들을 전해줬을 때 그 상대방이 저한테 말하는 고맙다던가
기쁘다 이런 걸 듣는 게 되게 좋아서 저두,기쁘다 이런 걸 듣는 게 되게 좋아서 저두
선물하는 거 굉장히 좋아하는데  님은,선물하는 거 굉장히 좋아하는데  님은
음~ 혹시 뭐~ 받았던 선물 중에 기억에 남는 선물 이런 거 있으신가요?,음~ 혹시 뭐~ 받았던 선물 중에 기억에 남는 선물 이런 거 있으신가요?
기억에 남는 선물은 되게 많은데 뭐~ 당연히 뭐~,기억에 남는 선물은 되게 많은데 뭐~ 당연히 뭐~
좋은 물건을 선물해 주는 친구들도 많았지만,좋은 물건을 선물해 주는 친구들도 많았지만
추억을 선물해 준 친구가 있었는데 뭐~ 여행을 같이 가는 거를 이제,추억을 선물해 준 친구가 있었는데 뭐~ 여행을 같이 가는 거를 이제
해 준다거나 아니면 학교 학창 시절에 서프라이즈를,해 준다거나 아니면 학교 학창 시절에 서프라이즈를
친구들끼리 저 없을 때 모여가지고 이제 숨어있다가 뭐~ 튀어나와서 뭐~,친구들끼리 저 없을 때 모여가지고 이제 숨어있다가 뭐~ 튀어나와서 뭐~
서프라이즈를 해 준다던지 저는 그런 게 젤 기억에 잘 남더라구요.,서프라이즈를 해 준다던지 저는 그런 게 제일 기억에 잘 남더라구요.
뭐~ 선물 받으셨던 것 중에 기억에 남는 선물이 있으신가요?,뭐~ 선물 받으셨던 것 중에 기억에 남는 선물이 있으신가요?
음~ 저는 이번 코로나 때 그~,음~ 저는 이번 코로나 때 그~
어린아이들이 있는 보호소에 그~ 봉사를 갔었는데 한 이 주일 가니까,어린아이들이 있는 보호소에 그~ 봉사를 갔었는데 한 이 주일 가니까
어떤 한 아이가 저랑 되게 친해졌거든요 그래서 제가 마지막 가는 날에 이제 형 안 올 거니까,어떤 한 아이가 저랑 되게 친해졌거든요 그래서 제가 마지막 가는 날에 이제 형 안 올 거니까
마지막이다 잘 지내라 이렇게 했는데,마지막이다 잘 지내라 이렇게 했는데
그 친구도 마지막인 걸 알았는지 자그마한 선물을 준비해서,그 친구도 마지막인 걸 알았는지 자그마한 선물을 준비해서
저한테 줬는데 그게 너무 기억에 남더라구요 쫌 있으면 그 친구가 생일인데,저한테 줬는데 그게 너무 기억에 남더라구요 조금 있으면 그 친구가 생일인데
깜짝 놀랄만한 이벤트를 해 주고 싶은데 어떤 이벤트가 좋을까요?,깜짝 놀랄만한 이벤트를 해 주고 싶은데 어떤 이벤트가 좋을까요?
저는 이벤트 생각하는 거를,저는 이벤트 생각하는 거를
뭐~ 행사 진행자 수준으로 엄청 좋아해가지고,뭐~ 행사 진행자 수준으로 엄청 좋아해가지고
그리고 어렸을 때부터 남들을 이렇게 놀래키는 게 저는 너무 재밌더라구요.,그리고 어렸을 때부터 남들을 이렇게 놀래키는 게 저는 너무 재밌더라구요.
그래서 제가 했었던 거는 진짜 어렸을 때 뭐~ 되게 인형 탈을 빌려가지고,그래서 제가 했었던 거는 진짜 어렸을 때 뭐~ 되게 인형 탈을 빌려가지고
아예 토끼 탈인데,아예 토끼 탈인데
아~ 머리부터 발끝까지 다 토끼로 이제 분장을 하고,아~ 머리부터 발끝까지 다 토끼로 이제 분장을 하고
이제 친구 집 앞에 가서 뭐~ 풍선을 들고 서 있는다던지,이제 친구 집 앞에 가서 뭐~ 풍선을 들고 서 있는다던지
아니면 뭐~ 선물을 어디다 숨겨놓고,아니면 뭐~ 선물을 어디다 숨겨놓고
뭐~ 여기로 오세요 뭐~ 이런 식의 약간 쫌 미로 같은 약간,뭐~ 여기로 오세요 뭐~ 이런 식의 약간 조금 미로 같은 약간
수수께끼 같은 그런 것들을 준비를 한다던지,수수께끼 같은 그런 것들을 준비를 한다던지
쫌 그런 걸 되게 좋아하는 거 같애요 그~  님께서는,조금 그런 걸 되게 좋아하는 거 같애요 그~  님께서는
그런 서프라이즈 이벤트를 좋아하시나요?,그런 서프라이즈 이벤트를 좋아하시나요?
음~ 네 저는 제가 서프라이즈 이벤트라고 말할 만큼,음~ 네 저는 제가 서프라이즈 이벤트라고 말할 만큼
큰 이벤트를 받아본 적은 없는데 친구들은 제가 많이 해준 거 같애요 뭐~ 놀래키는 것도 좋아하고,큰 이벤트를 받아본 적은 없는데 친구들은 제가 많이 해준 거 같애요 뭐~ 놀래키는 것도 좋아하고
친구가 되게 감동할만한 선물 깜짝 놀라게 해서 전해주는 것도 좋아하고,친구가 되게 감동할만한 선물 깜짝 놀라게 해서 전해주는 것도 좋아하고
음~ 뭐~ 이런저런 이벤트 뭐~ 유튜브나 인스타그램 그런 데 보면 많이 올라오니까,음~ 뭐~ 이런저런 이벤트 뭐~ 유튜브나 인스타그램 그런 데 보면 많이 올라오니까
그런 거 따라서 해 준 적도 많구 같이 놀러 간 적도 많구 그런 거 같애요.,그런 거 따라서 해 준 적도 많구 같이 놀러 간 적도 많구 그런 거 같애요.
음~ 혹시 선물을 받을 때,음~ 혹시 선물을 받을 때
선물의 종류는 뭐~ 어떤 걸 좋아하시나요?,선물의 종류는 뭐~ 어떤 걸 좋아하시나요?
저는 선물의 종류는  약간 옷이나,저는 선물의 종류는  약간 옷이나
패션 그쪽에도 관심이 많아서 옷 같은 거 선물해 주면 좋아하고 또,패션 그쪽에도 관심이 많아서 옷 같은 거 선물해 주면 좋아하고 또
향수 선물을 받았을 때 되게 기분이 좋더라구요 저는 향 향 맡는 거에 되게,향수 선물을 받았을 때 되게 기분이 좋더라구요 저는 향 향 맡는 거에 되게
재미를 많이 느껴가지고 그렇고 당연히 뭐~ 여자니까 쫌,재미를 많이 느껴가지고 그렇고 당연히 뭐~ 여자니까 조금
내 돈으로는 절대 안 사지마는 남들이 줄 때 기분 좋은 그런 꽃 같은 것도 좋아하고,내 돈으로는 절대 안 사지마는 남들이 줄 때 기분 좋은 그런 꽃 같은 것도 좋아하고
또 제가 롤링 페이퍼 저는 제가 선물을 해 주는 거는,또 제가 롤링 페이퍼 저는 제가 선물을 해 주는 거는
