사투리,표준어
저는 요즘,저는 요즘
어~ 다들 그러시겠지만 집에 있는 시간이 굉장히 많아졌어요.,어~ 다들 그러시겠지만 집에 있는 시간이 굉장히 많아졌어요.
그렇다 보니까 집에서 할 수 있는 것도 뭐~ 그렇게 많지 않고,그렇다 보니까 집에서 할 수 있는 것도 뭐~ 그렇게 많지 않고
뭐~ 어제나  오늘이나 거의 비슷비슷한,뭐~ 어제나  오늘이나 거의 비슷비슷한
그런 시간을 보내다 보니까 어쩔 수 없이 자꾸 티비를 틀게 되더라구요.,그런 시간을 보내다 보니까 어쩔 수 없이 자꾸 티비를 틀게 되더라구요.
어~ 그렇게 하다 보니까 진짜 티비 보는 시간이,어~ 그렇게 하다 보니까 진짜 티비 보는 시간이
특히 또 주부고 이러다보니,특히 또 주부고 이러다보니
뭐~ 아침에는 아침 드라마 뭐~ 또 쪼끔 집안일 해놓고 나면 저녁에는 또 저녁 드라마,뭐~ 아침에는 아침 드라마 뭐~ 또 쪼끔 집안일 해놓고 나면 저녁에는 또 저녁 드라마
뭐~ 이런 식으로 티비나 이런 거를 많이 보는 거 같애요.,뭐~ 이런 식으로 티비나 이런 거를 많이 보는 거 같애요.
그래서 요즘,그래서 요즘
어~ 우리 딸은 보면은 티비를 거의 안 보더라고요 그래서 나는,어~ 우리 딸은 보면은 티비를 거의 안 보더라고요 그래서 나는
어~ 어떻게 나랑 저렇게 다르지 왜 티비를 저리 보는 걸 싫어하지 했는데 알고 봤더니,어~ 어떻게 나랑 저렇게 다르지 왜 티비를 저리 보는 걸 싫어하지 했는데 알고 봤더니
자기 방에서,자기 방에서
그~ 노트북으로 다 뭐~ 보고 있더라구요 그니까,그~ 노트북으로 다 뭐~ 보고 있더라구요 그러니까
다시 보기나 뭐~  이런 것들로 보나 봐요.,다시 보기나 뭐~  이런 것들로 보나 봐요.
아~ 그래서 아~ 요즘 애들은 저렇게 보는구나.,아~ 그래서 아~ 요즘 애들은 저렇게 보는구나.
근데 인제 저는 그런 걸 잘 모르고 못 하다 보니까 일단 리모콘만 들고 사는 편인데,근데 인제 저는 그런 걸 잘 모르고 못 하다 보니까 일단 리모콘만 들고 사는 편인데
그렇다 보니 뭐~ 드라마 위주로,그렇다 보니 뭐~ 드라마 위주로
사실 재미가 제일 있기는 드라마가 제일 재밌더라구요 그래서,사실 재미가 제일 있기는 드라마가 제일 재밌더라구요 그래서
어~ 드라마 위주로 많이 보고 그리고 또 요즘,어~ 드라마 위주로 많이 보고 그리고 또 요즘
예능 위주의 프로가 워낙 많다 보니까 티비에,예능 위주의 프로가 워낙 많다 보니까 티비에
예능 위주 뭐~ 여기 틀어도 예능 저기 틀어도 예능,예능 위주 뭐~ 여기 틀어도 예능 저기 틀어도 예능
여기 틀면 노래 저기 틀어도 노래 뭐~ 이런 식으로 많이,여기 틀면 노래 저기 틀어도 노래 뭐~ 이런 식으로 많이
이렇게 좋아하 해서 하나 뭐~ 프로를 만들었는데 그게 인기가 있으면,이렇게 좋아하 해서 하나 뭐~ 프로를 만들었는데 그게 인기가 있으면
그 프로를 막 다른 방송국에서도 다 따라 하는 거 같더라구요.,그 프로를 막 다른 방송국에서도 다 따라 하는 거 같더라구요.
어~ 그래서 요즘 드라마 위주는 솔직히 요즘 많이 보는 게,어~ 그래서 요즘 드라마 위주는 솔직히 요즘 많이 보는 게
월요일 화요일 같은 경우에는 이제 십팔어게인이라고,월요일 화요일 같은 경우에는 이제 십팔어게인이라고
김하늘 그~ 씨가 나오는 그거 많이 보고 있구요.,김하늘 그~ 씨가 나오는 그거 많이 보고 있구요.
또 그다음 수 목 같은 경우에는 인제 뭐~,또 그다음 수 목 같은 경우에는 인제 뭐~
구미호전이라고,구미호전이라고
이동욱 어~ 씨가 나오는 그걸 또 되게 또 재밌게 보고 있거든요.,이동욱 어~ 씨가 나오는 그걸 또 되게 또 재밌게 보고 있거든요.
그~ 요즘은 예능도 뭐 많이 나오고 이렇게 티비가 많던데,그~ 요즘은 예능도 뭐 많이 나오고 이렇게 티비가 많던데
어떻게  님은 티비 보실 때나 뭐~,어떻게  님은 티비 보실 때나 뭐~
노트북으로 보시거나 어떻게 하는지 잘 모르겠지만 즐겨보시는 프로라든가 이런 거 있으신가요?,노트북으로 보시거나 어떻게 하는지 잘 모르겠지만 즐겨보시는 프로라든가 이런 거 있으신가요?
네 저 같은 경우에는,네 저 같은 경우에는
예전에는 드라마를 많이 봤는데 요 근래는 쫌 안 보긴 했는데,예전에는 드라마를 많이 봤는데 요 근래는 조금 안 보긴 했는데
요 근래는 인제,요 근래는 인제
예능 프로그램을 좀 많이 보구요.,예능 프로그램을 좀 많이 보구요.
런닝맨  티비로 볼 때 런닝맨 보구요.,런닝맨  티비로 볼 때 런닝맨 보구요.
안 그러면 인제 보통은 인제 유튜브로,안 그러면 인제 보통은 인제 유튜브로
뭐~ 예전 무한도전 쫌 짤막짤막한 재밌는 부분들 잘라놓은 거 보거나 안 그러면,뭐~ 예전 무한도전 조금 짤막짤막한 재밌는 부분들 잘라놓은 거 보거나 안 그러면
넷플릭스 같은 거 넷플릭스로 이제 쫌,넷플릭스 같은 거 넷플릭스로 이제 조금
다른 드라마들 쫌 보는데,다른 드라마들 조금 보는데
최근 인제 방영하고 있는 드라마는,최근 인제 방영하고 있는 드라마는
거의 안 보고 있어요.,거의 안 보고 있어요.
제일 최근에 본 드라마는,제일 최근에 본 드라마는
그~ 넷플릭스에 막 킹덤 같은 거 있잖아요 좀비물도 좋아해서,그~ 넷플릭스에 막 킹덤 같은 거 있잖아요 좀비물도 좋아해서
킹덤이나 아니면,킹덤이나 아니면
그~ 기묘한 이야기라고 외국 드라마 하나 있는데 그것도 보고 있구요.,그~ 기묘한 이야기라고 외국 드라마 하나 있는데 그것도 보고 있구요.
음~  님께서는 그러면 드라마 챙겨보신다고 하셨는데,음~  님께서는 그러면 드라마 챙겨보신다고 하셨는데
휴대폰으로 보는 넷플릭스나 뭐~,휴대폰으로 보는 넷플릭스나 뭐~
왓챠나 뭐~ 이런 거 쪽으로는 안 보시나요?,왓챠나 뭐~ 이런 거 쪽으로는 안 보시나요?
뭐~ 넷플릭스나 왓챠나 이런 거 같은 경우에는,뭐~ 넷플릭스나 왓챠나 이런 거 같은 경우에는
사실 우리 딸이,사실 우리 딸이
이렇게 들어가서 틀어주면 봐요.,이렇게 들어가서 틀어주면 봐요.
그러니까 가족이 이렇게 다 모였을 때 한 번씩 같이 뭐 뭐하 뭐 볼래 이렇게,그러니까 가족이 이렇게 다 모였을 때 한 번씩 같이 뭐 뭐하 뭐 볼래 이렇게
하는 시간이 있거든요 가끔씩 그렇게 생기면,하는 시간이 있거든요 가끔씩 그렇게 생기면
솔직히 저는 이렇게 못 찾아 들어가겠더라고요 근데 그러니 그렇다 보니 자꾸 딸한테 시키게 되더라구요.,솔직히 저는 이렇게 못 찾아 들어가겠더라고요 근데 그러니 그렇다 보니 자꾸 딸한테 시키게 되더라구요.
한번 좋은 거 있나 찾아봐.,한번 좋은 거 있나 찾아봐.
뭐~ 이러면 딸이 톡톡톡톡 들어가가지고 그~,뭐~ 이러면 딸이 톡톡톡톡 들어가가지고 그~
핸드폰이랑 티비랑 연결을 시킬 수가 있더라구요 그러면,핸드폰이랑 티비랑 연결을 시킬 수가 있더라구요 그러면
그  핸드폰에 나오는 화면이 티비에 그대로 나오대요 그래서,그  핸드폰에 나오는 화면이 티비에 그대로 나오더라고요싫 그래서
그렇게 해서 이렇게 보는데,그렇게 해서 이렇게 보는데
사실 제가 찾아 들어가지는 못 하고 지금도 못 찾아 들어가겠어요 근데,사실 제가 찾아 들어가지는 못 하고 지금도 못 찾아 들어가겠어요 근데
우리 딸이 시키면 잘 찾아 들어가거든요.,우리 딸이 시키면 잘 찾아 들어가거든요.
