사투리,표준어
제가 어릴 때는 쫌,제가 어릴 때는 조금
재밌는 만화 제 저한테는 쫌 재밌는 만화 많이 있었는데 처음에 본 게 짱구였고,재밌는 만화 제 저한테는 조금 재밌는 만화 많이 있었는데 처음에 본 게 짱구였고
뭐~ 도라에몽도 있고 뭐~ 많은데,뭐~ 도라에몽도 있고 뭐~ 많은데
저 유일하게 쫌 재밌게 본 만화가 보보보라고 있어요 무적코털 보보보라고,저 유일하게 조금 재밌게 본 만화가 보보보라고 있어요 무적코털 보보보라고
그거 보면서 살짝 쫌 그 만화가 병맛으로 많이 보는 거긴 한데 그것도 너무 재밌어가지고,그거 보면서 살짝 조금 그 만화가 병맛으로 많이 보는 거긴 한데 그것도 너무 재밌어가지고
그거 최근에  유튜브 알고리즘이라고,그거 최근에  유튜브 알고리즘이라고
그게 잠깐 뜨는 거예요 그래서,그게 잠깐 뜨는 거예요 그래서
그거 봤는데 너무 재밌더라고요 그래서,그거 봤는데 너무 재밌더라고요 그래서
아~ 살짝 추억팔이하면서 그거 보면서 이제 지냈던 것 같아요 그냥,아~ 살짝 추억팔이하면서 그거 보면서 이제 지냈던 것 같아요 그냥
저는 약간 생각보다 나이가 쪼끔 있어가지고 어릴 때 보던,저는 약간 생각보다 나이가 쪼끔 있어가지고 어릴 때 보던
약간 추억의 만화 하면은 저도 짱구는 항상 있었으니까 요새도 새로 방영하고 있더라고요.,약간 추억의 만화 하면은 저도 짱구는 항상 있었으니까 요새도 새로 방영하고 있더라고요.
짱구나 막 저희 때는 뭐~ 달빛 천사 뭐~ 이누야샤,짱구나 막 저희 때는 뭐~ 달빛 천사 뭐~ 이누야샤
뭐~ 이런 이런 거,뭐~ 이런 이런 거
한창 초등학교 때 봤었거든요.,한창 초등학교 때 봤었거든요.
뭐~ 그런 거나 그리고 뭐~ 나루토 뭐~ 이런 건,뭐~ 그런 거나 그리고 뭐~ 나루토 뭐~ 이런 건
나루토 원피스 뭐~ 이런 것도 많이 봤었고,나루토 원피스 뭐~ 이런 것도 많이 봤었고
원래 어릴 때부터 만화 진짜 많이 봤었는데,원래 어릴 때부터 만화 진짜 많이 봤었는데
그~ 저 나이 쪼끔 들면서 고등학교 땐가?,그~ 저 나이 쪼끔 들면서 고등학교 땐가?
친구가 그~ 일본 애니메이션 되게 좋아하는 친구가 있었는데,친구가 그~ 일본 애니메이션 되게 좋아하는 친구가 있었는데
한번 저한테 추천을 해주더라고요.,한번 저한테 추천을 해주더라고요.
그때 처음 봤던 게 제목은 기억이 안 나는데 생각보다 너무 재밌어가지고,그때 처음 봤던 게 제목은 기억이 안 나는데 생각보다 너무 재밌어가지고
그때부터는 만화를 찾아보기 시작했어요.,그때부터는 만화를 찾아보기 시작했어요.
혹시 일본 애니메이션 막 그~ 진격의 거인 이런,혹시 일본 애니메이션 막 그~ 진격의 거인 이런
그런 쫌 유명한 만화들 중에 뭐~ 보신 적 있으세요?,그런 조금 유명한 만화들 중에 뭐~ 보신 적 있으세요?
어~ 저는 쫌 뭐라 해야 되지?,어~ 저는 조금 뭐라 해야 되지?
살짝 원래 애니메이션에 그렇게 좀 즐겨 보는 편은 아니었어요 그냥 제가 옛날에 뭐~ 나루토랑 원피스,살짝 원래 애니메이션에 그렇게 좀 즐겨 보는 편은 아니었어요 그냥 제가 옛날에 뭐~ 나루토랑 원피스
이런 것두 처음에 재밌어가지고 보다 보니까,이런 것두 처음에 재밌어가지고 보다 보니까
봐 봤는데 아시다시피 원피스하고 나루토는,봐 봤는데 아시다시피 원피스하고 나루토는
재밌긴 한데 항상 끄는 게 있어요 항상,재밌긴 한데 항상 끄는 게 있어요 항상
뭔가 쫌 기다 쫌 쓸데없이 너무 짜증나게 하는 그런 게 있어서,뭔가 조금 기다 조금 쓸데없이 너무 짜증나게 하는 그런 게 있어서
잠시 그만뒀다가 이제 원펀맨이라고 있거든요 그거 그게,잠시 그만뒀다가 이제 원펀맨이라고 있거든요 그거 그게
한 대 맞히면 그냥 다 죽는 건데,한 대 맞히면 그냥 다 죽는 건데
그게 너무 재밌어 원펀맨을 보다가 이제,그게 너무 재밌어 원펀맨을 보다가 이제
아까 말씀하셨듯이 진격의 거인을 보거나 아니면,아까 말씀하셨듯이 진격의 거인을 보거나 아니면
하이큐 이거 보면서 그냥 재밌게 지내면서 쫌,하이큐 이거 보면서 그냥 재밌게 지내면서 조금
지냈던 것 같애요.,지냈던 것 같애요.
어~ 방금 말씀하신 세 개 저도 다 봤거든요.,어~ 방금 말씀하신 세 개 저도 다 봤거든요.
근데 저는 어~ 원펀맨은 재밌게 보긴 했는데 막 엄청 재밌진 않았었고,근데 저는 어~ 원펀맨은 재밌게 보긴 했는데 막 엄청 재밌진 않았었고
진격의 거인은 너무 재밌어가지고 한 세 번 정도 다시 봤었거든요.,진격의 거인은 너무 재밌어가지고 한 세 번 정도 다시 봤었거든요.
그리고 하이큐도 재밌어서 한 세 번인가 네 번인가 본 것 같은데,그리고 하이큐도 재밌어서 한 세 번인가 네 번인가 본 것 같은데
저 얼마 전에 한 한두 달 전엔가?,저 얼마 전에 한 한두 달 전엔가?
그~ 강철의 연금술사를,그~ 강철의 연금술사를
처음 봤거든요.,처음 봤거든요.
근데 이게 오리지날판이 있고 브라더후드 그~ 뭐 리메이크판인가 뭐~,근데 이게 오리지날판이 있고 브라더후드 그~ 뭐 리메이크판인가 뭐~
이게 근데 아예 쪼끔 다른 얘기라고는 하던데,이게 근데 아예 쪼끔 다른 얘기라고는 하던데
뭐~ 둘 중에 어느 걸 봐도 상관이 없다고 해서 저는 브라더후드를 봤는데,뭐~ 둘 중에 어느 걸 봐도 상관이 없다고 해서 저는 브라더후드를 봤는데
생각보다 너무 재밌는 거예요 그게 편이 오십 편까진가 있었는데,생각보다 너무 재밌는 거예요 그게 편이 오십 편까진가 있었는데
진짜 한 며칠 만에 다 봤거든요.,진짜 한 며칠 만에 다 봤거든요.
밥 먹을 때 계속 틀어놓고 뭐~ 틀어놓고,밥 먹을 때 계속 틀어놓고 뭐~ 틀어놓고
뭐~ 그냥 딴짓하면서 계속 보고,뭐~ 그냥 딴짓하면서 계속 보고
그~ 강철의 연금술사 진짜 재밌게 봤었고 그리고,그~ 강철의 연금술사 진짜 재밌게 봤었고 그리고
막 그~ 뭐~ 기생수 뭐~ 도쿄구울 이런 것들도 다 봤거든요.,막 그~ 뭐~ 기생수 뭐~ 도쿄구울 이런 것들도 다 봤거든요.
약간 그런 장르가 좀 재밌는 것 같아요.,약간 그런 장르가 좀 재밌는 것 같아요.
그러면 그~ 만화 어~ 보신 거 중에 제일 재밌었던 거 혹시 있으세요?,그러면 그~ 만화 어~ 보신 거 중에 제일 재밌었던 거 혹시 있으세요?
어~ 저는 지금 그거 질문 듣고 생각나는 게 몇 개가 있는데 한 개는,어~ 저는 지금 그거 질문 듣고 생각나는 게 몇 개가 있는데 한 개는
그냥 다 아는 브리 블리친가?,그냥 다 아는 브리 블리친가?
그거 있거든요 그냥 검 가지고 싸우는 거.,그거 있거든요 그냥 검 가지고 싸우는 거.
처음에는 쫌 지루해가지고 안 보 안 보다가,처음에는 조금 지루해가지고 안 보 안 보다가
애들이 지금 너무 재밌다 해가지고 보니까 이제 너무 이해가 안 가서,애들이 지금 너무 재밌다 해가지고 보니까 이제 너무 이해가 안 가서
처음에 쫌 버텨가지고,처음에 조금 버텨가지고
보다 보니까 재밌더라고요 점 점점 가면 갈수록,보다 보니까 재밌더라고요 점 점점 가면 갈수록
그래서 블리치도 재밌게 봤었고 그~,그래서 블리치도 재밌게 봤었고 그~
리본이라고 있어요.,리본이라고 있어요.
무 가정교사 리본인가?,무 가정교사 리본인가?
