사투리,표준어
요번에 아이패드 에어 사 세대가 나왔단 말이야.,요번에 아이패드 에어 사 세대가 나왔단 말이야.
그래 가주고 내가 요번에 시험 준비하면서,그래 가주고 내가 요번에 시험 준비하면서
일케 틈틈이 쉴 때 그거에 대한 정보 막 찾아본다고 막 유튜브도 뒤져 보고 막 이래서,일케 틈틈이 쉴 때 그거에 대한 정보 막 찾아본다고 막 유튜브도 뒤져 보고 막 이래서
되게 기다렸었어.,되게 기다렸었어.
보니까 아~ 이게 왜 필요했냐면 내가 나중에 시험 합격해서 일할 때도 필요하고 뭐~ 나,보니까 아~ 이게 왜 필요했냐면 내가 나중에 시험 합격해서 일할 때도 필요하고 뭐~ 나
음~ 영상 일케 만드는 것도 한번 해 보고 싶어 가지고 이 아이패드 사 세대를 사고 싶었는데,음~ 영상 일케 만드는 것도 한번 해 보고 싶어 가지고 이 아이패드 사 세대를 사고 싶었는데
가격이 되게 애매하게 나온 거야.,가격이 되게 애매하게 나온 거야.
돈만 쪼금만 더 주면 이제,돈만 쪼금만 더 주면 이제
프로로 넘어갈 수 있는 가격대더라고,프로로 넘어갈 수 있는 가격대더라고
그래서 참 이 애플 이쪽이 되게 머리를 잘 써 가지고 사람들 돈 쓰게 만들더라고,그래서 참 이 애플 이쪽이 되게 머리를 잘 써 가지고 사람들 돈 쓰게 만들더라고
그래서 나는 아이패드 요번에 아 관심이 있는데 역시 가격이 너무 비싸 가주고 아직 보류 중이거든.,그래서 나는 아이패드 요번에 아 관심이 있는데 역시 가격이 너무 비싸 가주고 아직 보류 중이거든.
누나야는 뭐~ 일케,누나는 뭐~ 일케
아이패드나 아니면 다른 전자 기기들 뭐~ 관심 있는 전자 기기들 있나?,아이패드나 아니면 다른 전자 기기들 뭐~ 관심 있는 전자 기기들 있어?
나는 전자 기기는 딱히 그렇게 관심 있는 편 아니고,나는 전자 기기는 딱히 그렇게 관심 있는 편 아니고
음~ 최근에는 관심 있었던 게 그나마 그~ 스마트폰 중에서 갤럭시 폴드?,음~ 최근에는 관심 있었던 게 그나마 그~ 스마트폰 중에서 갤럭시 폴드?
그게 너무 예쁜 거야.,그게 너무 예쁜 거야.
그리고 그게 쪼끄만하니까 약간 여자들이 딱 좋아할 만한 사이즈,그리고 그게 쪼끄마하니까 약간 여자들이 딱 좋아할 만한 사이즈
그걸로 요즘에는 옛날에는 다이어리 꾸미기를 되게 많이 했는데 여자들이 요즘에는 그~,그걸로 요즘에는 옛날에는 다이어리 꾸미기를 되게 많이 했는데 여자들이 요즘에는 그~
핸드폰 꾸미기 그걸 많이 한대 그걸로 근데 너무 예쁜 게 많더라구 껍데기도 예쁜 게 많고,핸드폰 꾸미기 그걸 많이 한대 그걸로 근데 너무 예쁜 게 많더라구 껍데기도 예쁜 게 많고
근데 너무 비싼 거야.,근데 너무 비싼 거야.
그래서 굳이 그 돈 주고 살 바에는 있는 거 그냥 쓰자 해서 약간 관심이 떨어졌고,그래서 굳이 그 돈 주고 살 바에는 있는 거 그냥 쓰자 해서 약간 관심이 떨어졌고
음~ 아이패드 말해 가주고,음~ 아이패드 말해 가주고
생각해 봤는데 나는 아이폰을 쓰고 있긴 한데 아이패드는 친구 거 한번 이케 조작해 봤는데 어렵더라고 쫌,생각해 봤는데 나는 아이폰을 쓰고 있긴 한데 아이패드는 친구 거 한번 이렇게 조작해 봤는데 어렵더라고 조금
