사투리,표준어
혹시 어릴 적 봤던 만화 중에서 나한테 가장 기억에 남는 만화가 있을까요?,혹시 어릴 적 봤던 만화 중에서 나한테 가장 기억에 남는 만화가 있을까요?
저는 그~ 달빛 천사 혹시 아세요?,저는 그~ 달빛 천사 혹시 아세요?
전 달빛 천사 만화가 제일 기억에 남더라구요.,전 달빛 천사 만화가 제일 기억에 남더라구요.
아무래도 그~ 노래 음악이 너무 좋았어 가지고 기억에 많이 남는 거 같아요.,아무래도 그~ 노래 음악이 너무 좋았어 가지고 기억에 많이 남는 거 같아요.
혹시  님은 그~ 인상 깊었던 마니 만화가 있으세요?,혹시  님은 그~ 인상 깊었던 마니 만화가 있으세요?
저는 개굴개굴 마법사라고 해서 투니버스에서 예전에 방영했던 애니메이션인데,저는 개굴개굴 마법사라고 해서 투니버스에서 예전에 방영했던 애니메이션인데
이 애니메이션을 아는 사람이 잘 없고 이 애니메이션에 대해서 다시 보기를 하고 싶어도,이 애니메이션을 아는 사람이 잘 없고 이 애니메이션에 대해서 다시 보기를 하고 싶어도
정보가 너무 없더라고요.,정보가 너무 없더라고요.
제가 이 내용을 너무 재밌게 봐서 제가 지금도 보고 싶은 내용인데,제가 이 내용을 너무 재밌게 봐서 제가 지금도 보고 싶은 내용인데
이게 남자가 저주에 걸려 가주구 물에만 닿으면 개구리로 변하게 되는 거예요.,이게 남자가 저주에 걸려 가주구 물에만 닿으면 개구리로 변하게 되는 거예요.
그 개구리를 멜로디라는 이제 여자 주인공이랑 만나서,그 개구리를 멜로디라는 이제 여자 주인공이랑 만나서
이 개구리 왕국을 지켜 주고 이제 멜로디가 다시 왕이 될 수 있도록 도와주는 그런 내용인데,이 개구리 왕국을 지켜 주고 이제 멜로디가 다시 왕이 될 수 있도록 도와주는 그런 내용인데
이 애니메이션을 너무 보고 싶은데 못 봐 가지고 너무 아쉽더라구요.,이 애니메이션을 너무 보고 싶은데 못 봐 가지고 너무 아쉽더라구요.
아쉬운 마음이 크기 때문에 계속 기억에 많이 남아 있어요.,아쉬운 마음이 크기 때문에 계속 기억에 많이 남아 있어요.
혹시 웹툰 보시면은 다음 웹툰이나 네이버 웹툰 중에 어떤 것을 선호하는지 궁금합니다.,혹시 웹툰 보시면은 다음 웹툰이나 네이버 웹툰 중에 어떤 것을 선호하는지 궁금합니다.
아~ 저는 다음이랑 네이버 중에서는 네이버를 선호하고 있구요.,아~ 저는 다음이랑 네이버 중에서는 네이버를 선호하고 있구요.
그 외에도 저는 카카오 페이지 혹시 아시나요?,그 외에도 저는 카카오 페이지 혹시 아시나요?
