사투리,표준어
네 저는,네 저는
자율 주행 차에 자율 주행 모드가 있잖아요.,자율 주행 차에 자율 주행 모드가 있잖아요.
저는 제 차가 지금 에스엠 식스인데,저는 제 차가 지금 에스엠 식스인데
전에 케이 세븐을 타다가 지금 등급을 낮췄거든요.,전에 케이 세븐을 타다가 지금 등급을 낮췄거든요.
근데 케이 세븐을 탈 때는 이게 자율 주행이 있어가지고 되게 편하고 좋았었는데,근데 케이 세븐을 탈 때는 이게 자율 주행이 있어가지고 되게 편하고 좋았었는데
에스엠 식스는 자율 주행은 따로 없고,에스엠 식스는 자율 주행은 따로 없고
인제 그 속도 조절하는 기능이 있잖아요 그것만 딱 있는데,인제 그 속도 조절하는 기능이 있잖아요 그것만 딱 있는데
아~ 저는 오히려 다시 돌아가고 싶은 마음이 되게 크고,아~ 저는 오히려 다시 돌아가고 싶은 마음이 되게 크고
자율 주행에 대해서 전 되게 좋다고 생각을 해요 요새는,자율 주행에 대해서 전 되게 좋다고 생각을 해요 요새는
깜빡이만 넣어도 차선도 바꿔 주고,깜빡이만 넣어도 차선도 바꿔 주고
뭐~ 알아서 가고 뭐~ 앞 차랑 간격도 유지해 주고 뭐~ 그렇게 한다고 하든데,뭐~ 알아서 가고 뭐~ 앞 차랑 간격도 유지해 주고 뭐~ 그렇게 한다고 하든데
그런 쪽으로 저는 되게 좋게 발전한 거 같고,그런 쪽으로 저는 되게 좋게 발전한 거 같고
오히려 그런 옵션이 있기에 운전이 더 편하고 더 안전하지 않나,오히려 그런 옵션이 있기에 운전이 더 편하고 더 안전하지 않나
그런 생각도 많이 들어요.,그런 생각도 많이 들어요.
혹시 뭐~ 생각하시는,혹시 뭐~ 생각하시는
산업 혁명 사차 산업에 대해서 뭐~ 하실 말씀이 있으신가요 저는 사차 산업에,산업 혁명 사차 산업에 대해서 뭐~ 하실 말씀이 있으신가요 저는 사차 산업에
큰 관심도 없고 웬만하면은 잘 알려고 하지도 않지만 오히려 지금,큰 관심도 없고 웬만하면은 잘 알려고 하지도 않지만 오히려 지금
되게 발전을 많이 하고 기계화 쪽으로 나가면서,되게 발전을 많이 하고 기계화 쪽으로 나가면서
그런 쪽으로 많이 들어보고 싶고,그런 쪽으로 많이 들어보고 싶고
그런 게 오히려 저는 더 편하고 뭐~ 일자리가 뭐~ 많이 비고 그렇다고 하지만,그런 게 오히려 저는 더 편하고 뭐~ 일자리가 뭐~ 많이 비고 그렇다고 하지만
그런 쪽으로 관리를 하면서 채워나가는 부분도 있고,그런 쪽으로 관리를 하면서 채워나가는 부분도 있고
저는 사차 산업에 대해서 되게 긍정적이라고 생각을 하거든요.,저는 사차 산업에 대해서 되게 긍정적이라고 생각을 하거든요.
혹시 그런 쪽으로 저한테 해 주 해 주실 말씀이 있으신가요?,혹시 그런 쪽으로 저한테 해 주 해 주실 말씀이 있으신가요?
저는 가끔 부산으로 놀러 가는데 그~,저는 가끔 부산으로 놀러 가는데 그~
부산 불꽃 축제 있잖아요 할 때,부산 불꽃 축제 있잖아요 할 때
그~ 드론으로 그~ 항공 샷으로 거기 찍는  찍는데 그게 너무 좋아 보이더라고요 그리고,그~ 드론으로 그~ 항공 샷으로 거기 찍는  찍는데 그게 너무 좋아 보이더라고요 그리고
태화강 국가 정원도 그 드론으로 날려서 항공 샷을 찍는데,태화강 국가 정원도 그 드론으로 날려서 항공 샷을 찍는데
아 너무 힐링 되고 좋은 거예요 그런 면에서 그런 것도 좋은 거 같고,아 너무 힐링 되고 좋은 거예요 그런 면에서 그런 것도 좋은 거 같고
인터스텔라라는 영화에서도 보면은 드론을 아이가,인터스텔라라는 영화에서도 보면은 드론을 아이가
드론을 날리는 게 나와요 노트북으로 터치 패드로 움직여가지고 드론을,드론을 날리는 게 나와요 노트북으로 터치 패드로 움직여가지고 드론을
어 아빠의 도움을 받아서 착지를 시키는데 저는  그 장면으로 그 드론을 먼저 알게 되었고요.,어 아빠의 도움을 받아서 착지를 시키는데 저는  그 장면으로 그 드론을 먼저 알게 되었고요.
요새는 뭐~ 초등학생들 애들도,요새는 뭐~ 초등학생들 애들도
제 시대 때는 그냥 비행기를 사달라고 졸랐는데 어느 순간 애들이 그렇게,제 시대 때는 그냥 비행기를 사달라고 졸랐는데 어느 순간 애들이 그렇게
드론을 조종하고 뭐~ 코딩을 해서,드론을 조종하고 뭐~ 코딩을 해서
