사투리,표준어
가훈에 대해서 얘기 나눠보고 싶은데요.,가훈에 대해서 얘기 나눠보고 싶은데요.
저희 집에는 따로 가훈이 지금 있는 거는 아니고 과거에도 있었던 적은 없던 거 같애요.,저희 집에는 따로 가훈이 지금 있는 거는 아니고 과거에도 있었던 적은 없던 거 같애요.
그런데 초등학교 때나 학교 다닐 시절에 가훈이 무엇인지 조사를 해오거나 그러나 우리 집에 가훈을 뭘로 정할지에 대해서,그런데 초등학교 때나 학교 다닐 시절에 가훈이 무엇인지 조사를 해오거나 그러나 우리 집에 가훈을 뭘로 정할지에 대해서
그런 숙제나 과제가 있을 때는 그냥 대충 형식적으로 검색을 해서 대충 두루뭉실한 그런,그런 숙제나 과제가 있을 때는 그냥 대충 형식적으로 검색을 해서 대충 두루뭉실한 그런
가훈을 가지고 제출을 하고 발표를 했던 기억이 있어요.,가훈을 가지고 제출을 하고 발표를 했던 기억이 있어요.
그런데 커서 보니까,그런데 커서 보니까
가훈만큼 또 중요한 게 없는 거 같더라고요.,가훈만큼 또 중요한 게 없는 거 같더라고요.
저는 지금 집에서도 그렇고 나중에 가정을 꾸리게 된다면,저는 지금 집에서도 그렇고 나중에 가정을 꾸리게 된다면
가훈으로 서로 소통하는 가족이 되자라는 가훈을 해보고 싶어요.,가훈으로 서로 소통하는 가족이 되자라는 가훈을 해보고 싶어요.
왜냐면 저는 집에서 잔 제가 외동딸이거든요 그래서,왜냐면 저는 집에서 잔 제가 외동딸이거든요 그래서
혼자고 그다음에 부모님과 나이 차이가 많이 나서,혼자고 그다음에 부모님과 나이 차이가 많이 나서
부모님한테는 착한 딸이고 싶고 말 잘 듣는 딸이고 싶은 거 때문에,부모님한테는 착한 딸이고 싶고 말 잘 듣는 딸이고 싶은 거 때문에
무엇이든 부모님이 말을 하시면 그냥 무조건 네 네 하는 그런 딸이었거든요.,무엇이든 부모님이 말을 하시면 그냥 무조건 네 네 하는 그런 딸이었거든요.
그래서 나의 생각을 얘기한다거나 아니면은 궁금한 게 있어도,그래서 나의 생각을 얘기한다거나 아니면은 궁금한 게 있어도
질문하거나 말대답하는 거보다는 그냥 수긍하고 알겠다라는 수동적인 태도였어요.,질문하거나 말대답하는 거보다는 그냥 수긍하고 알겠다라는 수동적인 태도였어요.
그런데 제가 커가면서 자아가 생기다 보니까 그런 것들이 제 안에서 많이 충돌을 하더라고요.,그런데 제가 커가면서 자아가 생기다 보니까 그런 것들이 제 안에서 많이 충돌을 하더라고요.
그리고 이미 그거를 깨닫고 다시 소통을 해보려고 했을 때는,그리고 이미 그거를 깨닫고 다시 소통을 해보려고 했을 때는
이미 너무 서로 마음을 닫고 있거나 이야기를 하지 않은 상태라서 그게 되게 어색하게 느껴졌어요.,이미 너무 서로 마음을 닫고 있거나 이야기를 하지 않은 상태라서 그게 되게 어색하게 느껴졌어요.
