사투리,표준어
올해 내가 토익을 하나 쳤는데 이렇게 토익 하나 시험 치는데 쉽지가 않더라고.,올해 내가 토익을 하나 쳤는데 이렇게 토익 하나 시험 치는데 쉽지가 않더라고.
올해 이제 삼월에 이제 공부하기 시작했는데,올해 이제 삼월에 이제 공부하기 시작했는데
공부는 하는데 또 알다시피 이제,공부는 하는데 또 알다시피 이제
코로나가 터지니까 한 이월 삼월 사월,코로나가 터지니까 한 이월 삼월 사월
시험을 칠 수가 없더라고 그~ 이케이씨 본사에서 이제 시험을 못 치게 하니까 사람들이 하도,시험을 칠 수가 없더라고 그~ 이케이씨 본사에서 이제 시험을 못 치게 하니까 사람들이 하도
코로나 때문에 무서워가지고 거기 다 와서 단체로 감염되면 안 되니까,코로나 때문에 무서워가지고 거기 다 와서 단체로 감염되면 안 되니까
그래서 공부는 하는데 시험은 칠 수도 없고 이래가지고 참 애매하고 답답하더라고.,그래서 공부는 하는데 시험은 칠 수도 없고 이래가지고 참 애매하고 답답하더라고.
그래가지고 인제 뭐~ 공부는 하는데 시험은 칠 수도 없고 뭐~ 이렇게 답답한 상황에,그래가지고 인제 뭐~ 공부는 하는데 시험은 칠 수도 없고 뭐~ 이렇게 답답한 상황에
결국에는 한 오월쯤에 시험 쳐가지고 점수는 잘 나왔거든 다행히,결국에는 한 오월쯤에 시험 쳐가지고 점수는 잘 나왔거든 다행히
그래서 뭐~ 이렇게 시험 하나 치긴 했는데 요즘에도,그래서 뭐~ 이렇게 시험 하나 치긴 했는데 요즘에도
코로나 때문에 사람들이 쫌 시험을 치고 싶어도 잘 못 치는 경우가 있더라고 이제 한 줄씩,코로나 때문에 사람들이 조금 시험을 치고 싶어도 잘 못 치는 경우가 있더라고 이제 한 줄씩
띄어가지고 앉는 그런 경우가 있어가지고,띄어가지고 앉는 그런 경우가 있어가지고
혹시 니도 얼마 전에 뭐~ 토익 치거나 한 적 있나?,혹시 너도 얼마 전에 뭐~ 토익 치거나 한 적 있어?
최근에는 없는데 한 이 년 전쯤에 토익을 쳤거든 이~ 근데,최근에는 없는데 한 이 년 전쯤에 토익을 쳤거든 이~ 근데
너무 오래돼서 기간이 만료가 됐단 말이야.,너무 오래돼서 기간이 만료가 됐단 말이야.
그래서 새로 다시 한번 또 쳐야 되는데,그래서 새로 다시 한번 또 쳐야 되는데
아~ 요즘 코로나 때문에 공부도 잘 안 되고,아~ 요즘 코로나 때문에 공부도 잘 안 되고
아~ 진짜 너무 공부도 잘 안 되니까 시험 접수도 안 되고 하니까 미치겠다 이거지.,아~ 진짜 너무 공부도 잘 안 되니까 시험 접수도 안 되고 하니까 미치겠다 이거지.
그~ 뭐~ 따른 자격증 딸 계획은 있나?,그~ 뭐~ 다른 자격증 딸 계획은 있어?
요즘엔 뭐~ 다들 취업 때문에 자격증 워낙 많이 따고 하니까 근데,요즘엔 뭐~ 다들 취업 때문에 자격증 워낙 많이 따고 하니까 근데
나는 아직 만료 기간이 다 안 돼가지고 이게 올해 친 거라서,나는 아직 만료 기간이 다 안 돼가지고 이게 올해 친 거라서
아직 뭐~ 한 일 년 반 정도 남아가지고 뭐~  딱히 뭐~,아직 뭐~ 한 일 년 반 정도 남아가지고 뭐~  딱히 뭐~
준비할 자격증은 없고 그거 말고 이제,준비할 자격증은 없고 그거 말고 이제
영어 회화 자격증 하나 있는데 그게 뭐~ 토익 스피킹이랑 오픽 이렇게 두 가지가 크게 있더라고.,영어 회화 자격증 하나 있는데 그게 뭐~ 토익 스피킹이랑 오픽 이렇게 두 가지가 크게 있더라고.
그래서 보니까 이제 오픽은 이제 생활 영어를 쫌 주로 하는 거고 토익 스피킹은 쫌,그래서 보니까 이제 오픽은 이제 생활 영어를 조금 주로 하는 거고 토익 스피킹은 조금
니도 알다시피 토익이 약간 비즈니스 영어잖아 그러다 보니까 이제 비즈니스 쪽으로 이제 얘기를 하는 건데 나는 그냥,너도 알다시피 토익이 약간 비즈니스 영어잖아 그러다 보니까 이제 비즈니스 쪽으로 이제 얘기를 하는 건데 나는 그냥
뭐~ 비즈니스 뭔가 딱딱하고 이렇게 재미없어가지고 그냥 쫌 일상생활 영어하고 싶어가지고 그런 을 했는데,뭐~ 비즈니스 뭔가 딱딱하고 이렇게 재미없어가지고 그냥 조금 일상생활 영어하고 싶어가지고 그런 을 했는데
뭐~ 그거 하나 자격증 따고 이제 또 다른 거 뭐~,뭐~ 그거 하나 자격증 따고 이제 또 다른 거 뭐~
무역 관련 증 이제 관련 자격증 하나 따고 말고,무역 관련 증 이제 관련 자격증 하나 따고 말고
따고 인제 뭐~ 딱히 지금 공부하고 있는 자격증은 없어 니는 혹시 뭐~ 지금 준비하고 있는 자격증 있나?,따고 인제 뭐~ 딱히 지금 공부하고 있는 자격증은 없어 너는 혹시 뭐~ 지금 준비하고 있는 자격증 있어?
요즘 컴활 일 급 시험 다시 쳐서 따야 되는데,요즘 컴활 일 급 시험 다시 쳐서 따야 되는데
자꾸 코로나가 터지니까 시험이 취소될까 봐 너무 쫌 긴장이 되면서,자꾸 코로나가 터지니까 시험이 취소될까 봐 너무 조금 긴장이 되면서
쫌 공부를 공부가 아까 전에 말했듯이 공부도 역시 잘 안 되고,조금 공부를 공부가 아까 전에 말했듯이 공부도 역시 잘 안 되고
그~ 컴활 실기 빨리 따야 이제,그~ 컴활 실기 빨리 따야 이제
기업에 이제 원서를 넣을 수 있는데,기업에 이제 원서를 넣을 수 있는데
지금 계속 취소되고 그러니까 시험장 없고 그러니까,지금 계속 취소되고 그러니까 시험장 없고 그러니까
시험장도 지금 계속 그~ 자리가 다 차서,시험장도 지금 계속 그~ 자리가 다 차서
따른 지역 알아보 봐야 되고 해서,다른 지역 알아보 봐야 되고 해서
아~ 진짜 너무 초조해진다 해야 될까 그렇지.,아~ 진짜 너무 초조해진다 해야 될까 그렇지.
컴활 자격증 딸 뭐~ 필요 없어?,컴활 자격증 딸 뭐~ 필요 없어?
컴활 자격증 한 십 년 전에 땄었는데 그게,컴활 자격증 한 십 년 전에 땄었는데 그게
어~ 컴퓨터활용 이 급이었어 일 급을 할려했는데 일 급,어~ 컴퓨터활용 이 급이었어 일 급을 할려했는데 일 급
