사투리,표준어
날씨가 추운데 지금 옷을 뭐 입고 계신가요?,날씨가 추운데 지금 옷을 뭐 입고 계신가요?
저는 지금 후드 티에 목도리 하고 있어요.,저는 지금 후드 티에 목도리 하고 있어요.
금 계속 이렇게 날씨 이야기를 하면 되는 건가요?,금 계속 이렇게 날씨 이야기를 하면 되는 건가요?
요즘 날씨가 되게 갑자기 추워진 거 같지 않아요?,요즘 날씨가 되게 갑자기 추워진 거 같지 않아요?
네 맞습니다.,네 맞습니다.
갑자기 추워져서 얼마 전까지만 해도 모기가 있고 그랬는데,갑자기 추워져서 얼마 전까지만 해도 모기가 있고 그랬는데
이제 날벌래도 다 사라지고 진짜,이제 날벌래도 다 사라지고 진짜
살아 있는 생물을 쫌 보기가 힘들어지고  같아요.,살아 있는 생물을 조금 보기가 힘들어지고  같아요.
그러면은 이번 여름에는 뭐 하셨어요?,그러면은 이번 여름에는 뭐 하셨어요?
여름에 거의 뭐~ 에어컨 밑에 있었던 거  같은데요.,여름에 거의 뭐~ 에어컨 밑에 있었던 거  같은데요.
이번 날씨가 이번 여름이 날씨가 되게 더웠지 않아요?,이번 날씨가 이번 여름이 날씨가 되게 더웠지 않아요?
너무 덥고 코로나 땜에 저도 대부분 집에서 에어컨을 쐬고 있었던 거,너무 덥고 코로나 땜에 저도 대부분 집에서 에어컨을 쐬고 있었던 거
그래도 혹시 여름에 뭐~ 가족이나 친구랑 어디 놀러 가신 적은 없으신가요?,그래도 혹시 여름에 뭐~ 가족이나 친구랑 어디 놀러 가신 적은 없으신가요?
전 집에 있었던 거 같은데요 혹시 어디 갔다 오신 데 있어요?,전 집에 있었던 거 같은데요 혹시 어디 갔다 오신 데 있어요?
저는 부산이랑 서울에 잠깐 다녀왔었습,저는 부산이랑 서울에 잠깐 다녀왔었습
부산은 그냥 사람 너무 많은 곳은 안 다니고,부산은 그냥 사람 너무 많은 곳은 안 다니고
그냥 바다 구경을 쫌 다녔었고,그냥 바다 구경을 조금 다녔었고
서울은 그~ 인턴 면접 때문에 잠깐 갔다 왔습,서울은 그~ 인턴 면접 때문에 잠깐 갔다 왔습
부산이랑 서울 날씨 차이가 엄청 많이 나죠?,부산이랑 서울 날씨 차이가 엄청 많이 나죠?
그때는 여름이라 그런가 그냥 느끼기에 둘 다 너무 더웠다.,그때는 여름이라 그런가 그냥 느끼기에 둘 다 너무 더웠다.
저는 대구 사는데 혹시 어디 사시나요?,저는 대구 사는데 혹시 어디 사시나요?
저는 부산 쪽이요 이번에 태풍 오고,저는 부산 쪽이요 이번에 태풍 오고
그래서 그런지 생각보다 많이 안 더웠던 거 같긴 해요.,그래서 그런지 생각보다 많이 안 더웠던 거 같긴 해요.
태풍 올 때는 쫌 시원했던 거 같은데 그래도 장 보러 다닐 때나 그럴 때,태풍 올 때는 조금 시원했던 거 같은데 그래도 장 보러 다닐 때나 그럴 때
쫌 너무 더워서 땀이 엄청나게 많이 났거든요.,조금 너무 더워서 땀이 엄청나게 많이 났거든요.
혹시 여름에 하셨던 운동이나 그런 거 있으신가요?,혹시 여름에 하셨던 운동이나 그런 거 있으신가요?
아~ 저는 이번 여름에,아~ 저는 이번 여름에
날씨 좋을 때 자전거 타러 갔다가 다쳐가지고,날씨 좋을 때 자전거 타러 갔다가 다쳐가지고
거의 뭐~ 병원에 있었거든요.,거의 뭐~ 병원에 있었거든요.
근데 제가 작년 겨울에 서울에 쫌 있었는데,근데 제가 작년 겨울에 서울에 조금 있었는데
서울 날씨랑 부산 날씨랑 추위가 엄청나게 차이가 많이 나더라고요.,서울 날씨랑 부산 날씨랑 추위가 엄청나게 차이가 많이 나더라고요.
그서 너무 추워가지고,그래서 너무 추워가지고
그까 남부 지방에 있다 올라가니까 너무 추운 거예요 근데 거기 있는 사람들은 그 추위를 되게 아무렇지도 않게 생각해서 쫌 놀랬어요.,그까 남부 지방에 있다 올라가니까 너무 추운 거예요 근데 거기 있는 사람들은 그 추위를 되게 아무렇지도 않게 생각해서 조금 놀랬어요.
어~ 이번 겨울에는 뭐 하실 계획이에요?,어~ 이번 겨울에는 뭐 하실 계획이에요?
겨울에 원래 헬스를 다닐 생각이었는데 코로나가 갑자기 심해지다 보니까,겨울에 원래 헬스를 다닐 생각이었는데 코로나가 갑자기 심해지다 보니까
집에서 홈 트레이닝 생각하고 있습,집에서 홈 트레이닝 생각하고 있습
한 지 한 이 일 정도 된 거 같아요.,한 지 한 이 일 정도 된 거 같아요.
겨울에도 여름 때처럼 자전거 타실 계획이신가요?,겨울에도 여름 때처럼 자전거 타실 계획이신가요?
아니요 한동안은 자전거는 아마 못 타지 싶어요 못 타고 저도 뭐~,아니요 한동안은 자전거는 아마 못 타지 싶어요 못 타고 저도 뭐~
