사투리,표준어
재테크를 뭐라고 생각하세요  님?,재테크를 뭐라고 생각하세요  님?
네 뭐~ 잘 몰라서 뭐라고 말하긴 그런데 자기가 가진 자 재산 자산을,네 뭐~ 잘 몰라서 뭐라고 말하긴 그런데 자기가 가진 자 재산 자산을
쫌 더 효율적으로 더 크게 인제 뭐~ 발,조금 더 효율적으로 더 크게 인제 뭐~ 발
성장시키는,성장시키는
그~ 쫌 더 불리는,그~ 조금 더 불리는
어~ 그런 거라서 뭐~ 주식이나 뭐~ 펀드,어~ 그런 거라서 뭐~ 주식이나 뭐~ 펀드
뭐~ 부동산 요즘 또 부동산이 이슈가 많이 돼가지고,뭐~ 부동산 요즘 또 부동산이 이슈가 많이 돼가지고
그리고 또 은행 이자율이 너무 금리 자체가 떨어지면서,그리고 또 은행 이자율이 너무 금리 자체가 떨어지면서
어~ 굉장히 지금 이제 재테크 하기가 힘든 상황인 거 같애요.,어~ 굉장히 지금 이제 재테크 하기가 힘든 상황인 거 같애요.
지 기존에 해왔던 재테크를,지 기존에 해왔던 재테크를
그~ 이용하기에는 돈을 불리기가 굉장히,그~ 이용하기에는 돈을 불리기가 굉장히
힘들다고 알고 있거든요 그~ 사실 제가 재테크를 해 본 적도 없고,힘들다고 알고 있거든요 그~ 사실 제가 재테크를 해 본 적도 없고
거기에 전혀 관심이 없었고 그냥 예전에는 돈 모으면 무조건 저금하면,거기에 전혀 관심이 없었고 그냥 예전에는 돈 모으면 무조건 저금하면
뭐~ 저축 이자 뭐~ 그것만으로도,뭐~ 저축 이자 뭐~ 그것만으로도
그냥 돈 모으면 무조건 저금해야 된다 어~ 이렇게 알고 컸던 어~ 시대라서 세대라서,그냥 돈 모으면 무조건 저금해야 된다 어~ 이렇게 알고 컸던 어~ 시대라서 세대라서
거기에 대해 큰 관심이 없었는데 지금은 돈을 벌었다고 해서 은행에 저금만 해가지고는,거기에 대해 큰 관심이 없었는데 지금은 돈을 벌었다고 해서 은행에 저금만 해가지고는
오히려 그 돈을 제대로 활용을 못 한다고 알고 있거든요 그래서,오히려 그 돈을 제대로 활용을 못 한다고 알고 있거든요 그래서
은행에 저축하는 거 자체가 바보다 뭐~ 이렇게 애기를 많이들 해서,은행에 저축하는 거 자체가 바보다 뭐~ 이렇게 애기를 많이들 해서
뭐~ 어떤 식으로 해야 될지는 잘 모르겠어요 제가 뭐~,뭐~ 어떤 식으로 해야 될지는 잘 모르겠어요 제가 뭐~
재테크 할 만큼의 돈이 있는 게 아니어서 그런지 뭐~ 거기에 대해서는 일단 돈은 버는 것에,재테크 할 만큼의 돈이 있는 게 아니어서 그런지 뭐~ 거기에 대해서는 일단 돈은 버는 것에
