사투리,표준어
혹시  님은 평소에 어~ 자신이 가지고 있는 좌우명 같은 게 있을까요?,혹시  님은 평소에 어~ 자신이 가지고 있는 좌우명 같은 게 있을까요?
어~ 저는 막 특별하게 뭐~ 이렇게 이렇게 살자 뭐~ 이런 구체적인 좌우명을 딱 갖고 사는 스타일은 아니고,어~ 저는 막 특별하게 뭐~ 이렇게 이렇게 살자 뭐~ 이런 구체적인 좌우명을 딱 갖고 사는 스타일은 아니고
그냥 그때그때 다르게 쫌 생각하면서 사는 편이거든요 그래서,그냥 그때그때 다르게 조금 생각하면서 사는 편이거든요 그래서
따로 엄청난 좌우명이 있다고 뭐~ 이렇게 말하기는 힘든데,따로 엄청난 좌우명이 있다고 뭐~ 이렇게 말하기는 힘든데
그래도 뭐~ 굳이 평소에 생각하고 있는 거를 그나마 좌우명이라고 할 수 있는 거를 만약에 하나 꼽아 보자면,그래도 뭐~ 굳이 평소에 생각하고 있는 거를 그나마 좌우명이라고 할 수 있는 거를 만약에 하나 꼽아 보자면
저는 그냥 지금 순간에 충실한 게 그나마 저의 좌우명이라고 하면,저는 그냥 지금 순간에 충실한 게 그나마 저의 좌우명이라고 하면
예 그게 그 말이 제일 가까울 거 같애 그냥 현재에 최선을 다하는 거 왜냐하면 뭐~ 지금 잘 살아야지 좋은 거지 나중에,예 그게 그 말이 제일 가까울 거 같애 그냥 현재에 최선을 다하는 거 왜냐하면 뭐~ 지금 잘 살아야지 좋은 거지 나중에
물론 미래를 위한 계획이나 어떤 실행 같은 것도 분명히 필요한 거고,물론 미래를 위한 계획이나 어떤 실행 같은 것도 분명히 필요한 거고
중요하기는 하겠지만 그래도 그런 거 생각하다가 지금 이 현재를 잃으면은,중요하기는 하겠지만 그래도 그런 거 생각하다가 지금 이 현재를 잃으면은
그거는 좀 순서가 바꼈다고 생각하거든요 그래서,그거는 좀 순서가 바뀌었다고 생각하거든요 그래서
지금 순간에 쫌 충실하고 지금은 어떤 나의 현재에 있어서 쫌,지금 순간에 조금 충실하고 지금은 어떤 나의 현재에 있어서 조금
그래도 만족할 수 있는 그런 거 그러면서 동시에 이제 어떤 미래에 대한,그래도 만족할 수 있는 그런 거 그러면서 동시에 이제 어떤 미래에 대한
계획이나 준비도 잘 되면 좋겠다 이렇게 생각을 하거든요 그렇다고 뭐~ 또,계획이나 준비도 잘 되면 좋겠다 이렇게 생각을 하거든요 그렇다고 뭐~ 또
