사투리,표준어
어~ 에~ 저는 보통 취미 어~ 취미라고 하면은,어~ 에~ 저는 보통 취미 어~ 취미라고 하면은
제 자기소개서에 써낼 때 독서나 영화 보기 이렇게 많이 써내는데 진짜 제 취미가,제 자기소개서에 써낼 때 독서나 영화 보기 이렇게 많이 써내는데 진짜 제 취미가
독서하고 영화 보기거든요 아~ 그거 외에 이제 해양 스포츠 하는 거 스킨스쿠버나 뭐~,독서하고 영화 보기거든요 아~ 그거 외에 이제 해양 스포츠 하는 거 스킨스쿠버나 뭐~
스노쿨링 이런 거가 취미구요 그리고 영어 음~ 영어 어학은 이제 제가 회사에서,스노쿨링 이런 거가 취미구요 그리고 영어 음~ 영어 어학은 이제 제가 회사에서
계속해야 되는 거기 때문에 이게 자연스럽게 취미가 됐어요.,계속해야 되는 거기 때문에 이게 자연스럽게 취미가 됐어요.
그래서 일단 먼저 독서를 얘기를 해 보면은,그래서 일단 먼저 독서를 얘기를 해 보면은
어~ 책 읽는 거를 상당히 좋아해요 그래서 음~ 도서관에,어~ 책 읽는 거를 상당히 좋아해요 그래서 음~ 도서관에
일주일에 한 번씩은 갔었는데 지금 코라노 때문에 도서관이 폐쇄가 돼서 못 가고 있지만,일주일에 한 번씩은 갔었는데 지금 코라노 때문에 도서관이 폐쇄가 돼서 못 가고 있지만
아~ 거의 일주일에 한 번은 도서관에 가서 책을 빌려서 봐요.,아~ 거의 일주일에 한 번은 도서관에 가서 책을 빌려서 봐요.
그래서 가서 장르는 사실 많이 가리는 편은 아닌데,그래서 가서 장르는 사실 많이 가리는 편은 아닌데
음~ 주로 자기 개발 관련된 책을 많이 보는 거 같애요 소설책보다는,음~ 주로 자기 개발 관련된 책을 많이 보는 거 같애요 소설책보다는
그래서 따른 분들의 어떤 성공담이나 아니면은 뭐~ 그런,그래서 다른 분들의 어떤 성공담이나 아니면은 뭐~ 그런
어~ 역경을 이겨낸 그런 책들 주로 많이 보고 어~,어~ 역경을 이겨낸 그런 책들 주로 많이 보고 어~
만약에 제가 다이어트를 하고 싶다고 하면 다이어트 관련된 책을 봐요 제가 고민이,만약에 제가 다이어트를 하고 싶다고 하면 다이어트 관련된 책을 봐요 제가 고민이
거에 대한 책을 많이 빌려서 보고 거의 일주일에 한 다섯 권 정도는 빌려서 보는 것 같애요.,거에 대한 책을 많이 빌려서 보고 거의 일주일에 한 다섯 권 정도는 빌려서 보는 것 같애요.
보고 음~ 책 본 거를 정리를 주로 해 놓는 편이에요 엑셀이나,보고 음~ 책 본 거를 정리를 주로 해 놓는 편이에요 엑셀이나
네이버 메모에다가 제가 본 거에 대해서 간략하게 적어 놓고 어~ 다음에 또,네이버 메모에다가 제가 본 거에 대해서 간략하게 적어 놓고 어~ 다음에 또
음~ 이걸 여기에 대해 쫌 제가 고민해 보기 위해서 한 번씩 그~ 다시 읽기도 하고,음~ 이걸 여기에 대해 조금 제가 고민해 보기 위해서 한 번씩 그~ 다시 읽기도 하고
그렇습니다 그리고 영화 보는 거는 어~ 정말 좋아해 영화 보는 거를 좋아해서,그렇습니다 그리고 영화 보는 거는 어~ 정말 좋아해 영화 보는 거를 좋아해서
장르는 거의 가리지 않고 주말이나 이럴 때 다 끝나고 이제 주말에는 거의 영화 개봉하는 영화를,장르는 거의 가리지 않고 주말이나 이럴 때 다 끝나고 이제 주말에는 거의 영화 개봉하는 영화를
극장에 가서 볼 때도 있고 아니면은 인터넷으로,극장에 가서 볼 때도 있고 아니면은 인터넷으로
어~ 영화들을 거의 많이 보고 있어요 왜 취미가 진짜 독서하고 영화 보긴데 음~,어~ 영화들을 거의 많이 보고 있어요 왜 취미가 진짜 독서하고 영화 보긴데 음~
일단  님은,일단  님은
또 어떤 취미가 있는지 먼저 궁금하기도 하고 어~ 듣고 또 저도 또 따른 취미를 한번 해 볼게요.,또 어떤 취미가 있는지 먼저 궁금하기도 하고 어~ 듣고 또 저도 또 다른 취미를 한번 해 볼게요.
님이 얘기하신 그~ 취미 생활을 들어 보니까 저는,님이 얘기하신 그~ 취미 생활을 들어 보니까 저는
도서관에 가는 게 취미인 거 같네요 지금,도서관에 가는 게 취미인 거 같네요 지금
그~ 도서관에 가서 책을 늘 빌리기는 하는데 저는,그~ 도서관에 가서 책을 늘 빌리기는 하는데 저는
책을 빌리는 거는 다 읽기 위한 목표나 이런 건 아니고 그냥,책을 빌리는 거는 다 읽기 위한 목표나 이런 건 아니고 그냥
늘 도서관에 가서 어떤 책이 나왔는지 보고,늘 도서관에 가서 어떤 책이 나왔는지 보고
