사투리,표준어
혹시 취미 생활 즐기시는 거 있으신가요?,혹시 취미 생활 즐기시는 거 있으신가요?
취미 지금 현재 집에서 인제 하는 취미는,취미 지금 현재 집에서 인제 하는 취미는
동영상 듣는 거?,동영상 듣는 거?
뭐~ 취미라고 할 수 있는 거 같애요 동영상 보는 거,뭐~ 취미라고 할 수 있는 거 같애요 동영상 보는 거
테드나 그다음에 뭐~ 어쩌다 어른 이런 이제 인문학 관련된 그런 인제 영상 좀 많이 보고,테드나 그다음에 뭐~ 어쩌다 어른 이런 이제 인문학 관련된 그런 인제 영상 좀 많이 보고
어~ 거기 인제 자기 개발 관련된 것도 많이 보고 그리고,어~ 거기 인제 자기 개발 관련된 것도 많이 보고 그리고
그런 이제 영상들 보면서 아무래도 인문학이다 보니까 제 삶에 대해서 많이 뒤돌아보는 시간들이 되는 거 같은데,그런 이제 영상들 보면서 아무래도 인문학이다 보니까 제 삶에 대해서 많이 뒤돌아보는 시간들이 되는 거 같은데
제가 되게 쫌 이성적인 사람이다 보니까 감성적으로 소통하는 부분이 많이 약한데,제가 되게 조금 이성적인 사람이다 보니까 감성적으로 소통하는 부분이 많이 약한데
그런 프로들을 통해서 제가 어떤 사람인가를 쫌 발견하고 변화하고 싶어서 노력을 참 하려고 하는데,그런 프로들을 통해서 제가 어떤 사람인가를 조금 발견하고 변화하고 싶어서 노력을 참 하려고 하는데
참 안되는 거 같애요.,참 안되는 거 같애요.
보면은 생각처럼 이~ 사람이 바뀐다는 게,보면은 생각처럼 이~ 사람이 바뀐다는 게
쉽지는 않은 거 같은데 그래도 인제 그런 영상들 보면서 동기부여도 되고,쉽지는 않은 거 같은데 그래도 인제 그런 영상들 보면서 동기부여도 되고
어~ 그나마 그런 시간들이 쫌 있기 때문에 쪼금씩 조끔씩 나아지는 거 같은데 그래서,어~ 그나마 그런 시간들이 조금 있기 때문에 쪼금씩 조끔씩 나아지는 거 같은데 그래서
일상 가운데 요즘엔 사람들 만나는 게 그렇게 좀 뭐~ 쉽지 않으니까 하지만 그래도 뭐~ 인제 산책이나 이런 모임 통해서 만나게 되면,일상 가운데 요즘엔 사람들 만나는 게 그렇게 좀 뭐~ 쉽지 않으니까 하지만 그래도 뭐~ 인제 산책이나 이런 모임 통해서 만나게 되면
그런 주제들 가지고 얘기를 하면 어~ 사람들마다 다,그런 주제들 가지고 얘기를 하면 어~ 사람들마다 다
각자의 아픔이라고 해야 될까?,각자의 아픔이라고 해야 될까?
각자의 이게 어떤 부족한 부분들 또 이런 것들이 많은 거 같더라구요.,각자의 이게 어떤 부족한 부분들 또 이런 것들이 많은 거 같더라구요.
그래서 서로 뭐~ 공유하고 어~ 나누면서 어~ 저는 변화의 시간을 좀 가지 가져 보려고 하는 거 같애요.,그래서 서로 뭐~ 공유하고 어~ 나누면서 어~ 저는 변화의 시간을 좀 가지 가져 보려고 하는 거 같애요.
뭐~ 영상을 보는 게 취미라고 할 수 있을지는 모르겠는데,뭐~ 영상을 보는 게 취미라고 할 수 있을지는 모르겠는데
저는 책 읽고 하는 걸 워낙 좋아하다 보니까는 그런 데 시간을 쪼끔,저는 책 읽고 하는 걸 워낙 좋아하다 보니까는 그런 데 시간을 쪼끔
많이 투자를 하는 거 같구요.,많이 투자를 하는 거 같구요.
어렸을 때 뭐~ 취미라면은,어렸을 때 뭐~ 취미라면은
뭐~ 만화책 보는 거 쪼끔 취미였던 거 같고요.,뭐~ 만화책 보는 거 쪼끔 취미였던 거 같고요.
그~ 무협 만화 이제 하여튼 한번 보면은,그~ 무협 만화 이제 하여튼 한번 보면은
푹 빠져들어가지고 완전히 그것도 뭐~ 정주행하면은 그것도,푹 빠져들어가지고 완전히 그것도 뭐~ 정주행하면은 그것도
지금 나오는 신작 이런 거는 좀 싫어하구요 왜냐하면은 신작은 기다려야 되잖아요 다음 나올 때까지 그~ 기다리는 시간이 너무 텀이 기니까 싫어하고,지금 나오는 신작 이런 거는 좀 싫어하구요 왜냐하면은 신작은 기다려야 되잖아요 다음 나올 때까지 그~ 기다리는 시간이 너무 텀이 기니까 싫어하고
이미 지난 거 중에서 또 이렇게 무협 만화 이런 거 많이 좋아하더라구요.,이미 지난 거 중에서 또 이렇게 무협 만화 이런 거 많이 좋아하더라구요.
왜 그런 걸 내가 좋아할까 제 자신을 한번 뒤돌아보니까,왜 그런 걸 내가 좋아할까 제 자신을 한번 뒤돌아보니까
그런 게 있는 거 같애요 어~ 좀 영화 같은 거도 아이언맨 같은 거 이런 거 뭐~ 토르든,그런 게 있는 거 같애요 어~ 좀 영화 같은 거도 아이언맨 같은 거 이런 거 뭐~ 토르든
한 사람의 뭐~ 어떤 영웅을 중심으로 해서 일어나는 사건들 그리고 그 영웅이 지구를 이렇게,한 사람의 뭐~ 어떤 영웅을 중심으로 해서 일어나는 사건들 그리고 그 영웅이 지구를 이렇게
어~ 구원하는 이런 일 내용들 그런 거에 되게 좀 좋아하는 거 같애요.,어~ 구원하는 이런 일 내용들 그런 거에 되게 좀 좋아하는 거 같애요.
그래서 소설도,그래서 소설도
어~ 뭐~ 삼국지가 완전한 소설이라 할 순 없지만는,어~ 뭐~ 삼국지가 완전한 소설이라 할 순 없지만는
어릴 때 뭐~ 삼국지 열 번 읽은 사람하고는 대화할 생각을 하지 마라라고 하는 거 만큼,어릴 때 뭐~ 삼국지 열 번 읽은 사람하고는 대화할 생각을 하지 마라라고 하는 거 만큼
삼국지도 굉장히 많이 읽었고 삼국지에서 인물을 통해서 그~ 그런 내용 가지고 이래 토론하는 것도 되게 좋아했었고,삼국지도 굉장히 많이 읽었고 삼국지에서 인물을 통해서 그~ 그런 내용 가지고 이렇게 토론하는 것도 되게 좋아했었고
그래서 대학 다닐 때 삼국지 토론회가 있었거든요?,그래서 대학 다닐 때 삼국지 토론회가 있었거든요?
그~ 독서 모임 중에 일환인데,그~ 독서 모임 중에 일환인데
그중에서 인제 삼국지만 가지고 얘기를 하는데,그중에서 인제 삼국지만 가지고 얘기를 하는데
삼국지 내용이 굉장히 방대하잖아요.,삼국지 내용이 굉장히 방대하잖아요.
그니까 거기서 한 주제만 가지고도 이야기를 할 수 있는 거예요 인물별로 한 번 하고,그러니까 거기서 한 주제만 가지고도 이야기를 할 수 있는 거예요 인물별로 한 번 하고
사건별로 한 번 하고 그러면 되게 진짜 할 이야기가 많거든요.,사건별로 한 번 하고 그러면 되게 진짜 할 이야기가 많거든요.
이~ 삼국지에 관련된 내용 뭐~,이~ 삼국지에 관련된 내용 뭐~
그렇게 토론을 하면 독서 모임 하면 하루종일 하라고 해도 할 만큼 할 말도 많고,그렇게 토론을 하면 독서 모임 하면 하루종일 하라고 해도 할 만큼 할 말도 많고
인생에서 진짜 배울 게 많은 거 같더라구요 근데 요즘엔 뭐~ 삼국지 그~ 게임 통해서,인생에서 진짜 배울 게 많은 거 같더라구요 근데 요즘엔 뭐~ 삼국지 그~ 게임 통해서
쪼끔 젊은 청년들 많이 접하고 있는 거 같기는 한데,쪼끔 젊은 청년들 많이 접하고 있는 거 같기는 한데
