사투리,표준어
그~ 지금 취미 생활 하기 딱 좋은 게 지금 코로나가 발생하면서,그~ 지금 취미 생활 하기 딱 좋은 게 지금 코로나가 발생하면서
쫌 외출도 자제되고 여러 가지 뭐~ 제재는 많지만 그래도 혼자 있는 시간이 많다 보니까,조금 외출도 자제되고 여러 가지 뭐~ 제재는 많지만 그래도 혼자 있는 시간이 많다 보니까
어~ 내가 할 수 있는 취미를 많이 찾게 되는 거 같애요 그래서 지금 혹시 취미 하고 있는 거 있으세요?,어~ 내가 할 수 있는 취미를 많이 찾게 되는 거 같애요 그래서 지금 혹시 취미 하고 있는 거 있으세요?
아 네 저는 이제 저 같은 경우에는 취미를 혼자 하는 취미는 거의 없고,아 네 저는 이제 저 같은 경우에는 취미를 혼자 하는 취미는 거의 없고
있다면 쫌 요즘 애들 아니면 쫌 이십 대 초반 좋아하는 게임 컴퓨터 게임 이런 거는 있는데 취미라고 하기보다는 그냥 가끔 하는 정도고,있다면 조금 요즘 애들 아니면 조금 이십 대 초반 좋아하는 게임 컴퓨터 게임 이런 거는 있는데 취미라고 하기보다는 그냥 가끔 하는 정도고
이제 취미가 제가 갖고 있는 거는 보통 농구하는 거나 제가,이제 취미가 제가 갖고 있는 거는 보통 농구하는 거나 제가
남고 출신이고 또 이제 사직동에 살고 있거든요 근데 사직동에 보시면,남고 출신이고 또 이제 사직동에 살고 있거든요 근데 사직동에 보시면
뭐~ 야구장이니 축구장이니 뭐~ 많고 이게 쫌 막 농구장도 있고 수영장도 있고 우르르 몰려 있고,뭐~ 야구장이니 축구장이니 뭐~ 많고 이게 조금 막 농구장도 있고 수영장도 있고 우르르 몰려 있고
어릴 때부터 태어나서 쭉 그 그기 살아 가지고,어릴 때부터 태어나서 쭉 그 거기 살아 가지고
이제 막 어릴 때도 막 많이 부모님이랑 보러 가고 이랬단 말이에요 그래서,이제 막 어릴 때도 막 많이 부모님이랑 보러 가고 이랬단 말이에요 그래서
자연스럽게 그쪽에 관심이 가서 취미로 이제 계속 선수가 아니니까  취미로 계속 하고 있는데,자연스럽게 그쪽에 관심이 가서 취미로 이제 계속 선수가 아니니까  취미로 계속 하고 있는데
아무래도 지금 시국이 시국인지라 코로나 땜에 잘 못하고 있긴 한데,아무래도 지금 시국이 시국인지라 코로나 땜에 잘 못하고 있긴 한데
저는 이제 혼자 하는 거 보다는 쫌,저는 이제 혼자 하는 거 보다는 조금
다 같이 하는 그런 취미가 많거든요.,다 같이 하는 그런 취미가 많거든요.
그래서 이제 최근에는 한 거는 이제 이것도 하면 안 되긴 하는데 농구는 쫌 자주 했었어요.,그래서 이제 최근에는 한 거는 이제 이것도 하면 안 되긴 하는데 농구는 조금 자주 했었어요.
이제 밖에서 쫌 마스크 쓰다가 벗다가 쓰다가 이렇게 하면서 하고 있는데,이제 밖에서 조금 마스크 쓰다가 벗다가 쓰다가 이렇게 하면서 하고 있는데
솔직히 쫌 잘 안 되죠 그리고 이제 운동이라는 거 말고 제가 이제 따로 가지고 있는 취미는 보드게임을 제가 평소에 진짜 좋아하거든요.,솔직히 조금 잘 안 되죠 그리고 이제 운동이라는 거 말고 제가 이제 따로 가지고 있는 취미는 보드게임을 제가 평소에 진짜 좋아하거든요.
그래서 이제 보드게임도 거의 못 하긴 했는데 이제 코로나 터지기 전에는,그래서 이제 보드게임도 거의 못 하긴 했는데 이제 코로나 터지기 전에는
쫌 막 보드게임 카페 이런 것도 많이 다니고 옛날에 이제 보드게임 동아리 이런 것도 있었고,조금 막 보드게임 카페 이런 것도 많이 다니고 옛날에 이제 보드게임 동아리 이런 것도 있었고
그러고 이제 보드게임도 막 찾아서 외국 보드게임 이런 것도 많단 말이에요 그래서 막 그런 거 찾아서 해 보기도 하고 막 사 보기도 하고,그러고 이제 보드게임도 막 찾아서 외국 보드게임 이런 것도 많단 말이에요 그래서 막 그런 거 찾아서 해 보기도 하고 막 사 보기도 하고
애들끼리 모여서 막 해 보고 연구하고 이런 거 쫌 많이 해 봤거든요.,애들끼리 모여서 막 해 보고 연구하고 이런 거 조금 많이 해 봤거든요.
혹시 뭐~ 좋아하시는 취미나 이런 거 있으세요?,혹시 뭐~ 좋아하시는 취미나 이런 거 있으세요?
네 저는 어~,네 저는 어~
취미가 지금 다 같이 하는 거 좋아한다 그랬잖아요 근데 저는,취미가 지금 다 같이 하는 거 좋아한다 그랬잖아요 근데 저는
어~ 그릏진 않고 혼자 하는  게 많은 거 같애요.,어~ 그렇진 않고 혼자 하는  게 많은 거 같애요.
네 그래서 운동은 취미라고 저는 생각이 안 들어서,네 그래서 운동은 취미라고 저는 생각이 안 들어서
쫌 약간 운동은 필요에 의해서 해서 그런 거 같애요 뭐~ 살을 빼야 된다든지,조금 약간 운동은 필요에 의해서 해서 그런 거 같애요 뭐~ 살을 빼야 된다든지
내가 건강이 안 좋으니까,내가 건강이 안 좋으니까
어~ 운동을 해서 건강을 좀 좋게 하자 뭐~ 이런 생각을 가지고 운동해서 그런지 운동은 취미라는 생각이 안 들고,어~ 운동을 해서 건강을 좀 좋게 하자 뭐~ 이런 생각을 가지고 운동해서 그런지 운동은 취미라는 생각이 안 들고
어~ 그래서 저가 가지고 있는 취미는 이제 뭐~ 이제 영화 좋아하거든요 영화 보는 거,어~ 그래서 제가 가지고 있는 취미는 이제 뭐~ 이제 영화 좋아하거든요 영화 보는 거
그래서 혼자서라도 이제 영화관에 가서 볼 정도로 영화를 많이 좋아하고 그리고 인제,그래서 혼자서라도 이제 영화관에 가서 볼 정도로 영화를 많이 좋아하고 그리고 인제
여행 가는 거 좋아해요.,여행 가는 거 좋아해요.
