사투리,표준어
우리가 옛날에는 쫌 뭐~ 고등학교 때는 뭐~,우리가 옛날에는 조금 뭐~ 고등학교 때는 뭐~
옷 입을 때 뭐~ 스타일 이런 거 신경 잘 안 썼다 아이가 걍 뭐~ 엄마가 주는 옷 이런 거 그냥,옷 입을 때 뭐~ 스타일 이런 거 신경 잘 안 썼지 않았니 그냥 뭐~ 엄마가 주는 옷 이런 거 그냥
주는 대로 입고 아~ 뭐~ 길 가다가 뭐~ 내 눈에 그냥 이뻐 보이면 뭐~ 그런 거 입고 막 그랬는데 데 요즘에는,주는 대로 입고 아~ 뭐~ 길 가다가 뭐~ 내 눈에 그냥 이뻐 보이면 뭐~ 그런 거 입고 막 그랬는데 데 요즘에는
에스엔에스 같은 것도 마이 발달하고 뭐~ 유튜브도 있고 막 그러다 보니까,에스엔에스 같은 것도 많이 발달하고 뭐~ 유튜브도 있고 막 그러다 보니까
쫌 패션에 대해서 쫌 많이 관심을 가지게 됐었거든.,조금 패션에 대해서 조금 많이 관심을 가지게 됐었거든.
군대 전역하고 니 요즘 뭐~ 따로 옷 입고 있는 뭐~ 스타일 뭐~ 이런 거 있나?,군대 전역하고 너 요즘 뭐~ 따로 옷 입고 있는 뭐~ 스타일 뭐~ 이런 거 있나?
나는 요새 그 에스엔에스나 페이스북 유튜브 이런 데서 나오는,나는 요새 그 에스엔에스나 페이스북 유튜브 이런 데서 나오는
뭐~ 소위 말하는 쫌 패션에 잘 아는 사람들 있다 아이가 패셔니스타?,뭐~ 소위 말하는 조금 패션에 잘 아는 사람들 있지 않니 패셔니스타?
뭐~ 그런 사람들 입는 거 보면은 아~ 저 옷 쫌,뭐~ 그런 사람들 입는 거 보면은 아~ 저 옷 조금
스타일 괘안다 뭐~ 이렇게 생각 마이 드는데 데 과연 저게 이제 내가 입었을 때도 괜찮을까?,스타일 괜찮다 뭐~ 이렇게 생각 많이 드는데 데 과연 저게 이제 내가 입었을 때도 괜찮을까?
그~ 뭔가 그 사람들이 입었던 거는 내가 섣불리 멍 나한테 접목시켜볼 수 없는,그~ 뭔가 그 사람들이 입었던 거는 내가 섣불리 멍 나한테 접목시켜볼 수 없는
그런 스타일들 많다 아이가 뭐~ 예를 들면 그~ 막 조거 팬츠 이런 거 해가지고 좀,그런 스타일들 많지 않니 뭐~ 예를 들면 그~ 막 조거 팬츠 이런 거 해가지고 좀
군인 스타일 비슷하게 검은 색깔로,군인 스타일 비슷하게 검은 색깔로
