사투리,표준어
네 저는 초등학교 때 뭐~ 태권도도 다니고,네 저는 초등학교 때 뭐~ 태권도도 다니고
아~ 태권도 다니고 뭐~ 애들이랑 축구하고 그런 거를 엄청 많이 좋아했거든요.,아~ 태권도 다니고 뭐~ 애들이랑 축구하고 그런 거를 엄청 많이 좋아했거든요.
혹시  님은,혹시  님은
초등학교 때 뭐~ 운동이나 이런 거를 좀 좋아하셨는지 알 수 있을까요?,초등학교 때 뭐~ 운동이나 이런 거를 좀 좋아하셨는지 알 수 있을까요?
저 같은 경우에는 초등학교,저 같은 경우에는 초등학교
때는 그~ 운동 자체를 별로 안 좋아했던 거 같애요.,때는 그~ 운동 자체를 별로 안 좋아했던 거 같애요.
그래서 이제 친구,그래서 이제 친구
그~ 공놀이보다는 이제 다른 여자 친구들이랑 고무줄놀이를 많이 했었어요.,그~ 공놀이보다는 이제 다른 여자 친구들이랑 고무줄놀이를 많이 했었어요.
그~ 글 그~ 고무줄놀이를 하다가도,그~ 글 그~ 고무줄놀이를 하다가도
이제 남자 친구들이랑 어울리다 보면은,이제 남자 친구들이랑 어울리다 보면은
그~ 여자 친구들을 괴롭히잖아요 그러다 보면 고무줄도 끊고,그~ 여자 친구들을 괴롭히잖아요 그러다 보면 고무줄도 끊고
그런 식으로 좀 개구쟁이처럼 지냈던 거 같애요.,그런 식으로 좀 개구쟁이처럼 지냈던 거 같애요.
어~ 저 같은 경우에는 학창 시절에 좀 기억이 많이 남는 것들이 있다면,어~ 저 같은 경우에는 학창 시절에 좀 기억이 많이 남는 것들이 있다면
아무래도 좀 즐거운,아무래도 좀 즐거운
이야기도 많은데 그~ 좀 충격적인 일들도 생각이 좀 많이 나는 거 같애요.,이야기도 많은데 그~ 좀 충격적인 일들도 생각이 좀 많이 나는 거 같애요.
특히 중학교 때 이제 막 중학교 입학을 하고 일 학년이었는데,특히 중학교 때 이제 막 중학교 입학을 하고 일 학년이었는데
그~ 당시에는 이제 반에,그~ 당시에는 이제 반에
그~ 청소를 이제 분담을 해서 청소를 했던 거 같애요.,그~ 청소를 이제 분담을 해서 청소를 했던 거 같애요.
그~ 어~ 그때는 이제 화장실 청소를 담당을 하고 있었는데,그~ 어~ 그때는 이제 화장실 청소를 담당을 하고 있었는데
그 당시에 학생 주임 선생님이 계셨어요 이제 그분 같은 경우에는,그 당시에 학생 주임 선생님이 계셨어요 이제 그분 같은 경우에는
이제 음악 선생님이었는데 베토벤 머리를 하셔가지고,이제 음악 선생님이었는데 베토벤 머리를 하셔가지고
그~ 베토벤으로 불리는 분이셨어요 근데 그분이 굉장히,그~ 베토벤으로 불리는 분이셨어요 근데 그분이 굉장히
무섭기로 유명했었거든요.,무섭기로 유명했었거든요.
근데 그~ 화장실 청소 이제 시,근데 그~ 화장실 청소 이제 시
가 잘 안됐다라는 이유 하나만으로,가 잘 안됐다라는 이유 하나만으로
그 선생님께서 이제 청소 구역을 돌아다니시면서,그 선생님께서 이제 청소 구역을 돌아다니시면서
그~ 잘 안 된 친구들을 불러서 이~ 줄을 세워 가지고,그~ 잘 안 된 친구들을 불러서 이~ 줄을 세워 가지고
뺨을 때린 기억이 있어요 그래서 그 어린 나이에 좀 충격을 먹어서 먹고 좀 억울했던 경험이 있거든요.,뺨을 때린 기억이 있어요 그래서 그 어린 나이에 좀 충격을 먹어서 먹고 좀 억울했던 경험이 있거든요.
혹시 그~  님 같은 경우에 학창 시절에 좀 억울했던 경험이나,혹시 그~  님 같은 경우에 학창 시절에 좀 억울했던 경험이나
뭐~ 안 좋은 기억이 있으신가요?,뭐~ 안 좋은 기억이 있으신가요?
네 저는 엄청 옛날 유치원 때,네 저는 엄청 옛날 유치원 때
있었던 일인데 그때 송편 만들기를 했었거든요.,있었던 일인데 그때 송편 만들기를 했었거든요.
그래가지고 그~ 밀가루를 그~,그래가지고 그~ 밀가루를 그~
쪼물쪼물 해가지고 동그라미 만들고 뭐~ 안에 팥을 넣고 뭐~ 이렇게 하는 과정이었는데,쪼물쪼물 해가지고 동그라미 만들고 뭐~ 안에 팥을 넣고 뭐~ 이렇게 하는 과정이었는데
그때 제가 손으로 하다 보니까 동그라미가 잘 안 만들어지는 거예요 그~ 유치원 때,그때 제가 손으로 하다 보니까 동그라미가 잘 안 만들어지는 거예요 그~ 유치원 때
기술도 잘 없고 그러니까 그래가지고 그~ 책상에다가,기술도 잘 없고 그러니까 그래가지고 그~ 책상에다가
제가 그~ 원을 막 비볐거든요.,제가 그~ 원을 막 비볐거든요.
밀가루를 밀가루 반죽 막 비비니까 동그랗게 너무 잘 나오는 거예요.,밀가루를 밀가루 반죽 막 비비니까 동그랗게 너무 잘 나오는 거예요.
근데 그~ 책상이 막,근데 그~ 책상이 막
되어있고 연필도 묻어 있고 그랬는데,되어있고 연필도 묻어 있고 그랬는데
그때 뭐~ 어렸으니까 그런 건 잘 모르고 아~ 동그라미가 잘 나온다 싶어서,그때 뭐~ 어렸으니까 그런 건 잘 모르고 아~ 동그라미가 잘 나온다 싶어서
책상에 문질문질 하면서 이제 옆에 있는 애들한테도,책상에 문질문질 하면서 이제 옆에 있는 애들한테도
제가 전파를 했거든요 야야 저기 책상에 문지르면은,제가 전파를 했거든요 야야 저기 책상에 문지르면은
엄청 동그랗게 잘 나온다 하니까 유치원 반 애들이 그걸 다 따라 한 거예요.,엄청 동그랗게 잘 나온다 하니까 유치원 반 애들이 그걸 다 따라 한 거예요.
그걸 다 따라 해가지고 이제 그~ 유치원 선생님이,그걸 다 따라 해가지고 이제 그~ 유치원 선생님이
화가 나가지고 다 못 먹게 돼서,화가 나가지고 다 못 먹게 돼서
이거 누가했냐 해가지고 제가 이제,이거 누가했냐 해가지고 제가 이제
대표로 불려가서 손 들고 있고,대표로 불려가서 손 들고 있고
많이 혼나고 근데 엄마한테 가서,많이 혼나고 근데 엄마한테 가서
어~ 나 혼나고 왔다고 이렇게 일렀던 일이,어~ 나 혼나고 왔다고 이렇게 일렀던 일이
약간 그런 기억이 있습니다 근데 엄마는,약간 그런 기억이 있습니다 근데 엄마는
그때도 제 편이 아니라 그냥,그때도 제 편이 아니라 그냥
이제 나한테 잘못했다고 하더라고요 그게 그렇게 하면 안 된다고,이제 나한테 잘못했다고 하더라고요 그게 그렇게 하면 안 된다고
그래서 아~ 이거는 안 되는 거구나 이렇게 좀  더러워지는 건 제가 생각을 못했구나라는 생각을,그래서 아~ 이거는 안 되는 거구나 이렇게 좀  더러워지는 건 제가 생각을 못했구나라는 생각을
그렇게 가지고 있었습니다.,그렇게 가지고 있었습니다.
어~ 초등학교 때는 제가 뭘 억울한 거 아니고,어~ 초등학교 때는 제가 뭘 억울한 거 아니고
무슨 일이 있었는지 모르겠는데 어~ 반성문을 막 쓰고,무슨 일이 있었는지 모르겠는데 어~ 반성문을 막 쓰고
그다음에 선생님 불려가가지고,그다음에 선생님 불려가가지고
빠따를 몇 대 맞은 거 같애요 근데 그게 지금 너무 오래 돼가지고,빠따를 몇 대 맞은 거 같애요 근데 그게 지금 너무 오래 돼가지고
왜 그런지는 잘 기억이 안 나네요 어~ 그러면은,왜 그런지는 잘 기억이 안 나네요 어~ 그러면은
혹시 고등학교 시절에는 뭐~ 어떤 일이 있었는지 알 수 있을까요?,혹시 고등학교 시절에는 뭐~ 어떤 일이 있었는지 알 수 있을까요?
제가 고등학교 다닐 때는 그~ 한번은 수업 시간에,제가 고등학교 다닐 때는 그~ 한번은 수업 시간에
친구랑 장난을 치다가,친구랑 장난을 치다가
이게 선생님한테 이제 걸려 가지고 많이 혼이 났어요 그래서,이게 선생님한테 이제 걸려 가지고 많이 혼이 났어요 그래서
너희들 수업 듣지 말고 이제 나가 이런 소릴 듣고,너희들 수업 듣지 말고 이제 나가 이런 소릴 듣고
친구랑 이제 쫓겨났거든요 그때까지는 이제,친구랑 이제 쫓겨났거든요 그때까지는 이제
어린 마음에 반항심도 좀 있고 그래가지고 친구랑,어린 마음에 반항심도 좀 있고 그래가지고 친구랑
야 이~ 쫓겨났는데 그냥 매점 가서 라면이나 먹자 하고 이제 매점을 갔어요.,야 이~ 쫓겨났는데 그냥 매점 가서 라면이나 먹자 하고 이제 매점을 갔어요.
매점 갔는데  저희 학교가 이제 이대호 선수가,매점 갔는데  저희 학교가 이제 이대호 선수가
이제 나온 학교라서 그날 마침 이대호 선수가 이제,이제 나온 학교라서 그날 마침 이대호 선수가 이제
야구부 감독님을 만나러 오신 거예요.,야구부 감독님을 만나러 오신 거예요.
그래가지고 그~  처음에 이제 친구랑 저랑 이제 너무 놀래가지고,그래가지고 그~  처음에 이제 친구랑 저랑 이제 너무 놀래가지고
와 이대호다 이랬는데 이대호 선수가,와 이대호다 이랬는데 이대호 선수가
야 너희들 뭐~ 어른을 보면 그러면 되나 이럼,야 너희들 뭐~ 어른을 보면 그러면 되니 이럼
따끔하게  혼내더라고요 그래서 많이 이제 겁을 먹고 있었는데,따끔하게  혼내더라고요 그래서 많이 이제 겁을 먹고 있었는데
막 웃으면서 농담이라고,막 웃으면서 농담이라고
어~ 수업 시간인데 왜 여기 나와 있냐면서 이제,어~ 수업 시간인데 왜 여기 나와 있냐면서 이제
막 이제 농담 삼아서 말을 건네주시더라고요.,막 이제 농담 삼아서 말을 건네주시더라고요.
그러면서 친구랑 저랑 이제 너무 좋아가지고,그러면서 친구랑 저랑 이제 너무 좋아가지고
그때 마침 여름이었을 거예요 이~ 하복을 입고 있었는데,그때 마침 여름이었을 거예요 이~ 하복을 입고 있었는데
하복을 벗고 이제 안에 흰 티셔츠를 입었었거든요.,하복을 벗고 이제 안에 흰 티셔츠를 입었었거든요.
거기 뒤에 이제 이대호 선수 싸인을 받아 가지고,거기 뒤에 이제 이대호 선수 싸인을 받아 가지고
