사투리,표준어
요즘 이게 음식하고 건강하고,요즘 이게 음식하고 건강하고
사람들이 먹는 것도 참 많이 찾으면서 또 몸매에,사람들이 먹는 것도 참 많이 찾으면서 또 몸매에
몸매가 또 뭐~ 하 몸짱부터 해 가지고 그런 단어가 생겨 가지고 참,몸매가 또 뭐~ 하 몸짱부터 해 가지고 그런 단어가 생겨 가지고 참
이케 몸매에도 신경 쓰고,이렇게 몸매에도 신경 쓰고
내가 생각하기에는 건강보다는 요즘은 눈에 보이는 몸매에 더 신경을 쓰는 거 같애.,내가 생각하기에는 건강보다는 요즘은 눈에 보이는 몸매에 더 신경을 쓰는 거 같애.
옛날에 우리 그~ 엄마 엄마 따라 목욕탕 가 보면,옛날에 우리 그~ 엄마 엄마 따라 목욕탕 가 보면
우리 엄마 시대는 내가 지금 생각하면 참 부 좋았다 생각하는 게 부럽기도 한 게 아줌마들 몸매가 다 항아리 몸매였거든.,우리 엄마 시대는 내가 지금 생각하면 참 부 좋았다 생각하는 게 부럽기도 한 게 아줌마들 몸매가 다 항아리 몸매였거든.
다 배는 한 바가지씩 나오고 다 막 푸근하고 막 되게 정감이 갔는데 요즘은 내가 목욕탕을 못 가겠어.,다 배는 한 바가지씩 나오고 다 막 푸근하고 막 되게 정감이 갔는데 요즘은 내가 목욕탕을 못 가겠어.
어~ 뭐~ 애 다 학부모들 가면 학모를 만나는데,어~ 뭐~ 애 다 학부모들 가면 학모를 만나는데
아줌마인지 아가씨인지 몸매가 아니 애를 분명히 낳긴 낳았잖아 왜냐하면 학모니까,아줌마인지 아가씨인지 몸매가 아니 애를 분명히 낳긴 낳았잖아 왜냐하면 학모니까
근데 몸을 보면 다 아가씨 몸인 거야 아~ 그래서,근데 몸을 보면 다 아가씨 몸인 거야 아~ 그래서
이게 너무 요즘 이케 몸매에 이제 전부 다 몸짱 엄마 그~  여자 연예인들도 그렇고 뭐~ 애 셋 낳은 엄마가 뭐~ 복근부터 해서 이런 게,이게 너무 요즘 이렇게 몸매에 이제 전부 다 몸짱 엄마 그~  여자 연예인들도 그렇고 뭐~ 애 셋 낳은 엄마가 뭐~ 복근부터 해서 이런 게
근데 이케 그런 몸매를 가질려면 뭐~ 건강 관리를 한다고 하지만,근데 이렇게 그런 몸매를 가지려면 뭐~ 건강 관리를 한다고 하지만
많이 먹고는 그거야 될 순 없다고 보거든?,많이 먹고는 그거야 될 순 없다고 보거든?
근데 쫌,근데 조금
하긴 절식을 해야 돼 절식하면서 물론 운동을 하겠지만 운동을,하긴 절식을 해야 돼 절식하면서 물론 운동을 하겠지만 운동을
운동이 좋아서 하는 게 아니고 그 몸매를 만들기 위해서 참으면서 저 운동을 하는 게 아닌가?,운동이 좋아서 하는 게 아니고 그 몸매를 만들기 위해서 참으면서 저 운동을 하는 게 아닌가?
보여 주기 식 위한 그런 게 아닌가 진짜 건강을 할려면,보여 주기 식 위한 그런 게 아닌가 진짜 건강을 하려면
어~ 저렇게까지 해야 될까 쫌 약간,어~ 저렇게까지 해야 될까 조금 약간
요즘 생각이 쫌 갸우뚱갸우뚱할 때가 많은데 너는 이~ 요즘,요즘 생각이 조금 갸우뚱갸우뚱할 때가 많은데 너는 이~ 요즘
어~ 뭐~ 건강 관리에 대란 뭐~ 그런 어떤 생각을 가지고 있어?,어~ 뭐~ 건강 관리에 대란 뭐~ 그런 어떤 생각을 가지고 있어?
운동도 과하면 독인 거 같애.,운동도 과하면 독인 거 같애.
이~ 자전거를 그때 내가  아빠랑,이~ 자전거를 그때 내가  아빠랑
하루 왼종일 타고 다녔던 때가 있거든?,하루 왼종일 타고 다녔던 때가 있거든?
오죽하면 미세먼지 심할 때,오죽하면 미세먼지 심할 때
여기서 내려서 창영복까지 낙동강 길 따라 내려갔다가,여기서 내려서 창영복까지 낙동강 길 따라 내려갔다가
아~ 창영복까지 갔다가 왔는 때가 있어.,아~ 창영복까지 갔다가 왔는 때가 있어.
갈 때는 버스를 타고 시외버스에 자전거를 실어 가지고 갈 때는 시외버스를 타고 가고,갈 때는 버스를 타고 시외버스에 자전거를 실어 가지고 갈 때는 시외버스를 타고 가고
편도로 그냥 올라왔었는데 그게 하루 왼종일 걸렸었거든 한 여덟 시간 탔던 거 같애.,편도로 그냥 올라왔었는데 그게 하루 왼종일 걸렸었거든 한 여덟 시간 탔던 거 같애.
그때는 뭐~ 이런 바람 맞고 뭐~ 이렇게 구경하고 이런 게 좋아서 가긴 갔던 갔었는데 갔다 오고 나면은 몸에 무리가 오는,그때는 뭐~ 이런 바람 맞고 뭐~ 이렇게 구경하고 이런 게 좋아서 가긴 갔던 갔었는데 갔다 오고 나면은 몸에 무리가 오는
쌓이면은 별로 좋은 건 아닌 거 같더라고 고런 어떤 과정들이 거치고 나니까,쌓이면은 별로 좋은 건 아닌 거 같더라고 고런 어떤 과정들이 거치고 나니까
나는 그런 생각이 들드라고 이게 이것도 적당히 해야지 운동도 좋다고 막 몰아서 한다든가,나는 그런 생각이 들더라고 이게 이것도 적당히 해야지 운동도 좋다고 막 몰아서 한다든가
내 체력을 상회하는 운동을 하는 거는 이거는,내 체력을 상회하는 운동을 하는 거는 이거는
골병의 지름길이다 그런 생각이 들드라고,골병의 지름길이다 그런 생각이 들더라고
몸만들기가 물론 좋긴 좋을 거 같은데 근데,몸만들기가 물론 좋긴 좋을 거 같은데 근데
우리가 일상 생활하듯이 세끼 밥 먹구,우리가 일상 생활하듯이 세끼 밥 먹구
어~ 뭐~ 과도하게 운동하고 적절하게 운동을,어~ 뭐~ 과도하게 운동하고 적절하게 운동을
한 상태에서는 그 몸이 당연히 안 만들어질 거라고 생각하거든?,한 상태에서는 그 몸이 당연히 안 만들어질 거라고 생각하거든?
하다못해 연예인 김종국 씨 봐도 뭐~ 통풍 있고,하다못해 연예인 김종국 씨 봐도 뭐~ 통풍 있고
운동을 그렇게 열심히 해두 그 사람도 뭐~ 어디가 아픈 데가 있다고 또 얘기를 하고 있잖아.,운동을 그렇게 열심히 해두 그 사람도 뭐~ 어디가 아픈 데가 있다고 또 얘기를 하고 있잖아.
그~ 어떤 의사 선생님이 말씀하신 게 건강이라는 게 우리는 건강이라는 걸 완전무결하게 아픈 데가 없는 걸 건강이라고 생각을 한,그~ 어떤 의사 선생님이 말씀하신 게 건강이라는 게 우리는 건강이라는 걸 완전무결하게 아픈 데가 없는 걸 건강이라고 생각을 한
하고 있는데 그게 아닌 거 같다 자기 생각에는 한의사였던 거 같은데 건강이라는 거는,하고 있는데 그게 아닌 거 같다 자기 생각에는 한의사였던 거 같은데 건강이라는 거는
뭐~ 조금의 아픈 통증이  있을지라도 일상생활이 가능할 정도로 유지되는 거,뭐~ 조금의 아픈 통증이  있을지라도 일상생활이 가능할 정도로 유지되는 거
그 상태만 되더라도 그것 그게 이제 건강한 상태인 거지,그 상태만 되더라도 그것 그게 이제 건강한 상태인 거지
완전하게 뭐~ 고통 없고 통증 없고 이런 거는 건강한 게 아니라고 그러드라고,완전하게 뭐~ 고통 없고 통증 없고 이런 거는 건강한 게 아니라고 그러더라고
이런 얘기 들으면은 그~ 몸짱들도 건강은 하겠지 아프면서도 운동하고,이런 얘기 들으면은 그~ 몸짱들도 건강은 하겠지 아프면서도 운동하고
그러고 남들한테 이렇게,그러고 남들한테 이렇게
그러니까 단정한 몸과 마음 뭐~ 그런 걸 보여 줄 수 있으니까,그러니까 단정한 몸과 마음 뭐~ 그런 걸 보여 줄 수 있으니까
그 사람들도  건강한 상태라고 할 수는 있을 거 같은데,그 사람들도  건강한 상태라고 할 수는 있을 거 같은데
그것두 꽂혀야지 아~,그것두 꽂혀야지 아~
내가 정말 꼽혀야지 하지 그~ 꽂힘 없이 막연히 나 살 뺄 거야 뭐~,내가 정말 꼽혀야지 하지 그~ 꽂힘 없이 막연히 나 살 뺄 거야 뭐~
몸짱 만들 거야 이래 가지고는 안 되는 거 같드라고  너는 그러면은 요즘 건강,몸짱 만들 거야 이래 가지고는 안 되는 거 같더라고  너는 그러면은 요즘 건강
