사투리,표준어
어~ 형은 내가 평소에 봤을 때 형은 진짜 쫌 돈에,어~ 형은 내가 평소에 봤을 때 형은 진짜 조금 돈에
지독하다 싶을 정도로 쪼끔 관심이 많은 사람인 거 같은데,지독하다 싶을 정도로 쪼끔 관심이 많은 사람인 거 같은데
어~ 물론 관심이 많지만 쫌 뭐~ 배달 음식이나 그런 거 시켜 먹을 때 보면은,어~ 물론 관심이 많지만 조금 뭐~ 배달 음식이나 그런 거 시켜 먹을 때 보면은
또 또 먹는 거엔 또 돈을 많이 안 아끼는 거 같고,또 또 먹는 거엔 또 돈을 많이 안 아끼는 거 같고
또 남한테 돈을 줄 때는 쪼끔,또 남한테 돈을 줄 때는 쪼끔
신경을 쫌 많이 쓰는 거 같게 같은 느낌이 많은데 혹시 형만의 경제 관념이라던지,신경을 조금 많이 쓰는 거 같게 같은 느낌이 많은데 혹시 형만의 경제 관념이라던지
어~ 수칙 뭐~ 그런 게 있으면 쫌 듣고 싶네.,어~ 수칙 뭐~ 그런 게 있으면 조금 듣고 싶네.
나는 돈에 굉장히 중요시 여기는 사람이고,나는 돈에 굉장히 중요시 여기는 사람이고
돈이 뭐~ 나만 그런 게 아니라 모든 사람이 돈이 다 중요하겠지.,돈이 뭐~ 나만 그런 게 아니라 모든 사람이 돈이 다 중요하겠지.
그~ 나는 이제 나의 그~ 소비 습관은,그~ 나는 이제 나의 그~ 소비 습관은
식비가 일단은 가장 큰 거 같고 나 밥 먹는 데 모든 니도,식비가 일단은 가장 큰 거 같고 나 밥 먹는 데 모든 너도
니도 그렇게 니도 그런 거 같은데 먹는 데는 나 일단 돈을 아끼지 않아.,너도 그렇게 너도 그런 거 같은데 먹는 데는 나 일단 돈을 아끼지 않아.
근데 너는 진짜 쫌 야비한 거는 뭐~ 여자 친구한테는,근데 너는 진짜 조금 야비한 거는 뭐~ 여자 친구한테는
뭐~ 돈을 아끼지 않은 거 같은데 니도,뭐~ 돈을 아끼지 않은 거 같은데 너도
그~ 항상 나한테 보면 뭐 먹을래 했을 때,그~ 항상 나한테 보면 뭐 먹을래 했을 때
안 먹 아~ 안 먹는다 하고,안 먹 아~ 안 먹는다 하고
내가 사 준다 하면은 그럼 먹는 그런 야비한 경제 관념이  있는 거 같애 니도,내가 사 준다 하면은 그럼 먹는 그런 야비한 경제 관념이  있는 거 같애 너도
굉장히 그거는  쫌 꼴불견이고 나는 이제,굉장히 그거는  조금 꼴불견이고 나는 이제
그~ 돈이 돈 때문에 이제 친구들이,그~ 돈이 돈 때문에 이제 친구들이
그런 멀어지는 것도 많이 봤고 그~ 돈을 빌려서,그런 멀어지는 것도 많이 봤고 그~ 돈을 빌려서
안 갚는 사람도 많이 봤고 또한 그런,안 갚는 사람도 많이 봤고 또한 그런
돈으로 인해 굉장히 사이가 틀어지는 거를 뭐~ 많이 보진 않았지만 몇 번 봤기 때문에 그걸 보고,돈으로 인해 굉장히 사이가 틀어지는 거를 뭐~ 많이 보진 않았지만 몇 번 봤기 때문에 그걸 보고
그런 말 있잖아 더 가까운 사이일수록,그런 말 있잖아 더 가까운 사이일수록
돈 관계는 확실히 해라 그렇게 해서 나는 이제,돈 관계는 확실히 해라 그렇게 해서 나는 이제
딱 저 서로 정확하게 딱 절반 반반 딱 나누면은,딱 저 서로 정확하게 딱 절반 반반 딱 나누면은
뭐~ 누구 이쪽이 기분 나쁘지도 않고 나 저 나도 기분 나쁘지 않기 때문에,뭐~ 누구 이쪽이 기분 나쁘지도 않고 나 저 나도 기분 나쁘지 않기 때문에
난 항상 무조건 그런 돈 계산할 때 있어서는,난 항상 무조건 그런 돈 계산할 때 있어서는
항상 반반을 하자는 주의고 왜냐면 그게 분쟁도 안 일어날 뿐더러,항상 반반을 하자는 주의고 왜냐면 그게 분쟁도 안 일어날 뿐더러
서로 기분도 상하지 않기 때문에 그게 쌓이고 쌓이다 보면은 뭐~ 내가 얼마 더 냈니,서로 기분도 상하지 않기 때문에 그게 쌓이고 쌓이다 보면은 뭐~ 내가 얼마 더 냈니
나는 이거밖에 나는 항상 왜 니가 덜 내니 더 내니 이런 식으로 싸움이 일어날 수도 있기 때문에,나는 이거밖에 나는 항상 왜 네가 덜 내니 더 내니 이런 식으로 싸움이 일어날 수도 있기 때문에
난 항상 반반을 내는 주의고 또 내가 가장 싫어하는 그런 경제 그거는,난 항상 반반을 내는 주의고 또 내가 가장 싫어하는 그런 경제 그거는
돈에 관한 이야기는 돈을 빌려 놓고 빌릴 때는 굉장히,돈에 관한 이야기는 돈을 빌려 놓고 빌릴 때는 굉장히
그런 진짜,그런 진짜
뭐든지 다 해 줄 것처럼 빌려 가 놓고 갚을,뭐든지 다 해 줄 것처럼 빌려 가 놓고 갚을
때는 이제 아무 말도 없이 뭐~,때는 이제 아무 말도 없이 뭐~
얘가 상대방이 까며 까먹었겠지라고  느끼는지 모르겠지만,얘가 상대방이 까며 까먹었겠지라고  느끼는지 모르겠지만
아무 일도 없었다는 듯이 그냥 모른 척하고 있는 그런 사람은 난 굉장히 싫어하거든 그런 경제  관념을 가,아무 일도 없었다는 듯이 그냥 모른 척하고 있는 그런 사람은 난 굉장히 싫어하거든 그런 경제  관념을 가
아~ 돈을 빌릴 때는 굉장히,아~ 돈을 빌릴 때는 굉장히
