사투리,표준어
저는 요즘,저는 요즘
경이로운 소문을 보고 있어요.,경이로운 소문을 보고 있어요.
혹시 그리고 스위트홈 봤고 드라마는,혹시 그리고 스위트홈 봤고 드라마는
님은 요즘 어떤 드라마 보고 계세요?,님은 요즘 어떤 드라마 보고 계세요?
저 안 보고 있는데요 저 안 보고 있어요.,저 안 보고 있는데요 저 안 보고 있어요.
펜트하우스 요즘 뭐~ 대박인 거 같아서 봐야 되나 이렇게 생각하고 있구,펜트하우스 요즘 뭐~ 대박인 거 같아서 봐야 되나 이렇게 생각하고 있구
사실 올해는 거의 부부의 세계랑,사실 올해는 거의 부부의 세계랑
아~ 부부의 세계 끝나고 또 뭐에 빠져있었더라 부부의 세계 전이었나?,아~ 부부의 세계 끝나고 또 뭐에 빠져있었더라 부부의 세계 전이었나?
아~ 그~ 부부의 세계 너무 드라마 보는데 에너지를 너무 많이 써서 연기 수업 하다가두,아~ 그~ 부부의 세계 너무 드라마 보는데 에너지를 너무 많이 써서 연기 수업 하다가두
아~ 학생들한테 야 지금 이제 부부의 세계 봐야 된다 이제 수업 못 한다 막 이렇게 말하거나,아~ 학생들한테 야 지금 이제 부부의 세계 봐야 된다 이제 수업 못 한다 막 이렇게 말하거나
그럴 정도로 열정적으로 봤거든요 부부의 세계를 진짜,그럴 정도로 열정적으로 봤거든요 부부의 세계를 진짜
부부의 세계 보면서 오열하고 울고 아빠한테 편지 쓰구,부부의 세계 보면서 오열하고 울고 아빠한테 편지 쓰구
무슨 드라마를 보는데 이렇게 오만때만 감정을 다 느끼면서,무슨 드라마를 보는데 이렇게 오만때만 감정을 다 느끼면서
그니까 다시 한번 보고 싶은데 또 그만큼 에너지가 쏟아질 거 같아 가주구 못 보고 있는데,그러니까 다시 한번 보고 싶은데 또 그만큼 에너지가 쏟아질 거 같아 가지구 못 보고 있는데
부부의 세계 본 이후로 힘이 빠져갖고 드라마 볼 힘이 없어요.,부부의 세계 본 이후로 힘이 빠져갖고 드라마 볼 힘이 없어요.
근데 아~ 경이로운 소문도 이제 주변한테 추천을 받았던 거 같고,근데 아~ 경이로운 소문도 이제 주변한테 추천을 받았던 거 같고
아까 그거 뭐라고 하셨지 어떤 드라마도 말씀하셨던 거 같은데,아까 그거 뭐라고 하셨지 어떤 드라마도 말씀하셨던 거 같은데
그리고 아~ 그래서 아~ 뭐지 나 그~ 부부의 세계 말고 또 하나 꽂혔던 거 있었는데,그리고 아~ 그래서 아~ 뭐지 나 그~ 부부의 세계 말고 또 하나 꽂혔던 거 있었는데
어떤 드라마였죠?,어떤 드라마였죠?
아~ 진짜 넷플릭스 지금 해지 상태여 가주구 못 보고 있어요 또 다른 거 추천해주세요.,아~ 진짜 넷플릭스 지금 해지 상태여 가지구 못 보고 있어요 또 다른 거 추천해주세요.
미드나 영드도 많이 보세요 아니면,미드나 영드도 많이 보세요 아니면
어떤 장르 좋아하세요?,어떤 장르 좋아하세요?
좋아합니다 어~ 미드 미드 좋아하는데,좋아합니다 어~ 미드 미드 좋아하는데
아~ 한번 보면 미드는 시리즈가 일단 너무 길어 가주구 거의 한 내 한 달을 내 인생을 바쳐야 될 것 같은 느낌이 들어 가주구,아~ 한번 보면 미드는 시리즈가 일단 너무 길어 가지구 거의 한 내 한 달을 내 인생을 바쳐야 될 것 같은 느낌이 들어 가지구
