사투리,표준어
요새 밖에 못 나가니까 쇼핑을 인터넷으로만 하게 되는데요 저는,요새 밖에 못 나가니까 쇼핑을 인터넷으로만 하게 되는데요 저는
그~  님도 그러신가요?,그~  님도 그러신가요?
요새 최근에,요새 최근에
구입하 제일 최근에 구입하신 물건이 있으면,구입하 제일 최근에 구입하신 물건이 있으면
소개 한 번만 시켜주세요.,소개 한 번만 시켜주세요.
네 저는 그~ 물건을 직접 보고,네 저는 그~ 물건을 직접 보고
사야 되는 그런,사야 되는 그런
옛날 마인드라고 해야 되나 그런 성향이 있는데,옛날 마인드라고 해야 되나 그런 성향이 있는데
어~ 요즘 아무래도 코로나 때문에 밖에,어~ 요즘 아무래도 코로나 때문에 밖에
잘 안 나가다 보니까 옛날보다는 인터넷 주문을 많이 하게 되고,잘 안 나가다 보니까 옛날보다는 인터넷 주문을 많이 하게 되고
어~ 먹거리 같은 경우에는,어~ 먹거리 같은 경우에는
무조건 마트를 가서,무조건 마트를 가서
제가 눈으로 직접 보고 사 왔는데 요즘에는,제가 눈으로 직접 보고 사 왔는데 요즘에는
인터넷으로 밤도 시켜 먹고 고구마도 시켜 먹고 과일도 시켜 먹고,인터넷으로 밤도 시켜 먹고 고구마도 시켜 먹고 과일도 시켜 먹고
그런데 생각보다 물건이 괜찮은 것 같아서,그런데 생각보다 물건이 괜찮은 것 같아서
그냥 상당히 만족하면서 시켜 먹고 있고,그냥 상당히 만족하면서 시켜 먹고 있고
어~ 앞으로는,어~ 앞으로는
이런 문화에 점점 익숙해져야 될 것 같은 느낌이 많이 들어요.,이런 문화에 점점 익숙해져야 될 것 같은 느낌이 많이 들어요.
어~  씨는 음~,어~  씨는 음~
주로 어떤 거를 많이 주문한,주로 어떤 거를 많이 주문한
하는지 궁금합니다.,하는지 궁금합니다.
저는 요새 먹는 먹거리 위주로,저는 요새 먹는 먹거리 위주로
사는 거에 재미가 붙어서,사는 거에 재미가 붙어서
