사투리,표준어
아 니가 이제 수능도 끝나고 며칠 전부터 이제 이~ 오브레전드 게임을 새로시작한 걸로 아는데,아 네가 이제 수능도 끝나고 며칠 전부터 이제 이~ 오브레전드 게임을 새로시작한 걸로 아는데
그~ 혹시 게임 재밌나,그~ 혹시 게임 재밌나
그~ 일 학기 기말,그~ 일 학기 기말
기말고사 끝나고 친구한테 권유받아서 시작했지 예전부터 할려고 했는데,기말고사 끝나고 친구한테 권유받아서 시작했지 예전부터 할려고 했는데
그~ 애들끼리 같이 참여해야 될 거 아이가 그래서,그~ 애들끼리 같이 참여해야 될 거 않냐 그래서
참여했는데 그~ 녹턴이라고 그~ 챔피언 재밌대 그~ 궁극기 쓰면은,참여했는데 그~ 녹턴이라고 그~ 챔피언 재밌대 그~ 궁극기 쓰면은
끝까지 따라가갖고 맵 어디든지,끝까지 따라가갖고 맵 어디든지
그~ 형도 해 보면 재밌을 텐데 할 생각 없나,그~ 형도 해 보면 재밌을 텐데 할 생각 없나
그 게임이 이제 알티에서 잔 거하고 이제 인 어느 정도 알피지,그 게임이 이제 알티에서 잔 거하고 이제 인 어느 정도 알피지
요소를 썪은 에이오에스 장르 아니가 형 같은 경우에는 에이오에스 장르를 쫌 많이 안 좋아하는 편이라갖고,요소를 섞은 에이오에스 장르 아니가 형 같은 경우에는 에이오에스 장르를 조금 많이 안 좋아하는 편이라갖고
그~ 챔 아직까지 뭐~ 별로 흥미도 못 느끼겠고 근데 주위에서 많이 게임을 하다 보니까 그 게임을 많이 하다 보니까 이제,그~ 챔 아직까지 뭐~ 별로 흥미도 못 느끼겠고 근데 주위에서 많이 게임을 하다 보니까 그 게임을 많이 하다 보니까 이제
자연스럽게 관심을 가지게 된 거거든 뭐~ 어떤 점에 대해서 재밌는데 니는,자연스럽게 관심을 가지게 된 거거든 뭐~ 어떤 점에 대해서 재밌는데 너는
그~ 익 그~ 이 게임은,그~ 익 그~ 이 게임은
그~ 한 명 한 명 한 명 이제 그니까 다 각자 다섯 명씩 이제 포지션을 지어주거든,그~ 한 명 한 명 한 명 이제 그러니까 다 각자 다섯 명씩 이제 포지션을 지어주거든
그 포지션이 이제 한 명 컨트롤에 대해서 하는데 그 컨트롤하면서,그 포지션이 이제 한 명 컨트롤에 대해서 하는데 그 컨트롤하면서
이~ 성장하게 해가면서 이제 그~ 넥서스를 뚫는 거거든,이~ 성장하게 해가면서 이제 그~ 넥서스를 뚫는 거거든
그~ 성장하면서 그~ 스킬에 대한 이해도도 있고,그~ 성장하면서 그~ 스킬에 대한 이해도도 있고
그~ 이제 팀 조합 같이 그런 방향으로 나가니까 재밌거든,그~ 이제 팀 조합 같이 그런 방향으로 나가니까 재밌거든
그래 그런 것도 형 좋아하잖아.,그래 그런 것도 형 좋아하잖아.
그래서 형도 해 본 거 어떤데 그~ 뭐~,그래서 형도 해 본 거 어떤데 그~ 뭐~
스타크래프트라든지 그런 거 컨트롤하는 게임 좋아하잖아.,스타크래프트라든지 그런 거 컨트롤하는 게임 좋아하잖아.
모르겠다 나 같은 경우에는 스타크래프트 같은 경우에는 이제 컨트롤을,모르겠다 나 같은 경우에는 스타크래프트 같은 경우에는 이제 컨트롤을
주요시하는 게임이라서 내가 많이 좋아하기도 하고 더군다나,주요시하는 게임이라서 내가 많이 좋아하기도 하고 더군다나
이제 간단하면서 이제 어느 정도 전략적 요소가 들어간 게임이니까 엄청 좋아하는 편이긴 한데,이제 간단하면서 이제 어느 정도 전략적 요소가 들어간 게임이니까 엄청 좋아하는 편이긴 한데
롤 같은 경우에는 이제 그런 스킬이나 뭐~ 뭐~ 상황적 판단뿐만 아니라 이제,롤 같은 경우에는 이제 그런 스킬이나 뭐~ 뭐~ 상황적 판단뿐만 아니라 이제
상점에서 뭘 도구,상점에서 뭘 도구
나 뭐~ 아이템 같은 걸 주고 사고 뭐~ 이제 뭐~ 나름대로의 그~ 게임의 테크트리가 있더라고,나 뭐~ 아이템 같은 걸 주고 사고 뭐~ 이제 뭐~ 나름대로의 그~ 게임의 테크트리가 있더라고
그런 거에 대해서는 이제 내가 쫌,그런 거에 대해서는 이제 내가 조금
아~ 이걸 다 외워야 되나 하는 그런 막연한 생각도 들기도 하고 뭔가 어려운 거 같애,아~ 이걸 다 외워야 되나 하는 그런 막연한 생각도 들기도 하고 뭔가 어려운 거 같애
그거 혹시 잘 외우는 방법이라도 있는가,그거 혹시 잘 외우는 방법이라도 있는가
그게 이제 롤에서 이제,그게 이제 롤에서 이제
그~ 각자 포지션이 있다 했잖아 다섯 가지,그~ 각자 포지션이 있다 했잖아 다섯 가지
그 포지션 중에서도 이제 각 한 두 개인가 세 개 정도로 나뉘어지는데,그 포지션 중에서도 이제 각 한 두 개인가 세 개 정도로 나뉘어지는데
