사투리,표준어
님 소설 아니 한 달에 책 몇 권 읽으세요.,님 소설 아니 한 달에 책 몇 권 읽으세요.
아~ 저는 지금은 책을 읽는 게 그냥 딱 한 가지만 읽고 있거든요 지금,아~ 저는 지금은 책을 읽는 게 그냥 딱 한 가지만 읽고 있거든요 지금
한 권만 지금 계속 반복해서 보고 있는데 제가 지금 한국사 공부를 하다 보니까 그~ 설민석 그분이 그~ 내신 그~,한 권만 지금 계속 반복해서 보고 있는데 제가 지금 한국사 공부를 하다 보니까 그~ 설민석 그분이 그~ 내신 그~
조선왕조실록이라는 그 책만 지금 계속 읽고 있거든요 아~ 따른 책도 읽어야 되긴 하는데 아무래도,조선왕조실록이라는 그 책만 지금 계속 읽고 있거든요 아~ 다른 책도 읽어야 되긴 하는데 아무래도
지금 뭐~ 제가,지금 뭐~ 제가
공부를 하고 있다 보니까,공부를 하고 있다 보니까
예 그냥 그 책만 그냥 계속 반복하고 보고 있어요 물론 뭐~ 국어 뭐~ 문학 시간에는 뭐~ 다른 시 같은 거라던지,예 그냥 그 책만 그냥 계속 반복하고 보고 있어요 물론 뭐~ 국어 뭐~ 문학 시간에는 뭐~ 다른 시 같은 거라던지
뭐~ 소설 같은 거를 뭐~ 보기는 하지만은 그거는 정말 단 그~ 일부분만 보는 거라서,뭐~ 소설 같은 거를 뭐~ 보기는 하지만은 그거는 정말 단 그~ 일부분만 보는 거라서
이게 제가 이케 보고 있다라고 말씀드리기는 쫌 약간 쫌 어려운 거 같애요.,이게 제가 이렇게 보고 있다라고 말씀드리기는 조금 약간 조금 어려운 거 같애요.
혹시  님께서는 그면 한 달에 책 몇 권 정도  읽으시나요.,혹시  님께서는 그러면 한 달에 책 몇 권 정도  읽으시나요.
저는 책 읽는 거를 굉장히 좋아해서 많이 읽을 때는,저는 책 읽는 거를 굉장히 좋아해서 많이 읽을 때는
진짜 열 권도 넘게 읽었던 거 같애요 근데,진짜 열 권도 넘게 읽었던 거 같애요 근데
왠지 모르겠는데 이케 시간이 많고,왠지 모르겠는데 이렇게 시간이 많고
그럴 때 책을 읽어야 되는데 시간이 많아지면 이상하게 책이 더 안 읽히는 거 같애요 저는,그럴 때 책을 읽어야 되는데 시간이 많아지면 이상하게 책이 더 안 읽히는 거 같애요 저는
그래서 최근에는,그래서 최근에는
그렇게 많은 책을 읽진 않고,그렇게 많은 책을 읽진 않고
뭐~ 한 두세 권 그리고 한 권 저도 집중적으로 읽는 편인데,뭐~ 한 두세 권 그리고 한 권 저도 집중적으로 읽는 편인데
저는 얼마 전에도 책을 샀어요 그~,저는 얼마 전에도 책을 샀어요 그~
영화인데요 콜 미 바이 유어 네임이라는 영화의 원작 소설이 있거든요 그~ 그거를,영화인데요 콜 미 바이 유어 네임이라는 영화의 원작 소설이 있거든요 그~ 그거를
지금 영어책이랑 한국어책이랑 같이 사가지고,지금 영어책이랑 한국어책이랑 같이 사가지고
읽고 있거든요 처음에는 제가 그~ 영어책을 아주 가뿐하게,읽고 있거든요 처음에는 제가 그~ 영어책을 아주 가뿐하게
가뿐하게는 아니지만 그래도 그럭저럭 읽을 수 있을 거라고 생각하고 그~ 영어로 된,가뿐하게는 아니지만 그래도 그럭저럭 읽을 수 있을 거라고 생각하고 그~ 영어로 된
원서를 샀는데 아~ 진짜 첫 페이지부터 너무 막히는 거야 이게 그~,원서를 샀는데 아~ 진짜 첫 페이지부터 너무 막히는 거야 이게 그~
영어 문학이 가지고 있는 그~ 특이성이 한국이랑 너무 달라가지고 이걸 맥락을 이해하기가 너무 힘들어가지고,영어 문학이 가지고 있는 그~ 특이성이 한국이랑 너무 달라가지고 이걸 맥락을 이해하기가 너무 힘들어가지고
단어 뜻은 아는데 이게 무슨 말인지를 몰라가지고 그냥,단어 뜻은 아는데 이게 무슨 말인지를 몰라가지고 그냥
제가 한국어책을 추가로 하나 더 구입해서 지금 그걸 열심히 읽고 있습니다.,제가 한국어책을 추가로 하나 더 구입해서 지금 그걸 열심히 읽고 있습니다.
음~ 저는,음~ 저는
셜록홈즈 정말 좋아해요 그~ 셜록홈즈 드라마도 좋아하고 저는 소설도 다 너무너무 재밌게 읽었거든요.,셜록홈즈 정말 좋아해요 그~ 셜록홈즈 드라마도 좋아하고 저는 소설도 다 너무너무 재밌게 읽었거든요.
어~ 그~  님은 지금까지 읽었던 문학 작품들 중에 제일 좋아하는 거,어~ 그~  님은 지금까지 읽었던 문학 작품들 중에 제일 좋아하는 거
그게 어떤 건지 궁금합니다.,그게 어떤 건지 궁금합니다.
저는 사실 책을 읽으면서 이케 뭐~ 장르 같은 거 딱히 안 가리고 저는 읽었던 편인데,저는 사실 책을 읽으면서 이렇게 뭐~ 장르 같은 거 딱히 안 가리고 저는 읽었던 편인데
쫌 전에  님께서 셜록홈즈 말씀하셨잖아요 저도 그~ 최근에 그거를 드라마랑,조금 전에  님께서 셜록홈즈 말씀하셨잖아요 저도 그~ 최근에 그거를 드라마랑
