사투리,표준어
요즘에 재테크 언니는 뭐에 관심 있어요 저는,요즘에 재테크 언니는 뭐에 관심 있어요 저는
주식 요즘에 하거든요?,주식 요즘에 하거든요?
주식 하는데,주식 하는데
보니까 테마주도 있고 그리고 뭐~,보니까 테마주도 있고 그리고 뭐~
장기간 두는 주식도 있잖아요.,장기간 두는 주식도 있잖아요.
근데 보니깐 얼마 전에 에스케이를 샀어요 제가,근데 보니깐 얼마 전에 에스케이를 샀어요 제가
에스케이하고 삼성하고,에스케이하고 삼성하고
그리고,그리고
네이버,네이버
너이 샀는데,넷 샀는데
투 이케 에스케이가 십이월 달에 엄청 떨어졌었거든요.,투 이렇게 에스케이가 십이월 달에 엄청 떨어졌었거든요.
엄청 떨어졌는데 지금은 계속 올라가지구,엄청 떨어졌는데 지금은 계속 올라가지구
한 주당 한 십만 원 정도 남드라고,한 주당 한 십만 원 정도 남더라고
아~ 주식은 떨어질 때,아~ 주식은 떨어질 때
사야 되고,사야 되고
떨어진다고 파는 게 아니고 떨어질 때도 사야 되고 그리고,떨어진다고 파는 게 아니고 떨어질 때도 사야 되고 그리고
뭐고 쪼끔씩 쪼끔씩 냠냠냠냠 모아놓으니까,뭐야 쪼끔씩 쪼끔씩 냠냠냠냠 모아놓으니까
지금 되니까 오히려 두니까 이게,지금 되니까 오히려 두니까 이게
목돈이 되는 느낌이 들드라구요 그래가 요번에 큰딸이 적금을 탔는데,목돈이 되는 느낌이 들더라고요 그래서 요번에 큰딸이 적금을 탔는데
금액은 많지 않은데,금액은 많지 않은데
근데 그걸 어디에 넣어야 될지 모르겠는 거야 이티에프도 있고 뭐~,근데 그걸 어디에 넣어야 될지 모르겠는 거야 이티에프도 있고 뭐~
요즘 적금 금리가 너무 낮으니까,요즘 적금 금리가 너무 낮으니까
또 예금 금리도 너무 낮고 하니까 언니는 같으면은 만약에,또 예금 금리도 너무 낮고 하니까 언니는 같으면은 만약에
적금 돈 탄 게 한 이천 만 원 정도 있으면은,적금 돈 탄 게 한 이천 만 원 정도 있으면은
어디에 투자하는 게 좋을 거 같아요 언니는?,어디에 투자하는 게 좋을 거 같아요 언니는?
이~ 처음 직장 생활을 하고 모은 적금이네 그지?,이~ 처음 직장 생활을 하고 모은 적금이네 그지?
어~ 그르면은,어~ 그러면은
주식을,주식을
넣어서 다 운영을 하는 것보다는 쪼끔 이르케 나눠서 하는 게 괜찮지 않을까 싶은 생각이 들지.,넣어서 다 운영을 하는 것보다는 쪼끔 이렇게 나눠서 하는 게 괜찮지 않을까 싶은 생각이 들지.
그니까 뭐~ 이르케 목돈을 뭐~ 한 반이나 삼 분의 일은 그냥 넣어두고,그러니까 뭐~ 이렇게 목돈을 뭐~ 한 반이나 삼 분의 일은 그냥 넣어두고
나머지는 이제 펀드를 한다든지 이티에프를 한다든지 뭐~ 이르케,나머지는 이제 펀드를 한다든지 이티에프를 한다든지 뭐~ 이렇게
하는 것도 괜찮은 방법 같고 사실은 나도,하는 것도 괜찮은 방법 같고 사실은 나도
그 주식을 한 지 딱 일 년 됐거든 그르께네,그 주식을 한 지 딱 일 년 됐거든 그러니까
아이엠에프가 끝나 시작되기 전에,아이엠에프가 끝나 시작되기 전에
그~,그~
신랑 회사 주식을 사면서 이제 처음,신랑 회사 주식을 사면서 이제 처음
입문이지 입문 옛날에 한,입문이지 입문 옛날에 한
이십 년 전에 잠깐 했다가 안 하고 입문을 했었는데,이십 년 전에 잠깐 했다가 안 하고 입문을 했었는데
지금 생각하면 너무 얼토당토 안 한 거에 내가 투자를 하기 시작했는데 어쨌든 내가,지금 생각하면 너무 얼토당토 안 한 거에 내가 투자를 하기 시작했는데 어쨌든 내가
이 일 년 동안 코로나 시대에 약간,이 일 년 동안 코로나 시대에 약간
주식 보험 뭐~ 우리나라 아~ 우리 집 가정 경제에 대한 이른,주식 보험 뭐~ 우리나라 아~ 우리 집 가정 경제에 대한 이런
뭐~ 공부를 했다고나 하나 뭐~ 고런 식이었는데,뭐~ 공부를 했다고나 하나 뭐~ 고런 식이었는데
음~ 근데 그  씨는 보니까 되게 주식 운영을 잘했네 보이,음~ 근데 그  씨는 보니까 되게 주식 운영을 잘했네 보니
나는 그래 못 했그든.,나는 그렇게 못 했거든.
못 해갖고  오늘도 내가 잠깐 보고 나왔는데 나는,못 해갖고  오늘도 내가 잠깐 보고 나왔는데 나는
중소형 주도 있고 그리고 이제 지금,중소형 주도 있고 그리고 이제 지금
떨어져 있어서 앞으로 뭐~ 한 육 개월 일 년 보고,떨어져 있어서 앞으로 뭐~ 한 육 개월 일 년 보고
이제 사놓은 주식도 있고 한데 그 어쨌든 한 지 오래됐는가  씨는?,이제 사놓은 주식도 있고 한데 그 어쨌든 한 지 오래됐는가  씨는?
음~ 나 코로나 터지고 언니 시작했어요 그러니까 한,음~ 나 코로나 터지고 언니 시작했어요 그러니까 한
작년 사월 때쯤?,작년 사월 때쯤?
시작했는데,시작했는데
처음 할 때는 겁이 나는 거예요 겁이나가지구,처음 할 때는 겁이 나는 거예요 겁이나가지구
한 주씩 샀어요.,한 주씩 샀어요.
한 주씩 네이버 한 주 카카오톡 한 주,한 주씩 네이버 한 주 카카오톡 한 주
그리고 삼성 한 주,그리고 삼성 한 주
또 뭐 샀지?,또 뭐 샀지?
포 어~ 포스코,포 어~ 포스코
그니까 처음에 할 때 겁이 나니까 그거 엠비씨 아냐 매일 경제에 그거 채널 있잖아 언니,그러니까 처음에 할 때 겁이 나니까 그거 엠비씨 아냐 매일 경제에 그거 채널 있잖아 언니
그 채널 틀어놓고 계속 봤거든요.,그 채널 틀어놓고 계속 봤거든요.
근데 그기서는 항상 테마주를,근데 거기서는 항상 테마주를
테마주 막 뜨는 거 뭐~ 하는데,테마주 막 뜨는 거 뭐~ 하는데
나는 겁나서 몬 하겠드라고요 그런 건 그래가지고 돈 처음에 쪼끔 돈 들어가드라도,나는 겁나서 못 하겠드라고요 그런 건 그래가지고 돈 처음에 쪼끔 돈 들어가드라도
큰 거 사놓고,큰 거 사놓고
그니까 이게 뭐가 주식 그거 보니까,그러니까 이게 뭐가 주식 그거 보니까
저 같은 거 키움하고 그리고 나무하고 두 개 하거든요?,저 같은 거 키움하고 그리고 나무하고 두 개 하거든요?
증권 회사 두 개를 쓰고 있는데,증권 회사 두 개를 쓰고 있는데
나무 같은 경우는,나무 같은 경우는
일별이 있잖아 언니,일별이 있잖아 언니
그리 만약에 네이버를 하면은 일별을 눌러가지고,그리 만약에 네이버를 하면은 일별을 눌러가지고
그거 차트 보르 차트를 잘 몬 보겠드라고 나는 그래가지구,그거 차트 보르 차트를 잘 못 보겠드라고 나는 그래가지구
일별을 보고,일별을 보고
일별에서,일별에서
이게 자 코로나 터지기 전에 이게 주식이 얼마였는지도 봤거든요?,이게 자 코로나 터지기 전에 이게 주식이 얼마였는지도 봤거든요?
그니까 이게 코로나 터지기 전에 이십몇만 원이 핸 거 지금 확실히 기억은 안 나는데,그러니까 이게 코로나 터지기 전에 이십몇만 원이 한 거 지금 확실히 기억은 안 나는데
그래가지 그때부터 포스코하고 뭐~,그래가지 그때부터 포스코하고 뭐~
그 전보다 뭐~ 반 토막이나 났든지 아니면은,그 전보다 뭐~ 반 토막이나 났든지 아니면은
금액이 확 이제 저평가됐는 거 뭐~ 아모레 이런 거 그때,금액이 확 이제 저평가됐던 거 뭐~ 아모레 이런 거 그때
샀었거든 한 주씩만 샀어요 겁이 나니까 한 주씩 사놓고 근데 이게,샀었거든 한 주씩만 샀어요 겁이 나니까 한 주씩 사놓고 근데 이게
놔뚜니깐,놓아두니까
오르드라고요 계속 오르니까,오르드라고요 계속 오르니까
아~ 오르다가도 나중에 또 떨어지는 거야.,아~ 오르다가도 나중에 또 떨어지는 거야.
