사투리,표준어
어~ 우선 저는,어~ 우선 저는
어~ 아까 제가,어~ 아까 제가
여 그 두 살 저보다 두 살 어린 저 여자 친구가 있었었는데,여 그 두 살 저보다 두 살 어린 저 여자 친구가 있었었는데
어 그~ 최근에 사겼었죠 지금은 헤어졌는데 어~,어 그~ 최근에 사겼었죠 지금은 헤어졌는데 어~
이게 저는 이제 성인이고 그 친구는 그~ 미성년자였잖아요?,이게 저는 이제 성인이고 그 친구는 그~ 미성년자였잖아요?
이제 그렇다 보니까 이게 서로 뭐~ 저 같은 경우에는,이제 그렇다 보니까 이게 서로 뭐~ 저 같은 경우에는
좀 많이 놀고 막 그런 게 강했는데 이제 여자 친구는 뭐~ 입시도 준비하고 하니까 이 서로가 이거를,좀 많이 놀고 막 그런 게 강했는데 이제 여자 친구는 뭐~ 입시도 준비하고 하니까 이 서로가 이거를
좀 이해를 해 주는 어~ 저도 그래서 좀 여자 친구를 위해서 좀 많이 안 놀고,좀 이해를 해 주는 어~ 저도 그래서 좀 여자 친구를 위해서 좀 많이 안 놀고
어~ 항상 뭐~ 같이 같이는 못 있더라도 쫌 저 나름대로 자제를 했는데,어~ 항상 뭐~ 같이 같이는 못 있더라도 조금 저 나름대로 자제를 했는데
어~ 이게 제가 입대 전에,어~ 이게 제가 입대 전에
쫌 많이 너무 놀고 싶어서 여자 친구랑 거짓말,조금 많이 너무 놀고 싶어서 여자 친구랑 거짓말
그랬으면 안 됐는데 거짓말을 하고 이제 쫌 놀았어요 그 놀았는데,그랬으면 안 됐는데 거짓말을 하고 이제 조금 놀았어요 그 놀았는데
이제 친구가 저희가 놀았던 그거를,이제 친구가 저희가 놀았던 그거를
이제 에스엔에스에 올린 거죠.,이제 에스엔에스에 올린 거죠.
우리 이렇게 놀고 있다 약간 이런 느낌 그~ 저는,우리 이렇게 놀고 있다 약간 이런 느낌 그~ 저는
제가 아까 말했듯이 인스타를 안 한다고 했잖아요?,제가 아까 말했듯이 인스타를 안 한다고 했잖아요?
그 여자 친구랑 애들은 이게 다 서로 다 돼 있거든요 그~ 팔로우 팔로잉이 아 저는  저는 몰랐는데,그 여자 친구랑 애들은 이게 다 서로 다 돼 있거든요 그~ 팔로우 팔로잉이 아 저는  저는 몰랐는데
다음날 다음 날 아침에 전화가 온 거예요 그래서,다음날 다음 날 아침에 전화가 온 거예요 그래서
어~ 니 어제 뭐 했냐 이렇게 된 거죠 그서 어~ 저는 어제 친구들이랑,어~ 너 어제 뭐 했냐 이렇게 된 거죠 그래서 어~ 저는 어제 친구들이랑
그~ 저의 마지막 양심선언까지 그냥 아니 저 놀았다 아 말을 못 해서 미안하다 하니까,그~ 저의 마지막 양심선언까지 그냥 아니 저 놀았다 아 말을 못 해서 미안하다 하니까
그서 몇 시에 들어간 덴데 제가 여기서 이제 좀,그래서 몇 시에 들어간 덴데 제가 여기서 이제 좀
어~ 말하기가 무섭더라고요 그냥 그래서,어~ 말하기가 무섭더라고요 그냥 그래서
아 열한 시에 막차 타고 들어갔다 이렇게 이야기를 했는데 이 그게 또 화근이 된 거죠.,아 열한 시에 막차 타고 들어갔다 이렇게 이야기를 했는데 이 그게 또 화근이 된 거죠.
그 인스타 보여줬는데 이제 더 이상 할 말이 없더라고요.,그 인스타 보여줬는데 이제 더 이상 할 말이 없더라고요.
이 그렇다 보니까 뭐~ 서로 그~ 사귀면서 중요한 게,이 그렇다 보니까 뭐~ 서로 그~ 사귀면서 중요한 게
어떻게 보면 쫌 서로 믿음을 주고 약간 신뢰 관계가 깨지면은 어떤 사이든 이게 깨지게 돼 있잖아요.,어떻게 보면 조금 서로 믿음을 주고 약간 신뢰 관계가 깨지면은 어떤 사이든 이게 깨지게 돼 있잖아요.
어~ 저 같은 경우에는 이제 제가 먼저 잘못을 했으니까.,어~ 저 같은 경우에는 이제 제가 먼저 잘못을 했으니까.
뭐~ 화 풀릴 때까지 뭐~ 이렇게 열심히 막 노력도 하고 해가지고,뭐~ 화 풀릴 때까지 뭐~ 이렇게 열심히 막 노력도 하고 해가지고
어~ 저희가 그 예전의 그런 관계로 돌아왔는데 저는,어~ 저희가 그 예전의 그런 관계로 돌아왔는데 저는
크리스마스 크리스마스 전인가 아직 그~ 크리 아 크리스마스이브 이브에,크리스마스 크리스마스 전인가 아직 그~ 크리 아 크리스마스이브 이브에
이제 여자 친구 친구들이랑 제 친구들이랑 그 모여가지고 이제,이제 여자 친구 친구들이랑 제 친구들이랑 그 모여가지고 이제
그걸 했어요 그~ 축하 축하라 해야되나?,그걸 했어요 그~ 축하 축하라 해야되나?
어쨌든 뭐~ 그런 파티?,어쨌든 뭐~ 그런 파티?
했는데 저랑 진짜 친한 이제 친구가 얘가 여자인데,했는데 저랑 진짜 친한 이제 친구가 얘가 여자인데
서로 그냥 뭐~ 제 스토리를 보고 얘가 뭐~ 댓글을 단 거예요.,서로 그냥 뭐~ 제 스토리를 보고 얘가 뭐~ 댓글을 단 거예요.
어~ 그 니 뭐~ 잘 놀고 있네 약간 뭐~ 이런 식,어~ 그 너 뭐~ 잘 놀고 있네 약간 뭐~ 이런 식
근데 이제 저는 몰랐죠 그게 문제가 될지는,근데 이제 저는 몰랐죠 그게 문제가 될지는
인지를 못 하고 있었는데 여자 친구가 왜 니는 이렇게 뭐~,인지를 못 하고 있었는데 여자 친구가 왜 너는 이렇게 뭐~
여자랑 이렇게 연락을 주고받냐 근데 그~ 내용을 보면 위에 내용이 없거든요 아예,여자랑 이렇게 연락을 주고받냐 근데 그~ 내용을 보면 위에 내용이 없거든요 아예
그러니까 진짜 아무 대화도 없는데 제 입장에서는 아 이게 대화라고,그러니까 진짜 아무 대화도 없는데 제 입장에서는 아 이게 대화라고
약간 이런 것처럼 쫌 억울했죠 제가 그 후에 들었지만,약간 이런 것처럼 조금 억울했죠 제가 그 후에 들었지만
전혀 제가 억울하면 안 되는 상황이었던 걸 지금 알고 있는데,전혀 제가 억울하면 안 되는 상황이었던 걸 지금 알고 있는데
뭐~ 그런 거처럼 이게 저는 너무 가볍게 생각한 걸,뭐~ 그런 거처럼 이게 저는 너무 가볍게 생각한 걸
이제 상대방이나 다른 사람들은 이~ 그게 아니고,이제 상대방이나 다른 사람들은 이~ 그게 아니고
이게 지나고 나서 알겠더라고요 혹시 뭐~ 저처럼,이게 지나고 나서 알겠더라고요 혹시 뭐~ 저처럼
뒤늦은 후회나 아니면 쫌 달랐는데 이렇게 맞춰간 그게 있으신지 궁금해가지고,뒤늦은 후회나 아니면 조금 달랐는데 이렇게 맞춰간 그게 있으신지 궁금해가지고
