사투리,표준어
저는 옛날에 스마트폰 시작할 때,저는 옛날에 스마트폰 시작할 때
딱 시작할 때 옵티머스를 썼던 거 같고 엘지 껄 썼던 거 같고 이제,딱 시작할 때 옵티머스를 썼던 거 같고 엘지 껄 썼던 거 같고 이제
고등학교 올라가면서 전부 다 주위에서 아이폰 쓰니까 고등학교 말 때?,고등학교 올라가면서 전부 다 주위에서 아이폰 쓰니까 고등학교 말 때?
아이폰 식스부터 썼던 거 같애요.,아이폰 식스부터 썼던 거 같애요.
님은 지금 쓰는 핸드폰이 무엇인가요?,님은 지금 쓰는 핸드폰이 무엇인가요?
저도 옛날에는 아이폰 씩스 에스?,저도 옛날에는 아이폰 씩스 에스?
그거를 마지막으로 아이폰은 쓴 적이 없고,그거를 마지막으로 아이폰은 쓴 적이 없고
그다음부터는 계속 갤럭시를 썼거든요.,그다음부터는 계속 갤럭시를 썼거든요.
그 이유는 일단 저는 카메라에 그렇게,그 이유는 일단 저는 카메라에 그렇게
미련이 없다고 되나 사실 아이폰이 카메라가 훨씬 좋은 거 맞는 거 같고 이건 인정하는 부분이라서,미련이 없다고 되나 사실 아이폰이 카메라가 훨씬 좋은 거 맞는 거 같고 이건 인정하는 부분이라서
근데 제가 그런 부분에 별로 미련이 없다 보니까 삼성에는 부가 기능이 되게,근데 제가 그런 부분에 별로 미련이 없다 보니까 삼성에는 부가 기능이 되게
많거든요 예로 들면,많거든요 예로 들면
대표적으로 삼성 페이가 진짜 너무 좋고 거기다가,대표적으로 삼성 페이가 진짜 너무 좋고 거기다가
캡처를 할 때도 한 부분만 캡처 되는 게 아니라 스크롤이 있으면,캡처를 할 때도 한 부분만 캡처 되는 게 아니라 스크롤이 있으면
이렇게 넘어가면서 밑으로 내려가면서 캡처가 되거든요.,이렇게 넘어가면서 밑으로 내려가면서 캡처가 되거든요.
그거랑 막 그냥 쫌 잡다한 좀 좋은 기능이 많은 거 같아서,그거랑 막 그냥 조금 잡다한 좀 좋은 기능이 많은 거 같아서
아~ 그리고 가격도 갤럭시가 훨씬 저렴하단 말이에요 저는,아~ 그리고 가격도 갤럭시가 훨씬 저렴하단 말이에요 저는
지금 갤럭시 에스 텐 쓰고 있는데 이거 현금으로 오만 원 주고 샀거든요.,지금 갤럭시 에스 텐 쓰고 있는데 이거 현금으로 오만 원 주고 샀거든요.
그때 대란 나가지고 아이폰은,그때 대란 나가지고 아이폰은
제가 저희 동생은 무조건 아이폰 사야 된다고 해가지고 아이폰 십일을 제가 가격을 알아봐 줬는데,제가 저희 동생은 무조건 아이폰 사야 된다고 해가지고 아이폰 십일을 제가 가격을 알아봐 줬는데
아무리 지원을 많이 받아도 사십만 원대 정도더라구요 그래서,아무리 지원을 많이 받아도 사십만 원대 정도더라구요 그래서
