사투리,표준어
아~ 나 웬만한 집이나 뭐~ 사람한테는,아~ 나 웬만한 집이나 뭐~ 사람한테는
집 자기가 가지고 있는 가치관이나 아니면 집에,집 자기가 가지고 있는 가치관이나 아니면 집에
집만의 고유의 가훈들이 가지고 있는 걸로 알고 있어 우리 집도 그랬고,집만의 고유의 가훈들이 가지고 있는 걸로 알고 있어 우리 집도 그랬고
나 또한 내가 가지고 있는 신념이나 가치관 어~ 그거를 뭐~ 또 좌우명이라고 하는데,나 또한 내가 가지고 있는 신념이나 가치관 어~ 그거를 뭐~ 또 좌우명이라고 하는데
그런 것들도 가지고 있는데 혹시 너는 혹시 뭐~ 집에 뭐~,그런 것들도 가지고 있는데 혹시 너는 혹시 뭐~ 집에 뭐~
아직까지도 가지고 있는 가훈이나 아니면 너만의 뭐~ 가치관들,아직까지도 가지고 있는 가훈이나 아니면 너만의 뭐~ 가치관들
그런 게 있는지 궁금하거든,그런 게 있는지 궁금하거든
우리 집은 옛날부터 이제 쫌 가치관,우리 집은 옛날부터 이제 조금 가치관
좌우명이라고 하면,좌우명이라고 하면
쫌 정 아버지께서 어렸을 때부터 우리보고 중시해라고 했던 게,조금 정 아버지께서 어렸을 때부터 우리보고 중시해라고 했던 게
어~ 정직하게 살아라고 항상 말씀하셨거든 아무래도,어~ 정직하게 살아라고 항상 말씀하셨거든 아무래도
아버지께서의 생각으로는 정직하게 행동하고 정직하게 살고 그리고 남들한테,아버지께서의 생각으로는 정직하게 행동하고 정직하게 살고 그리고 남들한테
막 피해를 안 주고 이렇게 살면 그렇게 하면 니가 성공할 수 있을 거라고 이렇게 말씀하셨었단 말이야.,막 피해를 안 주고 이렇게 살면 그렇게 하면 네가 성공할 수 있을 거라고 이렇게 말씀하셨었단 말이야.
그러다 보니까 나 어렸을 때부터 항상 행동할 때에 쫌,그러다 보니까 나 어렸을 때부터 항상 행동할 때에 조금
사실 모든 행동에 대해서 정직하게 행동하기에는 사실 쉽진 않았어 그리고,사실 모든 행동에 대해서 정직하게 행동하기에는 사실 쉽진 않았어 그리고
뭐~ 어떻게 얘기해야 될지 모르겠지만 꼼수라고 해야 되나?,뭐~ 어떻게 얘기해야 될지 모르겠지만 꼼수라고 해야 되나?
그렇게 이제 생활을 할 때마다,그렇게 이제 생활을 할 때마다
어~ 정직하게 일을 하고 정직하게 공부를 하고 뭐~ 정직하게 이렇게 친구들 사귀고 이렇게 하는 부분에 대해서,어~ 정직하게 일을 하고 정직하게 공부를 하고 뭐~ 정직하게 이렇게 친구들 사귀고 이렇게 하는 부분에 대해서
못할 상황이거나 아니면 선의의 거짓말을  경우가 생기더라고,못할 상황이거나 아니면 선의의 거짓말을  경우가 생기더라고
그래서 쫌 사실,그래서 조금 사실
