사투리,표준어
그~ 여자들은 헤어나 메이크업 이런 것들 되게 신경을 많이 쓰는 편이잖아.,그~ 여자들은 헤어나 메이크업 이런 것들 되게 신경을 많이 쓰는 편이잖아.
그럼 이게,그럼 이게
계절마다 더 다를 것 같이 다르게 이케 헤어나 메이크업,계절마다 더 다를 것 같이 다르게 이렇게 헤어나 메이크업
이케 변화를 줄 것 같은데 요즘에도 날씨가 춥다 이가,이렇게 변화를 줄 것 같은데 요즘에도 날씨가 춥지 않냐
그럼 혹시 겨울에 누나야가 하는 뭐~ 헤어나 메이크업 뭐~ 이런 스타일에 관련된 것들이 있나?,그럼 혹시 겨울에 누나가 하는 뭐~ 헤어나 메이크업 뭐~ 이런 스타일에 관련된 것들이 있어?
어~ 나는 회사 다닐 때는 쫌,어~ 나는 회사 다닐 때는 조금
그때그때 유행했던 스타일도 엄청 많이 따라 하고,그때그때 유행했던 스타일도 엄청 많이 따라 하고
특히 매일 이제 화장을 해야 되니까 지겹잖아 똑같이 맨날 하면 그래가지고,특히 매일 이제 화장을 해야 되니까 지겹잖아 똑같이 맨날 하면 그래가지고
이렇게도 했다가 저렇게도 했다가 했는데 이제 최근에,이렇게도 했다가 저렇게도 했다가 했는데 이제 최근에
회사를 그만두고 난 이후에는 진짜 일절 관심이 없어.,회사를 그만두고 난 이후에는 진짜 일절 관심이 없어.
그냥 선크림만 바르고 다니고,그냥 선크림만 바르고 다니고
이렇게 한 번씩 시내 나올 때 쪼끔 이렇게 해서 눈썹 요 정도 하는데,이렇게 한 번씩 시내 나올 때 쪼끔 이렇게 해서 눈썹 요 정도 하는데
근데 회사 다닐 때 생각해보면은 확실히 이제 여름에는 어~ 그~ 어울리는 머리 새 색깔도 있고,근데 회사 다닐 때 생각해보면은 확실히 이제 여름에는 어~ 그~ 어울리는 머리 새 색깔도 있고
너무 여름인데 막 더워 보이거나 이러면 안 되니까 까만 머리보다는 쫌 밝게 하는 편이었고,너무 여름인데 막 더워 보이거나 이러면 안 되니까 까만 머리보다는 조금 밝게 하는 편이었고
또 겨울에는 오히려 너무 밝은 색깔의 그런 머리는 추워 보이니까,또 겨울에는 오히려 너무 밝은 색깔의 그런 머리는 추워 보이니까
쫌 따뜻한 웜톤 이런 걸로 많이 했었고,조금 따뜻한 웜톤 이런 걸로 많이 했었고
난 염색은 꾸준히 그렇게 했었던 것 같애 지금도 염색은 계속하고 있고,난 염색은 꾸준히 그렇게 했었던 것 같애 지금도 염색은 계속하고 있고
그리고 여자들 되게 막 화장도 엄청 많잖아 화장품도 진짜 다양하고,그리고 여자들 되게 막 화장도 엄청 많잖아 화장품도 진짜 다양하고
그래 나는 맨날 쓰는 것만 딱 써가지고 요새는,그래 나는 맨날 쓰는 것만 딱 써가지고 요새는
그렇게 계절마다 다른 거는 지금은 쫌 없는 것 같고,그렇게 계절마다 다른 거는 지금은 조금 없는 것 같고
그 대신 뭐~ 옷 입는 거는 진짜 극명하게 다르지.,그 대신 뭐~ 옷 입는 거는 진짜 극명하게 다르지.
나는 여름에는 거의 걸치지 않아 너무 더우니까 무조건 나시 입고,나는 여름에는 거의 걸치지 않아 너무 더우니까 무조건 나시 입고
반바지 입고 슬리퍼 신고 근데 반면에 겨울은 완전,반바지 입고 슬리퍼 신고 근데 반면에 겨울은 완전
중무장하고 오늘도 지금 거의 몇 겹 껴입었거든?,중무장하고 오늘도 지금 거의 몇 겹 껴입었거든?
안에도 막 스타킹 겹쳐 입고 바지 입고 요럴 정도로?,안에도 막 스타킹 겹쳐 입고 바지 입고 요럴 정도로?
이 날씨에 따라서 확실히 스타일이 쫌 다른 것 같긴 한데 남자들도,이 날씨에 따라서 확실히 스타일이 조금 다른 것 같긴 한데 남자들도
쫌 그런 편인가?,조금 그런 편인가?
이 니 같은 경우도?,이 네 같은 경우도?
어 남자들도 물론 다르긴 한데 나 내가 막 스타일에 엄청 관심이 이런 경우가 아니라가지고,어 남자들도 물론 다르긴 한데 나 내가 막 스타일에 엄청 관심이 이런 경우가 아니라가지고
나는 염색은 거의 안 하고 염색은 거의 아~ 염색은 또 이제,나는 염색은 거의 안 하고 염색은 거의 아~ 염색은 또 이제
내가 머리숱도 없고 이게 되게 머리가 약해가지고 염색하면 되게 막 안 좋다고 하더라고,내가 머리숱도 없고 이게 되게 머리가 약해가지고 염색하면 되게 막 안 좋다고 하더라고
해서 염색은 거의 안 하고 나도 이제 얼굴에 뭐~ 내가 화장을 하는 것도 아니니까,해서 염색은 거의 안 하고 나도 이제 얼굴에 뭐~ 내가 화장을 하는 것도 아니니까
그냥 저걸 누나야가 중요성을 이야기한 선크림 바르는 거 정도?,그냥 저걸 누나가 중요성을 이야기한 선크림 바르는 거 정도?
그 정도는 지키고 있고 딴 거 하 어~ 메이크업 쪽으로는 내가 거의 없지 그래봐야,그 정도는 지키고 있고 딴 거 하 어~ 메이크업 쪽으로는 내가 거의 없지 그래봐야
썬크림 바르고 그냥 잘 씻고 잘 이케 기초화장 스킨로션 바르고 이게 다고,썬크림 바르고 그냥 잘 씻고 잘 이렇게 기초화장 스킨로션 바르고 이게 다고
그냥 옷이 대부분 옷으로 이제 스타일 하는 편이지 이제,그냥 옷이 대부분 옷으로 이제 스타일 하는 편이지 이제
여름에는 나도 회사 생활할 때는 근데 우리 회사가 옷 복장에 대해서 되게 자유로운 편이라서,여름에는 나도 회사 생활할 때는 근데 우리 회사가 옷 복장에 대해서 되게 자유로운 편이라서
반바지까지는 아니지만 여름에는 그냥 긴 슬랙스 입고 위에는 반팔은 입어도 됐었거든 그래서 그냥 깔끔한,반바지까지는 아니지만 여름에는 그냥 긴 슬랙스 입고 위에는 반팔은 입어도 됐었거든 그래서 그냥 깔끔한
무지 티 이런 거 반팔 입어도 됐어가지고 고런 무지 티 입고 출근하고 막 이랬었고,무지 티 이런 거 반팔 입어도 됐어가지고 고런 무지 티 입고 출근하고 막 이랬었고
겨울에는 나는 그~ 목 폴라티 같은 거 되게 좋아해서,겨울에는 나는 그~ 목 폴라티 같은 거 되게 좋아해서
그런 거 입고 코트 입고 이렇게 출근하고 이랬었었거든,그런 거 입고 코트 입고 이렇게 출근하고 이랬었었거든
근데 나도 알다시피 퇴사하고 나서는 일절 그런 거 신경 안 쓰고 이제 진짜,근데 나도 알다시피 퇴사하고 나서는 일절 그런 거 신경 안 쓰고 이제 진짜
츄리닝에 후드티에 이걸로 거의 일 년 작년 올해 일 년 살았고,츄리닝에 후드티에 이걸로 거의 일 년 작년 올해 일 년 살았고
앞으로 일 년 또 그렇게 살아야 되지만 어~ 그리고 나는 또 신발 같은 경우에도,앞으로 일 년 또 그렇게 살아야 되지만 어~ 그리고 나는 또 신발 같은 경우에도
단화 같은 거 되게 좋아해가지고 단화 주로 신는 편이거든 그래서,단화 같은 거 되게 좋아해가지고 단화 주로 신는 편이거든 그래서
단화도 쫌 밝은 색 위주로 많이 신는 편이고 그리고 난 단화 신었을 때 양말 이렇게 올라오는 게 나는,단화도 조금 밝은 색 위주로 많이 신는 편이고 그리고 난 단화 신었을 때 양말 이렇게 올라오는 게 나는
생각보다 이게 별로 안 예뻐 보이는 거라 그래가지고 그~,생각보다 이게 별로 안 예뻐 보이는 거라 그래가지고 그~
페이크 삭스 있잖아 그거 신는 거의 자주 신고,페이크 삭스 있잖아 그거 신는 거의 자주 신고
나도 되게 스타일에 엄청 신경 쓰는 편이 아니라서 옷도 되게 엄청 많지도 안 하고 그래서,나도 되게 스타일에 엄청 신경 쓰는 편이 아니라서 옷도 되게 엄청 많지도 안 하고 그래서
근 굳이 꼽자면 나는 겨울에는 그~ 터틀넥 이거,근 굳이 꼽자면 나는 겨울에는 그~ 터틀넥 이거
되게 좋아하고 그다음 거기에 코트 입는 거 좋아하고 여름에는 걍 진짜 시원한 슬랙스에 무지 티,되게 좋아하고 그다음 거기에 코트 입는 거 좋아하고 여름에는 그냥 진짜 시원한 슬랙스에 무지 티
그~ 난 이게 다인 것 같애 이 스타일 하면 이제 옷뿐만 아니라 아까 나는,그~ 난 이게 다인 것 같애 이 스타일 하면 이제 옷뿐만 아니라 아까 나는
단화 이야기했는데 누나야는 신발 같은 거는 어떤 거 좋아해 이제,단화 이야기했는데 누나는 신발 같은 거는 어떤 거 좋아해 이제
직장 다니면 뭐~ 구두도 신어야 할 일도 있을 거고 아니면,직장 다니면 뭐~ 구두도 신어야 할 일도 있을 거고 아니면
