사투리,표준어
저는 딱히 동물 키우고 있는 거는 아닌데,저는 딱히 동물 키우고 있는 거는 아닌데
제가 몇 년 전에 우연히 그~ 색 엄마 고양이랑 새끼 고양이 두 마리를 구조하면서,제가 몇 년 전에 우연히 그~ 색 엄마 고양이랑 새끼 고양이 두 마리를 구조하면서
입양까지 보낸 이후로 고양이를 되게 좋아하게 됐거든요.,입양까지 보낸 이후로 고양이를 되게 좋아하게 됐거든요.
그래서 고양이들 보면은 이제 사료나 간식 들고 다니면서 주기도 하고,그래서 고양이들 보면은 이제 사료나 간식 들고 다니면서 주기도 하고
냐 보는 자체로도 너무 좋아서 산책 같은 데 가서도 동네 길냥이들 보면 인사하고,냐 보는 자체로도 너무 좋아서 산책 같은 데 가서도 동네 길냥이들 보면 인사하고
괜히 아는 척 한번 해보고 그러는데 좋아하는 동물 있으신가요?,괜히 아는 척 한번 해보고 그러는데 좋아하는 동물 있으신가요?
아니면 키우고 있는 반려동물이나,아니면 키우고 있는 반려동물이나
네 저 고양이 키우거든요 엄청 잘 통하네요.,네 저 고양이 키우거든요 엄청 잘 통하네요.
저는 원래 어렸을 때부터 강아지 키우고 싶었는데 엄마가 너무 싫어해가지고 절대 못 키우 못 키운다 그래가지고,저는 원래 어렸을 때부터 강아지 키우고 싶었는데 엄마가 너무 싫어해가지고 절대 못 키우 못 키운다 그래가지고
계속 못 키우다가 대학 다닐 때 그~ 남자친구가 고양이를 잠시 임보하게 됐는데,계속 못 키우다가 대학 다닐 때 그~ 남자친구가 고양이를 잠시 임보하게 됐는데
그러면서 고양이를 몇 번 보니까 고양이 원래 엄청 무서워했거든요?,그러면서 고양이를 몇 번 보니까 고양이 원래 엄청 무서워했거든요?
어~ 고양이 몇 번 보니까 너무 귀여운 거예요 그래서 아~ 나도 고양이를 한번 키워봐야겠다.,어~ 고양이 몇 번 보니까 너무 귀여운 거예요 그래서 아~ 나도 고양이를 한번 키워봐야겠다.
왜냐 혼자 살게 됐으니까 이제 키워도 엄마가 없으니까 상관이 없을 거 같애서 몰래 이제,왜냐 혼자 살게 됐으니까 이제 키워도 엄마가 없으니까 상관이 없을 거 같애서 몰래 이제
고양이 까페 같은 데 가가지고 네이버 고양이 까페 있거든요 거기서 가정 분양 해가지구,고양이 까페 같은 데 가가지고 네이버 고양이 까페 있거든요 거기서 가정 분양 해가지구
이제 받아왔는데 한 사 개월 됐을 때 받아왔거든요 너무 귀여운 거예요.,이제 받아왔는데 한 사 개월 됐을 때 받아왔거든요 너무 귀여운 거예요.
그래서 막 혼자 키우다가,그래서 막 혼자 키우다가
제가 너무 한참 바쁠 때가 있어가지고  그럴 때 얘를 못 챙겨주니까 너무 미안해가지고,제가 너무 한참 바쁠 때가 있어가지고  그럴 때 얘를 못 챙겨주니까 너무 미안해가지고
얘를 이제 집에 부산 집에 엄마 집에 맡겼거든요.,얘를 이제 집에 부산 집에 엄마 집에 맡겼거든요.
그래가지고 지금은 엄마 집에 있는데 제가 안 바쁘면 다시 서울 집 데려왔다가 바쁘면 다시 부산에 데려다놓고 이렇게 하거든요?,그래가지고 지금은 엄마 집에 있는데 제가 안 바쁘면 다시 서울 집 데려왔다가 바쁘면 다시 부산에 데려다놓고 이렇게 하거든요?
데 지금은 부산에 있는데 엄마가 처음에 고양이 키운다고 했을 때 진짜 데려오면 내쫓아버린다 그랬거든요?,데 지금은 부산에 있는데 엄마가 처음에 고양이 키운다고 했을 때 진짜 데려오면 내쫓아버린다 그랬거든요?
근데 막상 제가 어쩔 수 없이 너무 바빠서 맡겼을 때,근데 막상 제가 어쩔 수 없이 너무 바빠서 맡겼을 때
엄마가 점점 좋아하더라고요 왜냐면 고양이 엄청 어른들은 고양이를,엄마가 점점 좋아하더라고요 왜냐면 고양이 엄청 어른들은 고양이를
되게 싸납고 막 요물이라 생각하는데 저희 집 고양이는 진짜 사람 절대 안 물고,되게 싸납고 막 요물이라 생각하는데 저희 집 고양이는 진짜 사람 절대 안 물고
