사투리,표준어
내가 옛날부터 이제 다 각자 꿈이나 목표가 있다 아이가.,내가 옛날부터 이제 다 각자 꿈이나 목표가 있지 않니.
목표가 있으면 나는 옛날부터 그~ 너네한테도 얘기했지만,목표가 있으면 나는 옛날부터 그~ 너네한테도 얘기했지만
옷 쪽에 관심 많았다이가 옷 쪽에 관심이 많으니까,옷 쪽에 관심 많았지 않아 옷 쪽에 관심이 많으니까
이제 옷을 하고 싶었어.,이제 옷을 하고 싶었어.
옷이 하고 싶었었는데 옷을 한다는 게 내가 뭐~ 내 브랜드 차리고,옷이 하고 싶었었는데 옷을 한다는 게 내가 뭐~ 내 브랜드 차리고
에스엔에스 마켓같이 하고 나중에 뭐~,에스엔에스 마켓같이 하고 나중에 뭐~
된다면 내 이름을 걸고 브랜드도 하고 싶고 근데,된다면 내 이름을 걸고 브랜드도 하고 싶고 근데
솔직히 말하면 다 너무 레드오션이다 아이가.,솔직히 말하면 다 너무 레드오션이지 않니.
다 다 자기만의 그런 그게 있다 아이가.,다 다 자기만의 그런 그게 있지 않니.
근데 생각해보면 결국 내가 입는 옷들도 누군가의 의해서 만들어진 옷이고,근데 생각해보면 결국 내가 입는 옷들도 누군가의 의해서 만들어진 옷이고
그럼 난 또 결국 그 사람을 따라가는 것밖에 안 되고,그럼 난 또 결국 그 사람을 따라가는 것밖에 안 되고
그~ 뭐~ 독창적인 그런 걸 하고 싶었었지 예전에는,그~ 뭐~ 독창적인 그런 걸 하고 싶었었지 예전에는
그래서 뭐~ 고등학교 때는 내가 체대 갈려고 체육을 했었지만,그래서 뭐~ 고등학교 때는 내가 체대 가려고 체육을 했었지만
체육이 안 되고 나니까 그렇게 그렇게 해서 이제 체육이 안 되고 나니까,체육이 안 되고 나니까 그렇게 그렇게 해서 이제 체육이 안 되고 나니까
뭔가 딴 거를 찾아야겠다 싶더라고 생각을 했는데 그때 생각한 게 옷이었어.,뭔가 딴 거를 찾아야겠다 싶더라고 생각을 했는데 그때 생각한 게 옷이었어.
그래서 옷을 해야겠다 하고 엄마아빠한테 엄마아빠 내 옷이 하고 싶다.,그래서 옷을 해야겠다 하고 엄마아빠한테 엄마아빠 나 옷이 하고 싶다.
옷을 하는데 그냥 구체적인 계획이 없었어 그때는,옷을 하는데 그냥 구체적인 계획이 없었어 그때는
그냥 내가 옷 하고 싶다.,그냥 내가 옷 하고 싶다.
그것뿐이었고 그러고 옷해야겠다 옷해야겠다 생각하면서 그냥 알바하고,그것뿐이었고 그러고 옷해야겠다 옷해야겠다 생각하면서 그냥 알바하고
군대 가기 전까지 알바하고 그렇게 하다가 군대 가서,군대 가기 전까지 알바하고 그렇게 하다가 군대 가서
이제 계속 옷은 생각하고 있었는데 구체적인 생각을 했는데 이제 그때 생각한 게,이제 계속 옷은 생각하고 있었는데 구체적인 생각을 했는데 이제 그때 생각한 게
아~ 결국 내가 누구를 따라가는 거구나.,아~ 결국 내가 누구를 따라가는 거구나.
물론 그~ 모방이 없다면 새로운 것도 없다고는 하지만 내가 그렇게 창의적일 거 같지도 않은 거야.,물론 그~ 모방이 없다면 새로운 것도 없다고는 하지만 내가 그렇게 창의적일 거 같지도 않은 거야.
그렇다고 해서 내가 무슨 옷을 만드는 기술이 있는 것도 아니고,그렇다고 해서 내가 무슨 옷을 만드는 기술이 있는 것도 아니고
