사투리,표준어
사실 나는 아직 연애를 해본 적이 없는데 내가,사실 나는 아직 연애를 해본 적이 없는데 내가
뭐~ 대학생 때는 연애를 해보고 싶다고 생각을 했었어 근데 지금 코로나 때문에 뭐~ 대학교를,뭐~ 대학생 때는 연애를 해보고 싶다고 생각을 했었어 근데 지금 코로나 때문에 뭐~ 대학교를
실제로 가지 못할 수도 있지만 내가 생각했던 뭐~ 연애 로망 같은 거는 남자친구랑 놀이공원도 한번 가보고 싶,실제로 가지 못할 수도 있지만 내가 생각했던 뭐~ 연애 로망 같은 거는 남자친구랑 놀이공원도 한번 가보고 싶
고 대학 캠퍼스 뭐~ 씨씨하지 말라고는 하지만,고 대학 캠퍼스 뭐~ 씨씨하지 말라고는 하지만
씨씨해가지고 캠퍼스도 한번 돌아보고 싶어 그리고,씨씨해가지고 캠퍼스도 한번 돌아보고 싶어 그리고
또 남자친구랑 인생네컷을 찍는 애들을 보면은 너무 뭔가 부러워보여가지고 나도 한번 찍어보고 싶,또 남자친구랑 인생네컷을 찍는 애들을 보면은 너무 뭔가 부러워보여가지고 나도 한번 찍어보고 싶
더라고 혹시 너는 남자친구랑 해보고 싶은 것들 있어?,더라고 혹시 너는 남자친구랑 해보고 싶은 것들 있어?
나는,나는
남자친구를 사겼던 적이 그렇게 많지는 않은 데 한,남자친구를 사귀었던 적이 그렇게 많지는 않은 데 한
두 번 세 번쯤 있긴 해 근데 이제,두 번 세 번쯤 있긴 해 근데 이제
대학교 들어가면은 전부 다 이제 대학 캠퍼스 로망 같은 거 다 꿈꾸잖아 근데 나는,대학교 들어가면은 전부 다 이제 대학 캠퍼스 로망 같은 거 다 꿈꾸잖아 근데 나는
남자친구 생기면 같이 막 도서관에서 공부도 하고 싶고,남자친구 생기면 같이 막 도서관에서 공부도 하고 싶고
뭐~ 애들 말로는 공부 잘 안 될 거다 그러는데 그래도 뭔가 시험 기간에 같이 공부하고 그러면은,뭐~ 애들 말로는 공부 잘 안 될 거다 그러는데 그래도 뭔가 시험 기간에 같이 공부하고 그러면은
더 뭔가 집중도 잘 될 것 같고 약간 기분도 좋을 것 같고,더 뭔가 집중도 잘 될 것 같고 약간 기분도 좋을 것 같고
그리고,그리고
쫌 오래 나는 약간 짧게 짧게 이케 만나는 걸 안 좋아하고 쫌 한 번 만나면은,조금 오래 나는 약간 짧게 짧게 이렇게 만나는 걸 안 좋아하고 조금 한 번 만나면은
장기간 쫌 엄청 오래 이케 만나는 걸 쫌 선호해 그래서 쫌 오래 만난 만난 사람이랑은 막 맛있는 맛집 같은 것도 탐방하면서 가고 싶고 그리고,장기간 조금 엄청 오래 이렇게 만나는 걸 조금 선호해 그래서 조금 오래 만난 만난 사람이랑은 막 맛있는 맛집 같은 것도 탐방하면서 가고 싶고 그리고
약간,약간
친구들한테도 막 쫌 소개해주고 싶은데 쫌 엄청 오래 알고 친했던 친구들한테 약간 소개시켜주고 싶고 그리고 막 남자친구랑,친구들한테도 막 조금 소개해주고 싶은데 조금 엄청 오래 알고 친했던 친구들한테 약간 소개시켜주고 싶고 그리고 막 남자친구랑
여행도 가고 예쁜 곳에서 사진도 찍고 그러고 싶고 막 인스타 보면은 커플들 사진 같은 거 많이 올라오잖아 그런 것도 보기 좋고 막 그래 그래서,여행도 가고 예쁜 곳에서 사진도 찍고 그러고 싶고 막 인스타 보면은 커플들 사진 같은 거 많이 올라오잖아 그런 것도 보기 좋고 막 그래 그래서
혹시 니 남자친구 뭐~ 사귀고 싶은 그런 너의 생각 하고 있는 이상형 같은 거 있어?,혹시 네 남자친구 뭐~ 사귀고 싶은 그런 너의 생각 하고 있는 이상형 같은 거 있어?
사실 주변에 남자애들을 좋아해 본 적은 없었거든 근데 연예인을 보면은 약간 내 이상형을 내가 알 수 있을 것 같은데,사실 주변에 남자애들을 좋아해 본 적은 없었거든 근데 연예인을 보면은 약간 내 이상형을 내가 알 수 있을 것 같은데
내가 좋아하는 연예인이 두 명 있어 유승호랑,내가 좋아하는 연예인이 두 명 있어 유승호랑
엔시티에 지성이라는 사람을 내가 되게 좋다.,엔시티에 지성이라는 사람을 내가 되게 좋다.
좋아하는데 그 둘의 공통점을 보니까 둘 다 약간 귀엽게 생기고 강아지상인 것 같은 거야.,좋아하는데 그 둘의 공통점을 보니까 둘 다 약간 귀엽게 생기고 강아지상인 것 같은 거야.
그래서 나는 내 스스로 뭔가 쫌 귀엽게 생기고,그래서 나는 내 스스로 뭔가 조금 귀엽게 생기고
강아지상인 남자를 좋아하구나라고 느꼈어 그리고 그거 외에도 내가 옛날에 혹시 봤을지 모르겠는데,강아지상인 남자를 좋아하구나라고 느꼈어 그리고 그거 외에도 내가 옛날에 혹시 봤을지 모르겠는데
블로그에 막 내 이상형 올렸었단 말이야 거기에 있는 내용 하나 몇 개 말해주자면,블로그에 막 내 이상형 올렸었단 말이야 거기에 있는 내용 하나 몇 개 말해주자면
일단은,일단은
원래는 안경을 안 쓰는데 가끔씩 똥글이 안경을 쓰고 나와주면 좋겠고 그리고 일단 어른들한테 예의 발라야 돼.,원래는 안경을 안 쓰는데 가끔씩 똥글이 안경을 쓰고 나와주면 좋겠고 그리고 일단 어른들한테 예의 발라야 돼.
그리고 옷을 쪼끔 잘 입는 사람이었으면 좋겠고,그리고 옷을 쪼끔 잘 입는 사람이었으면 좋겠고
깨끗하게 자기 청결 관리 잘했으면 좋겠어.,깨끗하게 자기 청결 관리 잘했으면 좋겠어.
또 나랑 개그 코드가 잘 맞았으면 좋겠고,또 나랑 개그 코드가 잘 맞았으면 좋겠고
서로 당연히 연애하다 보면은 싸울 수도 있잖아 서로 막 감정적으로,서로 당연히 연애하다 보면은 싸울 수도 있잖아 서로 막 감정적으로
바로 막 화내거나 하지 않고,바로 막 화내거나 하지 않고
쪼끔 시간을 갖는다해도 나중에 대화로 천천히 풀 수 있는,쪼끔 시간을 갖는다해도 나중에 대화로 천천히 풀 수 있는
사람이 좋은 것 같아 그러면 너는,사람이 좋은 것 같아 그러면 너는
남자친구한테 너가 해주고 싶은 거나,남자친구한테 네가 해주고 싶은 거나
니가 여자친구로서 남자친구한테 뭔가 해주고 싶은 로망 같은 거 있어?,네가 여자친구로서 남자친구한테 뭔가 해주고 싶은 로망 같은 거 있어?
내가 남자친구한테 해주고 싶은 거는,내가 남자친구한테 해주고 싶은 거는
지금 생각해 보면 딱히 없긴 한데 막,지금 생각해 보면 딱히 없긴 한데 막
