사투리,표준어
네 오늘은 재테크에 대해서 얘기를 해볼 거예요.,네 오늘은 재테크에 대해서 얘기를 해볼 거예요.
일단 저는 돈이 없어요 돈이 없는데,일단 저는 돈이 없어요 돈이 없는데
어떻게든 벌어야지 하면서 여러 가지를 많이 해보고 있어요 제가 예전에 성남동에서,어떻게든 벌어야지 하면서 여러 가지를 많이 해보고 있어요 제가 예전에 성남동에서
조각사 알바를 한 적이 있어요 조각사 알바라는 게 온몸에 분칠을 하고 머리에는 이제 모자를 쓰고,조각사 알바를 한 적이 있어요 조각사 알바라는 게 온몸에 분칠을 하고 머리에는 이제 모자를 쓰고
가만히 서 있는 알바였는데 그게 기억에 많이 남더라고요 그렇게 알바를 하는데 이제,가만히 서 있는 알바였는데 그게 기억에 많이 남더라고요 그렇게 알바를 하는데 이제
알바 사장님이 너무 잘한다 하셔가지고 저한테 돈을 많이 주시더라고요.,알바 사장님이 너무 잘한다 하셔가지고 저한테 돈을 많이 주시더라고요.
그때부터 아 나는 쫌 돈을 쫌 열심히 벌어야겠다라는 생각을 했어요.,그때부터 아 나는 조금 돈을 조금 열심히 벌어야겠다라는 생각을 했어요.
그래서 이제 부동산도 알아보고 여러 가지 일을 해봤는데 돈이 없으니까 집도 없드라고요 그니까 나는 나중에 커서,그래서 이제 부동산도 알아보고 여러 가지 일을 해봤는데 돈이 없으니까 집도 없드라고요 그러니까 나는 나중에 커서
바닥에서 자야 되나 그랬는데 아 그럴 필요는 없겠더라고요.,바닥에서 자야 되나 그랬는데 아 그럴 필요는 없겠더라고요.
그래서 현재는 지금은 자산관리를 되게 열심히 하고 있습니다.,그래서 현재는 지금은 자산관리를 되게 열심히 하고 있습니다.
통장을 두 개 만들어가지고 한쪽에는 통장 한쪽에는 번 돈을 넣고 한쪽에는 쓸 돈을 넣어서 한 달에 오십만 원씩 이렇게,통장을 두 개 만들어가지고 한쪽에는 통장 한쪽에는 번 돈을 넣고 한쪽에는 쓸 돈을 넣어서 한 달에 오십만 원씩 이렇게
쓰고 있는데 현재는 새로 만든 통장에 돈이 없어요 계속 돈이 없어가지고,쓰고 있는데 현재는 새로 만든 통장에 돈이 없어요 계속 돈이 없어가지고
아 이걸 어떻게 해야 되나 싶어가지고 근데 저 새로 만든 통장을 없앴습니다.,아 이걸 어떻게 해야 되나 싶어가지고 근데 저 새로 만든 통장을 없앴습니다.
그래서 그냥 최대한으로 적게 쓰는 마인드로 하고 있습니다.,그래서 그냥 최대한으로 적게 쓰는 마인드로 하고 있습니다.
혹시 자산관리를 어떻게 하는지 궁금한데 어떻게 하는 편이세요?,혹시 자산관리를 어떻게 하는지 궁금한데 어떻게 하는 편이세요?
저도 자산관리라는 단어에 걸맞는 재산을 가지고 있거나,저도 자산관리라는 단어에 걸맞는 재산을 가지고 있거나
부모님에게 상속받을 계획은 없어서요 따로 자산관리를 하고 있지 않습니다.,부모님에게 상속받을 계획은 없어서요 따로 자산관리를 하고 있지 않습니다.
하지만 자산관리가 많이 필요하다고 느끼는 게 현재는 백 세 시대라고 다들 얘기하잖아요 저뿐만이 아니라 부모님 같은 경우에도,하지만 자산관리가 많이 필요하다고 느끼는 게 현재는 백 세 시대라고 다들 얘기하잖아요 저뿐만이 아니라 부모님 같은 경우에도
자산의 관리가 필요하다고 느끼는 편입니다 특히 저는 외동딸이고 집에서,자산의 관리가 필요하다고 느끼는 편입니다 특히 저는 외동딸이고 집에서
부모님과의 나이 차이가 많이 납니다 그래서 저 제가,부모님과의 나이 차이가 많이 납니다 그래서 저 제가
