사투리,표준어
그 나도 그 드라마를 보면서 참 어~ 저거 참 괜찮다 핸 거는 그~,그 나도 그 드라마를 보면서 참 어~ 저거 참 괜찮다 한 거는 그~
할머니가 눈이 잘 안 보이는데 이제 고 핸드폰으로 찍는지는 몰라도 딱 하니까,할머니가 눈이 잘 안 보이는데 이제 고 핸드폰으로 찍는지는 몰라도 딱 하니까
앞에 누가 있는지 어떤 단지 그런 걸 다 갈키 주더라고,앞에 누가 있는지 어떤 단지 그런 걸 다 가르쳐 주더라고
그냥 우리 눈 안 보이는 장애인은 같은 게는 막대기에 옇어 가지고 이릏게 이릏게 짚어서 다니는데 그람 뭐 엄청 위험하지 뭐 이릏게,그냥 우리 눈 안 보이는 장애인은 같은 게는 막대기에 넣어 가지고 이렇게 이렇게 짚어서 다니는데 그럼 뭐 엄청 위험하지 뭐 이렇게
뭐 웅덩이나 뭐 구덩이 이런 거 푹 파진 거 이런 거 있으면은 잘 모르고 이케 넘어질 수도 있고 하는데 그런 게 딱 안내를 해 주면은,뭐 웅덩이나 뭐 구덩이 이런 거 푹 파진 거 이런 거 있으면은 잘 모르고 이렇게 넘어질 수도 있고 하는데 그런 게 딱 안내를 해 주면은
아~ 이건 진짜 참 고맙고 좋은 거다 하는 그런 걸 많이 느꼈고 어~,아~ 이건 진짜 참 고맙고 좋은 거다 하는 그런 걸 많이 느꼈고 어~
이제 이케 무인 이른 게 많이 들어오면서 진짜 사람 일자리를 너무 많이,이제 이렇게 무인 이런 게 많이 들어오면서 진짜 사람 일자리를 너무 많이
없애는 거지 그~ 일단 주차장 같은 데도 그전에는 다 아저씨들이 주차 요금 받고 내고 뭐 보통,없애는 거지 그~ 일단 주차장 같은 데도 그전에는 다 아저씨들이 주차 요금 받고 내고 뭐 보통
이 교대 한다 해도 두 명씩 멧 명씩 이렇게 근무를 했는데 지금은 아예 기계 한 대 있으면 그 일하는 사람들이 아예 없어지니까,이 교대 한다 해도 두 명씩 몇 명씩 이렇게 근무를 했는데 지금은 아예 기계 한 대 있으면 그 일하는 사람들이 아예 없어지니까
이젠 쓸모가 없으니까 그러고 그 이용하는 사람들도 뭐 카드를 대시오 뭐 영수증을 대시오 이 이라는데,이젠 쓸모가 없으니까 그러고 그 이용하는 사람들도 뭐 카드를 대시오 뭐 영수증을 대시오 이 이러는데
그거 잘 못하는 사람들이 있어 그러면 뭐 앞에서 얼쩡얼쩡하면은 뒤에서 막 이렇게 빵빵거리고 이라면 또 당황해 가지고 잘 못하고,그거 잘 못하는 사람들이 있어 그러면 뭐 앞에서 얼쩡얼쩡하면은 뒤에서 막 이렇게 빵빵거리고 이러면 또 당황해 가지고 잘 못하고
그러다 보니까 실업자도 늘어나면서 일자리가 많이 줄어들고 기계가 모든 뭐 뭐든지 생기면,그러다 보니까 실업자도 늘어나면서 일자리가 많이 줄어들고 기계가 모든 뭐 뭐든지 생기면
이제 뭐 이릏게 명암이 있는데 기계가 하면서 편리하고 좋은 거는 있는데,이제 뭐 이렇게 명암이 있는데 기계가 하면서 편리하고 좋은 거는 있는데
사람이 그만큼 많이 쭐어 일하는 게 쭐어드니까 집에 노는 사람들이 많지 좀 특히 뭐~,사람이 그만큼 많이 줄어 일하는 게 줄어드니까 집에 노는 사람들이 많지 좀 특히 뭐~
좀 노년층 같은 경우는 일자리가 진짜 많이 쭐어들어서 그런 것도 많이 극정이 되기는 되고,좀 노년층 같은 경우는 일자리가 진짜 많이 줄어들어서 그런 것도 많이 걱정이 되기는 되고
사람이 그 기계에 의해 가지고 나중에 옌 막 영화 같은 거나 이런 거 보면은 기계에 의해 가지고 지배당하고 이러니까,사람이 그 기계에 의해 가지고 나중에 옌 막 영화 같은 거나 이런 거 보면은 기계에 의해 가지고 지배당하고 이러니까
진짜 그런 세상이 올라나 이런 생각도 들고 자율 주행 같은 것도,진짜 그런 세상이 오려나 이런 생각도 들고 자율 주행 같은 것도
사실은 이제 주차를 여자들은 잘 못하는데 그러면 이렇게 뭐 발렛 파켓인가 뭐 이렇게 해 가지고 그런 사람들도 막,사실은 이제 주차를 여자들은 잘 못하는데 그러면 이렇게 뭐 발렛 파켓인가 뭐 이렇게 해 가지고 그런 사람들도 막
이릏게 대신 해 주고 했는데 지금은 뭐 딱 누르면 주차도 딱 할 수 있는 그런 차들이,이렇게 대신 해 주고 했는데 지금은 뭐 딱 누르면 주차도 딱 할 수 있는 그런 차들이
있으니까 그런 사람들도 또 없어지는 거잖아 근데 편리하긴 억수로 편리하지 뭐~ 주차도 잘 해 주고 하니까,있으니까 그런 사람들도 또 없어지는 거잖아 근데 편리하긴 엄청나게 편리하지 뭐~ 주차도 잘 해 주고 하니까
그런 거는 좋은데 안 좋은 면도 또 인제 어떤 면에서는 또 안 좋은 면도 있고 그래서,그런 거는 좋은데 안 좋은 면도 또 인제 어떤 면에서는 또 안 좋은 면도 있고 그래서
마냥 그런 로보트나 뭐~ 인공 지능이나 뭐 알파고나 이른 게,마냥 그런 로보트나 뭐~ 인공 지능이나 뭐 알파고나 이런 게
막 좋다고도 할 수도 없고 적절하게 이거랑 이거 인제 인간이랑 같이 적절하게 이릏게 맞차 가면서,막 좋다고도 할 수도 없고 적절하게 이거랑 이거 인제 인간이랑 같이 적절하게 이렇게 맞춰 가면서
이렇게 생활했으믄 좋겠고 어~ 뭐 전기차도 뭐~ 그런 로봇 종류인지는 모르겠는데 그것도,이렇게 생활했으면 좋겠고 어~ 뭐 전기차도 뭐~ 그런 로봇 종류인지는 모르겠는데 그것도
좀 장단점이 있는 것 같애서 어~ 좀 얼마 전에 큰 사고로 인해 가지고 그~,좀 장단점이 있는 것 같애서 어~ 좀 얼마 전에 큰 사고로 인해 가지고 그~
소방대원들이 옆에 서 있는데도 그 문을 못 열어 가지고 이케 인제,소방대원들이 옆에 서 있는데도 그 문을 못 열어 가지고 이렇게 인제
차주가 이렇게 안타까운 일을 당한 그런 것도 봤거든 그까 그게 전기가 없으면 문이 안 열리는 기라.,차주가 이렇게 안타까운 일을 당한 그런 것도 봤거든 그러니까 그게 전기가 없으면 문이 안 열리는 거야.
문이 문을 열 수 있는 손잡이도 안 나와 전기가 안 들어가면 그러니까 그냥을 사람들이 옆에 뺑 둘러 서 가지고,문이 문을 열 수 있는 손잡이도 안 나와 전기가 안 들어가면 그러니까 그냥을 사람들이 옆에 뺑 둘러 서 가지고
안 좋은 일을 당하는 거를 보는 거라 문을 못 열어 가지고 그래서 좋은 점도 있는데,안 좋은 일을 당하는 거를 보는 거라 문을 못 열어 가지고 그래서 좋은 점도 있는데
안 좋은 점도 많다는 거지 그래서 음~ 적절하게 이제 인간도,안 좋은 점도 많다는 거지 그래서 음~ 적절하게 이제 인간도
좀 생활  공존하고 그 기계도 공존하는 그런 걸 해야 되는데 너무,좀 생활  공존하고 그 기계도 공존하는 그런 걸 해야 되는데 너무
지금 현재로 내가 봤을 때는 너무 그 기계에 의존하는 것 같애서,지금 현재로 내가 봤을 때는 너무 그 기계에 의존하는 것 같애서
바로 우리 내가 근무하던 그 뒤에 주차장에도 사람들이 분명히 있었는데,바로 우리 내가 근무하던 그 뒤에 주차장에도 사람들이 분명히 있었는데
기계가 들어옴으로 해 가지고 사람이 없으니까 어 그 사람들은 또 일자리를 잃었네 하는 그런,기계가 들어옴으로 해 가지고 사람이 없으니까 어 그 사람들은 또 일자리를 잃었네 하는 그런
그~ 뭐~ 오지랖 같은 그런 생각이 들드라고 그래서 쪼금은 좋은 시선도 있고 안 좋은 시선도 있고,그~ 뭐~ 오지랖 같은 그런 생각이 들더라고 그래서 쪼금은 좋은 시선도 있고 안 좋은 시선도 있고
좀 그런 것 같애 내 생각에는 그래서 어~,좀 그런 것 같애 내 생각에는 그래서 어~
뭐~ 많이 발전하고 뭐~ 어려운 일 같은 거 힘든 일 뭐~,뭐~ 많이 발전하고 뭐~ 어려운 일 같은 거 힘든 일 뭐~
높은 곳에서 뭐 촬영해야 된다든지 찍어야 된다든지 사진 찍어야 된다 하니 그런 일은 또,높은 곳에서 뭐 촬영해야 된다든지 찍어야 된다든지 사진 찍어야 된다 하니 그런 일은 또
드론 같은 걸로 하면은 좋겠지만은 그 사람이 할 수 있는 거는 사람이,드론 같은 걸로 하면은 좋겠지만은 그 사람이 할 수 있는 거는 사람이
해야 되는데 뭐 사람이 할 수 있는 것도 기계가 다 하고 하니까 그런 게 쪼끔,해야 되는데 뭐 사람이 할 수 있는 것도 기계가 다 하고 하니까 그런 게 쪼끔
어~ 난 좀 안타까운 마음이 들데.,어~ 난 좀 안타까운 마음이 들데.
니는 그~ 언니도 마찬가지겠지마는 그런 그,너는 그~ 언니도 마찬가지겠지마는 그런 그
마냥 이릏게 좋다고는 보여지는 않지?,마냥 이렇게 좋다고는 보여지는 않지?
어 나도 어~ 지 양면의 날인 것 같은데 양날의 검인 것 같은데 내,어 나도 어~ 지 양면의 날인 것 같은데 양날의 검인 것 같은데 내
그~ 나도 어제 친구랑 같이 물건 사러 갔는데 거기 이제 셀프 계산대가 있었어.,그~ 나도 어제 친구랑 같이 물건 사러 갔는데 거기 이제 셀프 계산대가 있었어.
그래 셀프 계산대에서 당연히 우리는 젊 나는 그래도 아무래도 젊은층이니까는,그래 셀프 계산대에서 당연히 우리는 젊 나는 그래도 아무래도 젊은층이니까는
