사투리,표준어
저는 콤플렉스가 다리가 짧은 거거든요.,저는 콤플렉스가 다리가 짧은 거거든요.
다리가 너무 짧아가지고 뭔가 옷을 입어도 태가 나지 않고,다리가 너무 짧아가지고 뭔가 옷을 입어도 태가 나지 않고
또 다리가 짧아서 하체 비만 같은 것도 생겨가지고 그게 저는 콤플렉스인데,또 다리가 짧아서 하체 비만 같은 것도 생겨가지고 그게 저는 콤플렉스인데
이거를 다리가 짧은 거는 제가 어떻게 보완을 해나갈 수 있는 문제점이 아니라서,이거를 다리가 짧은 거는 제가 어떻게 보완을 해나갈 수 있는 문제점이 아니라서
이거는 해결 불가능한 콤플렉스라서 이건 어떻게,이거는 해결 불가능한 콤플렉스라서 이건 어떻게
해결할 수 있는 부분이 아닌데 혹시  님도 저처럼,해결할 수 있는 부분이 아닌데 혹시  님도 저처럼
콤플렉스 가지고 계시는 게 있나요?,콤플렉스 가지고 계시는 게 있나요?
네 저는 그~ 피부가 별로 안 좋아서,네 저는 그~ 피부가 별로 안 좋아서
어~ 이렇게 남들을,어~ 이렇게 남들을
똑바로 쳐다 못 보고 한창 학창 시절에 여드름도 많이 나고 해서,똑바로 쳐다 못 보고 한창 학창 시절에 여드름도 많이 나고 해서
어~ 남들 눈도 제대로 못 맞추고 이렇게 시선을 피해왔었는데,어~ 남들 눈도 제대로 못 맞추고 이렇게 시선을 피해왔었는데
그게 이제 성장하면서 여드름이 완전히 사라지진 않았지만 그냥,그게 이제 성장하면서 여드름이 완전히 사라지진 않았지만 그냥
나이를 먹으면서 자연스럽게 어~ 받아들이게 된 거 같애요.,나이를 먹으면서 자연스럽게 어~ 받아들이게 된 거 같애요.
그~ 다리가 좀,그~ 다리가 좀
짧으신 거는 이제 그게 중요한 게 아니라 그 비율 자체가 사람 볼 때 비율을 보니까,짧으신 거는 이제 그게 중요한 게 아니라 그 비율 자체가 사람 볼 때 비율을 보니까
어~ 그 비율 자체가 중요하다고 생각을 하는데,어~ 그 비율 자체가 중요하다고 생각을 하는데
혹시 그런 쪽으로는 생각을 안 해보셨나요?,혹시 그런 쪽으로는 생각을 안 해보셨나요?
저도 그렇게 생각하는데요.,저도 그렇게 생각하는데요.
저는 그~  비율이 좋지 않습니다.,저는 그~  비율이 좋지 않습니다.
비율이 좋지 않아가지고  뭘 해도 일단은 옷 태가 안 나가지구 그게 너무,비율이 좋지 않아가지고  뭘 해도 일단은 옷 태가 안 나가지구 그게 너무
스트레스고,스트레스고
그래도 일단은 친구들은,그래도 일단은 친구들은
친구들이 막 이렇게 옷을 입었을 때 그 친구가 입은 것을 제가 만약에 똑같이 입는다고 했을 때,친구들이 막 이렇게 옷을 입었을 때 그 친구가 입은 것을 제가 만약에 똑같이 입는다고 했을 때
저는 제가 생각하면 아~,저는 제가 생각하면 아~
나한텐 너무 안 어울릴 거 같은데 친구들은 제가 항상 옷 입는 스타일이 똑같으니까,나한텐 너무 안 어울릴 거 같은데 친구들은 제가 항상 옷 입는 스타일이 똑같으니까
그거를 한 번씩 이렇게 이렇게 입으면 어떻겠냐 막 자꾸 바꿀려고 노력을 저한테 시킨단 말이에요 저는 별로,그거를 한 번씩 이렇게 이렇게 입으면 어떻겠냐 막 자꾸 바꿀려고 노력을 저한테 시킨단 말이에요 저는 별로
그게 저한테는 너무 그게 더 짧아 보일 거 같고 아~  이게 또 이렇게 입으면 남들이 나를 더 이상하게 볼 거 같고,그게 저한테는 너무 그게 더 짧아 보일 거 같고 아~  이게 또 이렇게 입으면 남들이 나를 더 이상하게 볼 거 같고
어~ 저 사람 진짜 다리 짧네 이렇게 볼 거 같은 생각에,어~ 저 사람 진짜 다리 짧네 이렇게 볼 거 같은 생각에
저는 이렇게 스타일을 바꾸는 걸 되게 두려워해요 지금도,저는 이렇게 스타일을 바꾸는 걸 되게 두려워해요 지금도
아직 이거는 제가 뭐~,아직 이거는 제가 뭐~
평생 극복이 안 될 거 같아서 아직 극복이 안 됐는데,평생 극복이 안 될 거 같아서 아직 극복이 안 됐는데
지금  님 같은 경우는 일단은,지금  님 같은 경우는 일단은
피부가 안 좋으신 거면 어떻게 커버가 가능하지 않,피부가 안 좋으신 거면 어떻게 커버가 가능하지 않
커버가 가능하잖아요.,커버가 가능하잖아요.
그래서 지금 어떻게 그~ 극복을 하셨는지,그래서 지금 어떻게 그~ 극복을 하셨는지
네 저도 딱히 극복을 했다기보다는 그냥,네 저도 딱히 극복을 했다기보다는 그냥
그러려니 하고 살아가고 있어서 뭐~,그러려니 하고 살아가고 있어서 뭐~
완벽하게 극복이 된 건 아니지만 이 콤플렉스라는게,완벽하게 극복이 된 건 아니지만 이 콤플렉스라는게
어~ 완벽하게 극복 되는 게 없다고 생각이 들었어요 그래서,어~ 완벽하게 극복 되는 게 없다고 생각이 들었어요 그래서
여전히 주변에서는 이렇게 가끔히 살다 보면 지적을 하지만,여전히 주변에서는 이렇게 가끔히 살다 보면 지적을 하지만
어~ 뭐~ 그때 그 순간뿐이라고 생각을 하면 또 마음이 편해지는 것도 있고,어~ 뭐~ 그때 그 순간뿐이라고 생각을 하면 또 마음이 편해지는 것도 있고
쫌 말을 예전에는 좀 예민하게 받아들였는데,조금 말을 예전에는 좀 예민하게 받아들였는데
어쩌라고 이런 생각으로 쫌,어쩌라고 이런 생각으로 조금
남들의 이야기를 듣다 보니까 그냥,남들의 이야기를 듣다 보니까 그냥
그냥 쫌 이제는 쫌 괜찮아진 거 같아요.,그냥 조금 이제는 조금 괜찮아진 거 같아요.
어~ 혹시 지금 그거에 대해서는 그~ 콤플렉스에 대해서는 짧은 다리,어~ 혹시 지금 그거에 대해서는 그~ 콤플렉스에 대해서는 짧은 다리
극복을 쫌 많이 하신 상태는 아니신가요?,극복을 조금 많이 하신 상태는 아니신가요?
저도 이제는 어쨌든 이제 어떻게든 제가 해결할 수 있는 방법이 아니라서,저도 이제는 어쨌든 이제 어떻게든 제가 해결할 수 있는 방법이 아니라서
처음에는 뭐~,처음에는 뭐~
중국에서 어떤 수술을 받아가지고 다리를 늘려볼까 이런 생각도 했었어요.,중국에서 어떤 수술을 받아가지고 다리를 늘려볼까 이런 생각도 했었어요.
근데 그게 부작용이 쫌 심하고,근데 그게 부작용이 조금 심하고
또 중국 중국은 너무 또 무서워서,또 중국 중국은 너무 또 무서워서
지금은 이미 이제 포기하고 그냥 살고 있죠 그냥 내가,지금은 이미 이제 포기하고 그냥 살고 있죠 그냥 내가
내가 생각했을 때 만족하는 옷차림으로,내가 생각했을 때 만족하는 옷차림으로
다니고 그냥 따른 사람들이 그렇게 생각해도 내가 내인데 뭐~,다니고 그냥 다른 사람들이 그렇게 생각해도 내가 나인데 뭐~
뭐~ 남들이 그렇게 생각해도 나만 행복하면 되지 뭐~ 약간 이렇게 마인드 컨트롤 할려고 노력은 하고 있는데,뭐~ 남들이 그렇게 생각해도 나만 행복하면 되지 뭐~ 약간 이렇게 마인드 컨트롤 할려고 노력은 하고 있는데
그래도 쪼끔 비율 좋은 사람들 이렇게 보거나 하면,그래도 쪼끔 비율 좋은 사람들 이렇게 보거나 하면
쫌 부럽기는 해요.,조금 부럽기는 해요.
많이,많이
그래서,그래서
자존감을 쪼끔 키우는 게 일단은 먼저인 거 같아요 콤플렉스라는 게,자존감을 쪼끔 키우는 게 일단은 먼저인 거 같아요 콤플렉스라는 게
일단 제 먼저 자존감이 없어서,일단 제 먼저 자존감이 없어서
그런 거 같고 남들과 자꾸 비교하게 되고,그런 거 같고 남들과 자꾸 비교하게 되고
그래서 그런 거 같아가지고 혹시  님은 자존감을 이렇게 키울 수 있는 어떤,그래서 그런 거 같아가지고 혹시  님은 자존감을 이렇게 키울 수 있는 어떤
방법이라던지 뭐~ 이런 거 혹시 알고 계시는 거 있으세요?,방법이라던지 뭐~ 이런 거 혹시 알고 계시는 거 있으세요?
네 저도 그~,네 저도 그~
아직도 사람들 지나다니면서 피부 좋은 사람 보면 우와,아직도 사람들 지나다니면서 피부 좋은 사람 보면 우와
나도 다시 태어나고 싶다 이런 생각 많이 하는데,나도 다시 태어나고 싶다 이런 생각 많이 하는데
그게 또 이제 뭐~ 자존감이랑 결부가 되어 있는 거 같긴 해요.,그게 또 이제 뭐~ 자존감이랑 결부가 되어 있는 거 같긴 해요.
그래서 한창 막 그럴 때는 부러워도 하고,그래서 한창 막 그럴 때는 부러워도 하고
어~ 많이 이렇게 선망하기도 했었는데 뭐~ 그렇다고 해서 제가 바뀌는,어~ 많이 이렇게 선망하기도 했었는데 뭐~ 그렇다고 해서 제가 바뀌는
뭐~ 제 피부가 좋아진다거나 그렇게 바뀌는 게 아니어서,뭐~ 제 피부가 좋아진다거나 그렇게 바뀌는 게 아니어서
그냥 내가 주어진 조건 안에서,그냥 내가 주어진 조건 안에서
어~,어~
뭔가 생산적인 활동을 하고 뭔가 성장한다는 느낌이 들 수 있게,뭔가 생산적인 활동을 하고 뭔가 성장한다는 느낌이 들 수 있게
개인적으로 공부를 한다거나,개인적으로 공부를 한다거나
그~ 피부와 관련이 없더라도 이제 공부를 한다거나 뭐~ 운동을 하면서,그~ 피부와 관련이 없더라도 이제 공부를 한다거나 뭐~ 운동을 하면서
어~,어~
내가 외적으로든 내적으로든 쪼금씩 성장을 하고 있다는,내가 외적으로든 내적으로든 쪼금씩 성장을 하고 있다는
생각이 들면 그게 이제,생각이 들면 그게 이제
피부와는 관련이 없더라도 피부를 보는 관점에서,피부와는 관련이 없더라도 피부를 보는 관점에서
그런 마인드가 쫌 쪼금씩 괜찮아지는 거 같더라고요 그래서,그런 마인드가 조금 쪼금씩 괜찮아지는 거 같더라고요 그래서
이제  님은,이제  님은
어떻게 자존감을 관리하는지도 궁금합니다.,어떻게 자존감을 관리하는지도 궁금합니다.
저는 따로 제 자존감을 컨트롤 할 수 있는 방법을 찾아낸 건 아닌데 그냥 저는,저는 따로 제 자존감을 컨트롤 할 수 있는 방법을 찾아낸 건 아닌데 그냥 저는
그냥 지금 이 순간 내가 행복할 수 있는 일을 하자라고 생각해요 짐,그냥 지금 이 순간 내가 행복할 수 있는 일을 하자라고 생각해요 짐
어쨌든 자존감도 너무 또 낮으면 내가 불행하다고 느낄 수가 있기 때문에,어쨌든 자존감도 너무 또 낮으면 내가 불행하다고 느낄 수가 있기 때문에
