사투리,표준어
제 동생이 지금 어~ 저기 강원도 양양에서,제 동생이 지금 어~ 저기 강원도 양양에서
군인 생활을 하고 있거든요.,군인 생활을 하고 있거든요.
근데 얘는 음~ 일반 군인이 아니고,근데 얘는 음~ 일반 군인이 아니고
직업 군인이에요 그래서,직업 군인이에요 그래서
어~ 지금 강원도 있는지 몇 년이 됐는데,어~ 지금 강원도 있는지 몇 년이 됐는데
어~ 다른 곳으로 발령이 나서 다른 데로 갈 거 같애요.,어~ 다른 곳으로 발령이 나서 다른 데로 갈 거 같애요.
혹시  님 같은 경우에는,혹시  님 같은 경우에는
어디서 군인 그까 군인 복무를 하셨었어요?,어디서 군인 그러니까 군인 복무를 하셨었어요?
저는 어~ 전방 그~ 강원도 쪽은 아니고,저는 어~ 전방 그~ 강원도 쪽은 아니고
이제 직업 군인이 아닌 그냥 뽑혀서 간 거거든요.,이제 직업 군인이 아닌 그냥 뽑혀서 간 거거든요.
갔는데 이제 전에 왜 서쪽에 충청남도 쪽,갔는데 이제 전에 왜 서쪽에 충청남도 쪽
아래쪽에서 근무를 했고,아래쪽에서 근무를 했고
어~ 바다 바다 앞이라서 쫌,어~ 바다 바다 앞이라서 조금
바다만 맨날 보고 살았거든요 근데 혹시,바다만 맨날 보고 살았거든요 근데 혹시
그러면  님의 동생분이 직업 군인이시면은 뭐~,그러면  님의 동생분이 직업 군인이시면은 뭐~
계속하는 뭐~ 알오티씨나 뭐~ 사관학교 그런 데 출신인 거예요?,계속하는 뭐~ 알오티씨나 뭐~ 사관학교 그런 데 출신인 거예요?
어~ 제 동생은 알오티씨 출신이거든요 그래서 학교에서,어~ 제 동생은 알오티씨 출신이거든요 그래서 학교에서
어~ 이 년 정도하고,어~ 이 년 정도하고
고렇게 해서 장교가 됐구요 지금은 이제 대위예요 대위고,고렇게 해서 장교가 됐구요 지금은 이제 대위예요 대위고
보직 자체가 쪼끔 특이해서,보직 자체가 쪼끔 특이해서
뭐냐 하면 헬리콥터,뭐냐 하면 헬리콥터
운전을 하거든요 그것 때문에 장교가 된 이후에,운전을 하거든요 그것 때문에 장교가 된 이후에
처음에는 처음부터 이제  헬리콥터 운전을 하지는 않았었고,처음에는 처음부터 이제  헬리콥터 운전을 하지는 않았었고
처음에는 그~ 특수부대 있었구요 그다음에는,처음에는 그~ 특수부대 있었구요 그다음에는
헬리콥터 장교 이제 가서 그거를 보니까 일 년 정도,헬리콥터 장교 이제 가서 그거를 보니까 일 년 정도
그~ 훈련을 받더라구요.,그~ 훈련을 받더라구요.
그 뒤로 짐 강원도에 가서 생활을 하고 있어요.,그 뒤로 짐 강원도에 가서 생활을 하고 있어요.
그러면  님은 언제 군대 다녀오신 거예요?,그러면  님은 언제 군대 다녀오신 거예요?
십팔 년 이월에 들어가서 이십 년 칠월쯤에 전역을 했고요.,십팔 년 이월에 들어가서 이십 년 칠월쯤에 전역을 했고요.
군대 좀 그냥 일반 모집으로 간 거라서 그냥,군대 좀 그냥 일반 모집으로 간 거라서 그냥
일 년 몇 개월 정도하고 나왔는데,일 년 몇 개월 정도하고 나왔는데
그~ 장교분이시면은 앞으로 계속하시는 건데,그~ 장교분이시면은 앞으로 계속하시는 건데
요즘 코로나 시국이다 보니까 혹시 장교분이셔도 막,요즘 코로나 시국이다 보니까 혹시 장교분이셔도 막
휴가 같은 거나 이런 걸 외출을 잘 못 나오시지 않나요?,휴가 같은 거나 이런 걸 외출을 잘 못 나오시지 않나요?
네 지금 장교라도 못 나와서,네 지금 장교라도 못 나와서
안 그래도 이~ 올해까지만 하고 양양에서 인제 철수를 하고 다른 곳으로,안 그래도 이~ 올해까지만 하고 양양에서 인제 철수를 하고 다른 곳으로
가는데 그 사이에 훈련을 받는데 원래라면,가는데 그 사이에 훈련을 받는데 원래라면
어~ 집에 와서 이렇게 휴가차 한 달 정도 집에 와서 쉴 수 있다고 하는데 이번에는 그렇게 못 해서,어~ 집에 와서 이렇게 휴가차 한 달 정도 집에 와서 쉴 수 있다고 하는데 이번에는 그렇게 못 해서
바로 다른 부대로 가서 이제 훈련을 육 개월에서 팔 개월 정도 받고,바로 다른 부대로 가서 이제 훈련을 육 개월에서 팔 개월 정도 받고
인제 다른 부대로 배치가 된다고 하더라구요.,인제 다른 부대로 배치가 된다고 하더라구요.
어~ 지금 저도 제 동생하고 본 지 거의 반년 정도 된 거 같애요.,어~ 지금 저도 제 동생하고 본 지 거의 반년 정도 된 거 같애요.
그~ 그러면은 올해 지금 제대를 하셨는데 요즘에 코로나 때문에,그~ 그러면은 올해 지금 제대를 하셨는데 요즘에 코로나 때문에
제대할 때 바로 휴가왔다가,제대할 때 바로 휴가왔다가
안 돌아가고 바로 제대를 하던데  님도 그렇게 제대하신 거예요?,안 돌아가고 바로 제대를 하던데  님도 그렇게 제대하신 거예요?
아~ 저는 제대 스토리가 쫌,아~ 저는 제대 스토리가 조금
신기한 게 쫌 애매하거든요.,신기한 게 조금 애매하거든요.
그게 원래는 휴가를 받고 이제 휴가를 나갈 때,그게 원래는 휴가를 받고 이제 휴가를 나갈 때
바로 자가 전역이라고 해서 그냥 집에서,바로 자가 전역이라고 해서 그냥 집에서
휴가를 다 쓰고 전역을 하는 건데,휴가를 다 쓰고 전역을 하는 건데
휴가 나가기 전에 쫌 이제 병장쯤 나갈 때쯤 되니까,휴가 나가기 전에 조금 이제 병장쯤 나갈 때쯤 되니까
군대에서 맹장이 터져가지고,군대에서 맹장이 터져가지고
갑자기 병원으로 가서 수술을 하고,갑자기 병원으로 가서 수술을 하고
원래는 휴가를 써야 될 때인데 수술을 하고 하다 보니까 휴가 안 쓰고 해서,원래는 휴가를 써야 될 때인데 수술을 하고 하다 보니까 휴가 안 쓰고 해서
그때 병원에 입원해서 한 이 주 있다가,그때 병원에 입원해서 한 이 주 있다가
