사투리,표준어
님 혹시 스마트폰 애플이랑 안드로이드 중에 어떤 거 쓰시나요?,님 혹시 스마트폰 애플이랑 안드로이드 중에 어떤 거 쓰시나요?
어떤 거 둘 다 써 보셨나요?,어떤 거 둘 다 써 보셨나요?
네 저는 지금 애플 거를 쓰고 있는데 아이폰 십일 프로를 쓰다,네 저는 지금 애플 거를 쓰고 있는데 아이폰 십일 프로를 쓰다
용량이 너무 쩍은 거예요 육십사기가인데 저아 저는 사진이랑 영상을 쫌 많이 찍기 때문에,용량이 너무 작은 거예요 육십사기가인데 저아 저는 사진이랑 영상을 조금 많이 찍기 때문에
용량이 모자라더라구요 그래서 똑같은 그 똑같은 핸드폰,용량이 모자라더라구요 그래서 똑같은 그 똑같은 핸드폰
아이폰 십일프로 오 이백오십육 기가를 이십 이백오십육 기가로 바꿨거든요.,아이폰 십일프로 오 이백오십육 기가를 이십 이백오십육 기가로 바꿨거든요.
그런데 그게 십이가 나오기 좀 전이라서 쪼끔 아쉽긴 해요.,그런데 그게 십이가 나오기 좀 전이라서 쪼끔 아쉽긴 해요.
님은 지금 무슨 핸드폰 사용하세요?,님은 지금 무슨 핸드폰 사용하세요?
저는 지금 아이폰 에스이투라는 거 사용하는데 원래 안드로이드 사용만 쭉 했었는데,저는 지금 아이폰 에스이투라는 거 사용하는데 원래 안드로이드 사용만 쭉 했었는데
막 사용해 보니까 애플이 막 저는 좀 불편하더라구요.,막 사용해 보니까 애플이 막 저는 좀 불편하더라구요.
안드로이드처럼 그냥 자기 마음대로 꾸밀 수 있는 게 편하고,안드로이드처럼 그냥 자기 마음대로 꾸밀 수 있는 게 편하고
좋아서 다음에는 무조건 안드로이드 살려구요 그~ 이어폰 같은 것도 지금 악세사리랑 다,좋아서 다음에는 무조건 안드로이드 살려구요 그~ 이어폰 같은 것도 지금 악세사리랑 다
아이폰 거로 바꿨는데 그래서 그런 것도 돈도 좀 들더라도 다 다음엔 안드로이드로 바꿀려고 해요.,아이폰 거로 바꿨는데 그래서 그런 것도 돈도 좀 들더라도 다 다음엔 안드로이드로 바꿀려고 해요.
혹시 무선 이어폰 사용하시는 거 있으신가요?,혹시 무선 이어폰 사용하시는 거 있으신가요?
무선 이어폰은 지금 에어팟 원인지 투인지를 쓰고 있거든요.,무선 이어폰은 지금 에어팟 원인지 투인지를 쓰고 있거든요.
그런데 어~ 자주 사용하는 편은 아니고,그런데 어~ 자주 사용하는 편은 아니고
예전에 지하철을 좀 많이 타는 때가 있었는데 그때는 프로를 아마 꼭 썼어야 될 거 같아요 차음이,예전에 지하철을 좀 많이 타는 때가 있었는데 그때는 프로를 아마 꼭 썼어야 될 거 같아요 차음이
되기 때문에 근데 지금은 뭐~ 조용한 데서 주로 사용하기 때문에,되기 때문에 근데 지금은 뭐~ 조용한 데서 주로 사용하기 때문에
무선 이어폰을 쓸 때 그렇게 어~ 노이즈 캔슬링 기능이 별로 필요가 없어서,무선 이어폰을 쓸 때 그렇게 어~ 노이즈 캔슬링 기능이 별로 필요가 없어서
지금은 그냥 만족하면서 쓰고 있습니다 아주 싸게 구매를 했거든요.,지금은 그냥 만족하면서 쓰고 있습니다 아주 싸게 구매를 했거든요.
어~ 컴퓨터는 지금 잘 쓰고 계신가요?,어~ 컴퓨터는 지금 잘 쓰고 계신가요?
저는 노트북보다는 컴퓨터가 좋아서 삼 년 전에 컴퓨터 막 조립 컴퓨터 좀 비싸게 주고 샀었거든요 한 백오십만 원 주고,저는 노트북보다는 컴퓨터가 좋아서 삼 년 전에 컴퓨터 막 조립 컴퓨터 좀 비싸게 주고 샀었거든요 한 백오십만 원 주고
근데 그~ 굉장히 가성비 좋게 잘 쓰고 있습니다 그래도 노트북도 한 살까 생각 중이고,근데 그~ 굉장히 가성비 좋게 잘 쓰고 있습니다 그래도 노트북도 한 살까 생각 중이고
컴퓨터 조립 컴퓨터도 지금 원래 이 년마다 교체를 좀 해줘야 되거든요.,컴퓨터 조립 컴퓨터도 지금 원래 이 년마다 교체를 좀 해줘야 되거든요.
근데 지금 삼 년이 지나서 좀 돈 더 모아서 지금 새로 한 개 교체할려고 합니다.,근데 지금 삼 년이 지나서 좀 돈 더 모아서 지금 새로 한 개 교체할려고 합니다.
혹시 컴퓨터 사용하시는 거 있으신가요  님?,혹시 컴퓨터 사용하시는 거 있으신가요  님?
네 저는 얼마 전에 라이젠 컴퓨터로 바꿨거든요.,네 저는 얼마 전에 라이젠 컴퓨터로 바꿨거든요.
제가 원래 컴퓨터를 잘 몰랐는데 제가 게임을 하기 때문에 쪼끔 사양을 올릴 필요를 느껴가지구,제가 원래 컴퓨터를 잘 몰랐는데 제가 게임을 하기 때문에 쪼끔 사양을 올릴 필요를 느껴가지구
라이젠으로 바꿨어요 원래는 인텔 아이 쓰리를 쓰고 있었거든요 아이쓰리 팔천칠백을 쓰다가,라이젠으로 바꿨어요 원래는 인텔 아이 쓰리를 쓰고 있었거든요 아이쓰리 팔천칠백을 쓰다가
그게 아무리 뭐~ 팔천칠백 팔 세대라지만,그게 아무리 뭐~ 팔천칠백 팔 세대라지만
아이 쓰리니까 좀 성능이 안 좋더라구요 그래서,아이 쓰리니까 좀 성능이 안 좋더라구요 그래서
그~ 그래픽 카드를 엄청 좋은 거를 선물 받아서 아~ 씨피유를 씨피유를 좋은 걸 선물 받아서,그~ 그래픽 카드를 엄청 좋은 거를 선물 받아서 아~ 씨피유를 씨피유를 좋은 걸 선물 받아서
꼈는데 따른 부품들이 그 친구를 받아주지 않더라구요 그 친구는 아이 세븐,꼈는데 다른 부품들이 그 친구를 받아주지 않더라구요 그 친구는 아이 세븐
또 팔 세대였는데 그~ 따른 네 그래픽 카드랑 파워랑,또 팔 세대였는데 그~ 다른 네 그래픽 카드랑 파워랑
뭐~ 또 따른 친구들이 그~ 아이쎄 아이 세븐을 받아주지 않더라구요 그래서,뭐~ 또 다른 친구들이 그~ 아이쎄 아이 세븐을 받아주지 않더라구요 그래서
