사투리,표준어
저는 콤플렉스라고 하면,저는 콤플렉스라고 하면
일단 저한테 일단 외적으로 가지고 있는 거는 그건 거 같애 저는 머릿결이 이제,일단 저한테 일단 외적으로 가지고 있는 거는 그건 거 같애 저는 머릿결이 이제
생머리가 아니고 반곱슬이거든요.,생머리가 아니고 반곱슬이거든요.
아버지의 유전자를 그대로 가져와 버려서 집에,아버지의 유전자를 그대로 가져와 버려서 집에
삼 남매가 있는데 밑으로 동생이 두 명 정도 더 있어요 남동생 근데,삼 남매가 있는데 밑으로 동생이 두 명 정도 더 있어요 남동생 근데
그 친구들은 어머니 유전자를 받아서 생머리인데 저만 아버지의 유전자를 받아서,그 친구들은 어머니 유전자를 받아서 생머리인데 저만 아버지의 유전자를 받아서
곱슬 반곱슬머리란 말이에요 근데 이게 저는 너무 불편한 거예요.,곱슬 반곱슬머리란 말이에요 근데 이게 저는 너무 불편한 거예요.
외모를 쫌 막 너무 신경 쓰고 가꾸고 하는 성 그런 성향도 아닌데,외모를 조금 막 너무 신경 쓰고 가꾸고 하는 성 그런 성향도 아닌데
이게 머리가 숱도 많고 안 그래도 이 많은 머리숱에,이게 머리가 숱도 많고 안 그래도 이 많은 머리숱에
반곱슬까지 더해지니까 와 아침마다 머리를 감고 말리는데 정말 고역인 거예요.,반곱슬까지 더해지니까 와 아침마다 머리를 감고 말리는데 정말 고역인 거예요.
진짜 너무 스트레스받고 그래서 하루는 이제 어머니가 저보고,진짜 너무 스트레스받고 그래서 하루는 이제 어머니가 저보고
니는 왜 이렇게 니 머리 싫어하냐면서,너는 왜 이렇게 네 머리 싫어하냐면서
아~ 나는 막 게 반곱슬이면 되게 좋은 거 아니냐면서 이렇게 얘기를 하시는 거예요 근데 알고 보니까 어머니가 생각하는 반곱슬은,아~ 나는 막 게 반곱슬이면 되게 좋은 거 아니냐면서 이렇게 얘기를 하시는 거예요 근데 알고 보니까 어머니가 생각하는 반곱슬은
막 그~ 이제 미용실 가서 이제 펌 넣었을 때 나오는 그런,막 그~ 이제 미용실 가서 이제 펌 넣었을 때 나오는 그런
스타일링 한다고 하잖아요 보통 그렇게 이쁜 웨이브를 생각하시는 거예요.,스타일링 한다고 하잖아요 보통 그렇게 이쁜 웨이브를 생각하시는 거예요.
그~ 그~ 정말 절대 아니거든요 진짜 머리카락 한 올 자체가 그냥,그~ 그~ 정말 절대 아니거든요 진짜 머리카락 한 올 자체가 그냥
곱슬머리라는 건데 근데 그게 얼마나 피곤한지 저의 어머니는 생머리라서 아마 모르시고 그렇게 얘기를 하시는 거 같애요.,곱슬머리라는 건데 근데 그게 얼마나 피곤한지 저의 어머니는 생머리라서 아마 모르시고 그렇게 얘기를 하시는 거 같애요.
그때 저는 처음 그 말을 들었을 때 어~ 진짜 이게 무슨 소리인가 싶었거든요 아~ 자기는 지금 생머리라고,그때 저는 처음 그 말을 들었을 때 어~ 진짜 이게 무슨 소리인가 싶었거든요 아~ 자기는 지금 생머리라고
나를 이렇게 꼽을 주는 건가 엄마 어떻게 나한테 그렇게 심한 말을 할 수 있어 막 이러면서 그때는,나를 이렇게 꼽을 주는 건가 엄마 어떻게 나한테 그렇게 심한 말을 할 수 있어 막 이러면서 그때는
우스갯소리로 막 그러고 했던 기억이 있는 거 같애요 근데 지금도,우스갯소리로 막 그러고 했던 기억이 있는 거 같애요 근데 지금도
한 번씩 너무 이제 관리하기가 힘들어서 매직을 하러 다니거나,한 번씩 너무 이제 관리하기가 힘들어서 매직을 하러 다니거나
이런 경우가 있는데 머리 길이가 지금 쫌 많이 길다 보니까 한 번 할 때도,이런 경우가 있는데 머리 길이가 지금 조금 많이 길다 보니까 한 번 할 때도
