사투리,표준어
어~ 저는 태어나서 맨 처음 접해본 그런 에스앤에스라고 하면,어~ 저는 태어나서 맨 처음 접해본 그런 에스앤에스라고 하면
일단 생각나는 게 세이클럽파킹?,일단 생각나는 게 세이클럽파킹?
그걸로 처음에 입문을 했었던 것 같고,그걸로 처음에 입문을 했었던 것 같고
저는 뭐~ 버디버디는  안 해봐가지고,저는 뭐~ 버디버디는  안 해봐가지고
그거는 딱 한 번씩 이제 에스앤에스에 추억에,그거는 딱 한 번씩 이제 에스앤에스에 추억에
에이탑 같은데 추억의 에스앤에스 이러면서,에이탑 같은데 추억의 에스앤에스 이러면서
버디버디가 나오는 저는 버디버디 안 해봐서 모르겠고요.,버디버디가 나오는 저는 버디버디 안 해봐서 모르겠고요.
그다음에 제가 올해 스물다섯 살인데 제가 한 중학교 일 학년 때쯤에?,그다음에 제가 올해 스물다섯 살인데 제가 한 중학교 일 학년 때쯤에?
이제 네이트온이 유행 이게 넘어갔죠  다음 세대로,이제 네이트온이 유행 이게 넘어갔죠  다음 세대로
그~ 네이트온이 유행하면서 네이트온이 유행한 것도,그~ 네이트온이 유행하면서 네이트온이 유행한 것도
싸이월드가 더 잘됐으니까 싸이월드랑 연동되는,싸이월드가 더 잘됐으니까 싸이월드랑 연동되는
메신저라서 네이트온이 더 유행했던 것 같고,메신저라서 네이트온이 더 유행했던 것 같고
그렇게 해서 이제 소위 말하는 이제 싸이월드만의 감성 이런 걸 막,그렇게 해서 이제 소위 말하는 이제 싸이월드만의 감성 이런 걸 막
놀러 가고 약간 그~ 과하게 후레쉬 터트려서 막 찍는 그런 사람들 있잖아요.,놀러 가고 약간 그~ 과하게 후레쉬 터트려서 막 찍는 그런 사람들 있잖아요.
그런 거  했었던 것 같애요 지금은 다 지웠지만,그런 거  했었던 것 같애요 지금은 다 지웠지만
그렇게 하면서 스마트폰이 보급되면서,그렇게 하면서 스마트폰이 보급되면서
카카오톡을 접하게 되었고 그게 한 고등학교 일 학년 때인가?,카카오톡을 접하게 되었고 그게 한 고등학교 일 학년 때인가?
중 중 이 때 스마트폰 처음 나오고,중 중 이 때 스마트폰 처음 나오고
어~ 카톡을 중 삼 때부터 하다가 그 이후로 페이스북,어~ 카톡을 중 삼 때부터 하다가 그 이후로 페이스북
요근래에는 뭐~ 인스타그램이나 유튜브도 있는데 그~ 틱톡이라고 그거는 막,요근래에는 뭐~ 인스타그램이나 유튜브도 있는데 그~ 틱톡이라고 그거는 막
뭐~ 미성년자애들 나와 가지고 막 춤추고 막 그런 거 있던데 그거는 쫌 안 맞는 것 같애서 깔아보지도 않았구요.,뭐~ 미성년자애들 나와 가지고 막 춤추고 막 그런 거 있던데 그거는 조금 안 맞는 것 같애서 깔아보지도 않았구요.
그런 식으로 좀 했던 것 같은데 혹시  씨는,그런 식으로 좀 했던 것 같은데 혹시  씨는
살면서 해 본 에스앤에스 중에서,살면서 해 본 에스앤에스 중에서
기억에 남거나 아니면 그거를 쫌,기억에 남거나 아니면 그거를 조금
오래 해보며 어~ 특별한 에피소드 같은 게 있으실까요?,오래 해보며 어~ 특별한 에피소드 같은 게 있으실까요?
아~ 네 저도,아~ 네 저도
스물다섯 살인데 저도 어릴 때 싸이월드를 처음에,스물다섯 살인데 저도 어릴 때 싸이월드를 처음에
가장 처음 접해 본 에스앤에스가 싸이월드였어요.,가장 처음 접해 본 에스앤에스가 싸이월드였어요.
싸이월드를 처음에 하다가 제가,싸이월드를 처음에 하다가 제가
초등학교 사 학년 오 학년 때 인제 다시 따른 지역으로 이사 가게 되었는데,초등학교 사 학년 오 학년 때 인제 다시 다른 지역으로 이사 가게 되었는데
이사를 가면서 인제 싸이월드로 그냥 어릴 때 친구들이랑,이사를 가면서 인제 싸이월드로 그냥 어릴 때 친구들이랑
그냥 간단하게  인사하다가,그냥 간단하게  인사하다가
인제 어느 순간부터 친구들이랑,인제 어느 순간부터 친구들이랑
연락이 두절돼서 쫌 싸이월드도 잘 안 하게 되는?,연락이 두절돼서 조금 싸이월드도 잘 안 하게 되는?
그렇게 해서 쪼금씩 인제 에스앤에스랑 쫌 멀어졌어요.,그렇게 해서 쪼금씩 인제 에스앤에스랑 조금 멀어졌어요.
그러다가 제가 인제 중학교 때는 부모님이,그러다가 제가 인제 중학교 때는 부모님이
공부하라고 인제 휴대폰이랑 이런 걸 다 인제 없애셔가지고,공부하라고 인제 휴대폰이랑 이런 걸 다 인제 없애셔가지고
고등학교 처음 들어가서,고등학교 처음 들어가서
처음으로 인제 스마트폰이 생기고,처음으로 인제 스마트폰이 생기고
그때부터 카카오톡을,그때부터 카카오톡을
지금까지도 카카오톡을 계속 쓰고 있어요.,지금까지도 카카오톡을 계속 쓰고 있어요.
근데 카카오톡 하면서,근데 카카오톡 하면서
그러다 보니까 제가 인제 초등학교 중학교 친구들은,그러다 보니까 제가 인제 초등학교 중학교 친구들은
