사투리,표준어
사실 이~ 이천칠 년인가 팔 년도부터 무슨 뭐~ 그~,사실 이~ 이천칠 년인가 팔 년도부터 무슨 뭐~ 그~
중국이 티베에서에 독립을 반대하는 건 혹은 내몽고나 뭐 이렇게 다른 소수 민족들을 탄압하는 거는 그쪽에 있는 호수에 보면은,중국이 티베에서에 독립을 반대하는 건 혹은 내몽고나 뭐 이렇게 다른 소수 민족들을 탄압하는 거는 그쪽에 있는 호수에 보면은
이~ 호수가 짜대요 물이 짜 그니까 호수에,이~ 호수가 짜대요 물이 짜 그니까 호수에
민물이 있는 게 아니라 바닷물이 갇혀서 이게 증발을 하다 보니까 호수가 되는 건데,민물이 있는 게 아니라 바닷물이 갇혀서 이게 증발을 하다 보니까 호수가 되는 건데
이~ 호수에 바닷물이 갇혀 있으면 거기에 무슨 뭐~ 뭐~ 뭐 리키움이라고 하나,이~ 호수에 바닷물이 갇혀 있으면 거기에 무슨 뭐~ 뭐~ 뭐 리키움이라고 하나
뭐~ 핸드폰에 들어가는 빠때리나  자동차에 들어가는 빠때리를 만드는 무슨,뭐~ 핸드폰에 들어가는 빠때리나  자동차에 들어가는 빠때리를 만드는 무슨
그게 있어서 아마 그게 엄청난 그니까 지금은 오일 기름을 가진 헤게모니가,그게 있어서 아마 그게 엄청난 그니까 지금은 오일 기름을 가진 헤게모니가
세계 경제 헤게모니가 러시아나 중동이 쥐고 있는 게 이제 기름이 워낙 나니까 미국도,세계 경제 헤게모니가 러시아나 중동이 쥐고 있는 게 이제 기름이 워낙 나니까 미국도
자기 나라 기름을 안 뽑아쓰는 지금은 오일 파워가 그거지만,자기 나라 기름을 안 뽑아쓰는 지금은 오일 파워가 그거지만
아마 그래서 이천 몇 년도 기사에 아마 중국이 그렇게 해서 그~,아마 그래서 이천 몇 년도 기사에 아마 중국이 그렇게 해서 그~
하 좀 그~ 히유톨라고 하나 그~ 금속이나 아니면 리치움 같은 거르를,하 좀 그~ 히유톨라고 하나 그~ 금속이나 아니면 리치움 같은 거르를
일케 지금부터 미래를 내다보고 투자도 하고 무리를 해서라도 그니까 뭐~,일케 지금부터 미래를 내다보고 투자도 하고 무리를 해서라도 그니까 뭐~
상수 후 민족 단합한다 미국으로 족 죽인다 뭐~ 온갖 손가락질을 받으면서도,상수 후 민족 단합한다 미국으로 족 죽인다 뭐~ 온갖 손가락질을 받으면서도
그거를 계속 하는 이유는 아마 중국이 약간 좀 이렇게 모자란 사람들이거나 어딘가 고장이 나서 그런 게 아니라 상당히 경제인 이유일 것이다라고,그거를 계속 하는 이유는 아마 중국이 약간 좀 이렇게 모자란 사람들이거나 어딘가 고장이 나서 그런 게 아니라 상당히 경제인 이유일 것이다라고
