사투리,표준어
저는 성격이 조금 소심한 편이거든요?,저는 성격이 조금 소심한 편이거든요?
그래서 어~ 처음에는 말을 할 때도 잘 낯선 사람한테 말을 먼저 못 걸고,그래서 어~ 처음에는 말을 할 때도 잘 낯선 사람한테 말을 먼저 못 걸고
그리고 질문을 받으면 되게 수줍어서 얼굴도 많이 빨개지고 그런 성격이에요 근데 이게 나이가 들수록,그리고 질문을 받으면 되게 수줍어서 얼굴도 많이 빨개지고 그런 성격이에요 근데 이게 나이가 들수록
어쩔 수 없이 얼굴에 철판을 깐다고 하잖아요.,어쩔 수 없이 얼굴에 철판을 깐다고 하잖아요.
저도 모르게 얼굴이 점점 뻔뻔해지는 그런 분분들이 조금 있더라구요.,저도 모르게 얼굴이 점점 뻔뻔해지는 그런 분분들이 조금 있더라구요.
그래서 저는 어릴 때는 좀 소심한 게 많이 고치고 싶었는데 지금은 소심한 게 조금 많이 없어진 거 같애요.,그래서 저는 어릴 때는 좀 소심한 게 많이 고치고 싶었는데 지금은 소심한 게 조금 많이 없어진 거 같애요.
님은 성격이 어떻게 되세요?,님은 성격이 어떻게 되세요?
저는 사실 제 성격을 잘 몰랐어요 왜냐고 하면,저는 사실 제 성격을 잘 몰랐어요 왜냐고 하면
제가 타인의 시선에 관심이 있고 그걸 신경 쓰고,제가 타인의 시선에 관심이 있고 그걸 신경 쓰고
뭐~ 남이 나에 대한 평가를 하는 걸 신경 쓰고 하는 그런,뭐~ 남이 나에 대한 평가를 하는 걸 신경 쓰고 하는 그런
타입의 사람이 아니다 보니까 별로 제 성격에 관심이 없었는데,타입의 사람이 아니다 보니까 별로 제 성격에 관심이 없었는데
제가 대학교를 공대를 나왔거든요 공대를 나오고,제가 대학교를 공대를 나왔거든요 공대를 나오고
대학원은 좀 여성분들이 많은 사회 과학 분야로 이제 가게 됐어요.,대학원은 좀 여성분들이 많은 사회 과학 분야로 이제 가게 됐어요.
그래가주구 회가 분야에서 갔는데,그래가지고 회가 분야에서 갔는데
어~ 거기서 좀 들었던 말이 성격이 되게 직설적이다.,어~ 거기서 좀 들었던 말이 성격이 되게 직설적이다.
좀 그렇다 이런 얘기를 많이 들었거든요 그래서 제가 친구들한테 물어봤는데,좀 그렇다 이런 얘기를 많이 들었거든요 그래서 제가 친구들한테 물어봤는데
친구들은 아~ 내가 여성적이라고 그러더라구요 근데 그 친구들이 다 성,친구들은 아~ 내가 여성적이라고 그러더라구요 근데 그 친구들이 다 성
남자애들이거든요 이제 여자가 매우 적은 학과여서 막,남자애들이거든요 이제 여자가 매우 적은 학과여서 막
