사투리,표준어
네 저는 종교를 가지고 있는데요.,네 저는 종교를 가지고 있는데요.
어~ 종교를 가지게 되면 쫌 마음에 안정을 찾을 수 있고,어~ 종교를 가지게 되면 조금 마음에 안정을 찾을 수 있고
또 힘든 일이 있을 때 기댈 수 있는,또 힘든 일이 있을 때 기댈 수 있는
어~ 그런 의지가 되는 것 같아서 저는 굉장히 좋다고 생각을 합니다.,어~ 그런 의지가 되는 것 같아서 저는 굉장히 좋다고 생각을 합니다.
어~  씨도 교회를 다니는 걸로 알고 있는데,어~  씨도 교회를 다니는 걸로 알고 있는데
어~ 교회를 다니면서 뭐~ 좋았던 경험이나 즐거웠던 경험 있다면 어떤 게 있을까요?,어~ 교회를 다니면서 뭐~ 좋았던 경험이나 즐거웠던 경험 있다면 어떤 게 있을까요?
아~ 네 저도,아~ 네 저도
진짜 어릴 때부터 교회를 다녔던 거 같은데,진짜 어릴 때부터 교회를 다녔던 거 같은데
교회를 다녀서 쫌 좋은 거는,교회를 다녀서 조금 좋은 거는
일단,일단
공동체기 때문에 쫌 좋은 일들이나 힘든 일들을 서로 나누고 힘이 될 수 있는 게 좋은 거 같습니다.,공동체기 때문에 조금 좋은 일들이나 힘든 일들을 서로 나누고 힘이 될 수 있는 게 좋은 거 같습니다.
근데 이제 제가 나이를 딱 먹고 종교 활동을 하다 보니까,근데 이제 제가 나이를 딱 먹고 종교 활동을 하다 보니까
사실 쫌,사실 조금
일반적으로 이해가 안 가는,일반적으로 이해가 안 가는
그런 일들도 많이 일어납니다 이제 저는 교회를 다니거든요 근데 교회 같은 경우는,그런 일들도 많이 일어납니다 이제 저는 교회를 다니거든요 근데 교회 같은 경우는
더 고립 돼 있는 종교라서 그런지 몰라도 쫌 그런 일들이,더 고립 돼 있는 종교라서 그런지 몰라도 조금 그런 일들이
뉴스에서만 보이는 게 아니고 실제적으로도 크고 작은 일들이 곁에서 많이 일어나는 걸 보면서,뉴스에서만 보이는 게 아니고 실제적으로도 크고 작은 일들이 곁에서 많이 일어나는 걸 보면서
쫌 울분도 터지고,조금 울분도 터지고
약간 시 저는 종교를 옮겨볼까도 생각을 했던 거 같애요.,약간 시 저는 종교를 옮겨볼까도 생각을 했던 거 같애요.
천주교로 한번 옮겨볼까 이런 생각도 했던 거 같은데 천주교도 뭐~ 그렇게 깨끗한 거 같진 않아서,천주교로 한번 옮겨볼까 이런 생각도 했던 거 같은데 천주교도 뭐~ 그렇게 깨끗한 거 같진 않아서
다 비슷한 거 같아서,다 비슷한 거 같아서
어~ 제 신앙이 그렇게 딱 형성이 돼 있기 땜에 교회를 계속 다니고 있지만,어~ 제 신앙이 그렇게 딱 형성이 돼 있기 때문에 교회를 계속 다니고 있지만
쫌 그런,조금 그런
점들을 보면서 회의감을 많이 느끼고 있습니다 혹시 신앙 생활하시면서 그렇게 회의감 느끼셨던 경험 있으신가요?,점들을 보면서 회의감을 많이 느끼고 있습니다 혹시 신앙 생활하시면서 그렇게 회의감 느끼셨던 경험 있으신가요?
아무래도 뉴스에서 대원교회 비리나,아무래도 뉴스에서 대원교회 비리나
아니면 뭐~ 대원교회에서,아니면 뭐~ 대원교회에서
일어나는 그런 뭐~ 세습 문제,일어나는 그런 뭐~ 세습 문제
그리고 또 목사들이나 신부들의 뭐~ 성폭행 성희롱 문제들을 보면,그리고 또 목사들이나 신부들의 뭐~ 성폭행 성희롱 문제들을 보면
저도 이제 같은 그런 종교를 가진 사람으로서 쫌 굉장히 부끄럽고,저도 이제 같은 그런 종교를 가진 사람으로서 조금 굉장히 부끄럽고
그럴 때가 있는데요.,그럴 때가 있는데요.
어~ 근데 그런 이제,어~ 근데 그런 이제
단편적인 모습들이 쫌 크게,단편적인 모습들이 조금 크게
부각되는 경우가 많지만 어~ 실제로 쫌 교회를 다니면,부각되는 경우가 많지만 어~ 실제로 조금 교회를 다니면
어~ 저는 개인적으로 위로가 되고,어~ 저는 개인적으로 위로가 되고
그런 겉에 보여지는 것들만 판단을 해서 종교를 가진다면,그런 겉에 보여지는 것들만 판단을 해서 종교를 가진다면
아마 상처를 많이 받게 될 거 같아요 근데 저는 이제,아마 상처를 많이 받게 될 거 같아요 근데 저는 이제
제가 이제 하나님을 믿으니까,제가 이제 하나님을 믿으니까
하나님과 제 관계를 생각하면서 이제 그것만 쫌 집중하면서 교회를 다니니까,하나님과 제 관계를 생각하면서 이제 그것만 조금 집중하면서 교회를 다니니까
저는 뭐~ 그런 안 좋은 것이 보이기보다는,저는 뭐~ 그런 안 좋은 것이 보이기보다는
제 신앙을 쫌 챙겨가는 그런 입장이거든요.,제 신앙을 조금 챙겨가는 그런 입장이거든요.
그래서 이 세상속에서는 쫌 위로가 많이 되는 편이에요.,그래서 이 세상속에서는 조금 위로가 많이 되는 편이에요.
근데 요즘 이제 시국이 코로나 시국이다 보니까,근데 요즘 이제 시국이 코로나 시국이다 보니까
한때 신천지가 되게,한때 신천지가 되게
논란이 되었잖아요.,논란이 되었잖아요.
그런 사이비 문제도 어~ 어떻게 보면 종교 단체라고 하는데,그런 사이비 문제도 어~ 어떻게 보면 종교 단체라고 하는데
이제 그런 문제점들이 굉장히 심각하게 이제 보도가 되고,이제 그런 문제점들이 굉장히 심각하게 이제 보도가 되고
아~ 저런 세상도 있구나 그거를 제가 쫌 보게 되었는데,아~ 저런 세상도 있구나 그거를 제가 조금 보게 되었는데
어~ 혹시 그런 쫌 사이비가 접근을 했다거나,어~ 혹시 그런 조금 사이비가 접근을 했다거나
아니면 주변에 그런 사람이 있다거나 그런 경험이 있으신가요?,아니면 주변에 그런 사람이 있다거나 그런 경험이 있으신가요?
아~ 네 제가 지금 다니는 교회에 청년부에,아~ 네 제가 지금 다니는 교회에 청년부에
재작년인가 새 신자가 한 명 왔었는데,재작년인가 새 신자가 한 명 왔었는데
이케 교회는 남자가 별로 없잖아요 근데,이렇게 교회는 남자가 별로 없잖아요 근데
쫌 괜찮으신 남자분이 새로 오셨습니다 근데,조금 괜찮으신 남자분이 새로 오셨습니다 근데
저도 열심히 활동을 하니까 눈에 띄셨나 봐요 그래서,저도 열심히 활동을 하니까 눈에 띄셨나 봐요 그래서
밥을 한 끼 먹자고 이렇게 개인적으로 연락이 오셔서 제가,밥을 한 끼 먹자고 이렇게 개인적으로 연락이 오셔서 제가
이제 너무 부푼 마음에 자매들한테 아~ 밥 먹자 했다 저 형제가 이렇게 다 얘기하고 나갔는데,이제 너무 부푼 마음에 자매들한테 아~ 밥 먹자 했다 저 형제가 이렇게 다 얘기하고 나갔는데
그분이 이제 신천지셨어요.,그분이 이제 신천지셨어요.
네 그래가지고 저한테 그런 얘기를 하시더라구요.,네 그래가지고 저한테 그런 얘기를 하시더라구요.
어~ 옛날에 이제 예수님이,어~ 옛날에 이제 예수님이
다시 이 땅에,다시 이 땅에
오셨을 때 아무도 못 알아보고 십자가에 못 박지 않았느냐 그런데 혹시라도,오셨을 때 아무도 못 알아보고 십자가에 못 박지 않았느냐 그런데 혹시라도
지금 그~ 재림예수가 다시 왔는데 아무도 못 알아보고 또다시 그렇게 못 박는 일이 생긴다면은 얼마나 가슴이 아프겠냐란 얘기를 하셔서,지금 그~ 재림예수가 다시 왔는데 아무도 못 알아보고 또다시 그렇게 못 박는 일이 생긴다면은 얼마나 가슴이 아프겠냐란 얘기를 하셔서
제가 그런 얘기를 했습니다 알아볼 필요 없다.,제가 그런 얘기를 했습니다 알아볼 필요 없다.
그건 다 하나님의 뜻대로 되는 일들이다라고 얘기를 하고 그 청년이 이렇게,그건 다 하나님의 뜻대로 되는 일들이다라고 얘기를 하고 그 청년이 이렇게
다음 주에 제가 부목사님께 딱 연락을 드렸었어요 이제 신천지가 있다 우리 안에 이상한 소리를 한다라고 하시 하니까,다음 주에 제가 부목사님께 딱 연락을 드렸었어요 이제 신천지가 있다 우리 안에 이상한 소리를 한다라고 하시 하니까
어~ 그러면 오면은 같이 얘기를 해보자라고 얘기를 하셨고 다음 주에 오면 얘기를 쫌 해볼라고 했는데,어~ 그러면 오면은 같이 얘기를 해보자라고 얘기를 하셨고 다음 주에 오면 얘기를 조금 해볼라고 했는데
안 오시더라고요.,안 오시더라고요.
그래서 제가 만난 신천지는,그래서 제가 만난 신천지는
