사투리,표준어
아~ 이제 저는 이제 군대를 음~ 경기도 가평 쪽에서 근무를 했는데,아~ 이제 저는 이제 군대를 음~ 경기도 가평 쪽에서 근무를 했는데
거기 수기사라고 이제 거기서 근무를 했는데 혹시 뭐~ 어디 지역 나오셨어요?,거기 수기사라고 이제 거기서 근무를 했는데 혹시 뭐~ 어디 지역 나오셨어요?
저는 강원도 고성에 있는 이십이 사단에서 포병으로 근무했었거든요.,저는 강원도 고성에 있는 이십이 사단에서 포병으로 근무했었거든요.
포병으로 근무했는데 그래도 그~ 어떻게 어떻게 해서,포병으로 근무했는데 그래도 그~ 어떻게 어떻게 해서
포병 지피로 이제 파병 파견 나가게 돼서 거기서 이제,포병 지피로 이제 파병 파견 나가게 돼서 거기서 이제
한세 번 정도 갔고 한네 번 갔고,한세 번 정도 갔고 한네 번 갔고
파견을 네 번 갔고 네 번 갈 때마다 이제 두 달에서 두 달 반 정도,파견을 네 번 갔고 네 번 갈 때마다 이제 두 달에서 두 달 반 정도
위에 있다가 내려왔었어요 음~ 거기 가서 이제 파견 나가서,위에 있다가 내려왔었어요 음~ 거기 가서 이제 파견 나가서
어~ 보병 그~ 또 파견 나기 전에 또 보병 애들이랑 보병에 있는 사람들이랑 같이,어~ 보병 그~ 또 파견 나기 전에 또 보병 애들이랑 보병에 있는 사람들이랑 같이
투입 전 교육이라고 막 총 쏘고 막 공용 화기 막 이런 거 사용하는 법 배우고,투입 전 교육이라고 막 총 쏘고 막 공용 화기 막 이런 거 사용하는 법 배우고
직접 쏴보진 못했는데 그런 거 배우고 뭐~ 크래모아 뭐~ 하는 거 막 그런 거 교육 같이 듣고 했었고,직접 쏴보진 못했는데 그런 거 배우고 뭐~ 크래모아 뭐~ 하는 거 막 그런 거 교육 같이 듣고 했었고
뭐~ 그런 거 하썼고 그리고 올라가서는 이제 사실,뭐~ 그런 거 하썼고 그리고 올라가서는 이제 사실
지피는 보병이 대부분이어서 보병이 임무가 대부분이고 그래서,지피는 보병이 대부분이어서 보병이 임무가 대부분이고 그래서
포병같이 저희처럼 파병 온 사람들은 사실 별거 하는 게 없거든요.,포병같이 저희처럼 파병 온 사람들은 사실 별거 하는 게 없거든요.
그래가지고 가서 그냥 일출부터 일몰까지 초소 들어가서 경계 근무처럼 서고,그래가지고 가서 그냥 일출부터 일몰까지 초소 들어가서 경계 근무처럼 서고
그리고 저희는 또 저희 관측 장비를 사용해서 또 뭐~ 대기하고 있고,그리고 저희는 또 저희 관측 장비를 사용해서 또 뭐~ 대기하고 있고
그리고 좀 특별한 일 있으면은 걍 평소에는 걔들이,그리고 좀 특별한 일 있으면은 그냥 평소에는 걔들이
건물 내부에 들어가 있어서 안 보이는데 건물 외부에서 무슨,건물 내부에 들어가 있어서 안 보이는데 건물 외부에서 무슨
보수 작업을 하던가 뭐~ 누군가를 맞이한다거나 뭐~ 그런 거 아니면 뭐~ 철책 넘어서 내려도 온다던가 그런 일 하면은,보수 작업을 하던가 뭐~ 누군가를 맞이한다거나 뭐~ 그런 거 아니면 뭐~ 철책 넘어서 내려도 온다던가 그런 일 하면은
그런 일 있으면 이제 저희가 사진기로 사진 찍어서 보내 주는 일 했었거든요.,그런 일 있으면 이제 저희가 사진기로 사진 찍어서 보내 주는 일 했었거든요.
그래가지고 그런 일 했고 또 이제 또 눈 오면은 눈 같이 치워 주고,그래가지고 그런 일 했고 또 이제 또 눈 오면은 눈 같이 치워 주고
그때 군대 있으면서 눈 한세 번인가 왔었는데 지피에 있을 때는 눈이 쫌 많이 와가지고,그때 군대 있으면서 눈 한세 번인가 왔었는데 지피에 있을 때는 눈이 조금 많이 와가지고
한 골반 정도까지 어~ 좀 많이 왔었고 따를 때는 무릎 정도까지 오고 뭐~,한 골반 정도까지 어~ 좀 많이 왔었고 다를 때는 무릎 정도까지 오고 뭐~
대충 오다 말고 그랬었고 그랬었고 음~ 이제 또,대충 오다 말고 그랬었고 그랬었고 음~ 이제 또
지피에 있다 보면은 이제 여러 가지 동물들 많이 보는데,지피에 있다 보면은 이제 여러 가지 동물들 많이 보는데
참새 같이 생겼는데 참새가 아니라 멧새였나?,참새 같이 생겼는데 참새가 아니라 멧새였나?
산에 사는 약간 참새같이 쪼끄마난 새도 있었고,산에 사는 약간 참새같이 자그마한 새도 있었고
또 엄청 커다란 까마귀도 아~ 까마귀란다 그~ 독수리도 봤었고,또 엄청 커다란 까마귀도 아~ 까마귀란다 그~ 독수리도 봤었고
독수리도 보고 고라니는 그냥 뭐~ 약각 쫌 흔하게 봤고,독수리도 보고 고라니는 그냥 뭐~ 약각 조금 흔하게 봤고
이제 가끔씩  멧돼지들이 이제 짬통 이제 그거 음식물쓰레기 버리는데 가면은 그래서 이제 시간 맞춰가지고,이제 가끔씩  멧돼지들이 이제 짬통 이제 그거 음식물쓰레기 버리는데 가면은 그래서 이제 시간 맞춰가지고
걔들이 밥 먹으러 오고 그러면 이제 그거랑 그거 구경하기도 하고,걔들이 밥 먹으러 오고 그러면 이제 그거랑 그거 구경하기도 하고
가끔씩 이제 산에 가끔씩 진짜 가끔씩 그거 그~ 디엠지에서,가끔씩 이제 산에 가끔씩 진짜 가끔씩 그거 그~ 디엠지에서
뭐~ 터지는 소리 들리는데 그게 대부분 이제 짐승들이  지뢰 밟아서 터진다곤 하던데,뭐~ 터지는 소리 들리는데 그게 대부분 이제 짐승들이  지뢰 밟아서 터진다곤 하던데
사실 그게 진짠지 아닌지 모르겠지만 암튼 그런 소리도 가끔씩 들리거든요 그리고,사실 그게 진짠지 아닌지 모르겠지만 암튼 그런 소리도 가끔씩 들리거든요 그리고
한번 쫌 위험했던 거는 산불 나가지고 디엠 그~ 북한군이,한번 조금 위험했던 거는 산불 나가지고 디엠 그~ 북한군이
화전처럼 불 질러서 하는데 그게 하필 우리 쪽으로 남쪽으로 바람이 불어가지고,화전처럼 불 질러서 하는데 그게 하필 우리 쪽으로 남쪽으로 바람이 불어가지고
저희  바람이 불어서 불이 번져가지고,저희  바람이 불어서 불이 번져가지고
진짜 밤인데도 약간 빨간 색처럼 보이고 이게 자연 진화가 안 돼가지고,진짜 밤인데도 약간 빨간 색처럼 보이고 이게 자연 진화가 안 돼가지고
산림청이었나 거기에서 이제  바다에서 물 떠가지고 불 끄고 그런 일도 있었거든요.,산림청이었나 거기에서 이제  바다에서 물 떠가지고 불 끄고 그런 일도 있었거든요.
가끔씩 진짜 가끔씩 일 년에 한두 번씩 이제 쓰리 스타 이런 사람들 와가지고,가끔씩 진짜 가끔씩 일 년에 한두 번씩 이제 쓰리 스타 이런 사람들 와가지고
잘 하고 있는 지 한번 구경 쓱 하고 가고 그러면서,잘 하고 있는 지 한번 구경 쓱 하고 가고 그러면서
그렇게 하면서 군 생활 보냈어요 그러고 대신 이제 지피를 두 달 정도 갔다 오면은 휴가를,그렇게 하면서 군 생활 보냈어요 그러고 대신 이제 지피를 두 달 정도 갔다 오면은 휴가를
팔 일 주거든요 팔 일이었 육 일이었나 육 일이었는가 주고,팔 일 주거든요 팔 일이었 육 일이었나 육 일이었는가 주고
그러면 이제 또 거기에다가 휴가 붙여서 나갔다 오고 어~,그러면 이제 또 거기에다가 휴가 붙여서 나갔다 오고 어~
지피에 있으면서는 사실 진짜 별거하는 게 없어가지고,지피에 있으면서는 사실 진짜 별거하는 게 없어가지고
시간 날 때마다 운동 거기는 또 체력이 쩌 보병 그쪽은 체력을 또 쫌 잘,시간 날 때마다 운동 거기는 또 체력이 쩌 보병 그쪽은 체력을 또 조금 잘
챙기라고 막 운동 기구도 지피에 막 좋은 거 올려놓고 해가지고,챙기라고 막 운동 기구도 지피에 막 좋은 거 올려놓고 해가지고
오히려 지피 가가지고 더 운동 열심히 하고 그랬었거든 그냥,오히려 지피 가가지고 더 운동 열심히 하고 그랬었거든 그냥
진짜 똑같이 약간 지피에서 그 쪼그만한 곳에서 생활하니까,진짜 똑같이 약간 지피에서 그 자그마한 곳에서 생활하니까
사실 선임이라고 할 사람도 간부 포함해서 총 네 명인가 간부 한 명 병사 세 명,사실 선임이라고 할 사람도 간부 포함해서 총 네 명인가 간부 한 명 병사 세 명
하니까 제일 막내라 해도 눈치 볼 가 눈치 볼 선임이 두 명밖에 없어가지고,하니까 제일 막내라 해도 눈치 볼 가 눈치 볼 선임이 두 명밖에 없어가지고
굉장히 편하게 살았었거든요 그리고 이제 병장이 되고 나서는,굉장히 편하게 살았었거든요 그리고 이제 병장이 되고 나서는
그~ 상병장되고 나서는 조 눈치 볼 사람도 없어가지고 진짜 편하게,그~ 상병장되고 나서는 조 눈치 볼 사람도 없어가지고 진짜 편하게
군 생활 했었고 음~ 그 대신 지피를 왔다 갔다 한다고,군 생활 했었고 음~ 그 대신 지피를 왔다 갔다 한다고
그런 거 출입증 디엠지 출입증 만든다고 막 집에 전화도 오고 막,그런 거 출입증 디엠지 출입증 만든다고 막 집에 전화도 오고 막
이제 주소지가 주소지 되어 있는 거랑 실제 사는 곳이랑 같은지도 막 검사하였다 하더라고,이제 주소지가 주소지 되어 있는 거랑 실제 사는 곳이랑 같은지도 막 검사하였다 하더라고
어머니 말을 들어 보면은 전화 와가지고 확인하고 집으로도 전화 오고 가족 애기들 가족한테도 부모님한테 전화 오고,어머니 말을 들어 보면은 전화 와가지고 확인하고 집으로도 전화 오고 가족 애기들 가족한테도 부모님한테 전화 오고
그런 적도 있었 쫌 쫌 남들이 하지 못할 만한 경험들을 쫌 했었던 거 같애,그런 적도 있었 조금 조금 남들이 하지 못할 만한 경험들을 조금 했었던 거 같애
그~  님은 어떤 생활 했었어요 그기  수기사에서 어떤 거 했어 어떤 생활 하셨어요?,그~  님은 어떤 생활 했었어요 거기  수기사에서 어떤 거 했어 어떤 생활 하셨어요?
저는 근데 이제 보직이 이제 수기사가 그~,저는 근데 이제 보직이 이제 수기사가 그~
사단 자체가 기계화 보병 사단이거든요 그래서 이제 저는 일반 병사가 아니고,사단 자체가 기계화 보병 사단이거든요 그래서 이제 저는 일반 병사가 아니고
그~ 조종수로 들어갔는데 그래서 이제 장비 다루는 걸 했는데,그~ 조종수로 들어갔는데 그래서 이제 장비 다루는 걸 했는데
이제 그~ 장비호라고 이~ 탱크들 쫙 있는 곳 있거든요 이~ 거기서,이제 그~ 장비호라고 이~ 탱크들 쫙 있는 곳 있거든요 이~ 거기서
근무를 많이 했고 이제 일과를 이제 남들이 보내면 뭐~ 어떤 사람은 작업하고 어떤 사람은 뭐~ 행정관에 가서 뭐~,근무를 많이 했고 이제 일과를 이제 남들이 보내면 뭐~ 어떤 사람은 작업하고 어떤 사람은 뭐~ 행정관에 가서 뭐~
업무 보고 이러는데 이제 저는 무조건 장비호 가서,업무 보고 이러는데 이제 저는 무조건 장비호 가서
그냥 이제 공구 같은 거 정리하고 아니면은 전 오일 같은 거 점검하고,그냥 이제 공구 같은 거 정리하고 아니면은 전 오일 같은 거 점검하고
이런 거 많이 했거든요 그리고 또 이제 평소에는,이런 거 많이 했거든요 그리고 또 이제 평소에는
이제 그~ 장갑차나 그런 거를 움직일 수 일이 없으니까 점검만 하고,이제 그~ 장갑차나 그런 거를 움직일 수 일이 없으니까 점검만 하고
사전 준비만 하는데 이제 훈련 같은 거를 하면 이제 훈련지로 이동을 하는데,사전 준비만 하는데 이제 훈련 같은 거를 하면 이제 훈련지로 이동을 하는데
이러면은 저희 차를 타고 이동을 하거든요 저희 차가 이제 장갑차나,이러면은 저희 차를 타고 이동을 하거든요 저희 차가 이제 장갑차나
탱크 탱크를 타고 이동을 하는데 이제 그거를 제가 모니까,탱크 탱크를 타고 이동을 하는데 이제 그거를 제가 모니까
이제 훈련장까지 그니까 아무리 가까워도 한 시간 반?,이제 훈련장까지 그러니까 아무리 가까워도 한 시간 반?
정도 한 시간에서 한 시간 반인데 이제 그거를 또 탱크로 가다 보니까,정도 한 시간에서 한 시간 반인데 이제 그거를 또 탱크로 가다 보니까
또 도로로 나가고 이러다 보면 이제 가끔씩 이제,또 도로로 나가고 이러다 보면 이제 가끔씩 이제
막 사고 날 뻔도 하고 이러거든요 원래는 이제 보통은 일반적인 승용차들은,막 사고 날 뻔도 하고 이러거든요 원래는 이제 보통은 일반적인 승용차들은
탱크랑 박으면 어차피 전 절대 안 죽어요 탱크는 이~ 차가 박아도 어차피 살짝 움직이기만 하지,탱크랑 박으면 어차피 전 절대 안 죽어요 탱크는 이~ 차가 박아도 어차피 살짝 움직이기만 하지
차가 다 찌그러지지 내가 죽을 걱정은 안 해도 되는데 이제 사고를 내면,차가 다 찌그러지지 내가 죽을 걱정은 안 해도 되는데 이제 사고를 내면
상대방이 죽으니까 이제 나한테 이제 뭐~ 빨간 줄이 끄이거나 그럴 일이 생기니까,상대방이 죽으니까 이제 나한테 이제 뭐~ 빨간 줄이 그이거나 그럴 일이 생기니까
일단 사고 같은 거는 되게 조심하고 있는데,일단 사고 같은 거는 되게 조심하고 있는데
이제 죽을 뻔한 적이 있는데 한번 이제 도로가 이제 쭉 가다가 좌회전해야 되는 도로였는데,이제 죽을 뻔한 적이 있는데 한번 이제 도로가 이제 쭉 가다가 좌회전해야 되는 도로였는데
이게 좌회전을 해야 되다 보니까 반대편 차선에서 직진으로 오는 차가 있잖아요.,이게 좌회전을 해야 되다 보니까 반대편 차선에서 직진으로 오는 차가 있잖아요.
근데 원래는 그걸 교통 통제를 해야 되는데 그날 이제 사람이 부족해선지 거기가 교통 정제를 비워놨었는데,근데 원래는 그걸 교통 통제를 해야 되는데 그날 이제 사람이 부족해선지 거기가 교통 정제를 비워놨었는데
이제 제가 이제 위에서 간부가 선답하는 간부가,이제 제가 이제 위에서 간부가 선답하는 간부가
야 좌회전해라 해서 좌회전 했는데 이제 그~,야 좌회전해라 해서 좌회전 했는데 이제 그~
인제 직 상대편에서 맞은 편에서 직진으로 오는 차가 그냥 이제 쌩 와가지고,인제 직 상대편에서 맞은 편에서 직진으로 오는 차가 그냥 이제 쌩 와가지고
거의 뭐~ 한 영 점 오 미터 거의 그 차이로 지나가가지고 스쳐 지나가서,거의 뭐~ 한 영 점 오 미터 거의 그 차이로 지나가가지고 스쳐 지나가서
거 박았으면은 완전 사고 나서 앞으로 뭐~ 사회생활 못 할 뻔했는데,그 박았으면은 완전 사고 나서 앞으로 뭐~ 사회생활 못 할 뻔했는데
이~ 그 뒤로 이제 스근하게 지나가서 별일 없게 끝났고,이~ 그 뒤로 이제 스근하게 지나가서 별일 없게 끝났고
이제 훈련 같은 거는 이제 저는 이제 최전방이나 그쪽이 아니다 보니까,이제 훈련 같은 거는 이제 저는 이제 최전방이나 그쪽이 아니다 보니까
약간 경기도라 근데 경기도인데 강원도에 거의 붙어있는 경기도라서,약간 경기도라 근데 경기도인데 강원도에 거의 붙어있는 경기도라서
이제 뭔가 애매한 곳이거든요 거기는 이제 대기해 주는 곳이라,이제 뭔가 애매한 곳이거든요 거기는 이제 대기해 주는 곳이라
그래서 따로 이제 근무서로 파견은 한두 번 갔었는데 이제 뭐~ 한 달 정도,그래서 따로 이제 근무서로 파견은 한두 번 갔었는데 이제 뭐~ 한 달 정도
근무를 서러 갔었는데 그런 건 완전 산 타면서 초소 돌고 그런 근무여서,근무를 서러 갔었는데 그런 건 완전 산 타면서 초소 돌고 그런 근무여서
