사투리,표준어
니가 생각하는 좌우명이나 그런 게 있나,네가 생각하는 좌우명이나 그런 게 있나
나는 내가 가지고 있는 좌우명은 없고,나는 내가 가지고 있는 좌우명은 없고
우리 아빠는 진인사 대천명이라고,우리 아빠는 진인사 대천명이라고
하나 하더라고 그래서 그게 기억이 난다.,하나 하더라고 그래서 그게 기억이 난다.
근데 그~ 그게 뭐라더라,근데 그~ 그게 뭐라더라
그~ 내가 노력을 하면은 이~ 결과는 하늘에서 내려준다고 하는 거라더라고,그~ 내가 노력을 하면은 이~ 결과는 하늘에서 내려준다고 하는 거라더라고
그래서 나도 좌우명이 그건 거 같다.,그래서 나도 좌우명이 그건 거 같다.
그리고 좌우명은 솔직히 없다고 말했는데,그리고 좌우명은 솔직히 없다고 말했는데
기억은 안 나지만 계속,기억은 안 나지만 계속
좋은 말 들을 때마다 계속 바뀌는 거 같다 좌우명 그래도,좋은 말 들을 때마다 계속 바뀌는 거 같다 좌우명 그래도
하나쯤은 있어야 하는데 나도 인제 하나쯤은 가져야 하지 않을까 싶은데,하나쯤은 있어야 하는데 나도 인제 하나쯤은 가져야 하지 않을까 싶은데
닌 있나,너는 있나
나 같은 경우도 니랑 엄청 비슷해,나 같은 경우도 너랑 엄청 비슷해
뭐~ 노력을 하면 하늘에서 뭐~ 내려준다 그런 게 있는데,뭐~ 노력을 하면 하늘에서 뭐~ 내려준다 그런 게 있는데
나는 딱히 뭐~ 그래 정해진 그런 말은 없고,나는 딱히 뭐~ 그래 정해진 그런 말은 없고
그냥 나만의 그런 거를 생각한단 말이야.,그냥 나만의 그런 거를 생각한단 말이야.
음~ 나는 그냥 좌우명이 너랑 비슷하게,음~ 나는 그냥 좌우명이 너랑 비슷하게
노력을 하면은 무조건 결과로 얻을 수 있다.,노력을 하면은 무조건 결과로 얻을 수 있다.
그런 걸로 나는 살고 있거든,그런 걸로 나는 살고 있거든
내가 일을 하든 공부를 하든 아니면 내가 하고 싶은 거를 하든,내가 일을 하든 공부를 하든 아니면 내가 하고 싶은 거를 하든
그런 거를 하면은 어떻게 해서든 똑같은 건 그거에 맞는 노력을 해야 되는 거잖아.,그런 거를 하면은 어떻게 해서든 똑같은 건 그거에 맞는 노력을 해야 되는 거잖아.
그~ 이제 노력을 하면서 내가 그만큼의 노력을 한 만큼,그~ 이제 노력을 하면서 내가 그만큼의 노력을 한 만큼
결과로 나올 거란 말이야.,결과로 나올 거란 말이야.
그렇게 결과로 나오면은 뭐~ 나도 원하는,그렇게 결과로 나오면은 뭐~ 나도 원하는
내가 만족하는 그런 거를 얻을 수 있고,내가 만족하는 그런 거를 얻을 수 있고
그러고 뭐~ 뿌듯하겠지,그러고 뭐~ 뿌듯하겠지
뿌듯하고 내가 만족할 만족했으니까,뿌듯하고 내가 만족할 만족했으니까
