사투리,표준어
아~ 배고프다 뭐~ 먹으러 갈래?,아~ 배고프다 뭐~ 먹으러 갈래?
뭐~ 먹고 싶은 거 있나 여기 맛있는 거 많다던데.,뭐~ 먹고 싶은 거 있어 여기 맛있는 거 많다던데.
찾아본 데 있나 난 난 지금 배고파서 그냥 아무거나 다 먹을 수 있,찾아본 데 있어 난 난 지금 배고파서 그냥 아무거나 다 먹을 수 있
나는 양식 빼고 아무거나 다 먹어도 된다.,나는 양식 빼고 아무거나 다 먹어도 된다.
그러면 나중에 저기 경성대 가가지구 연어 먹으러 가자.,그러면 나중에 저기 경성대 가가지구 연어 먹으러 가자.
연어 말고 따른 거 맛있는 거 없나 나 맛있는 거 먹고 싶은데,연어 말고 따른 거 맛있는 거 없어 나 맛있는 거 먹고 싶은데
며칠 전에 비 왔다 아이가 정구지 찌짐 먹으러 갈래?,며칠 전에 비 왔지 않아 정구지 찌짐 먹으러 갈래?
정구기 찌짐 좋지 나 며칠 전에 &company-name1& 갔는데 진짜 맛있더라.,정구기 찌짐 좋지 나 며칠 전에 &company-name1& 갔는데 진짜 맛있더라.
거기 뭐 파는데 맛있는 거 있더나?,거기 뭐 파는데 맛있는 거 있더나?
음~ 거기 크림 막걸리랑 해물 정구지전이랑 김치전이랑 진짜 맛있디.,음~ 거기 크림 막걸리랑 해물 정구지전이랑 김치전이랑 진짜 맛있어.
나 거기 인터넷에서 많이 봤는데 한 번도 안 가봤다.,나 거기 인터넷에서 많이 봤는데 한 번도 안 가봤다.
다음에 우리 집 오면 가자 진짜 맛있으 거기 말고 또 다 가고 싶은데 있나?,다음에 우리 집 오면 가자 진짜 맛있으 거기 말고 또 다 가고 싶은데 있어?
말고 맛있는데 어~ 뭐~ 다 좋을 거 같은데 그래도 먹고 싶은 거는,말고 맛있는데 어~ 뭐~ 다 좋을 거 같은데 그래도 먹고 싶은 거는
뭐~ 찌짐이랑 같이 올리는 튀김?,뭐~ 찌짐이랑 같이 올리는 튀김?
나는 며칠 전부터 계속 소고기 먹고 싶더라 소고기랑 육회랑 해가지구 소주랑 이케 같이 먹고 싶어서,나는 며칠 전부터 계속 소고기 먹고 싶더라 소고기랑 육회랑 해가지구 소주랑 이렇게 같이 먹고 싶어서
아~ 나 이번 주말에 먹으러 갈려고,아~ 나 이번 주말에 먹으러 갈려고
육회 진짜 맛있는데,육회 진짜 맛있는데
나 사실 어제도 육회 먹었거든 진짜 맛있더라 육회랑 육사시미랑 같이 먹었는데 진짜 맛있더라.,나 사실 어제도 육회 먹었거든 진짜 맛있더라 육회랑 육사시미랑 같이 먹었는데 진짜 맛있더라.
그~ 약간 고기가 숙성되면은,그~ 약간 고기가 숙성되면은
이게 쫀득쫀득해지면서 쫌 부드러워지고 쫄깃쫄깃하면서 그~ 흑임자 소스 싸악 찍어가지고 맛있겠다 육회가,이게 쫀득쫀득해지면서 조금 부드러워지고 쫄깃쫄깃하면서 그~ 흑임자 소스 싸악 찍어가지고 맛있겠다 육회가
일단은 생 육회 먹었거든?,일단은 생 육회 먹었거든?
