사투리,표준어
님은 요즘 보고 계신 드라마가 있으신지,님은 요즘 보고 계신 드라마가 있으신지
궁금하네요 저는 한 두 개 정도는 보고 있거든요.,궁금하네요 저는 한 두 개 정도는 보고 있거든요.
저는 요즘 정기적으로 매회,저는 요즘 정기적으로 매회
착하게 보진 않지만요 뭐~,착하게 보진 않지만요 뭐~
에스비에스에서 방송하고 있는 펜트하우스라는 걸,에스비에스에서 방송하고 있는 펜트하우스라는 걸
뭐~ 가끔 뭐~ 재방할 때라든지,뭐~ 가끔 뭐~ 재방할 때라든지
그날 못 봤을 때는 어~,그날 못 봤을 때는 어~
어~ 재방을 많이 해주드라고요 그때그때 보고 아니면,어~ 재방을 많이 해주드라고요 그때그때 보고 아니면
또 저기 인터넷에 주요 그~ 줄거리를,또 저기 인터넷에 주요 그~ 줄거리를
또 보여주니까 그렇게 해서 내용은 대충 알고 있어요.,또 보여주니까 그렇게 해서 내용은 대충 알고 있어요.
그래서 요즘 그게 어떻게 보면 우리 현실하고는 너무 맞지 않은 게 너무 많고,그래서 요즘 그게 어떻게 보면 우리 현실하고는 너무 맞지 않은 게 너무 많고
어~ 우리 사회에 뭐~ 어두운 면,어~ 우리 사회에 뭐~ 어두운 면
정말 없어져야 될 어~,정말 없어져야 될 어~
그런 부분들이 많은 것 같으면서도,그런 부분들이 많은 것 같으면서도
그 왠지 모르게 이 드라마가,그 왠지 모르게 이 드라마가
이슈가 되다 보니까 보게 되더라고요 근데,이슈가 되다 보니까 보게 되더라고요 근데
저하고의 제가 좋아하는 그런 종류의,저하고의 제가 좋아하는 그런 종류의
어~ 장르의 드라마는 아닌 것 같애요 어~,어~ 장르의 드라마는 아닌 것 같애요 어~
펜트하우스를 보고 있는 게 다구요 근데,펜트하우스를 보고 있는 게 다구요 근데
어~ 저희 아들이 인제 코로나 때문에 바깥 생활을 잘 못 한다고,어~ 저희 아들이 인제 코로나 때문에 바깥 생활을 잘 못 한다고
어~ 넷플렉스라고 이걸 어~ 청취하도록,어~ 넷플렉스라고 이걸 어~ 청취하도록
해줘가지고 여기에 드라마가,해줘가지고 여기에 드라마가
영화 이런 게 너무 많드라고요.,영화 이런 게 너무 많드라고요.
저는 나이가 쫌 있다 보니까,저는 나이가 조금 있다 보니까
이런 게 있는 줄도 몰랐는데,이런 게 있는 줄도 몰랐는데
거기 들어가면 정말 뭐~ 영화라든지 드라마 뭐~ 외국,거기 들어가면 정말 뭐~ 영화라든지 드라마 뭐~ 외국
뭐~ 내가 보고 싶은 대로 너무 많은,뭐~ 내가 보고 싶은 대로 너무 많은
많이 있어가지고 정말 잘 보고 있고요.,많이 있어가지고 정말 잘 보고 있고요.
혹시  님은 지금 보고 계신 드라마가 아까 두 편 정도 있다고 하셨는데,혹시  님은 지금 보고 계신 드라마가 아까 두 편 정도 있다고 하셨는데
어떤 거 어떤 거 보시나요?,어떤 거 어떤 거 보시나요?
제가 자발적으로 보게 된 건 아니고,제가 자발적으로 보게 된 건 아니고
저희 어머니가 보시는 걸 따라보게 되었는데,저희 어머니가 보시는 걸 따라보게 되었는데
주로 저녁 시간 때 하는 거긴 한데 거의 매일,주로 저녁 시간 때 하는 거긴 한데 거의 매일
보기는 하거든요 엠비씨에서 하는,보기는 하거든요 엠비씨에서 하는
찬란한 내 인생인가 그 드라마도 보고 있고,찬란한 내 인생인가 그 드라마도 보고 있고
그 끝나자마자 바로 하는 케이비에스이에서 하는 건데,그 끝나자마자 바로 하는 케이비에스이에서 하는 건데
비밀의 남자 그거 보고 있거든요.,비밀의 남자 그거 보고 있거든요.
그리고 따른 거 뭐~ 펜트하우스나,그리고 다른 거 뭐~ 펜트하우스나
다른 드라마 같은 거 얘기 많이 듣기는 했는데,다른 드라마 같은 거 얘기 많이 듣기는 했는데
그 시간에는 아무래도 제가 티비를 안 보고,그 시간에는 아무래도 제가 티비를 안 보고
다른 거 제 할 일을 하고 있다 보니,다른 거 제 할 일을 하고 있다 보니
잘 안 접하게 돼서 그런지 그냥 어 그런 드라마가 있구나 이렇게 관심만 가지고,잘 안 접하게 돼서 그런지 그냥 어 그런 드라마가 있구나 이렇게 관심만 가지고
따로 챙겨서 보거나 뭐~ 재방을 보거나 그러진 않거든요 그래서,따로 챙겨서 보거나 뭐~ 재방을 보거나 그러진 않거든요 그래서
아 앞에서 언급했던 두 드라마가 솔직히 말하면,아 앞에서 언급했던 두 드라마가 솔직히 말하면
막장 드라마에 가깝긴 한데 어떻게 하다 보니,막장 드라마에 가깝긴 한데 어떻게 하다 보니
저도 모르게 빠져들고 재밌게 보게 되더라고요 솔직히,저도 모르게 빠져들고 재밌게 보게 되더라고요 솔직히
둘 다 거의 후반부에 가깝긴 한데,둘 다 거의 후반부에 가깝긴 한데
뭔가 얘기는 풀어가는 거 같으면서도,뭔가 얘기는 풀어가는 거 같으면서도
안 풀리는 느낌도 들기는 한데 그래도,안 풀리는 느낌도 들기는 한데 그래도
뒷얘기가 너무 궁금하니까 앞으로 어떻게 될지 너무 궁금하니까 자꾸 챙겨보게 되더라고요.,뒷얘기가 너무 궁금하니까 앞으로 어떻게 될지 너무 궁금하니까 자꾸 챙겨보게 되더라고요.
그러면서 동시에 이제,그러면서 동시에 이제
같은 드라마를 보는 사람들끼리,같은 드라마를 보는 사람들끼리
대화하는 그런 방이 있어서,대화하는 그런 방이 있어서
또 거기 가서 참여하다 보니까 실시간으로 같이 보면서 어 이 장면에 대해서는,또 거기 가서 참여하다 보니까 실시간으로 같이 보면서 어 이 장면에 대해서는
너무 아닌 것 같다 뭐~ 저 사람은 너무,너무 아닌 것 같다 뭐~ 저 사람은 너무
바보 같다 뭐~ 너무 둔하다 뭐~ 이런 식으로 성격 같은 거 얘기도 하고,바보 같다 뭐~ 너무 둔하다 뭐~ 이런 식으로 성격 같은 거 얘기도 하고
앞으로 어떻게 상황이 전개될지 그런 거에 대해서 얘기하니까 더 재밌게 보게 되는 것 같더라고요.,앞으로 어떻게 상황이 전개될지 그런 거에 대해서 얘기하니까 더 재밌게 보게 되는 것 같더라고요.
그리고 넷플릭스도 얘기는 많이 들었는데,그리고 넷플릭스도 얘기는 많이 들었는데
개인적으로 넷플릭스를,개인적으로 넷플릭스를
볼 필요성까지는 제가 아직까지는 못 느껴가지고,볼 필요성까지는 제가 아직까지는 못 느껴가지고
그거는 얘기만 들어보고 뭐~,그거는 얘기만 들어보고 뭐~
뭐가 재밌다 뭐가 저가 저게 재밌다 이런 건 들어봤지만,뭐가 재밌다 뭐가 저가 저게 재밌다 이런 건 들어봤지만
아직까지 챙겨 보지는 않았어요.,아직까지 챙겨 보지는 않았어요.
혹시 드라마 중에서 이때까지,혹시 드라마 중에서 이때까지
본 드라마 중에서 내가 이거는 진짜 기억에 남는다 하시는 그런 드라마가 있으신가요?,본 드라마 중에서 내가 이거는 진짜 기억에 남는다 하시는 그런 드라마가 있으신가요?
여태까지 제가 본 드라마가 무궁무진할 건데,여태까지 제가 본 드라마가 무궁무진할 건데
갑자기 질문을 아시니까,갑자기 질문을 아시니까
첫 번째로 떠오르는 게,첫 번째로 떠오르는 게
어~ 태양의 후예라고,어~ 태양의 후예라고
송혜교하고 송중기 두 분이 주인공을 맡았던 드라마였는데,송혜교하고 송중기 두 분이 주인공을 맡았던 드라마였는데
어~ 그전에만 해도 제가,어~ 그전에만 해도 제가
어~ 본방을 못 보면 꼭 뭐~,어~ 본방을 못 보면 꼭 뭐~
재방을 챙겨 보고 다시 또 한 번 더 보고 이렇게를,재방을 챙겨 보고 다시 또 한 번 더 보고 이렇게를
핸 적이 없었어요 없었는데,핸 적이 없었어요 없었는데
태양의 후예에서,태양의 후예에서
어~ 요즘 뭐~ 십 대나 이십 대들이 뭐~ 아이돌을 좋아하고,어~ 요즘 뭐~ 십 대나 이십 대들이 뭐~ 아이돌을 좋아하고
막 환호성을 지르고 이런 것도 어~,막 환호성을 지르고 이런 것도 어~
너무 조금 지나친 거 아니가 뭐~ 이렇게 의문을 많이 가졌는데,너무 조금 지나친 거 아니가 뭐~ 이렇게 의문을 많이 가졌는데
나도 모르게 어~ 송중기 씨한테 빠져 있다는 걸 느꼈어요 그래서 우리 애들이,나도 모르게 어~ 송중기 씨한테 빠져 있다는 걸 느꼈어요 그래서 우리 애들이
엄마가 이상해졌다고 그래서,엄마가 이상해졌다고 그래서
태양의 후예에 그거는 하이튼 재방을 봤는 걸 또 보고 또 보고 하이튼,태양의 후예에 그거는 하여튼 재방을 봤는 걸 또 보고 또 보고 하여튼
몇 번을 반 것 같애요.,몇 번을 반 것 같애요.
그 이후로에 제가 뭐~,그 이후로에 제가 뭐~
송중기 씨가 나왔던,송중기 씨가 나왔던
뭐~ 드라마나 영화를 챙겨 반 건 없는데,뭐~ 드라마나 영화를 챙겨 반 건 없는데
그 당시에는 제가 왜 그렇게 거기에 빠졌는지,그 당시에는 제가 왜 그렇게 거기에 빠졌는지
지금도 잘 모르겠지만,지금도 잘 모르겠지만
드라마를 제일 빠져서 봤던 게 태양의 후예 그다음에,드라마를 제일 빠져서 봤던 게 태양의 후예 그다음에
어~ 다른 연예인들도 정말 잘생기고 연기 잘하고 이런 분들 많은데도,어~ 다른 연예인들도 정말 잘생기고 연기 잘하고 이런 분들 많은데도
어~ 그 당시에 송중기 씨가 연기했던 게,어~ 그 당시에 송중기 씨가 연기했던 게
어~ 최고였고 너무 멋져 보이고,어~ 최고였고 너무 멋져 보이고
그랬던 것 같애요 그라고 음~,그랬던 것 같애요 그러고 음~
혹시 저기  님은 어~ 드라마에서 저처럼,혹시 저기  님은 어~ 드라마에서 저처럼
뭐~ 좋아했던 연예인 일시적이지만,뭐~ 좋아했던 연예인 일시적이지만
그 사람의 잠깐이라도 빠져가지고 그 드라마를 보셨던 기억이 혹시 있으신지요.,그 사람의 잠깐이라도 빠져가지고 그 드라마를 보셨던 기억이 혹시 있으신지요.
음~ 저는  예전 드라마긴 한데,음~ 저는  예전 드라마긴 한데
김수현 님 나오는 별에서 온 그대,김수현 님 나오는 별에서 온 그대
그거를 되게 재밌게 봤거든요 그때 당시에,그거를 되게 재밌게 봤거든요 그때 당시에
