사투리,표준어
요즘에 뉴스를 보면,요즘에 뉴스를 보면
그~ 특히나 아동 관련 사건들을 보면,그~ 특히나 아동 관련 사건들을 보면
어~ 이게 너무 감정이입이 돼서,어~ 이게 너무 감정이입이 돼서
저는 이런 뉴스를 일부러 쪼금 소식으로만 듣고,저는 이런 뉴스를 일부러 쪼금 소식으로만 듣고
실질적으로 이걸 쫌 보기가 제가 힘들더라구요.,실질적으로 이걸 조금 보기가 제가 힘들더라구요.
뭐~ 조두순도 그렇고 이번에 정인이도 그렇고,뭐~ 조두순도 그렇고 이번에 정인이도 그렇고
뭐~ 저번에도 밀양현 어디 그~ 아이가,뭐~ 저번에도 밀양현 어디 그~ 아이가
엄마 아빠 그~ 학대에서 탈출해가지고 어~ 살아난 그것도 그렇고,엄마 아빠 그~ 학대에서 탈출해가지고 어~ 살아난 그것도 그렇고
어~ 진짜 아이를 키우면서 어~ 왜 이렇게,어~ 진짜 아이를 키우면서 어~ 왜 이렇게
아이들을 학대를 하고 소중히 여기지 않는 사람들이 많은지에 대해서,아이들을 학대를 하고 소중히 여기지 않는 사람들이 많은지에 대해서
너무 쫌,너무 조금
내가 감정적으로 감당하기가 힘든 사건들이 쫌 많더라구요.,내가 감정적으로 감당하기가 힘든 사건들이 조금 많더라구요.
근데 이번에 정인이도 어~ 진짜 사진만 봐도 이게 쪼금,근데 이번에 정인이도 어~ 진짜 사진만 봐도 이게 쪼금
사진만 봐도 이게 어~ 이게,사진만 봐도 이게 어~ 이게
쫌 말이 안 나오고 진짜 그래서,조금 말이 안 나오고 진짜 그래서
뭐~ 다들 힘들 거 같으면은 그~,뭐~ 다들 힘들 거 같으면은 그~
그것이 알고 싶다 이런 거는 보지 말라면서 이렇게 얘기를 하더라구요.,그것이 알고 싶다 이런 거는 보지 말라면서 이렇게 얘기를 하더라구요.
그~ 요즘 어~  씨는 뭐~,그~ 요즘 어~  씨는 뭐~
이런 사건들을 통해서 느끼는 점이 어떤 게 있나요?,이런 사건들을 통해서 느끼는 점이 어떤 게 있나요?
말씀해 주신 부분에 전 공감이 가는 표현이 쫌 있는데,말씀해 주신 부분에 전 공감이 가는 표현이 조금 있는데
저 또한 이런 거를 많이 접할 수밖에 없는 직업에 있다 보니까,저 또한 이런 거를 많이 접할 수밖에 없는 직업에 있다 보니까
일을 통해서 워낙 많이 제가 듣기 때문에 제 개인적으로는,일을 통해서 워낙 많이 제가 듣기 때문에 제 개인적으로는
일이 아닌 이상은 진짜 뭘 찾아본다거나,일이 아닌 이상은 진짜 뭘 찾아본다거나
이런 걸 일부러 안 볼려고 하는 편이긴 하거든요?,이런 걸 일부러 안 볼려고 하는 편이긴 하거든요?
그럴 때 가끔씩은 또 제가 최근에 또 직장에서 들은 말이기는 하는데,그럴 때 가끔씩은 또 제가 최근에 또 직장에서 들은 말이기는 하는데
야 너는 어떻게 이거를 모를 수가 있냐 막 이렇게 한 번씩 제가 얘기를 듣긴 했었어요.,야 너는 어떻게 이거를 모를 수가 있냐 막 이렇게 한 번씩 제가 얘기를 듣긴 했었어요.
그까 이런 쪽에 종사를 하면서 어떻게 이 소식도 모를 수가 있냐라고 말은 하셨는데,그러니까 이런 쪽에 종사를 하면서 어떻게 이 소식도 모를 수가 있냐라고 말은 하셨는데
아~ 그때 저는 그걸 듣고 아~ 내가 진짜 일부러 안 보려고 하는구나 라는 거를,아~ 그때 저는 그걸 듣고 아~ 내가 진짜 일부러 안 보려고 하는구나 라는 거를
많이 느꼈거든요 그~ 조두순이,많이 느꼈거든요 그~ 조두순이
나오는 시가 아~ 그때 이미 주말에 나왔었는데,나오는 시가 아~ 그때 이미 주말에 나왔었는데
제가 월요일 날 막 출근하면서,제가 월요일 날 막 출근하면서
어~ 또 곧 나오지 않겠냐고 했더니 벌써 나왔다는 거야 이~ 어제야 늦게 나왔다고 하는데,어~ 또 곧 나오지 않겠냐고 했더니 벌써 나왔다는 거야 이~ 어제야 늦게 나왔다고 하는데
그러면서 그 얘기를 하시더라구요.,그러면서 그 얘기를 하시더라구요.
그러고 근데 뭐~ 제가 뭐~ 일할 때는 문제가 없으니까,그러고 근데 뭐~ 제가 뭐~ 일할 때는 문제가 없으니까
그냥 뭐~ 그렇게 말만 하시고 그냥 지나갔는데,그냥 뭐~ 그렇게 말만 하시고 그냥 지나갔는데
그때 막 저의 뭐~ 직급이라던지 이런 걸 다 약간 들먹거리시면서 너는 어떻게 그것도 모를 수가 있냐 하셨는데,그때 막 저의 뭐~ 직급이라던지 이런 걸 다 약간 들먹거리시면서 너는 어떻게 그것도 모를 수가 있냐 하셨는데
그게 그 순간 저는 어~ 기분이 나빴다 어~ 내가 이~ 뭐~ 일을 잘 못 한다 이런 걸 떠나서,그게 그 순간 저는 어~ 기분이 나빴다 어~ 내가 이~ 뭐~ 일을 잘 못 한다 이런 걸 떠나서
아~ 그만큼 내가 되게 내가 하는 일과,아~ 그만큼 내가 되게 내가 하는 일과
지금 사회에 나오는 이슈에 대해서 개인적으로 더 알아보고 찾아보고 하는 것들 굉장히,지금 사회에 나오는 이슈에 대해서 개인적으로 더 알아보고 찾아보고 하는 것들 굉장히
거리를 둘려고 내가 되게 애쓰고 있구나를 저를 돌아본 시간이었거든요.,거리를 둘려고 내가 되게 애쓰고 있구나를 저를 돌아본 시간이었거든요.
그런 면에서도,그런 면에서도
어~ 그~ 정인 그 친구도 그렇고 그 아이도 그렇고 제가,어~ 그~ 정인 그 친구도 그렇고 그 아이도 그렇고 제가
