사투리,표준어
나 약간 익스트림 스포츠 같은 거 좋아한다는 말이야.,나 약간 익스트림 스포츠 같은 거 좋아한다는 말이야.
아~ 진짜 꼭 해 보고 싶었던 게 패러글라이딩이랑 스카이다이빙 근데 그건 약간,아~ 진짜 꼭 해 보고 싶었던 게 패러글라이딩이랑 스카이다이빙 근데 그건 약간
나의 마음에 준비도 필요하고 돈도 꽤 들더라고 한 번에 약간 한 한 번에,나의 마음에 준비도 필요하고 돈도 꽤 들더라고 한 번에 약간 한 한 번에
그~ 패러글라이딩이 한 번에 십만 원 정도 들더라고 해서 용돈 받고 사는 입장에서는 좀 부담돼가지고 아직 안 해 봤는데,그~ 패러글라이딩이 한 번에 십만 원 정도 들더라고 해서 용돈 받고 사는 입장에서는 좀 부담돼가지고 아직 안 해 봤는데
내가 막 클라이밍해 보고 복싱해 보고,내가 막 클라이밍해 보고 복싱해 보고
쫌 활발하게 움직이는 거 좋아한다는 말이야 그래서 내가 헬스는 별로 안 좋아해.,조금 활발하게 움직이는 거 좋아한다는 말이야 그래서 내가 헬스는 별로 안 좋아해.
너는 약간 어떤 운동 좋아해?,너는 약간 어떤 운동 좋아해?
나도 해 보고 싶은 거는 많은데,나도 해 보고 싶은 거는 많은데
너가 아까 말한 것처럼 스카이다이빙이나 뭐~ 패러글라이딩 이런,너가 아까 말한 것처럼 스카이다이빙이나 뭐~ 패러글라이딩 이런
하늘을 나는 것도 한 번 해 보고 싶었는데 어~ 번지 점프 이런 것도 해 보고 싶었고,하늘을 나는 것도 한 번 해 보고 싶었는데 어~ 번지 점프 이런 것도 해 보고 싶었고
근데 그~ 롯데월드에 자이로드롭을 내가 탔는테,근데 그~ 롯데월드에 자이로드롭을 내가 탔는테
정말 너무 무서운 거야.,정말 너무 무서운 거야.
내가  내가 그런 롤러코스터나 이런 거는 다 탔는데 자이로드롭이 정말,내가  내가 그런 롤러코스터나 이런 거는 다 탔는데 자이로드롭이 정말
너무 무서운 거야 그래서 번지 점프나 스카이다이빙이나 이런,너무 무서운 거야 그래서 번지 점프나 스카이다이빙이나 이런
하늘에서 떨어지는 거를 진짜 살면서 꼭 한번은 해 보고 싶었는데,하늘에서 떨어지는 거를 진짜 살면서 꼭 한번은 해 보고 싶었는데
그 자이로드롭 때문에 겁이 많아져서 어~ 쫌 마음이 많이 접게 됐던 거 같애.,그 자이로드롭 때문에 겁이 많아져서 어~ 조금 마음이 많이 접게 됐던 거 같애.
어~ 나는 운동을 많이 해 본 거는 아닌데 옛날에,어~ 나는 운동을 많이 해 본 거는 아닌데 옛날에
킥복싱 너랑 같이 다녔었잖아 어~ 그때,킥복싱 너랑 같이 다녔었잖아 어~ 그때
거기가 되게 좋았던 게  복싱을 처음부터 배우면은 막,거기가 되게 좋았던 게  복싱을 처음부터 배우면은 막
줄넘기만 막 한 달씩 시키고 막 그런다고 하는데 거기서는 처음부터,줄넘기만 막 한 달씩 시키고 막 그런다고 하는데 거기서는 처음부터
이제 복싱 어떻게 하는지 막 가르쳐 주시고,이제 복싱 어떻게 하는지 막 가르쳐 주시고
어~ 그때 되게 운동을 내 인생에서 제일 열심히 재미있게 했던 기억인 거 같애.,어~ 그때 되게 운동을 내 인생에서 제일 열심히 재미있게 했던 기억인 거 같애.
막 심지어 나한테 대회도 같이 나가보자는 식으로,막 심지어 나한테 대회도 같이 나가보자는 식으로
말씀하셨는데 그때 아~ 한번 나갔었으면은 또 좋은 추억이 되지 않았을까 싶은,말씀하셨는데 그때 아~ 한번 나갔었으면은 또 좋은 추억이 되지 않았을까 싶은
이제 아쉬운 그게 있는데 좀 그런 거 같애 그리고,이제 아쉬운 그게 있는데 좀 그런 거 같애 그리고
뭐~ 스포츠 막 엄청 많이 해 본 거는 아닌데,뭐~ 스포츠 막 엄청 많이 해 본 거는 아닌데
뭐~ 대학생들이 많이 하는 뭐~ 볼링이나 당구나 이런 것도 한 번씩 해 보고,뭐~ 대학생들이 많이 하는 뭐~ 볼링이나 당구나 이런 것도 한 번씩 해 보고
어~ 그 외에는 하고 싶은 거는 되게 많은데 해 본 거는 딱히 없는 거 같애.,어~ 그 외에는 하고 싶은 거는 되게 많은데 해 본 거는 딱히 없는 거 같애.
어~ 너 아까 클라이밍해 봤다고 했는데 어떤 계기로 하게 됐어?,어~ 너 아까 클라이밍해 봤다고 했는데 어떤 계기로 하게 됐어?
내 아까도 말했듯이 내가 약간 진짜 잔잔히 하는 운동 별로 안 좋아한다는 말이야 헬스장에서,내 아까도 말했듯이 내가 약간 진짜 잔잔히 하는 운동 별로 안 좋아한다는 말이야 헬스장에서
런닝머신 안 좋아하고 사이클 안 좋아하고,런닝머신 안 좋아하고 사이클 안 좋아하고
유산소 안 좋아하고 근력 안 좋아하고 난 그냥 헬스장이랑 나는 안 맞아 헬스장은 너무,유산소 안 좋아하고 근력 안 좋아하고 난 그냥 헬스장이랑 나는 안 맞아 헬스장은 너무
그~ 고정된 공간 내에서만 하는 건데 음~ 뭐라 캐야지?,그~ 고정된 공간 내에서만 하는 건데 음~ 뭐라 해야 하지?
그냥 헬스장에서 하면 약간 운동하는 기분이 안 들어 그~ 나 약간 걷기 운동 진짜 싫어하거든,그냥 헬스장에서 하면 약간 운동하는 기분이 안 들어 그~ 나 약간 걷기 운동 진짜 싫어하거든
그서 내가 무릎이 별로 안 좋아가지고 걷기 운동하면 되게 무릎에 부담이 많이 가는 느낌이야.,그래서 내가 무릎이 별로 안 좋아가지고 걷기 운동하면 되게 무릎에 부담이 많이 가는 느낌이야.
근데 클라이밍을 내가 그때 한창 인턴 할 때였는데 운동을 너무 하고 싶은 거야 이대로 가다가는 내 몸이,근데 클라이밍을 내가 그때 한창 인턴 할 때였는데 운동을 너무 하고 싶은 거야 이대로 가다가는 내 몸이
와 이거 진짜 삼십 대 사십 대 체력 내가 끌어다 쓰고 있구나 이케 느끼고 있어가지고,와 이거 진짜 삼십 대 사십 대 체력 내가 끌어다 쓰고 있구나 이렇게 느끼고 있어가지고
와 이거 진짜 운동 빨리해야겠다.,와 이거 진짜 운동 빨리해야겠다.
근데 운동 뭐하지?,근데 운동 뭐하지?
복싱 복싱은 너랑 했었고 그러고는 이제 그~,복싱 복싱은 너랑 했었고 그러고는 이제 그~
동네에 그~ 그룹 피티라고 어~ 피티인데,동네에 그~ 그룹 피티라고 어~ 피티인데
