사투리,표준어
이번 크리스마스 때 저희 집에 이제,이번 크리스마스 때 저희 집에 이제
친구들 초대해서 선물 사서 오천 원 내외로,친구들 초대해서 선물 사서 오천 원 내외로
오 천원 내외 오 천원짜리로 선물 사기로 했어가지고 제가 샀었거든요 가위를 샀는데,오 천원 내외 오 천원짜리로 선물 사기로 했어가지고 제가 샀었거든요 가위를 샀는데
꽤나  만족했었던 거 같고 친구들이 오천 원짜리 사실 좀 진짜 살 게 없던데 다른 친구가 오천 원짜리 사 왔는데,꽤나  만족했었던 거 같고 친구들이 오천 원짜리 사실 좀 진짜 살 게 없던데 다른 친구가 오천 원짜리 사 왔는데
그거 안에 이제 서프라이즈 박스라고 해가지고 진짜 이것저것 들어가 있더라고요.,그거 안에 이제 서프라이즈 박스라고 해가지고 진짜 이것저것 들어가 있더라고요.
그래서 어~ 너 진짜 잘 골랐다 해서,그래서 어~ 너 진짜 잘 골랐다 해서
마음에 든 적이 있는데 이번에 어떻게 이번에 크리스마스 파티 때나 이럴 때 선물 같은 거 했었어요?,마음에 든 적이 있는데 이번에 어떻게 이번에 크리스마스 파티 때나 이럴 때 선물 같은 거 했었어요?
어~ 전 제 친구가 생일에 한 명이 크리스마스에 딱 태어난 친구가 있어요 그래서,어~ 전 제 친구가 생일에 한 명이 크리스마스에 딱 태어난 친구가 있어요 그래서
저희가 항상 매번 생일 근처에 만나는데 이번에 코로나 때문에 만나기가 조금 그래가지고,저희가 항상 매번 생일 근처에 만나는데 이번에 코로나 때문에 만나기가 조금 그래가지고
이브 날 저녁에 저희가 이거 줌으로 비대면으로 만났거든요.,이브 날 저녁에 저희가 이거 줌으로 비대면으로 만났거든요.
그리고 선물은 저희가 생일 선물은 항상 현금으로 해줘서,그리고 선물은 저희가 생일 선물은 항상 현금으로 해줘서
현금이랑 편지 이렇게 해줘서 그렇게 보냈고 딱히 크리스마스 선물은 제가 받은 거는 없어요.,현금이랑 편지 이렇게 해줘서 그렇게 보냈고 딱히 크리스마스 선물은 제가 받은 거는 없어요.
그~ 카카오톡에 쓸데없는 선물 그~ 카테고리 있던데 혹시 그거 보셨나요?,그~ 카카오톡에 쓸데없는 선물 그~ 카테고리 있던데 혹시 그거 보셨나요?
아니 본 적은 없는데 그런 것도 하는구나 어쨌든,아니 본 적은 없는데 그런 것도 하는구나 어쨌든
최근에 당근마켓 보니까 쓸데없는 선물 받았어요 하면서 다시 파는 사람은 어제 본 거 같아요.,최근에 당근마켓 보니까 쓸데없는 선물 받았어요 하면서 다시 파는 사람은 어제 본 거 같아요.
그래서 정말 쓸데없는 선물을 사실은 조금 사긴 해야 되나,그래서 정말 쓸데없는 선물을 사실은 조금 사긴 해야 되나
그~ 약간 웃자고 하는 얘기인데 사실 지금 중국이나 막 이런 데에는 지금 음식물 쓰레기 되게 심각해서,그~ 약간 웃자고 하는 얘기인데 사실 지금 중국이나 막 이런 데에는 지금 음식물 쓰레기 되게 심각해서
약간 그거 약간 걱정돼요 쓸데없는 거 선물 근데 어~ 어쨌든 뭐~ 재미로 한다면 괜찮겠지만,약간 그거 약간 걱정돼요 쓸데없는 거 선물 근데 어~ 어쨌든 뭐~ 재미로 한다면 괜찮겠지만
음~ 근데 아까 편지 썼다고 하니까 완전 너무,음~ 근데 아까 편지 썼다고 하니까 완전 너무
앙증맞고 귀엽네 근데 어쨌든 못 만나서 너무 아쉬울 거 같고,앙증맞고 귀엽네 근데 어쨌든 못 만나서 너무 아쉬울 거 같고
기프티콘 선물 받을 때 제일 짜증 나는 선물 있었어요?,기프티콘 선물 받을 때 제일 짜증 나는 선물 있었어요?
음~ 기프티콘은 근데 보통 다들,음~ 기프티콘은 근데 보통 다들
뭐~ 금액권으로 줄 때도 있고 뭐~ 아니면은 제일 많이 주는 게 케이크나 뭐~ &company-name1& 치킨 그 정도 아닌가요?,뭐~ 금액권으로 줄 때도 있고 뭐~ 아니면은 제일 많이 주는 게 케이크나 뭐~ &company-name1& 치킨 그 정도 아닌가요?
올리브영이나 근데 편의점 이런 것도 있고 근데 저는 이제,올리브영이나 근데 편의점 이런 것도 있고 근데 저는 이제
아이스크림 케이크는 별로 안 좋아해서 그거는 쪼끔 별론 거 같애요 그런 거는 이제,아이스크림 케이크는 별로 안 좋아해서 그거는 쪼끔 별론 거 같애요 그런 거는 이제
선호 따라서 쪼끔 취향이 호불호가 갈리는 거 같은데 혹시,선호 따라서 쪼끔 취향이 호불호가 갈리는 거 같은데 혹시
기프티콘 받고  마음에 안 드셨던 게 있으셨나요?,기프티콘 받고  마음에 안 드셨던 게 있으셨나요?
제가 하고 싶었던 말을 한 거 같아가지고 너무 공감이 돼서 혼자 공감하고 있었는데,제가 하고 싶었던 말을 한 거 같아가지고 너무 공감이 돼서 혼자 공감하고 있었는데
어쨌든 뭐~ 치킨은 뭐~ 전반적으로 호불호가 없는 거 같고 그~ 아이스크림 케이크,어쨌든 뭐~ 치킨은 뭐~ 전반적으로 호불호가 없는 거 같고 그~ 아이스크림 케이크
진짜 아니 뭔가 그~ 하프갤런 뭐~ 이런 거는 내가 종류별로 고를 수 있는데 아이스크림 케이크는 이미,진짜 아니 뭔가 그~ 하프갤런 뭐~ 이런 거는 내가 종류별로 고를 수 있는데 아이스크림 케이크는 이미
선택되어져 있고 약간 걔는 좀 좀 맛이 없는 거 같애요 은근히 또 아이스크림 케이크는 그래서 아이스크림 케이크는 웬만해서는 이제,선택되어져 있고 약간 걔는 좀 좀 맛이 없는 거 같애요 은근히 또 아이스크림 케이크는 그래서 아이스크림 케이크는 웬만해서는 이제
가격 비슷하게 해서 바꿔서 먹을 수 있으니까 좋은데,가격 비슷하게 해서 바꿔서 먹을 수 있으니까 좋은데
어쨌든 아이스크림 케이크는 기프티콘으로나 별로다라고 말을 하고 싶었습니다.,어쨌든 아이스크림 케이크는 기프티콘으로나 별로다라고 말을 하고 싶었습니다.
어쨌든 치킨이야 뭐~ 다 좋은데 아이스크림은 별로네 아이스크림 &company-name2& 아이스크림 기프티콘 빼빼로,어쨌든 치킨이야 뭐~ 다 좋은데 아이스크림은 별로네 아이스크림 &company-name2& 아이스크림 기프티콘 빼빼로
빼빼로 데이 때 만들어 본 경험이 있어요?,빼빼로 데이 때 만들어 본 경험이 있어요?
빼빼로 데이 때 초콜릿을 만든 거는 이십 대 초반?,빼빼로 데이 때 초콜릿을 만든 거는 이십 대 초반?
그때 해 보고는 안 한 거 같애요.,그때 해 보고는 안 한 거 같애요.
굳이 만들어서 그 돈으로 그냥 사서 주는 게 나은 거 같고 그 정도로 정성을 들이고 싶지는 않고 별로,굳이 만들어서 그 돈으로 그냥 사서 주는 게 나은 거 같고 그 정도로 정성을 들이고 싶지는 않고 별로
어~ 근데 제가 약간 고민됐었던 건데,어~ 근데 제가 약간 고민됐었던 건데
제가 싫어하는 사람이 저한테 기프티콘 보내줬을 때 어떻게 하는게 좋을까요?,제가 싫어하는 사람이 저한테 기프티콘 보내줬을 때 어떻게 하는게 좋을까요?
저는 일단 그냥 어~ 그래 고마워 하고,저는 일단 그냥 어~ 그래 고마워 하고
대충 그 사람한테 다시 보내주긴 했었거든요 다른 걸로 정말 엮이고 싶지 않은데 왜 챙겨주는지 모르겠는데,대충 그 사람한테 다시 보내주긴 했었거든요 다른 걸로 정말 엮이고 싶지 않은데 왜 챙겨주는지 모르겠는데
그러고 했었는데 혹시 그렇게 싫은 사람한테 그런 거 받으면 어떻게 하실 거 같으세요?,그러고 했었는데 혹시 그렇게 싫은 사람한테 그런 거 받으면 어떻게 하실 거 같으세요?
저는 선물 취소를 누릅니다 선물 취소 누르고,저는 선물 취소를 누릅니다 선물 취소 누르고
어~ 제발 이런 거 안 해줬으면 좋겠다 싫으면 저는 단칼에 싫은 사람으로 거의 뭐~ 거절하는 편이라서 맞죠?,어~ 제발 이런 거 안 해줬으면 좋겠다 싫으면 저는 단칼에 싫은 사람으로 거의 뭐~ 거절하는 편이라서 맞죠?
그런 사람은 그리고 혹은 뭐~ 상대가 어떤 사람이냐에 따라 다른데 아~ 이렇게는 선물 안 해줬으면 좋겠다라든지,그런 사람은 그리고 혹은 뭐~ 상대가 어떤 사람이냐에 따라 다른데 아~ 이렇게는 선물 안 해줬으면 좋겠다라든지
