사투리,표준어
아~ 지금 이제 취미에 대해 얘기해 볼 건데요 저는,아~ 지금 이제 취미에 대해 얘기해 볼 건데요 저는
어릴 때 유년 시절에 초등학교 뭐~ 중학교 이리 거칠 때는 책 읽는 걸 되게 좋아했어요 그래서,어릴 때 유년 시절에 초등학교 뭐~ 중학교 이리 거칠 때는 책 읽는 걸 되게 좋아했어요 그래서
막 닥치는 대로 책을 읽고 또 저기 언니나 오빠가 학교 갔다 오면 가방 뒤져서 거기에 책이,막 닥치는 대로 책을 읽고 또 저기 언니나 오빠가 학교 갔다 오면 가방 뒤져서 거기에 책이
소설책이나 뭐~ 시집 이런 게 있으면 읽기도 하고,소설책이나 뭐~ 시집 이런 게 있으면 읽기도 하고
만화책도 뭐~,만화책도 뭐~
오빠가 읽던 거 다 읽을 정도로 책이,오빠가 읽던 거 다 읽을 정도로 책이
시골이라서 책이 되게 부족했거든요 그래서,시골이라서 책이 되게 부족했거든요 그래서
여기저기 친구 집에 가면,여기저기 친구 집에 가면
막 책 빌리고 싶어서 막 우물쭈물하다가 말도 못 할 때도 있고 저는 책이 되게 좋았어요 그래서,막 책 빌리고 싶어서 막 우물쭈물하다가 말도 못 할 때도 있고 저는 책이 되게 좋았어요 그래서
어~ 뭐~ 고등학교 대학교를 거치면서도,어~ 뭐~ 고등학교 대학교를 거치면서도
저는 되게 문학을 좋아해서 아까도 문학에 대해서 좀 하고 싶었는데 음~,저는 되게 문학을 좋아해서 아까도 문학에 대해서 좀 하고 싶었는데 음~
그러고 이제 어~ 제가 어른이 되고 나서는 꽃꽂이를 했었거든요.,그러고 이제 어~ 제가 어른이 되고 나서는 꽃꽂이를 했었거든요.
근데 처음에 꽃꽂이할 때는 모두 다 막 꽃을 많이 꽂으려고 해요.,근데 처음에 꽃꽂이할 때는 모두 다 막 꽃을 많이 꽂으려고 해요.
그리고 막 예쁜 것만 이렇게 막 꽂으려고 하는데 근데,그리고 막 예쁜 것만 이렇게 막 꽂으려고 하는데 근데
우리가 그런 말이 있잖아요 연예인들,우리가 그런 말이 있잖아요 연예인들
잘생긴 사람 막 얼굴에 눈 코 입 이렇게 조합해 놨을 때,잘생긴 사람 막 얼굴에 눈 코 입 이렇게 조합해 놨을 때
잘생긴 사람만 조합했을 때도,잘생긴 사람만 조합했을 때도
이렇게 한데 모아놓으면 되게 이상한 얼굴이 나온다고 하잖아요 그래 처음에,이렇게 한데 모아놓으면 되게 이상한 얼굴이 나온다고 하잖아요 그래 처음에
어~ 꽃꽂이할 때도,어~ 꽃꽂이할 때도
되게 막 예쁘고 막 좋은 거만 이렇게 꽂으려고 막 여러 개를 많이 꽂는데,되게 막 예쁘고 막 좋은 거만 이렇게 꽂으려고 막 여러 개를 많이 꽂는데
그게 사실은 별로 안 예뻐요 그래서 나중에 이제 조금 배우기 시작하면,그게 사실은 별로 안 예뻐요 그래서 나중에 이제 조금 배우기 시작하면
그~ 꽃도 얼굴이 있거든요 조금 이리 웃는 얼굴도 있고 얼굴이 큰 얼굴이 있고 있는데,그~ 꽃도 얼굴이 있거든요 조금 이리 웃는 얼굴도 있고 얼굴이 큰 얼굴이 있고 있는데
이제 그~,이제 그~
얼굴이 큰 거를 좀 앞에 이렇게 하고 뒤에 작은 얼굴을 이렇게 웃는 얼굴을 이렇게 배치를 하고 옆에 또,얼굴이 큰 거를 좀 앞에 이렇게 하고 뒤에 작은 얼굴을 이렇게 웃는 얼굴을 이렇게 배치를 하고 옆에 또
그에 어울리는 이제 소재들이 있어요 뭐~,그에 어울리는 이제 소재들이 있어요 뭐~
잎이나 이렇게,잎이나 이렇게
방울이 작은 꽃들 이런 걸로 소재로 예쁘게 이렇게 마감을 하는데,방울이 작은 꽃들 이런 걸로 소재로 예쁘게 이렇게 마감을 하는데
꽃꽂이를 하면서도 인생이 보여요 음~,꽃꽂이를 하면서도 인생이 보여요 음~
뭐~ 앞서가는 사람도 있고 예쁜 사람도 있고 또,뭐~ 앞서가는 사람도 있고 예쁜 사람도 있고 또
뒤에 좀 축 쳐져 있는 사람도 있고 그렇지만 다 해다 보면 다 이렇게,뒤에 좀 축 쳐져 있는 사람도 있고 그렇지만 다 해다 보면 다 이렇게
뭐~ 서로 이렇게 조화가 되어야지 예쁜 꽃꽂이가 나오거든요.,뭐~ 서로 이렇게 조화가 되어야지 예쁜 꽃꽂이가 나오거든요.
그래서 저기 뭐고 어~ 꽃꽂이하면서도 많은 거를 배우고 저는 취미가 조금,그래서 저기 뭐지 어~ 꽃꽂이하면서도 많은 거를 배우고 저는 취미가 조금
어~ 동적인 거보다는 좀 정적인 그런 취미들이 되게 음~,어~ 동적인 거보다는 좀 정적인 그런 취미들이 되게 음~
많거든요 그래서 사진 찍기 뭐~ 이런 것도 좋아하는데 그거는 아직 시도를 몬 해봤고,많거든요 그래서 사진 찍기 뭐~ 이런 것도 좋아하는데 그거는 아직 시도를 못 해봤고
음~ 앞으로 해볼 예정이에요 근데,음~ 앞으로 해볼 예정이에요 근데
음~  님은 무슨 취미를 가지고 계신가요?,음~  님은 무슨 취미를 가지고 계신가요?
아~ 네 저는 그~ 취미가 한두 가지 이렇게 나눠져 있는 게 아니라,아~ 네 저는 그~ 취미가 한두 가지 이렇게 나눠져 있는 게 아니라
좀 많거든요 그~ 옛날에는 제가 또,좀 많거든요 그~ 옛날에는 제가 또
교회에서 찬양팀 봉사를 좀 했어 가지고,교회에서 찬양팀 봉사를 좀 했어 가지고
베이스 기타를 중학교 이 학년 때 이렇게 시작을 해가지고,베이스 기타를 중학교 이 학년 때 이렇게 시작을 해가지고
네 대학생 최근까지도 계속 쳐왔었는데,네 대학생 최근까지도 계속 쳐왔었는데
그래서 베이스 기타도 그렇고 기타도 그렇고 약간,그래서 베이스 기타도 그렇고 기타도 그렇고 약간
악기 쪽에 대한 취미가 좀 있는 편이구요 또 어~,악기 쪽에 대한 취미가 좀 있는 편이구요 또 어~
집에서도 뭐~ 그까 지금은 또 코로나고 하니까,집에서도 뭐~ 그러니까 지금은 또 코로나고 하니까
간단하게 홈트레이닝 그냥 집에도 운동 좀 하고 그리고 제가 축구랑 운동,간단하게 홈트레이닝 그냥 집에도 운동 좀 하고 그리고 제가 축구랑 운동
운동 구기 종목 이런 걸 너무 좋아해 가지고,운동 구기 종목 이런 걸 너무 좋아해 가지고
기회 되는 대로 그냥 찾아서 풋살이나 축구하러 다니고요 어~ 할 수,기회 되는 대로 그냥 찾아서 풋살이나 축구하러 다니고요 어~ 할 수
볼링도 치러 다니고 탁구도 치고 그렇게 하고 있어요.,볼링도 치러 다니고 탁구도 치고 그렇게 하고 있어요.
음~ 뭐~ 또 친구가 가자 하면은 등산도 자주 가고,음~ 뭐~ 또 친구가 가자 하면은 등산도 자주 가고
유튜브를 요즘은 이제 밖에 나갈 수가 없으니까 유튜브를 조금 많이 보는데,유튜브를 요즘은 이제 밖에 나갈 수가 없으니까 유튜브를 조금 많이 보는데
제가 지금 학생이고,제가 지금 학생이고
곧 한 달 뒤에 또 국가 고시가 있어 가지고 그걸 공부를 좀 해야 되는데,곧 한 달 뒤에 또 국가 고시가 있어 가지고 그걸 공부를 좀 해야 되는데
어느 새부터인가 저기 유튜브 시청하는 시간이 많 늘어 가지고,어느 새부터인가 저기 유튜브 시청하는 시간이 많 늘어 가지고
막 에스엔에스 조금 하지만 그래서 조금,막 에스엔에스 조금 하지만 그래서 조금
유튜브를 줄여야 될 거 같은 생각이 좀 드는데,유튜브를 줄여야 될 거 같은 생각이 좀 드는데
혹시  님은 좋아하는 유튜버가 있으신가요?,혹시  님은 좋아하는 유튜버가 있으신가요?
아니 저는 주로 우리 아들딸이 저보고 너무 건전하다고 얘기하는데 유튜브 볼 때,아니 저는 주로 우리 아들딸이 저보고 너무 건전하다고 얘기하는데 유튜브 볼 때
요리하고 음~ 또 뭐지?,요리하고 음~ 또 뭐지?
어~ 요리를 주로 보거든요 근데,어~ 요리를 주로 보거든요 근데
거기에서 전라도분인데 딸하고 같이 이렇게 요리하시는 분이 계세요.,거기에서 전라도분인데 딸하고 같이 이렇게 요리하시는 분이 계세요.
근데 되게 서로 주고받는 말이 이렇게,근데 되게 서로 주고받는 말이 이렇게
사람이 들으면 너무 다정해 보이고,사람이 들으면 너무 다정해 보이고
우리는 또 엄마가 돌아가셔 가지고 저는 엄마가,우리는 또 엄마가 돌아가셔 가지고 저는 엄마가
어~ 없어서 더 부러운 점도 있고 근데 저는 요리 프로를 되게 많이 보고 제가 이제,어~ 없어서 더 부러운 점도 있고 근데 저는 요리 프로를 되게 많이 보고 제가 이제
요리를,요리를
잘하는 편은 아니지만 잘한다고들 해요 근데 이제 제가 만약에,잘하는 편은 아니지만 잘한다고들 해요 근데 이제 제가 만약에
못 먹는 음식이나 이런 거는 제가 요리를 잘 못 하기 때문에 유튜브를 보고,못 먹는 음식이나 이런 거는 제가 요리를 잘 못 하기 때문에 유튜브를 보고
또 가족들이 좋아하는 거는 이렇게 해주기도 하고 그래요 그~,또 가족들이 좋아하는 거는 이렇게 해주기도 하고 그래요 그~
저도 유튜브 보는 시간이 되게 늘어난 거 같애요 그냥 유튜브를 한번 보기 시작하면,저도 유튜브 보는 시간이 되게 늘어난 거 같애요 그냥 유튜브를 한번 보기 시작하면
계속 이렇게,계속 이렇게
봐서 저기 뭐고 뭐~ 밥,봐서 저기 뭐지 뭐~ 밥
하다가 뭐~ 태운 적도 있고요 그래가지고,하다가 뭐~ 태운 적도 있고요 그래가지고
저도 유튜브 보는 시간을 좀 줄여야 될 거 같긴 하네요.,저도 유튜브 보는 시간을 좀 줄여야 될 거 같긴 하네요.
또 이~ 저는 이제 동적인 취미는 별로 없지만,또 이~ 저는 이제 동적인 취미는 별로 없지만
어~ 이피엘이나 메이저리그 야구 보고 축구 보고 이거 되게 좋아하거든요 저는 막 새벽까지도 그~,어~ 이피엘이나 메이저리그 야구 보고 축구 보고 이거 되게 좋아하거든요 저는 막 새벽까지도 그~
손흥민 선수나 이거 경기 있을 때는,손흥민 선수나 이거 경기 있을 때는
계속 저기 뭐고 시청하고 이래 하는데,계속 저기 뭐지 시청하고 이렇게 하는데
아~ 너무너무 진짜 이렇게 스포츠는 제가 스포츠는 못 해요 근데 스포츠 보는 거는 너무너무 좋아하고 거기 취미가 있거든요.,아~ 너무너무 진짜 이렇게 스포츠는 제가 스포츠는 못 해요 근데 스포츠 보는 거는 너무너무 좋아하고 거기 취미가 있거든요.
그래서 저기 뭐고,그래서 저기 뭐지
음~  님도 스포츠 보시는 것도 좋아하시는지 궁금하네요.,음~  님도 스포츠 보시는 것도 좋아하시는지 궁금하네요.
스포츠 보는 거 굉장히 좋아하고 그~ 그런데 이제 저는 스포츠 보는 거는,스포츠 보는 거 굉장히 좋아하고 그~ 그런데 이제 저는 스포츠 보는 거는
따른 스포츠보다는 축구를 좋아하거든요 제가,다른 스포츠보다는 축구를 좋아하거든요 제가
일단은 요즘 손흥민 선수가 너무 잘하니까,일단은 요즘 손흥민 선수가 너무 잘하니까
토트넘 경기는 새벽에 있더라도 챙겨보는 편이고,토트넘 경기는 새벽에 있더라도 챙겨보는 편이고
제가 원래는 그~ 레알 마드리드 팬이고,제가 원래는 그~ 레알 마드리드 팬이고
요즘엔 이제 토트넘 팬이긴 하지만 그래서 시간 나면 그리고,요즘엔 이제 토트넘 팬이긴 하지만 그래서 시간 나면 그리고
시간이 안 나도 사실 이번 시험 기간에도,시간이 안 나도 사실 이번 시험 기간에도
조금 부끄러운 얘기긴 하지만 시험 치는 날 새벽에도 제가,조금 부끄러운 얘기긴 하지만 시험 치는 날 새벽에도 제가
경기를 챙겨봤었거든요 그래서,경기를 챙겨봤었거든요 그래서
남들보다는 조금 잘 챙겨 보는 거 같애요 그리고 저희 아버지께서도,남들보다는 조금 잘 챙겨 보는 거 같애요 그리고 저희 아버지께서도
보는 거 좋아하셔 가지고 뭐~ 보는 것도 공유도 하고,보는 거 좋아하셔 가지고 뭐~ 보는 것도 공유도 하고
이거에 대해 저거에 대해 약간 의견 공유하고 그러거든요 그래서,이거에 대해 저거에 대해 약간 의견 공유하고 그러거든요 그래서
스포츠 보는 거에 시간 좀 많이 투자하는 편인 거 같애요.,스포츠 보는 거에 시간 좀 많이 투자하는 편인 거 같애요.
저는 뭐~ 다른 스포츠는,저는 뭐~ 다른 스포츠는
크게 보진 않는 거 같은데 야구 조금 보고하는 거 같은데  님께서는,크게 보진 않는 거 같은데 야구 조금 보고하는 거 같은데  님께서는
다른 스포츠나 뭐~ 축구 같은 거 챙겨보시는 게 있으신,다른 스포츠나 뭐~ 축구 같은 거 챙겨보시는 게 있으신
예 저도 저기 박지성 선수가 맨유에 있을 때는 맨유 경기를,예 저도 저기 박지성 선수가 맨유에 있을 때는 맨유 경기를
챙겨 봤었구요.,챙겨 봤었구요.
이제 요새는 저기 손흥민 선수 토트넘 경기를 꼭 빼지 않고 보구요.,이제 요새는 저기 손흥민 선수 토트넘 경기를 꼭 빼지 않고 보구요.
메이저리그도 음~,메이저리그도 음~
토론토 인제 유현진 선수 경기하고 텍사스에 그게 뭐고 추신수 선수 경기,토론토 인제 유현진 선수 경기하고 텍사스에 그게 뭐지 추신수 선수 경기
뭐~ 템파베이그,뭐~ 템파베이그
아~ 이름이 갑자기 생각이 그~,아~ 이름이 갑자기 생각이 그~
선수도 뭐~ 챙겨보고 있고요 또 골프 되게 저 보는 거 좋아하거든요 그래서,선수도 뭐~ 챙겨보고 있고요 또 골프 되게 저 보는 거 좋아하거든요 그래서
이~ 하나 이렇게 설명해 드리자면,이~ 하나 이렇게 설명해 드리자면
파파이브 홀에서 그러니까 다섯 번 이렇게 쳐서 이렇게,파파이브 홀에서 그러니까 다섯 번 이렇게 쳐서 이렇게
홀에 들어가는 그런 파파이브 홀에서,홀에 들어가는 그런 파파이브 홀에서
한 번에 이리 쳐서 들어가면 홀인원이구요.,한 번에 이리 쳐서 들어가면 홀인원이구요.
어~ 두 번 이리 쳐서 들어가면 알바트로스,어~ 두 번 이리 쳐서 들어가면 알바트로스
세 번 쳐서 들어가면 이글,세 번 쳐서 들어가면 이글
그다음에 네 번에 들어가면 버디,그다음에 네 번에 들어가면 버디
다섯 번 이리,다섯 번 이리
쳐서 들어가면 그냥 파고 그~,쳐서 들어가면 그냥 파고 그~
나머지는 버기 더블 버기 이렇게 가거든요.,나머지는 버기 더블 버기 이렇게 가거든요.
근데 저기 골프는,근데 저기 골프는
저는 골프는 치진 않지만 그 볼 때 되게 스릴있고 재밌는 거 같애요.,저는 골프는 치진 않지만 그 볼 때 되게 스릴있고 재밌는 거 같애요.
저는 또 제과 제빵에도 관심이 있거든요.,저는 또 제과 제빵에도 관심이 있거든요.
그래서 제과 제빵 학원에도 가서 저,그래서 제과 제빵 학원에도 가서 저
제과 제빵을 배워보기도 했는데,제과 제빵을 배워보기도 했는데
그~ 저기 뭐고 제과 제빵이라는 게,그~ 저기 뭐지 제과 제빵이라는 게
상당히 좀 노동력이 필요한 그런 분야더라고요.,상당히 좀 노동력이 필요한 그런 분야더라고요.
그 반죽을 할 때도,그 반죽을 할 때도
뭐~ 이렇게 기계가  있기도 하지만은 또 손으로 이리 해야 될 때도 있고 되게,뭐~ 이렇게 기계가  있기도 하지만은 또 손으로 이리 해야 될 때도 있고 되게
어깨하고 팔이 아파요 그래서,어깨하고 팔이 아파요 그래서
하다가 그만두긴 했는데 아~ 진짜 한번 해보고 싶구요 특히 저는,하다가 그만두긴 했는데 아~ 진짜 한번 해보고 싶구요 특히 저는
사진 찍는 거 되게 인제 조금 애들 다 이렇게 취직하고 나면,사진 찍는 거 되게 인제 조금 애들 다 이렇게 취직하고 나면
사진 찍는 거 진짜 한번 해보고 싶어요.,사진 찍는 거 진짜 한번 해보고 싶어요.
그~ 사진에 이렇게 담길 때 우리가 어~ 눈으로 보는 거하고 또 이렇게 사진에 담겨진 그~,그~ 사진에 이렇게 담길 때 우리가 어~ 눈으로 보는 거하고 또 이렇게 사진에 담겨진 그~
피사체가 느낌이 정말 다르잖아요 그래서 저는 꼭,피사체가 느낌이 정말 다르잖아요 그래서 저는 꼭
저기 사진을 한번 배워보고 싶은데 혹시,저기 사진을 한번 배워보고 싶은데 혹시
님 배워보고 싶은 그런 분야가 있을까요?,님 배워보고 싶은 그런 분야가 있을까요?
어~ 저는 사실 요리를 해본 적은 별로 없거든요 근데,어~ 저는 사실 요리를 해본 적은 별로 없거든요 근데
저 씹 집에서 부모 아~ 어머니가 해주시고 동생들도 요리를 하는데,저 씹 집에서 부모 아~ 어머니가 해주시고 동생들도 요리를 하는데
뭔가 그리고 또 요리,뭔가 그리고 또 요리
티비나 영상 매체를 보면은 약간 요리 프로그램하는 게 있잖아요 거기서 보면,티비나 영상 매체를 보면은 약간 요리 프로그램하는 게 있잖아요 거기서 보면
남자들 셰프가 나와 가지고,남자들 셰프가 나와 가지고
요리하고 이러면 좀 멋있어 보이더라고요 그래서,요리하고 이러면 좀 멋있어 보이더라고요 그래서
아~ 남자가 그까 내가 요리를 하면 물론 멋진 것도 있지만 좀,아~ 남자가 그러니까 내가 요리를 하면 물론 멋진 것도 있지만 좀
남한테 맛있는 밥을 좀 맛있고 예쁜 그런 밥을,남한테 맛있는 밥을 좀 맛있고 예쁜 그런 밥을
조금 만들어 줬을 때 어떤 느낌일지 궁금해 가지고 한번,조금 만들어 줬을 때 어떤 느낌일지 궁금해 가지고 한번
요리를 해볼까라고 생각했었는데 제가 좀 너무 좀,요리를 해볼까라고 생각했었는데 제가 좀 너무 좀
게을러 가지고 아직 크게 실천을 못 했었거든요.,게을러 가지고 아직 크게 실천을 못 했었거든요.
기회가 된다면 뭐~ 혹시 뭐~  님이 가르쳐 주신다면,기회가 된다면 뭐~ 혹시 뭐~  님이 가르쳐 주신다면
뭐~ 배울 의사도 있고,뭐~ 배울 의사도 있고
아직 시험이 남아 있어 가지고 시험 끝나면은,아직 시험이 남아 있어 가지고 시험 끝나면은
요리 한번 해볼까 생각 중이기도 하거든요.,요리 한번 해볼까 생각 중이기도 하거든요.
그렇습니다 혹시  님은 좀 좋아하는 영화가 어떻게 되시는지 까요?,그렇습니다 혹시  님은 좀 좋아하는 영화가 어떻게 되시는지 까요?
아~ 저는 어~ 영화 보는 것도 되게 좋아하는데,아~ 저는 어~ 영화 보는 것도 되게 좋아하는데
저는 저기 뭐고 제일 일단 제일 싫어하는 거는,저는 저기 뭐지 제일 일단 제일 싫어하는 거는
중국 영화 막 훨훨 날아다니는 거 있잖아요.,중국 영화 막 훨훨 날아다니는 거 있잖아요.
메시지도 없고 스토리도 없으면서 막 훨훨 날아다니는 그런 영화 되게 싫어하구요.,메시지도 없고 스토리도 없으면서 막 훨훨 날아다니는 그런 영화 되게 싫어하구요.
제가 좋아하는 거는 스릴러인데 음~,제가 좋아하는 거는 스릴러인데 음~
스릴러도 저는 뭐고,스릴러도 저는 뭐지
뭐~ 시체나 이리 무서운 장면 나오는 건 싫어하고요.,뭐~ 시체나 이리 무서운 장면 나오는 건 싫어하고요.
그냥 그런 거 무서운 장면 안 나오면서 이렇게 막,그냥 그런 거 무서운 장면 안 나오면서 이렇게 막
쫓기고 이런 막 가슴이 두근두근하는 그런 스릴러,쫓기고 이런 막 가슴이 두근두근하는 그런 스릴러
장르를 되게 좋아하거든요 근데 우리 남편은,장르를 되게 좋아하거든요 근데 우리 남편은
모든 영화를 다 좋아해 가지고,모든 영화를 다 좋아해 가지고
어~ 훠 제가 싫어하는 훨훨 날아다니는 중국 영화도 계속 보고,어~ 훠 제가 싫어하는 훨훨 날아다니는 중국 영화도 계속 보고
저하고 그런 취향이 좀 안 맞는 거 같애요 그래 저는,저하고 그런 취향이 좀 안 맞는 거 같애요 그래 저는
어~ 스릴러 아니면 멜로물 이런 걸 좋아해요 음~,어~ 스릴러 아니면 멜로물 이런 걸 좋아해요 음~
그래서 저는 저기 뭐고,그래서 저는 저기 뭐지
제일 기억에 남는 스릴러물이 적과의 동침,제일 기억에 남는 스릴러물이 적과의 동침
어~ 정말 재밌게 봤거든요 무서운 요소 이런 막,어~ 정말 재밌게 봤거든요 무서운 요소 이런 막
눈에 보기 힘든 이런 거 안 나오면서도,눈에 보기 힘든 이런 거 안 나오면서도
끝날 때까지 막 가슴 졸이면서 봤어요 그래 혹시 저기 뭐고,끝날 때까지 막 가슴 졸이면서 봤어요 그래 혹시 저기 뭐지
추천해 주실만한 스릴러가 있을지요?,추천해 주실만한 스릴러가 있을지요?
아~ 제가 사실 좀,아~ 제가 사실 좀
영화 보는 건 좋아하는데 약간 음~,영화 보는 건 좋아하는데 약간 음~
깊게 들어가는 스타일은 또 아니었어 가지고 음~ 제가 봤던 스릴러,깊게 들어가는 스타일은 또 아니었어 가지고 음~ 제가 봤던 스릴러
그~ 조금 생각에 남는 거는 그~ 숨바꼭질이었던가 그~,그~ 조금 생각에 남는 거는 그~ 숨바꼭질이었던가 그~
아파트에 숨어서 사는 사람들 그~,아파트에 숨어서 사는 사람들 그~
주제로 하는 그 내용의 영화가 재밌었던 거 같,주제로 하는 그 내용의 영화가 재밌었던 거 같
외국 저 또 외국 영화가 좀 재밌었던 거 같아 가지고,외국 저 또 외국 영화가 좀 재밌었던 거 같아 가지고
원 예 원티드,원 예 원티드
이거도 재밌었고 저도 약간 로맨스 이런 거 좋아하거든요 최근에도,이거도 재밌었고 저도 약간 로맨스 이런 거 좋아하거든요 최근에도
노트북 한 번 더 보고 봤는데,노트북 한 번 더 보고 봤는데
네 영화는 지금 막상 생각 할라니까 잘 떠오르지가 않네요.,네 영화는 지금 막상 생각 할라니까 잘 떠오르지가 않네요.
지금 코로나 시국인데 지금 종교 활동이,지금 코로나 시국인데 지금 종교 활동이
지금 사람들이 관심을 좀 가지고 있는 거 같은데,지금 사람들이 관심을 좀 가지고 있는 거 같은데
코로나 시국에 종교 활동에 대해서 어떻게 생각하시나요?,코로나 시국에 종교 활동에 대해서 어떻게 생각하시나요?
아~ 예 저는 일단 종교는 사람한테 가장 중요한 게,아~ 예 저는 일단 종교는 사람한테 가장 중요한 게
종교가 사람한테 위로를 주고 위안이 되어야 된다고 생각해요 근데 지금 이 코로나 시국에는,종교가 사람한테 위로를 주고 위안이 되어야 된다고 생각해요 근데 지금 이 코로나 시국에는
음~ 보통 종교는 구복 신앙이잖아요 복을 구하는,음~ 보통 종교는 구복 신앙이잖아요 복을 구하는
내 자신 저는 어떻게 생각하실지 모르지만 저는,내 자신 저는 어떻게 생각하실지 모르지만 저는
개인적으로,개인적으로
이번에 코 이런 코로나 시국에서는 집에서 혼자 이렇게 뭐~,이번에 코 이런 코로나 시국에서는 집에서 혼자 이렇게 뭐~
기도를 하고 자기 종교를 이렇게 그~ 했으면 좋겠지,기도를 하고 자기 종교를 이렇게 그~ 했으면 좋겠지
민폐를 끼치면서 여러 군데서 막 집단 뭐고 이거,민폐를 끼치면서 여러 군데서 막 집단 뭐지 이거
감염이 나타나고 이러잖아요 그래서 저는,감염이 나타나고 이러잖아요 그래서 저는
이 시국만큼은 좀 마음을 합해서,이 시국만큼은 좀 마음을 합해서
어~ 자신의 복을 구할려고 막 남에게 민폐를,어~ 자신의 복을 구할려고 막 남에게 민폐를
끼치는 거보다는 집에 조용히,끼치는 거보다는 집에 조용히
명상하고 진짜 종교를 진실로 이리,명상하고 진짜 종교를 진실로 이리
믿으면 좋겠다고 생각해요 그래서 저는 요새 여러 종교에서 문제지만 특히,믿으면 좋겠다고 생각해요 그래서 저는 요새 여러 종교에서 문제지만 특히
교회나 이런 데서 이렇게 집단감염 나는 거,교회나 이런 데서 이렇게 집단감염 나는 거
좀 자제해야 된다고 생각해요 어떻게 생각하세요?,좀 자제해야 된다고 생각해요 어떻게 생각하세요?
예 저 사실 저가 교회를 다니고 있는데,예 저 사실 저가 교회를 다니고 있는데
사실 저도 같은 생각이긴 하거든요 그러니까 그~,사실 저도 같은 생각이긴 하거든요 그러니까 그~
교회를 다니는 입장으로써 물론 이제 예배를 중요시하고 하는 거는,교회를 다니는 입장으로써 물론 이제 예배를 중요시하고 하는 거는
당연하다고 생각하는데 이제 사람들한테 피해가 가고,당연하다고 생각하는데 이제 사람들한테 피해가 가고
이런 부분에서 제가 생각을 많이 해봤거든요 저,이런 부분에서 제가 생각을 많이 해봤거든요 저
저도 좀 오랫동안 그래도 나름 오랫동안 다녔다고 생각은 하는데,저도 좀 오랫동안 그래도 나름 오랫동안 다녔다고 생각은 하는데
어~ 그~ 지금까지 터졌던 교회에서 나왔던 그것들 중에,어~ 그~ 지금까지 터졌던 교회에서 나왔던 그것들 중에
정상적인 교회가 아니라 조금,정상적인 교회가 아니라 조금
우리와 좀 다른 교회가 약간 사이비라 해야 되나 그런 쪽에서 터진 것도 좀 있었고 대구에선,우리와 좀 다른 교회가 약간 사이비라 해야 되나 그런 쪽에서 터진 것도 좀 있었고 대구에선
물론 또 어~ 이번에 또 교회 쪽에서도 많이 나오긴 했다는 걸 알고 가 알고 있어서,물론 또 어~ 이번에 또 교회 쪽에서도 많이 나오긴 했다는 걸 알고 가 알고 있어서
생각을 많이 해봤을 때는 확실히 이렇게,생각을 많이 해봤을 때는 확실히 이렇게
확진자가 계속 나오고 있는 상황에서 이렇게 무리하게,확진자가 계속 나오고 있는 상황에서 이렇게 무리하게
예배를 강행했다가 더 발생하는 증가하는 그런 일이 나타나,예배를 강행했다가 더 발생하는 증가하는 그런 일이 나타나
거 같으면 솔직히 교회에서,거 같으면 솔직히 교회에서
