사투리,표준어
어~  니는 혹시 뭐~ 좋아하는 운동 뭐~ 있어?,어~  너는 혹시 뭐~ 좋아하는 운동 뭐~ 있어?
나는 평소에는 축구 쫌 즐겨하고 중학교 때 뭐~ 잠깐 배구 쪼금 즐겨하고,나는 평소에는 축구 조금 즐겨하고 중학교 때 뭐~ 잠깐 배구 쪼금 즐겨하고
따른 것도 근데 친구들이랑 뭐~ 탁구나 뭐~ 배드민턴 뭐~,다른 것도 근데 친구들이랑 뭐~ 탁구나 뭐~ 배드민턴 뭐~
이런 것들도 다 쪼 가리지 않고 할 수 있으면은 다 즐겨서 했던 거 같은데,이런 것들도 다 쪼 가리지 않고 할 수 있으면은 다 즐겨서 했던 거 같은데
니는 혹시 뭐~ 좋아하는 운동 딱히 뭐~ 있나?,너는 혹시 뭐~ 좋아하는 운동 딱히 뭐~ 있니?
음~ 나는 나도 약간 축구랑,음~ 나는 나도 약간 축구랑
배드민턴 이쪽 좋아하고,배드민턴 이쪽 좋아하고
나는 일단 탁구나 테니스 이쪽은 해 본 적 거의 없어서 별로 경험이 별로 없어서,나는 일단 탁구나 테니스 이쪽은 해 본 적 거의 없어서 별로 경험이 별로 없어서
관심은 잘 없고 요즘은 관심 많은 거는 축구랑 배드민턴 정도,관심은 잘 없고 요즘은 관심 많은 거는 축구랑 배드민턴 정도
제일 많이 했던 거는 딱 그 정도 두 개였던 거 같은데,제일 많이 했던 거는 딱 그 정도 두 개였던 거 같은데
근데 최근에는 클라이밍이라고,근데 최근에는 클라이밍이라고
실내 스포츠 클라이밍 있는데 이것도 함 뭐~ 관심 있어서,실내 스포츠 클라이밍 있는데 이것도 한 번 뭐~ 관심 있어서
한 쪼끔 한 몇 달 정도 다녔던 거 같애.,한 쪼끔 한 몇 달 정도 다녔던 거 같애.
니 혹시 뭐~ 클라이밍 같은 거 들어봤나?,너 혹시 뭐~ 클라이밍 같은 거 들어봤어?
아~ 나도 클라이밍 나는 즐겨하고 했던 거는 아닌데,아~ 나도 클라이밍 나는 즐겨하고 했던 거는 아닌데
그~ 우리 과 선배 따라가지고 나도 클라이밍 몇 번 갔었거든 한두 번,그~ 우리 과 선배 따라가지고 나도 클라이밍 몇 번 갔었거든 한두 번
근데 가니까 생각보다 딱 처음에 갔을 때는 우리가 흔히 클라이밍 생각하면,근데 가니까 생각보다 딱 처음에 갔을 때는 우리가 흔히 클라이밍 생각하면
왜 국가대표나 이런 선수들 보면 그~ 밖에 야외에서,왜 국가대표나 이런 선수들 보면 그~ 밖에 야외에서
등반하면서 저 위에까지 올라가고 막 그런 클라이밍이라고 생각했는데,등반하면서 저 위에까지 올라가고 막 그런 클라이밍이라고 생각했는데
막상 나도 실내 가서 한번 보니까 내가 생각했던 클라이밍이 아니데?,막상 나도 실내 가서 한번 보니까 내가 생각했던 클라이밍이 아니데?
그냥 쪼그마한 실내에다가 내 키 한 두 배 정도,그냥 쪼그마한 실내에다가 내 키 한 두 배 정도
한 두 배는 쫌 아니더라도 한 삼 미터?,한 두 배는 조금 아니더라도 한 삼 미터?
그 정도 되는 높이인데 거기를 막 처음에는 막 올라가라길래,그 정도 되는 높이인데 거기를 막 처음에는 막 올라가라길래
아~ 여 겉보기에 나는 솔직히 그거 쫌 쉽다 생각했거든 처음에는 이거 뭐~ 그냥 대충,아~ 여 겉보기에 나는 솔직히 그거 조금 쉽다 생각했거든 처음에는 이거 뭐~ 그냥 대충
발 짚고 뭐~ 손 쫌 뻗어가지고 올라가면 되는 거 아닌가 이렇게 생각을 했는데,발 짚고 뭐~ 손 조금 뻗어가지고 올라가면 되는 거 아닌가 이렇게 생각을 했는데
아~ 이게 또 막상 올라가니까 그것도 야 그거더만 그거 뭐지?,아~ 이게 또 막상 올라가니까 그것도 야 그거더구만 그거 뭐지?
순서가 또 정해져 있더만 밟아야 되는 순서라든지 손잡아야 되는 순서라든지,순서가 또 정해져 있더구만 밟아야 되는 순서라든지 손잡아야 되는 순서라든지
뭐~ 무슨 색깔 블럭을 밟으면 안 되고 뭐~ 이런 게 정해져 있더라고 그래가지고,뭐~ 무슨 색깔 블럭을 밟으면 안 되고 뭐~ 이런 게 정해져 있더라고 그래가지고
그거 그것도 생각하면서 또 자세 같은 것도 생각보다 올라가는데 힘들고,그거 그것도 생각하면서 또 자세 같은 것도 생각보다 올라가는데 힘들고
벽에 기대가지고 내 악력으로만 버티면서 막,벽에 기대가지고 내 악력으로만 버티면서 막
쭈그려 앉아있다가 막 일어섰다가 살짝 점프해서 잡아봤다가 막 이래야 되니까 클라이밍도 생각보다 어렵데?,쭈그려 앉아있다가 막 일어섰다가 살짝 점프해서 잡아봤다가 막 이래야 되니까 클라이밍도 생각보다 어렵데?
그래가지고 나도 한 한두 번 한두 번 했던 거 같은데 그래가 두 번 하는 동안은,그래가지고 나도 한 한두 번 한두 번 했던 거 같은데 그래가 두 번 하는 동안은
나름 쫌  재밌었던 거 같애 클라이밍 클라이밍 자체는,나름 조금  재밌었던 거 같애 클라이밍 클라이밍 자체는
그리고 나서는 그 뒤로는 딱히 다시 클라이밍을 잘 가 본 적도 없고 그리고 요즘에 또,그리고 나서는 그 뒤로는 딱히 다시 클라이밍을 잘 가 본 적도 없고 그리고 요즘에 또
코로나 심해지고 막 이래 놓으니까 아무래도 그게 실내에서 하는 거고,코로나 심해지고 막 이래 놓으니까 아무래도 그게 실내에서 하는 거고
