사투리,표준어
선생님 연배가 저랑 보아하니 저랑 비슷,선생님 연배가 저랑 보아하니 저랑 비슷
쫌 비슷해 보이시는데,조금 비슷해 보이시는데
대한민국 남자라면 다 갔다 오는 군대 혹시,대한민국 남자라면 다 갔다 오는 군대 혹시
군대 다녀오셨는지 물어보고 싶습니다.,군대 다녀오셨는지 물어보고 싶습니다.
네 이제 저는 전혀 병역기피 하지 않고,네 이제 저는 전혀 병역기피 하지 않고
남들이 다 갈 수 있는 군대 갔습니다.,남들이 다 갈 수 있는 군대 갔습니다.
아~ 물론 안 간 게 잘못된 건 아니지만,아~ 물론 안 간 게 잘못된 건 아니지만
이유가 있다면 다 그럴 수 있다고 생각하는 사람이고,이유가 있다면 다 그럴 수 있다고 생각하는 사람이고
저 같은 경우는 이제 저~ 경기도 연천군에서,저 같은 경우는 이제 저~ 경기도 연천군에서
지오피 최전방에서 이제,지오피 최전방에서 이제
근무를 했던 사람입니다 선생님은 이제,근무를 했던 사람입니다 선생님은 이제
어디서 근무했는지 여쭤봐도 될까요?,어디서 근무했는지 여쭤봐도 될까요?
네 저도 똑같이 현역으로 군대를 갔다 왔고,네 저도 똑같이 현역으로 군대를 갔다 왔고
저는 저~ 포항에 일 사단 저~ 해병대 일 사단,저는 저~ 포항에 일 사단 저~ 해병대 일 사단
지오피라고 하면 그 엄청,지오피라고 하면 그 엄청
말 그대로 진짜 최전방으로 저도 알고 있는데 뭐~ 사실 남들은 뭐~,말 그대로 진짜 최전방으로 저도 알고 있는데 뭐~ 사실 남들은 뭐~
해병대가 뭐~ 고생한다 뭐~ 사실 육군이랑 해병대랑 많이 비교하는 경우가 많은데,해병대가 뭐~ 고생한다 뭐~ 사실 육군이랑 해병대랑 많이 비교하는 경우가 많은데
어~ 진짜 최전방에 있는 제 동기 얘기를 들어 보니깐,어~ 진짜 최전방에 있는 제 동기 얘기를 들어 보니깐
부정할 수 없이 쫌 많이 힘들더라고요 정말로 막 혹시 뭐~,부정할 수 없이 조금 많이 힘들더라고요 정말로 막 혹시 뭐~
그~ 북한군도 그러면 막 한 번씩 마주치고,그~ 북한군도 그러면 막 한 번씩 마주치고
아~ 마주치기보다는 이렇게 멀리서도 쫌 보이고 그렇게  가까운 데서 근무를 하셨는지 쫌 물어 보고 싶습니다.,아~ 마주치기보다는 이렇게 멀리서도 조금 보이고 그렇게  가까운 데서 근무를 하셨는지 조금 물어 보고 싶습니다.
이제 저 같은 경우는,이제 저 같은 경우는
화기 중대다 보니까 뒤에서 이제 병력을 지원하는 입장이여서,화기 중대다 보니까 뒤에서 이제 병력을 지원하는 입장이여서
북한군과는 이제 그나마 가장 떨어진 곳에 위치해 있었고,북한군과는 이제 그나마 가장 떨어진 곳에 위치해 있었고
이제 제 보직은 이제 인사계원이어서 휴가를 담당하고,이제 제 보직은 이제 인사계원이어서 휴가를 담당하고
아니면 뭐~ 이제 간단하게 피엑스 정리를 제가 담당하거나,아니면 뭐~ 이제 간단하게 피엑스 정리를 제가 담당하거나
아니면 이제 뭐~ 취사 지원하거나 아니면 이제 간부들의 일을 도맡아서 하는,아니면 이제 뭐~ 취사 지원하거나 아니면 이제 간부들의 일을 도맡아서 하는
그런 일을 종종 했어서,그런 일을 종종 했어서
일 년 이제 십팔 개월 일 년 하고도 이제 구 개월 동안은,일 년 이제 십팔 개월 일 년 하고도 이제 구 개월 동안은
별 무리 없이 아이 근무를 한 거 같습니다.,별 무리 없이 아이 근무를 한 거 같습니다.
혹시 해병대 나오셨다고 하셨는데,혹시 해병대 나오셨다고 하셨는데
그럼 수영은 엄청 기똥차게 잘하시나요?,그럼 수영은 엄청 기똥차게 잘하시나요?
네 다행히 저는,네 다행히 저는
어렸을 때부터 수영을 쫌 배우기도 했었고,어렸을 때부터 수영을 조금 배우기도 했었고
뭐~ 수영 대회 이런 것도 참가한 경력도 있긴 있습니다 그래서 저는 수영을 쫌 하는 편이긴 한데,뭐~ 수영 대회 이런 것도 참가한 경력도 있긴 있습니다 그래서 저는 수영을 조금 하는 편이긴 한데
뭐~ 많이 그런 질문을 하시는 거 같애요 해병대면 수영을 잘하지 않냐 뭐~,뭐~ 많이 그런 질문을 하시는 거 같애요 해병대면 수영을 잘하지 않냐 뭐~
해병대 아무래도 해자가 바다 해자니깐,해병대 아무래도 해자가 바다 해자니깐
바다가 쫌 특성화된 그런 거로 알고 있는데,바다가 조금 특성화된 그런 거로 알고 있는데
해병대도 수영 못하는 해병대 정말 많습니다.,해병대도 수영 못하는 해병대 정말 많습니다.
제 동기들 중에서도 물에만 들어갔다 하면 물 먹는 그런 동기들도 많았고,제 동기들 중에서도 물에만 들어갔다 하면 물 먹는 그런 동기들도 많았고
뭐~ 해병대는 해군 소속이긴 하지만 사실,뭐~ 해병대는 해군 소속이긴 하지만 사실
일사단 같은 경우에는 주로 하는 게,일사단 같은 경우에는 주로 하는 게
이제 상륙 작전이라 해 가지고 적진을,이제 상륙 작전이라 해 가지고 적진을
적진으로 파고들어 가지고,적진으로 파고들어 가지고
밑에서 위로 올라가기보다는,밑에서 위로 올라가기보다는
북한 지역에 상륙을 해 가지고 기습적으로 공격하는 그런 임무를 하는 군대기 때문에,북한 지역에 상륙을 해 가지고 기습적으로 공격하는 그런 임무를 하는 군대기 때문에
바다를 통해서도 그런 상륙 작전도 하는 상황도 있고,바다를 통해서도 그런 상륙 작전도 하는 상황도 있고
또 하늘에서 뭐~ 항공기를 이용해서,또 하늘에서 뭐~ 항공기를 이용해서
낙하산을 매고 뛰어 내려서 강하해서 그렇게 들어가는 상륙 작전도 있고,낙하산을 매고 뛰어 내려서 강하해서 그렇게 들어가는 상륙 작전도 있고
꼭 해병대라 해서 뭐~ 바다에만 활동한다고 볼 순 없는 거 같아요 네.,꼭 해병대라 해서 뭐~ 바다에만 활동한다고 볼 순 없는 거 같아요 네.
제가 혹시 뭐~,제가 혹시 뭐~
제가 듣기로 제 동기 중에 막 최전방에 근무했던,제가 듣기로 제 동기 중에 막 최전방에 근무했던
그런 부대는 아무래도,그런 부대는 아무래도
군대 기강도 중요하고 사건 사고 같은 것도 쫌 많이 일어나다 보니깐,군대 기강도 중요하고 사건 사고 같은 것도 조금 많이 일어나다 보니깐
뭐~ 후임들을 쪼끔 정신적으로 무장하기 위한 그런 강압적인,뭐~ 후임들을 쪼끔 정신적으로 무장하기 위한 그런 강압적인
쪼금 군 기강이 강하다는 얘기를 많이 들었는데,쪼금 군 기강이 강하다는 얘기를 많이 들었는데
혹시 근무하셨던 그 직 그 군대도 쫌 그런 편이였는지?,혹시 근무하셨던 그 직 그 군대도 조금 그런 편이였는지?
이제 제가 십칠 년도 사월에 입대를 했는데,이제 제가 십칠 년도 사월에 입대를 했는데
그때부터 이제 병역 문화가 쪼금씩 바뀌고 있더라고요.,그때부터 이제 병역 문화가 쪼금씩 바뀌고 있더라고요.
그래서 이제 들어갔을 때 곧 병장을 바라고 계시던,그래서 이제 들어갔을 때 곧 병장을 바라고 계시던
선임분이 계셨는데 그분 빼고는 다,선임분이 계셨는데 그분 빼고는 다
엄청 수월하게 무난하게 이제 군대 생활 잘했었고,엄청 수월하게 무난하게 이제 군대 생활 잘했었고
오히려 지오피라고 해서 다들 뭐~ 정상적인 사람만 온다 생각하는데,오히려 지오피라고 해서 다들 뭐~ 정상적인 사람만 온다 생각하는데
지오피에 이상한 사람들이 훨씬 많더라구요.,지오피에 이상한 사람들이 훨씬 많더라구요.
막 어느 날은 근무 가기 싫다고 아니면 뭐~ 근무를,막 어느 날은 근무 가기 싫다고 아니면 뭐~ 근무를
일찍 가고 쫌 편하게 바로 나가고 싶다 해서 총 끌어안고 자다가 걸린 친구도 있었고,일찍 가고 조금 편하게 바로 나가고 싶다 해서 총 끌어안고 자다가 걸린 친구도 있었고
아니면은 뭐~ 배고프다고 취사장 갑자기 들어가서,아니면은 뭐~ 배고프다고 취사장 갑자기 들어가서
이제 저희는 지오피다 보니까 컨테이너 같은 곳에 근무를 해서,이제 저희는 지오피다 보니까 컨테이너 같은 곳에 근무를 해서
이제 바로 뭐~ 취사장 들어가서 뭐 훔치다가 나온 애들도 태반이고,이제 바로 뭐~ 취사장 들어가서 뭐 훔치다가 나온 애들도 태반이고
오히려 비정상적인 사람들이 유독 더 많이 보였던 거 같애요.,오히려 비정상적인 사람들이 유독 더 많이 보였던 거 같애요.
그~ 저희는 구타 이런 건 없었고 욕설,그~ 저희는 구타 이런 건 없었고 욕설
그 정도까지만 이제 약간 간부들도 인정해 주는,그 정도까지만 이제 약간 간부들도 인정해 주는
그 정도 문화만 있었죠.,그 정도 문화만 있었죠.
혹시 해병대는 제가 듣기로는 이제 또 사람들 인식이,혹시 해병대는 제가 듣기로는 이제 또 사람들 인식이
이제 엄청 구타도 당하고 군 기강이 엄청,이제 엄청 구타도 당하고 군 기강이 엄청
험하게 잡혀 있고 제 친구들 얘기만 들어도 뭐~,험하게 잡혀 있고 제 친구들 얘기만 들어도 뭐~
이제 후임 때부터 막내 때부터 빨래를 도맡아서 해야 된다.,이제 후임 때부터 막내 때부터 빨래를 도맡아서 해야 된다.
라고 들었었는데 그게 다 사실인가요?,라고 들었었는데 그게 다 사실인가요?
네 쫌 아무래도 제가 있었던 제가 근무했던 부대도 그런,네 조금 아무래도 제가 있었던 제가 근무했던 부대도 그런
어떻게 보면 병영 악습이죠 좋지 않은 문화인데,어떻게 보면 병영 악습이죠 좋지 않은 문화인데
그런 게 쫌 남아 있는 상황이었습니다 그래서 부대마다 쫌 다르긴 한 편이긴 한데,그런 게 조금 남아 있는 상황이었습니다 그래서 부대마다 조금 다르긴 한 편이긴 한데
제가 있었던 부대도 그런,제가 있었던 부대도 그런
문화가 있었고 문화라고 하긴 좀 그렇긴 하지만 저도,문화가 있었고 문화라고 하긴 좀 그렇긴 하지만 저도
