사투리,표준어
우리 군대 간지가 벌써 한 육 칠 년,우리 군대 간지가 벌써 한 육 칠 년
이천십사 년도 이렇게 갔으니까 벌써 꽤 오래됐는데,이천십사 년도 이렇게 갔으니까 벌써 꽤 오래됐는데
옛날 군대 갔을 때 뭐~ 생각나는 거 있나?,옛날 군대 갔을 때 뭐~ 생각나는 거 있니?
난 그때 훈련소 때 그때가 생각난다.,난 그때 훈련소 때 그때가 생각난다.
훈련소 때 첫날 처음 갔을 때,훈련소 때 첫날 처음 갔을 때
가 가지고 이제 원래 부모님들이랑 다 같이 간다 아이가.,가 가지고 이제 원래 부모님들이랑 다 같이 가지 않니.
가서 이제 앉아서 무슨 교육 듣고,가서 이제 앉아서 무슨 교육 듣고
그다음에 이제 이제 부모님들이랑 인사하고 그다음에 이제 부모님들은 가시고,그다음에 이제 이제 부모님들이랑 인사하고 그다음에 이제 부모님들은 가시고
그리고 이제 바로 이제 그~ 교관들이,그리고 이제 바로 이제 그~ 교관들이
눈빛이 변하드라고 변해서,눈빛이 변하드라고 변해서
계속 윽박 갑자기 지르고 하다가 어안 벙벙해 져 가지고,계속 윽박 갑자기 지르고 하다가 어안 벙벙해 져 가지고
가만히 그때 그냥 시키는 대로 하고 있었는데,가만히 그때 그냥 시키는 대로 하고 있었는데
그때그때 첫날 첫날이 되게 한 달 같이 안 가드라고,그때그때 첫날 첫날이 되게 한 달 같이 안 가드라고
제일 첫날이 닌 그때 첫날 기억나나?,제일 첫날이 넌 그때 첫날 기억나니?
음~ 나는 입소하는 순간부터 쫌 기억이 나거든.,음~ 나는 입소하는 순간부터 조금 기억이 나거든.
다 같이 들어가 가지고 처음에 이제 부모님들,다 같이 들어가 가지고 처음에 이제 부모님들
앞에 계시고 이제 징병들 다 운동장에 있으니까 그때 절 한 번 할 때,앞에 계시고 이제 징병들 다 운동장에 있으니까 그때 절 한 번 할 때
그때까지는 뭐~ 별로 울컥하거나 그런 게 없었는데 절할 때 쪼끔 울컥하더라고,그때까지는 뭐~ 별로 울컥하거나 그런 게 없었는데 절할 때 쪼끔 울컥하더라고
그러고 이제 부모님들 다 가시고,그러고 이제 부모님들 다 가시고
징병자들만 모여 가지고 이제 식당에 딱 가서 처음 밥을 먹었는데,징병자들만 모여 가지고 이제 식당에 딱 가서 처음 밥을 먹었는데
사리곰탕,사리곰탕
꼬리곰탕 꼬리곰탕이랑 뭐~ 고추 막 이렇게 나왔는데 생각보다 맛있더라고 나는,꼬리곰탕 꼬리곰탕이랑 뭐~ 고추 막 이렇게 나왔는데 생각보다 맛있더라고 나는
그~ 금 군대 체질인가 이렇게 우스개 머릿속으로 생각을 해 봤는데,그~ 금 군대 체질인가 이렇게 우스개 머릿속으로 생각을 해 봤는데
이제 시작이고 하니까 이제 즈 그때부터 살짝 두려움이 생기더라고,이제 시작이고 하니까 이제 즈 그때부터 살짝 두려움이 생기더라고
훈련소 첫날에 뭐 먹었는지 기억나나?,훈련소 첫날에 뭐 먹었는지 기억나니?
몰라 그날의 기억을 그날의 기억에는,몰라 그날의 기억을 그날의 기억에는
첫날에는 맛있는 게 나왔던 걸로 기억한다 첫날이라 그런가,첫날에는 맛있는 게 나왔던 걸로 기억한다 첫날이라 그런가
맛있는 게 나오고 그다음에 이제 둘째 날부터는,맛있는 게 나오고 그다음에 이제 둘째 날부터는
계속 나오드라고 콩나물이 그 콩나물로 된 요리밖에,계속 나오드라고 콩나물이 그 콩나물로 된 요리밖에
난 생각이 안 난다 그때 갔을 때 이제,난 생각이 안 난다 그때 갔을 때 이제
훈련을 하다가 제일 기억에 남는 게 와 아이스크림,훈련을 하다가 제일 기억에 남는 게 와 아이스크림
이제 그때 여름이었는데,이제 그때 여름이었는데
여름에 이제 땀 뻘뻘 흘리면서 이제,여름에 이제 땀 뻘뻘 흘리면서 이제
훈련하고 그다음에 이제,훈련하고 그다음에 이제
식사 시간에 밥 먹으니깐 이제 와 라는 아이스크림 주드라고,식사 시간에 밥 먹으니깐 이제 와 라는 아이스크림 주드라고
