사투리,표준어
이제 사차산업혁명을 가장 쫌 쉽게 접할 수 있는 매체 중에 하나가,이제 사차산업혁명을 가장 조금 쉽게 접할 수 있는 매체 중에 하나가
영화나 드라마 같은데 지금 딱 떠오르는 게,영화나 드라마 같은데 지금 딱 떠오르는 게
쫌 인기가 많은 어벤져스나 아이언맨이 떠올라요.,조금 인기가 많은 어벤져스나 아이언맨이 떠올라요.
보면 거기서 나오는 히어로 중에 아이언맨이 특히,보면 거기서 나오는 히어로 중에 아이언맨이 특히
이 사차산업혁명이라고 할 수 있는 기술을 쫌,이 사차산업혁명이라고 할 수 있는 기술을 조금
많이 사용하는 걸 볼 수 있는데 실제로 로봇 형태를,많이 사용하는 걸 볼 수 있는데 실제로 로봇 형태를
입고 그~ 하늘을 날거나 그~ 레이저를 쏘거나 이런 식으로,입고 그~ 하늘을 날거나 그~ 레이저를 쏘거나 이런 식으로
총을 이제 꺼내서 쏘거나 하는 게 다 사차산업혁명에서 말하는,총을 이제 꺼내서 쏘거나 하는 게 다 사차산업혁명에서 말하는
급 미래적인 과학기술을 많이 활용을 하는 거 같은데,급 미래적인 과학기술을 많이 활용을 하는 거 같은데
그리고 여기 영화에서 보면 지금 우리 일상생활에서 쓰이지는 않지만,그리고 여기 영화에서 보면 지금 우리 일상생활에서 쓰이지는 않지만
그~ 허공에 스크린이 뜨고 그~ 스크린으로 이제 컴퓨터를 조작하거나,그~ 허공에 스크린이 뜨고 그~ 스크린으로 이제 컴퓨터를 조작하거나
하는 그런 기술들도 많이 나오는데,하는 그런 기술들도 많이 나오는데
이런 우리 일상생활에서 접해보지 못한 미래적인 기술이 많이 나오는,이런 우리 일상생활에서 접해보지 못한 미래적인 기술이 많이 나오는
영화를 보면 어떠세요?,영화를 보면 어떠세요?
꿈같은 얘기죠.,꿈같은 얘기죠.
근데 실제로도 주변에서도 그런 제가 지금,근데 실제로도 주변에서도 그런 제가 지금
말씀하시면서 생각을 해봤는데 그런 알 수 어~ 뭔가,말씀하시면서 생각을 해봤는데 그런 알 수 어~ 뭔가
저희는 알게 모르게 그런 사례가 많은 거 같기는 하네요 생각을 해보니까,저희는 알게 모르게 그런 사례가 많은 거 같기는 하네요 생각을 해보니까
뭐~ 예를 들면 분양 하우스 같은 경우에도 어~ 이렇게,뭐~ 예를 들면 분양 하우스 같은 경우에도 어~ 이렇게
스위치나 버튼을 누르면은 쓰리디로 이렇게 화면이 착 뜬다거나,스위치나 버튼을 누르면은 쓰리디로 이렇게 화면이 착 뜬다거나
그런 부분도 어떻게 보면은 약간,그런 부분도 어떻게 보면은 약간
